3550.15500000001  283.5617403674019
3550.78500000001  398.1811593670387
3551.41500000001  340.09325811857
3552.04500000001  205.4191274326504
3552.67500000001  240.4801999943221
3553.30500000001  306.658135825026
3553.93500000001  271.1857611329977
3554.56500000001  340.7304816096205
3555.19500000001  222.4252026326686
3555.82500000001  248.7479612464546
3556.45500000001  411.1001835863953
3557.08500000001  265.0580991778986
3557.71500000001  337.4607174104047
3558.34500000001  394.7139180226206
3558.97500000001  339.3713796795946
3559.60500000001  433.8382334638971
3560.23500000001  317.1727058126758
3560.86500000001  221.7622217666489
3561.49500000001  136.1922538646114
3562.12500000001  220.8946228159897
3562.75500000001  191.5378423884534
3563.38500000001  223.4706461299118
3564.01500000001  315.1886153434703
3564.64500000001  255.2330697342503
3565.27500000001  82.12211319353864
3565.90500000001  185.3507689709727
3566.53500000001  186.8474272908802
3567.16500000001  261.7070645951211
3567.79500000001  270.4039192725446
3568.42500000001  302.2698837517185
3569.05500000001  272.2111254025189
3569.68500000001  305.6499880642824
3570.31500000001  181.6313306169314
3570.94500000001  215.3176910305894
3571.57500000001  200.3801431624842
3572.20500000001  231.6560344390707
3572.83500000001  475.3114948136134
3573.46500000001  237.788422083369
3574.09500000001  229.8190486780685
3574.72500000001  241.0433340397772
3575.35500000001  314.2178900862636
3575.98500000001  401.0469486420965
3576.61500000001  425.6270661995784
3577.24500000001  343.6241056972475
3577.87500000001  202.2678342571099
3578.50500000001  254.2019824415018
3579.13500000001  488.5052099021873
3579.76500000001  244.5104707494132
3580.39500000001  284.6149071042862
3581.02500000001  197.0663210435444
3581.65500000001  348.5393827209528
3582.28500000001  267.4416763502264
3582.91500000001  227.3534144220973
3583.54500000001  249.3814442576284
3584.17500000002  85.39854871184564
3584.80500000001  299.7223324460524
3585.43500000001  249.7430337778739
3586.06500000002  330.5376235632634
3586.69500000002  379.2571266744308
3587.32500000002  316.9019129953726
3587.95500000001  363.9009320941155
3588.58500000002  430.5931042392423
3589.21500000002  348.2831398450842
3589.84500000002  532.541841665928
3590.47500000002  451.9278497639454
3591.10500000002  475.6740149722572
3591.73500000002  641.6206528657221
3592.36500000002  604.4559392627222
3592.99500000002  517.3477972670397
3593.62500000002  523.6034011280175
3594.25500000002  378.4726397777837
3594.88500000002  352.3633549478137
3595.51500000002  490.6845059367911
3596.14500000002  281.6913048885968
3596.77500000002  363.3442116010441
3597.40500000002  351.9902330724184
3598.03500000002  268.6761564328079
3598.66500000002  270.8877250856613
3599.29500000002  342.2079382979265
3599.92500000002  228.3253249806702
3600.55500000002  339.4111890173041
3601.18500000002  290.9459458977712
3601.81500000002  335.5076797577146
3602.44500000002  232.4690857949984
3603.07500000002  280.8687149860602
3603.70500000002  337.991283460412
3604.33500000002  253.4753588753852
3604.96500000002  433.3273834205388
3605.59500000002  319.7439282961267
3606.22500000002  388.4481293565507
3606.85500000002  386.0488359265053
3607.48500000002  325.3496470842437
3608.11500000002  187.8189547724048
3608.74500000002  340.6556053703186
3609.37500000002  459.176081217855
3610.00500000002  277.8330749882497
3610.63500000002  266.2547126098708
3611.26500000002  279.274583472904
3611.89500000002  446.7575841057065
3612.52500000002  393.6459532065153
3613.15500000002  260.4676208753193
3613.78500000002  280.8748812221823
3614.41500000002  342.7238285245317
3615.04500000002  223.2900540032201
3615.67500000002  329.7776864017942
3616.30500000002  343.1745341476851
3616.93500000002  238.293441760184
3617.56500000002  246.3374629386879
3618.19500000002  333.8287621701689
3618.82500000002  247.2478827661259
3619.45500000002  214.3554555912609
3620.08500000002  286.260693867063
3620.71500000002  321.6935739974921
3621.34500000002  369.3895694472919
3621.97500000002  255.9866362404583
3622.60500000002  148.0865755355916
3623.23500000002  300.0312766866252
3623.86500000002  239.9286876697052
3624.49500000002  284.8284844643849
3625.12500000002  452.6942317036723
3625.75500000002  183.7867672293773
3626.38500000002  319.7973204238566
3627.01500000002  155.2668857089091
3627.64500000002  196.4836837333026
3628.27500000002  230.4995975549974
3628.90500000002  353.3554137275571
3629.53500000002  353.7302287034412
3630.16500000002  233.3786347041907
3630.79500000002  258.5699666681515
3631.42500000002  259.7360376800119
3632.05500000002  267.785112618122
3632.68500000002  313.2250757471888
3633.31500000002  292.8945647843077
3633.94500000002  180.0236866050628
3634.57500000002  181.1826638256583
3635.20500000002  261.4739251288317
3635.83500000002  399.6626874886799
3636.46500000002  353.0650493465148
3637.09500000002  303.5462143968018
3637.72500000002  209.0363160853045
3638.35500000002  131.8312494601094
3638.98500000002  175.9703695214396
3639.61500000002  251.739296657564
3640.24500000002  325.9418585189352
3640.87500000002  224.9785372964195
3641.50500000002  340.2231812677839
3642.13500000002  211.0131743542724
3642.76500000002  389.2869760443064
3643.39500000003  234.662085453547
3644.02500000003  79.67762802784652
3644.65500000002  269.636158658804
3645.28500000003  197.6064527343899
3645.91500000003  254.8295051360915
3646.54500000003  309.8890272416847
3647.17500000003  162.5886584831806
3647.80500000003  132.7859249790955
3648.43500000003  354.7005224502494
3649.06500000003  147.7856878567143
3649.69500000003  285.7299536029566
3650.32500000003  228.6843822444189
3650.95500000003  155.1125128496364
3651.58500000003  369.5483088121953
3652.21500000003  153.12363686454
3652.84500000003  301.5071666634552
3653.47500000003  382.2556043093236
3654.10500000003  253.1866558188471
3654.73500000003  319.886415185367
3655.36500000003  196.8738414376909
3655.99500000003  235.1756616200932
3656.62500000003  246.5172511930141
3657.25500000003  106.8093562709942
3657.88500000003  361.3600049873928
3658.51500000003  248.9952586605545
3659.14500000003  215.3856254192717
3659.77500000003  350.5059220121692
3660.40500000003  265.4216394467118
3661.03500000003  153.6600364017355
3661.66500000003  325.1829020279298
3662.29500000003  166.4585035702016
3662.92500000003  173.8884737574049
3663.55500000003  328.8553301707111
3664.18500000003  235.2913281242489
3664.81500000003  163.4551454161474
3665.44500000003  208.7565280649016
3666.07500000003  242.2772529942624
3666.70500000003  187.2631875377954
3667.33500000003  404.179512728828
3667.96500000003  273.1202751560091
3668.59500000003  219.0673182413399
3669.22500000003  153.6689626427902
3669.85500000003  253.1668188837971
3670.48500000003  434.882804158395
3671.11500000003  230.3625404838629
3671.74500000003  156.0539065043636
3672.37500000003  251.5246833377501
3673.00500000003  294.0633228641206
3673.63500000003  202.7122694673042
3674.26500000003  177.4264638047813
3674.89500000003  202.8730849986714
3675.52500000003  292.287370333776
3676.15500000003  252.5025122131929
3676.78500000003  256.9448924319879
3677.41500000003  353.7967785417526
3678.04500000003  286.2139774727296
3678.67500000003  368.6648807957936
3679.30500000003  374.3602136132943
3679.93500000003  319.9080867335817
3680.56500000003  419.7377367810004
3681.19500000003  297.456796630205
3681.82500000003  205.6423293960174
3682.45500000003  268.9492299863607
3683.08500000003  299.9241726725201
3683.71500000003  228.2179948645656
3684.34500000003  86.59121152832165
3684.97500000003  347.8956042047126
3685.60500000003  167.8027689671431
3686.23500000003  338.6698851053782
3686.86500000003  259.7203767839701
3687.49500000003  292.6134199358658
3688.12500000003  312.3649191804989
3688.75500000003  327.6835129266496
3689.38500000003  250.5254623541761
3690.01500000003  374.9350325384165
3690.64500000003  139.5508346060916
3691.27500000003  121.6432179146101
3691.90500000003  236.3886246625673
3692.53500000003  296.5825917307196
3693.16500000003  191.8087124696715
3693.79500000003  266.2635610206644
3694.42500000003  291.7627971038128
3695.05500000003  309.4638131274329
3695.68500000003  89.56118613975869
3696.31500000003  231.2193406263265
3696.94500000003  250.5990291625041
3697.57500000003  197.3604842232395
3698.20500000003  335.2297356286475
3698.83500000003  241.2428233152698
3699.46500000003  200.1522667161593
3700.09500000003  155.2187251286769
3700.72500000004  241.6882690424732
3701.35500000003  247.2831982599491
3701.98500000003  130.1531872102194
3702.61500000004  273.4644538831397
3703.24500000004  320.9099238056162
3703.87500000004  401.8685533559109
3704.50500000004  269.4907972239997
3705.13500000004  280.3812036552945
3705.76500000004  245.8041518169638
3706.39500000004  337.734114070808
3707.02500000004  335.7646929264188
3707.65500000004  280.0401428634344
3708.28500000004  337.6910814578866
3708.91500000004  292.7386905043904
3709.54500000004  280.1534895383836
3710.17500000004  202.5724191801316
3710.80500000004  256.2493181287066
3711.43500000004  194.528206209466
3712.06500000004  214.4049503576867
3712.69500000004  292.4296788147192
3713.32500000004  326.3035796516731
3713.95500000004  135.2731059819653
3714.58500000004  296.5600282342168
3715.21500000004  184.351204194156
3715.84500000004  262.8880792389496
3716.47500000004  151.2346663573005
3717.10500000004  341.2713469256638
3717.73500000004  291.5673347104872
3718.36500000004  235.564485699362
3718.99500000004  225.5005071225388
3719.62500000004  233.3039105373909
3720.25500000004  193.3162062366069
3720.88500000004  291.7343501787341
3721.51500000004  248.4151927562997
3722.14500000004  234.6733249253137
3722.77500000004  261.6278564899316
3723.40500000004  294.3122820930163
3724.03500000004  343.4680233920296
3724.66500000004  299.2238988948107
3725.29500000004  174.340473253039
3725.92500000004  337.939467020583
3726.55500000004  205.2810067612415
3727.18500000004  140.978830924512
3727.81500000004  199.2774484584028
3728.44500000004  261.3964778664892
3729.07500000004  272.7453080803706
3729.70500000004  168.0216801253189
