#  mwl_raw   finalspS     finalsp
#
  3550.155 1.3467e-12     1.4196
  3550.785 1.1902e-12     1.2546
  3551.415 1.2711e-12     1.3399
  3552.045 1.0860e-12     1.1447
  3552.675 1.1386e-12     1.2002
  3553.305 1.0654e-12     1.1231
  3553.935 1.1024e-12     1.1621
  3554.565 1.0190e-12     1.0741
  3555.195 9.7053e-13     1.0230
  3555.825 1.2894e-12     1.3592
  3556.455 1.1932e-12     1.2578
  3557.085 1.3674e-12     1.4413
  3557.715 1.3579e-12     1.4313
  3558.345 1.1669e-12     1.2301
  3558.975 1.1189e-12     1.1795
  3559.605 1.2970e-12     1.3671
  3560.235 1.1350e-12     1.1964
  3560.865 1.1489e-12     1.2110
  3561.495 1.0803e-12     1.1388
  3562.125 1.2078e-12     1.2731
  3562.755 1.2304e-12     1.2970
  3563.385 1.3972e-12     1.4728
  3564.015 1.0506e-12     1.1075
  3564.645 1.3554e-12     1.4287
  3565.275 1.4117e-12     1.4881
  3565.905 1.2677e-12     1.3362
  3566.535 1.2260e-12     1.2923
  3567.165 1.1975e-12     1.2623
  3567.795 1.2400e-12     1.3071
  3568.425 1.1607e-12     1.2235
  3569.055 1.2502e-12     1.3178
  3569.685 9.9022e-13     1.0438
  3570.315 1.1512e-12     1.2135
  3570.945 1.2752e-12     1.3442
  3571.575 1.2517e-12     1.3194
  3572.205 1.2563e-12     1.3243
  3572.835 1.0747e-12     1.1328
  3573.465 1.2281e-12     1.2945
  3574.095 1.0998e-12     1.1593
  3574.725 1.2659e-12     1.3343
  3575.355 1.0645e-12     1.1221
  3575.985 1.1318e-12     1.1931
  3576.615 1.0989e-12     1.1583
  3577.245 1.2962e-12     1.3664
  3577.875 1.1343e-12     1.1957
  3578.505 1.2814e-12     1.3507
  3579.135 1.2958e-12     1.3659
  3579.765 1.0374e-12     1.0935
  3580.395 1.0987e-12     1.1581
  3581.025 1.2715e-12     1.3403
  3581.655 1.1311e-12     1.1923
  3582.285 1.0451e-12     1.1016
  3582.915 1.1831e-12     1.2471
  3583.545 1.2730e-12     1.3419
  3584.175 1.3554e-12     1.4287
  3584.805 1.2731e-12     1.3420
  3585.435 1.1833e-12     1.2474
  3586.065 1.5135e-12     1.5953
  3586.695 1.4638e-12     1.5430
  3587.325 1.3647e-12     1.4386
  3587.955 1.3584e-12     1.4319
  3588.585 1.4161e-12     1.4927
  3589.215 1.1425e-12     1.2043
  3589.845 1.1631e-12     1.2261
  3590.475 1.4573e-12     1.5361
  3591.105 1.4296e-12     1.5069
  3591.735 1.3750e-12     1.4494
  3592.365 1.7265e-12     1.8199
  3592.995 1.4614e-12     1.5405
  3593.625 1.3853e-12     1.4603
  3594.255 1.5925e-12     1.6787
  3594.885 1.1607e-12     1.2235
  3595.515 1.0434e-12     1.0998
  3596.145 1.2335e-12     1.3002
  3596.775 1.5067e-12     1.5882
  3597.405 1.2883e-12     1.3580
  3598.035 9.9488e-13     1.0487
  3598.665 1.1341e-12     1.1954
  3599.295 1.4288e-12     1.5061
  3599.925 1.2652e-12     1.3337
  3600.555 1.2013e-12     1.2663
  3601.185 1.2830e-12     1.3524
  3601.815 1.2286e-12     1.2950
  3602.445 1.4153e-12     1.4919
  3603.075 1.1600e-12     1.2227
  3603.705 1.5033e-12     1.5846
  3604.335 1.3981e-12     1.4737
  3604.965 1.2633e-12     1.3316
  3605.595 1.4015e-12     1.4774
  3606.225 1.3924e-12     1.4677
  3606.855 1.5380e-12     1.6212
  3607.485 1.3493e-12     1.4223
  3608.115 1.6615e-12     1.7514
  3608.745 1.7303e-12     1.8239
  3609.375 1.6633e-12     1.7533
  3610.005 1.5016e-12     1.5828
  3610.635 2.0032e-12     2.1116
  3611.265 1.7961e-12     1.8933
  3611.895 1.9392e-12     2.0441
  3612.525 1.9840e-12     2.0913
  3613.155 1.9109e-12     2.0143
  3613.785 1.7489e-12     1.8435
  3614.415 1.7351e-12     1.8290
  3615.045 1.7997e-12     1.8971
  3615.675 1.6232e-12     1.7110
  3616.305 1.7089e-12     1.8013
  3616.935 1.6213e-12     1.7090
  3617.565 1.3119e-12     1.3829
  3618.195 1.2937e-12     1.3637
  3618.825 1.5467e-12     1.6304
  3619.455 1.7000e-12     1.7920
  3620.085 1.3773e-12     1.4518
  3620.715 1.3478e-12     1.4208
  3621.345 1.1956e-12     1.2603
  3621.975 1.4049e-12     1.4809
  3622.605 1.2172e-12     1.2830
  3623.235 1.0610e-12     1.1184
  3623.865 1.1648e-12     1.2278
  3624.495 1.3030e-12     1.3734
  3625.125 1.1964e-12     1.2611
  3625.755 1.3275e-12     1.3993
  3626.385 1.4674e-12     1.5468
  3627.015 1.2417e-12     1.3088
  3627.645 1.2829e-12     1.3523
  3628.275 1.3100e-12     1.3808
  3628.905 1.4788e-12     1.5588
  3629.535 1.2220e-12     1.2881
  3630.165 1.1599e-12     1.2226
  3630.795 1.1270e-12     1.1879
  3631.425 1.2847e-12     1.3543
  3632.055 1.2115e-12     1.2770
  3632.685 1.1542e-12     1.2166
  3633.315 1.3167e-12     1.3880
  3633.945 1.3843e-12     1.4592
  3634.575 1.3226e-12     1.3941
  3635.205 9.9194e-13     1.0456
  3635.835 1.1968e-12     1.2616
