#  mwl_raw   finalspN         nfl
#
  3550.155 2.9387e-13     0.3162
  3550.785 2.8222e-13     0.3037
  3551.415 2.8652e-13     0.3083
  3552.045 2.8439e-13     0.3060
  3552.675 2.8486e-13     0.3065
  3553.305 2.7966e-13     0.3009
  3553.935 2.9016e-13     0.3122
  3554.565 2.7975e-13     0.3010
  3555.195 2.8939e-13     0.3114
  3555.825 2.8030e-13     0.3016
  3556.455 2.7508e-13     0.2960
  3557.085 2.7999e-13     0.3013
  3557.715 2.7948e-13     0.3007
  3558.345 2.7716e-13     0.2982
  3558.975 2.8150e-13     0.3029
  3559.605 2.7172e-13     0.2924
  3560.235 2.6561e-13     0.2858
  3560.865 2.7054e-13     0.2911
  3561.495 2.6486e-13     0.2850
  3562.125 2.7081e-13     0.2914
  3562.755 2.6813e-13     0.2885
  3563.385 2.6638e-13     0.2866
  3564.015 2.6880e-13     0.2892
  3564.645 2.6475e-13     0.2849
  3565.275 2.7164e-13     0.2923
  3565.905 2.7041e-13     0.2910
  3566.535 2.6521e-13     0.2854
  3567.165 2.7008e-13     0.2906
  3567.795 2.6926e-13     0.2897
  3568.425 2.7153e-13     0.2922
  3569.055 2.6347e-13     0.2835
  3569.685 2.6101e-13     0.2808
  3570.315 2.6863e-13     0.2891
  3570.945 2.7201e-13     0.2927
  3571.575 2.6041e-13     0.2802
  3572.205 2.6687e-13     0.2871
  3572.835 2.6196e-13     0.2819
  3573.465 2.6222e-13     0.2822
  3574.095 2.5814e-13     0.2778
  3574.725 2.6621e-13     0.2864
  3575.355 2.6540e-13     0.2856
  3575.985 2.5691e-13     0.2764
  3576.615 2.6834e-13     0.2887
  3577.245 2.4900e-13     0.2679
  3577.875 2.5800e-13     0.2776
  3578.505 2.5652e-13     0.2760
  3579.135 2.6162e-13     0.2815
  3579.765 2.6842e-13     0.2888
  3580.395 2.5823e-13     0.2779
  3581.025 2.4929e-13     0.2682
  3581.655 2.5533e-13     0.2747
  3582.285 2.5366e-13     0.2729
  3582.915 2.4822e-13     0.2671
  3583.545 2.5633e-13     0.2758
  3584.175 2.5227e-13     0.2714
  3584.805 2.4341e-13     0.2619
  3585.435 2.4896e-13     0.2679
