#  mwl_raw   finalspN         nfl
#
  3550.155 6.6987e-13     0.7055
  3550.785 6.6399e-13     0.6993
  3551.415 6.5357e-13     0.6883
  3552.045 6.5687e-13     0.6918
  3552.675 6.6651e-13     0.7020
  3553.305 6.6087e-13     0.6960
  3553.935 6.5597e-13     0.6909
  3554.565 6.6480e-13     0.7002
  3555.195 6.6804e-13     0.7036
  3555.825 6.7477e-13     0.7107
  3556.455 6.7153e-13     0.7073
  3557.085 6.7905e-13     0.7152
  3557.715 6.5156e-13     0.6862
  3558.345 6.6325e-13     0.6985
  3558.975 6.7697e-13     0.7130
  3559.605 6.7610e-13     0.7121
  3560.235 6.6589e-13     0.7013
  3560.865 6.5842e-13     0.6935
  3561.495 6.6011e-13     0.6952
  3562.125 6.6305e-13     0.6983
  3562.755 6.6816e-13     0.7037
  3563.385 6.5726e-13     0.6922
  3564.015 6.5549e-13     0.6904
  3564.645 6.7342e-13     0.7092
  3565.275 6.4668e-13     0.6811
  3565.905 6.5459e-13     0.6894
  3566.535 6.4522e-13     0.6795
  3567.165 6.5234e-13     0.6870
  3567.795 6.4005e-13     0.6741
  3568.425 6.4538e-13     0.6797
  3569.055 6.4887e-13     0.6834
  3569.685 6.2682e-13     0.6602
  3570.315 6.4085e-13     0.6749
  3570.945 6.2568e-13     0.6590
  3571.575 6.1883e-13     0.6518
  3572.205 6.3417e-13     0.6679
  3572.835 6.2805e-13     0.6615
  3573.465 6.3657e-13     0.6704
  3574.095 6.3179e-13     0.6654
  3574.725 6.3791e-13     0.6718
  3575.355 6.2514e-13     0.6584
  3575.985 6.2544e-13     0.6587
  3576.615 6.3419e-13     0.6679
  3577.245 6.3659e-13     0.6705
  3577.875 6.3492e-13     0.6687
  3578.505 6.4759e-13     0.6820
  3579.135 6.2987e-13     0.6634
  3579.765 6.2889e-13     0.6623
  3580.395 6.3868e-13     0.6727
  3581.025 6.2595e-13     0.6592
  3581.655 6.2532e-13     0.6586
  3582.285 6.1881e-13     0.6517
  3582.915 6.2281e-13     0.6559
  3583.545 6.1637e-13     0.6492
  3584.175 6.2643e-13     0.6598
  3584.805 6.2127e-13     0.6543
  3585.435 6.2333e-13     0.6565
  3586.065 6.3069e-13     0.6642
  3586.695 6.0862e-13     0.6410
  3587.325 6.1803e-13     0.6509
  3587.955 6.1533e-13     0.6481
  3588.585 6.2677e-13     0.6601
  3589.215 6.1798e-13     0.6509
  3589.845 6.2665e-13     0.6600
  3590.475 6.3629e-13     0.6701
  3591.105 6.2417e-13     0.6574
  3591.735 6.2617e-13     0.6595
  3592.365 6.2578e-13     0.6591
  3592.995 6.3047e-13     0.6640
  3593.625 6.3015e-13     0.6637
  3594.255 6.2382e-13     0.6570
  3594.885 6.2298e-13     0.6561
  3595.515 6.2558e-13     0.6589
  3596.145 6.3057e-13     0.6641
  3596.775 6.3732e-13     0.6712
  3597.405 6.2169e-13     0.6548
  3598.035 6.2058e-13     0.6536
  3598.665 6.2796e-13     0.6614
  3599.295 6.2946e-13     0.6630
  3599.925 6.2244e-13     0.6555
  3600.555 6.1574e-13     0.6485
  3601.185 6.1121e-13     0.6437
  3601.815 6.1919e-13     0.6521
  3602.445 6.2812e-13     0.6615
  3603.075 6.3641e-13     0.6703
  3603.705 6.1465e-13     0.6473
  3604.335 6.1971e-13     0.6527
