#  mwl_raw   finalspN         nfl
#
  3550.155 1.3394e-13     0.1410
  3550.785 1.3406e-13     0.1411
  3551.415 1.3674e-13     0.1439
  3552.045 1.3376e-13     0.1408
  3552.675 1.3464e-13     0.1417
  3553.305 1.3708e-13     0.1443
  3553.935 1.3401e-13     0.1410
  3554.565 1.3375e-13     0.1408
  3555.195 1.3380e-13     0.1408
  3555.825 1.4218e-13     0.1496
  3556.455 1.4483e-13     0.1524
  3557.085 1.3982e-13     0.1472
  3557.715 1.4369e-13     0.1512
  3558.345 1.3777e-13     0.1450
  3558.975 1.3517e-13     0.1422
  3559.605 1.3301e-13     0.1400
  3560.235 1.3231e-13     0.1392
  3560.865 1.3713e-13     0.1443
  3561.495 1.3443e-13     0.1415
  3562.125 1.3581e-13     0.1429
  3562.755 1.3729e-13     0.1445
  3563.385 1.3431e-13     0.1413
  3564.015 1.3607e-13     0.1432
  3564.645 1.3512e-13     0.1422
  3565.275 1.3892e-13     0.1462
  3565.905 1.3269e-13     0.1396
  3566.535 1.4075e-13     0.1481
  3567.165 1.3381e-13     0.1408
  3567.795 1.3656e-13     0.1437
  3568.425 1.3780e-13     0.1450
  3569.055 1.3708e-13     0.1443
  3569.685 1.2891e-13     0.1357
  3570.315 1.2813e-13     0.1348
  3570.945 1.3825e-13     0.1455
  3571.575 1.3571e-13     0.1428
  3572.205 1.2952e-13     0.1363
  3572.835 1.2772e-13     0.1344
  3573.465 1.3332e-13     0.1403
  3574.095 1.3174e-13     0.1386
  3574.725 1.2908e-13     0.1358
  3575.355 1.3032e-13     0.1372
  3575.985 1.3179e-13     0.1387
  3576.615 1.2899e-13     0.1357
  3577.245 1.4628e-13     0.1539
  3577.875 1.3997e-13     0.1473
  3578.505 1.2470e-13     0.1312
  3579.135 1.3100e-13     0.1379
  3579.765 1.2962e-13     0.1364
  3580.395 1.3588e-13     0.1430
  3581.025 1.3384e-13     0.1409
  3581.655 1.2788e-13     0.1346
  3582.285 1.3106e-13     0.1379
  3582.915 1.2787e-13     0.1346
  3583.545 1.2329e-13     0.1298
  3584.175 1.3221e-13     0.1391
  3584.805 1.2626e-13     0.1329
  3585.435 1.3955e-13     0.1469
  3586.065 1.4391e-13     0.1515
  3586.695 1.2757e-13     0.1343
  3587.325 1.2859e-13     0.1353
  3587.955 1.2638e-13     0.1330
  3588.585 1.2711e-13     0.1338
  3589.215 1.2946e-13     0.1362
  3589.845 1.2336e-13     0.1298
