#  mwl_raw   finalspS     finalsp
#
  3550.155 1.7136e-11    18.0477
  3550.785 1.8336e-11    19.3116
  3551.415 1.4591e-11    15.3676
  3552.045 1.6251e-11    17.1151
  3552.675 1.9679e-11    20.7260
  3553.305 1.9127e-11    20.1451
  3553.935 1.7023e-11    17.9288
  3554.565 2.2526e-11    23.7241
  3555.195 1.8318e-11    19.2927
  3555.825 1.6558e-11    17.4394
  3556.455 1.6831e-11    17.7261
  3557.085 1.7176e-11    18.0893
  3557.715 2.1672e-11    22.8245
  3558.345 1.7859e-11    18.8086
  3558.975 2.0292e-11    21.3712
  3559.605 1.8508e-11    19.4925
  3560.235 2.1050e-11    22.1694
  3560.865 1.9967e-11    21.0297
  3561.495 1.9174e-11    20.1936
  3562.125 1.9713e-11    20.7617
  3562.755 1.7354e-11    18.2775
  3563.385 2.0135e-11    21.2060
  3564.015 1.9290e-11    20.3158
  3564.645 2.1539e-11    22.6847
  3565.275 1.7165e-11    18.0780
  3565.905 1.9191e-11    20.2122
  3566.535 1.7932e-11    18.8864
  3567.165 2.0383e-11    21.4673
  3567.795 2.0165e-11    21.2383
  3568.425 1.5532e-11    16.3588
  3569.055 1.6827e-11    17.7225
  3569.685 1.6700e-11    17.5889
  3570.315 1.6606e-11    17.4894
  3570.945 1.7165e-11    18.0784
  3571.575 1.8637e-11    19.6281
  3572.205 1.6509e-11    17.3869
  3572.835 1.6734e-11    17.6242
  3573.465 1.6410e-11    17.2826
  3574.095 1.5131e-11    15.9365
  3574.725 1.8613e-11    19.6035
  3575.355 1.9100e-11    20.1157
  3575.985 1.9085e-11    20.0999
  3576.615 1.8774e-11    19.7728
  3577.245 1.8531e-11    19.5170
  3577.875 2.0755e-11    21.8593
  3578.505 1.9468e-11    20.5039
  3579.135 1.7315e-11    18.2361
  3579.765 1.5388e-11    16.2071
  3580.395 1.9801e-11    20.8547
  3581.025 2.1361e-11    22.4976
  3581.655 1.8149e-11    19.1140
  3582.285 2.1362e-11    22.4981
  3582.915 1.7716e-11    18.6585
  3583.545 1.9674e-11    20.7204
  3584.175 2.1193e-11    22.3201
  3584.805 1.5910e-11    16.7563
  3585.435 2.1416e-11    22.5555
  3586.065 1.7654e-11    18.5937
  3586.695 2.0859e-11    21.9689
  3587.325 1.7992e-11    18.9487
  3587.955 1.8361e-11    19.3380
  3588.585 1.9288e-11    20.3136
  3589.215 2.2582e-11    23.7830
  3589.845 1.9424e-11    20.4571
  3590.475 2.0080e-11    21.1478
  3591.105 1.5456e-11    16.2783
  3591.735 1.8838e-11    19.8399
  3592.365 1.6225e-11    17.0879
  3592.995 1.7956e-11    18.9115
  3593.625 1.8927e-11    19.9339
  3594.255 1.6170e-11    17.0301
  3594.885 1.8591e-11    19.5802
  3595.515 1.8433e-11    19.4139
  3596.145 1.7801e-11    18.7480
  3596.775 1.9464e-11    20.4991
  3597.405 1.7183e-11    18.0977
  3598.035 1.5523e-11    16.3486
  3598.665 1.9298e-11    20.3242
  3599.295 1.8465e-11    19.4469
  3599.925 1.9403e-11    20.4353
  3600.555 1.7044e-11    17.9506
  3601.185 1.7646e-11    18.5848
  3601.815 1.8128e-11    19.0923
  3602.445 1.7738e-11    18.6819
  3603.075 1.8154e-11    19.1201
  3603.705 1.9403e-11    20.4355
  3604.335 1.9075e-11    20.0895
  3604.965 1.8896e-11    19.9012
  3605.595 1.9053e-11    20.0662
  3606.225 1.9224e-11    20.2464
  3606.855 1.7364e-11    18.2874
  3607.485 1.9257e-11    20.2817
  3608.115 1.8619e-11    19.6093
  3608.745 1.9116e-11    20.1332
  3609.375 1.9607e-11    20.6496
  3610.005 2.0282e-11    21.3607
  3610.635 2.3016e-11    24.2402
  3611.265 2.4358e-11    25.6540
  3611.895 2.1292e-11    22.4250
  3612.525 1.8034e-11    18.9934
  3613.155 1.8506e-11    19.4901
  3613.785 1.7628e-11    18.5658
  3614.415 1.4850e-11    15.6403
  3615.045 1.7953e-11    18.9080
  3615.675 1.7628e-11    18.5660
  3616.305 1.7143e-11    18.0555
  3616.935 2.0727e-11    21.8301
  3617.565 1.6395e-11    17.2671
  3618.195 1.5556e-11    16.3835
  3618.825 1.7229e-11    18.1452
  3619.455 1.7118e-11    18.0287
  3620.085 2.0016e-11    21.0806
  3620.715 1.8908e-11    19.9141
  3621.345 1.6788e-11    17.6812
  3621.975 1.8401e-11    19.3799
  3622.605 1.7374e-11    18.2984
  3623.235 1.9385e-11    20.4166
  3623.865 1.4585e-11    15.3605
  3624.495 1.7423e-11    18.3502
  3625.125 1.8887e-11    19.8919
  3625.755 1.6079e-11    16.9348
  3626.385 1.5143e-11    15.9488
  3627.015 1.4888e-11    15.6798
  3627.645 1.5447e-11    16.2684
  3628.275 1.8590e-11    19.5786
  3628.905 1.9770e-11    20.8221
  3629.535 1.8520e-11    19.5053
  3630.165 1.6493e-11    17.3701
  3630.795 1.6569e-11    17.4509
  3631.425 1.5430e-11    16.2512
  3632.055 1.5745e-11    16.5825
  3632.685 1.5599e-11    16.4288
  3633.315 1.4543e-11    15.3164
  3633.945 1.7826e-11    18.7746
  3634.575 1.5920e-11    16.7671
  3635.205 1.7344e-11    18.2663
  3635.835 1.6354e-11    17.2236
  3636.465 1.6979e-11    17.8820
  3637.095 1.9102e-11    20.1185
  3637.725 1.6669e-11    17.5558
  3638.355 1.5965e-11    16.8144
  3638.985 1.8163e-11    19.1289
  3639.615 1.7774e-11    18.7195
  3640.245 1.7330e-11    18.2516
  3640.875 1.8410e-11    19.3895
  3641.505 1.9806e-11    20.8600
  3642.135 1.7877e-11    18.8285
  3642.765 1.7458e-11    18.3871
  3643.395 2.0507e-11    21.5982
  3644.025 1.7127e-11    18.0382
  3644.655 1.3537e-11    14.2568
  3645.285 1.8031e-11    18.9902
