#  mwl_raw   finalspN         nfl
#
  3550.155 1.1477e-13     0.1211
  3550.785 1.1676e-13     0.1232
  3551.415 1.1937e-13     0.1259
  3552.045 1.1957e-13     0.1261
  3552.675 1.2217e-13     0.1289
  3553.305 1.2249e-13     0.1292
  3553.935 1.2053e-13     0.1272
  3554.565 1.2140e-13     0.1281
  3555.195 1.2129e-13     0.1280
  3555.825 1.2272e-13     0.1295
  3556.455 1.1842e-13     0.1249
  3557.085 1.1999e-13     0.1266
  3557.715 1.2056e-13     0.1272
  3558.345 1.1717e-13     0.1236
  3558.975 1.2369e-13     0.1305
  3559.605 1.2293e-13     0.1297
  3560.235 1.2074e-13     0.1274
  3560.865 1.2124e-13     0.1279
  3561.495 1.2080e-13     0.1274
  3562.125 1.2099e-13     0.1276
  3562.755 1.2007e-13     0.1267
  3563.385 1.2154e-13     0.1282
  3564.015 1.2082e-13     0.1275
  3564.645 1.1926e-13     0.1258
  3565.275 1.2284e-13     0.1296
  3565.905 1.2256e-13     0.1293
  3566.535 1.1789e-13     0.1244
  3567.165 1.2233e-13     0.1291
  3567.795 1.1425e-13     0.1205
  3568.425 1.2037e-13     0.1270
  3569.055 1.2358e-13     0.1304
  3569.685 1.2588e-13     0.1328
  3570.315 1.2411e-13     0.1309
  3570.945 1.2343e-13     0.1302
  3571.575 1.1951e-13     0.1261
  3572.205 1.1917e-13     0.1257
  3572.835 1.2009e-13     0.1267
  3573.465 1.2241e-13     0.1291
  3574.095 1.1863e-13     0.1252
  3574.725 1.1813e-13     0.1246
  3575.355 1.1509e-13     0.1214
  3575.985 1.2148e-13     0.1282
  3576.615 1.2023e-13     0.1268
  3577.245 1.1964e-13     0.1262
  3577.875 1.1944e-13     0.1260
  3578.505 1.1863e-13     0.1252
  3579.135 1.1700e-13     0.1234
  3579.765 1.1981e-13     0.1264
  3580.395 1.1763e-13     0.1241
  3581.025 1.1753e-13     0.1240
  3581.655 1.2162e-13     0.1283
  3582.285 1.2081e-13     0.1275
  3582.915 1.1578e-13     0.1221
  3583.545 1.1679e-13     0.1232
  3584.175 1.1645e-13     0.1229
  3584.805 1.1912e-13     0.1257
  3585.435 1.2131e-13     0.1280
  3586.065 1.1737e-13     0.1238
  3586.695 1.1941e-13     0.1260
  3587.325 1.2049e-13     0.1271
  3587.955 1.1430e-13     0.1206
  3588.585 1.1768e-13     0.1242
  3589.215 1.1677e-13     0.1232
  3589.845 1.1576e-13     0.1221
  3590.475 1.1903e-13     0.1256
  3591.105 1.1743e-13     0.1239
  3591.735 1.1740e-13     0.1239
  3592.365 1.1678e-13     0.1232
  3592.995 1.1451e-13     0.1208
  3593.625 1.1761e-13     0.1241
  3594.255 1.2106e-13     0.1277
  3594.885 1.1860e-13     0.1251
  3595.515 1.2016e-13     0.1268
  3596.145 1.2056e-13     0.1272
  3596.775 1.1925e-13     0.1258
  3597.405 1.1600e-13     0.1224
  3598.035 1.1587e-13     0.1222
  3598.665 1.1750e-13     0.1240
  3599.295 1.1906e-13     0.1256
  3599.925 1.1773e-13     0.1242
  3600.555 1.1783e-13     0.1243
  3601.185 1.1622e-13     0.1226
  3601.815 1.2019e-13     0.1268
  3602.445 1.1660e-13     0.1230
  3603.075 1.1892e-13     0.1255
  3603.705 1.1470e-13     0.1210
  3604.335 1.2212e-13     0.1288
  3604.965 1.1930e-13     0.1259
  3605.595 1.1466e-13     0.1210
  3606.225 1.1714e-13     0.1236
  3606.855 1.1517e-13     0.1215
  3607.485 1.1589e-13     0.1223
  3608.115 1.1764e-13     0.1241
  3608.745 1.1894e-13     0.1255
  3609.375 1.2092e-13     0.1276
  3610.005 1.1872e-13     0.1252
  3610.635 1.2128e-13     0.1280
  3611.265 1.2104e-13     0.1277
  3611.895 1.2031e-13     0.1269
  3612.525 1.2207e-13     0.1288
  3613.155 1.2462e-13     0.1315
  3613.785 1.2816e-13     0.1352
  3614.415 1.2822e-13     0.1353
  3615.045 1.3002e-13     0.1372
  3615.675 1.3330e-13     0.1406
  3616.305 1.3022e-13     0.1374
  3616.935 1.3559e-13     0.1430
  3617.565 1.3095e-13     0.1382
  3618.195 1.2819e-13     0.1352
  3618.825 1.2516e-13     0.1320
  3619.455 1.2268e-13     0.1294
  3620.085 1.2450e-13     0.1313
  3620.715 1.2158e-13     0.1283
  3621.345 1.1573e-13     0.1221
