#  mwl_raw   finalspS     finalsp
#
  3550.155 5.9366e-13     0.6268
  3550.785 8.3397e-13     0.8806
  3551.415 7.5177e-13     0.7938
  3552.045 7.8130e-13     0.8250
  3552.675 5.9391e-13     0.6271
  3553.305 6.4754e-13     0.6837
  3553.935 7.6317e-13     0.8058
  3554.565 6.4584e-13     0.6819
  3555.195 8.1338e-13     0.8588
  3555.825 8.6202e-13     0.9102
  3556.455 6.9652e-13     0.7355
  3557.085 7.3048e-13     0.7713
  3557.715 7.4370e-13     0.7853
  3558.345 7.9059e-13     0.8348
  3558.975 8.2802e-13     0.8743
  3559.605 6.7700e-13     0.7148
  3560.235 5.3424e-13     0.5641
  3560.865 6.3171e-13     0.6670
  3561.495 6.2764e-13     0.6627
  3562.125 8.4073e-13     0.8877
  3562.755 7.6996e-13     0.8130
  3563.385 7.8065e-13     0.8243
  3564.015 7.2281e-13     0.7632
  3564.645 7.2938e-13     0.7702
  3565.275 9.3959e-13     0.9921
  3565.905 7.5637e-13     0.7987
  3566.535 7.4383e-13     0.7854
  3567.165 7.4989e-13     0.7918
  3567.795 7.5405e-13     0.7962
  3568.425 8.8434e-13     0.9338
  3569.055 8.8294e-13     0.9323
  3569.685 6.1653e-13     0.6510
  3570.315 8.3677e-13     0.8835
  3570.945 7.9192e-13     0.8362
  3571.575 8.8925e-13     0.9390
  3572.205 7.5322e-13     0.7953
  3572.835 8.5664e-13     0.9045
  3573.465 6.5334e-13     0.6899
  3574.095 7.9038e-13     0.8346
  3574.725 8.6840e-13     0.9169
  3575.355 9.4492e-13     0.9977
  3575.985 7.6793e-13     0.8109
  3576.615 7.9406e-13     0.8385
  3577.245 8.2704e-13     0.8733
  3577.875 8.5986e-13     0.9079
  3578.505 6.9419e-13     0.7330
  3579.135 7.3030e-13     0.7711
  3579.765 7.8302e-13     0.8268
  3580.395 8.1996e-13     0.8658
  3581.025 8.3166e-13     0.8781
  3581.655 5.6759e-13     0.5993
  3582.285 8.0304e-13     0.8479
  3582.915 9.8149e-13     1.0364
  3583.545 8.9424e-13     0.9442
  3584.175 7.8048e-13     0.8241
  3584.805 8.4327e-13     0.8904
  3585.435 7.3688e-13     0.7781
