#  mwl_raw   finalspN         nfl
#
  3550.155 5.0278e-12     5.2616
  3550.785 5.0577e-12     5.2929
  3551.415 5.1635e-12     5.4036
  3552.045 5.0506e-12     5.2854
  3552.675 4.8777e-12     5.1045
  3553.305 4.8605e-12     5.0865
  3553.935 4.9814e-12     5.2130
  3554.565 5.2523e-12     5.4965
  3555.195 5.0915e-12     5.3283
  3555.825 4.8849e-12     5.1121
  3556.455 4.9276e-12     5.1567
  3557.085 4.9875e-12     5.2194
  3557.715 4.8126e-12     5.0364
  3558.345 4.9157e-12     5.1443
  3558.975 4.9077e-12     5.1359
  3559.605 4.9916e-12     5.2237
  3560.235 4.8434e-12     5.0687
  3560.865 4.7247e-12     4.9444
  3561.495 4.8561e-12     5.0819
  3562.125 4.7729e-12     4.9949
  3562.755 4.8005e-12     5.0238
  3563.385 4.7916e-12     5.0144
  3564.015 4.9314e-12     5.1607
  3564.645 4.7934e-12     5.0163
  3565.275 4.5804e-12     4.7934
  3565.905 4.6605e-12     4.8772
  3566.535 4.5071e-12     4.7167
  3567.165 4.3920e-12     4.5963
  3567.795 4.3737e-12     4.5770
  3568.425 4.3880e-12     4.5920
  3569.055 4.4089e-12     4.6140
  3569.685 4.4104e-12     4.6155
  3570.315 4.3334e-12     4.5349
  3570.945 4.3963e-12     4.6007
  3571.575 4.2554e-12     4.4533
  3572.205 4.2018e-12     4.3972
  3572.835 4.3870e-12     4.5910
  3573.465 4.3335e-12     4.5350
  3574.095 4.3625e-12     4.5654
  3574.725 4.4197e-12     4.6253
  3575.355 4.5512e-12     4.7628
  3575.985 4.4733e-12     4.6813
  3576.615 4.5611e-12     4.7732
  3577.245 4.4766e-12     4.6848
  3577.875 4.4245e-12     4.6302
  3578.505 4.3784e-12     4.5820
  3579.135 4.4762e-12     4.6844
  3579.765 4.2952e-12     4.4950
  3580.395 4.3466e-12     4.5487
  3581.025 4.3120e-12     4.5125
  3581.655 4.0943e-12     4.2847
  3582.285 4.0485e-12     4.2368
  3582.915 4.1973e-12     4.3924
  3583.545 4.1197e-12     4.3113
  3584.175 4.2383e-12     4.4354
  3584.805 4.3996e-12     4.6042
  3585.435 4.1454e-12     4.3382
  3586.065 4.1509e-12     4.3439
  3586.695 3.8974e-12     4.0787
  3587.325 4.0608e-12     4.2497
  3587.955 4.0475e-12     4.2357
  3588.585 4.2683e-12     4.4668
  3589.215 4.1233e-12     4.3150
  3589.845 4.1414e-12     4.3340
  3590.475 4.0607e-12     4.2495
  3591.105 4.1831e-12     4.3777
  3591.735 4.2954e-12     4.4951
  3592.365 4.2860e-12     4.4853
  3592.995 4.3699e-12     4.5731
  3593.625 4.2416e-12     4.4388
  3594.255 4.3828e-12     4.5866
  3594.885 4.3949e-12     4.5993
  3595.515 4.4977e-12     4.7068
  3596.145 4.3816e-12     4.5853
  3596.775 4.3083e-12     4.5086
  3597.405 4.3856e-12     4.5896
  3598.035 4.4762e-12     4.6844
  3598.665 4.3860e-12     4.5899
  3599.295 4.4545e-12     4.6616
  3599.925 4.4505e-12     4.6574
  3600.555 4.2407e-12     4.4379
  3601.185 4.3175e-12     4.5182
  3601.815 4.3836e-12     4.5875
  3602.445 4.3417e-12     4.5435
  3603.075 4.3755e-12     4.5789
  3603.705 4.4937e-12     4.7026
  3604.335 4.3203e-12     4.5211
  3604.965 4.2209e-12     4.4172
  3605.595 4.0699e-12     4.2591
  3606.225 4.1909e-12     4.3858
  3606.855 4.1315e-12     4.3236
  3607.485 4.1354e-12     4.3277
  3608.115 4.1544e-12     4.3476
  3608.745 4.0812e-12     4.2710
  3609.375 4.2184e-12     4.4146
  3610.005 3.9920e-12     4.1776
  3610.635 4.1165e-12     4.3079
  3611.265 4.0943e-12     4.2847
  3611.895 4.2427e-12     4.4400
  3612.525 4.1728e-12     4.3668
  3613.155 4.0927e-12     4.2830
  3613.785 4.2158e-12     4.4118
  3614.415 4.0935e-12     4.2839
  3615.045 4.1685e-12     4.3623
  3615.675 4.0764e-12     4.2660
  3616.305 4.2319e-12     4.4287
  3616.935 4.3765e-12     4.5800
  3617.565 4.3346e-12     4.5361
  3618.195 4.0999e-12     4.2905
  3618.825 4.2552e-12     4.4531
  3619.455 4.0121e-12     4.1987
  3620.085 4.0512e-12     4.2396
  3620.715 3.9606e-12     4.1447
  3621.345 4.1091e-12     4.3002
  3621.975 4.0422e-12     4.2301
  3622.605 4.0343e-12     4.2219
