#  mwl_raw   finalspN         nfl
#
  3550.155 3.2576e-12     3.4482
  3550.785 3.2258e-12     3.4145
  3551.415 3.2291e-12     3.4180
  3552.045 3.2450e-12     3.4348
  3552.675 3.1576e-12     3.3423
  3553.305 3.1760e-12     3.3618
  3553.935 3.2668e-12     3.4579
  3554.565 3.3846e-12     3.5826
  3555.195 3.1827e-12     3.3689
  3555.825 3.2011e-12     3.3883
  3556.455 3.2665e-12     3.4576
  3557.085 3.1651e-12     3.3503
  3557.715 3.0908e-12     3.2716
  3558.345 3.0788e-12     3.2589
  3558.975 3.0105e-12     3.1866
  3559.605 3.0530e-12     3.2316
  3560.235 3.0120e-12     3.1882
  3560.865 3.0614e-12     3.2405
  3561.495 3.1311e-12     3.3143
  3562.125 2.9762e-12     3.1503
  3562.755 3.0975e-12     3.2787
  3563.385 3.2051e-12     3.3926
  3564.015 3.0706e-12     3.2502
  3564.645 2.9565e-12     3.1295
  3565.275 2.9496e-12     3.1221
  3565.905 2.9484e-12     3.1209
  3566.535 2.9322e-12     3.1037
  3567.165 3.0159e-12     3.1924
  3567.795 2.8335e-12     2.9992
  3568.425 2.7583e-12     2.9197
  3569.055 2.9025e-12     3.0723
  3569.685 2.7970e-12     2.9606
  3570.315 2.8204e-12     2.9854
  3570.945 2.8071e-12     2.9714
  3571.575 2.7222e-12     2.8814
  3572.205 2.7088e-12     2.8672
  3572.835 2.7411e-12     2.9015
  3573.465 2.7613e-12     2.9229
  3574.095 2.8001e-12     2.9639
  3574.725 2.8664e-12     3.0341
  3575.355 2.8360e-12     3.0019
  3575.985 2.8028e-12     2.9668
  3576.615 2.8603e-12     3.0276
  3577.245 2.8731e-12     3.0412
  3577.875 2.9687e-12     3.1424
  3578.505 2.9320e-12     3.1036
  3579.135 2.7898e-12     2.9530
  3579.765 2.8579e-12     3.0250
  3580.395 2.6527e-12     2.8079
  3581.025 2.6013e-12     2.7535
  3581.655 2.6639e-12     2.8198
  3582.285 2.5405e-12     2.6892
  3582.915 2.6572e-12     2.8126
  3583.545 2.6679e-12     2.8240
  3584.175 2.6919e-12     2.8494
  3584.805 2.6135e-12     2.7663
  3585.435 2.5808e-12     2.7318
  3586.065 2.6927e-12     2.8503
  3586.695 2.6530e-12     2.8082
  3587.325 2.5095e-12     2.6563
  3587.955 2.5147e-12     2.6618
  3588.585 2.6451e-12     2.7998
  3589.215 2.7475e-12     2.9082
  3589.845 2.6452e-12     2.8000
  3590.475 2.7510e-12     2.9119
  3591.105 2.8023e-12     2.9663
  3591.735 2.8188e-12     2.9837
  3592.365 2.7968e-12     2.9604
  3592.995 2.7717e-12     2.9338
  3593.625 2.7190e-12     2.8780
  3594.255 2.7653e-12     2.9271
  3594.885 2.7124e-12     2.8711
  3595.515 2.7915e-12     2.9548
  3596.145 2.7526e-12     2.9137
  3596.775 2.8082e-12     2.9725
  3597.405 2.8049e-12     2.9690
  3598.035 2.8284e-12     2.9939
  3598.665 2.8457e-12     3.0122
  3599.295 2.8195e-12     2.9844
  3599.925 2.7511e-12     2.9121
  3600.555 2.7854e-12     2.9484
  3601.185 2.8170e-12     2.9818
  3601.815 2.8439e-12     3.0103
  3602.445 2.8019e-12     2.9658
  3603.075 2.8267e-12     2.9920
  3603.705 2.6930e-12     2.8506
  3604.335 2.6780e-12     2.8347
  3604.965 2.6363e-12     2.7905
  3605.595 2.6486e-12     2.8035
  3606.225 2.6953e-12     2.8530
  3606.855 2.7920e-12     2.9553
  3607.485 2.5882e-12     2.7396
  3608.115 2.6465e-12     2.8014
  3608.745 2.5577e-12     2.7073
  3609.375 2.5490e-12     2.6981
  3610.005 2.6410e-12     2.7955
  3610.635 2.5504e-12     2.6996
  3611.265 2.6292e-12     2.7830
  3611.895 2.4729e-12     2.6176
  3612.525 2.6285e-12     2.7823
  3613.155 2.5458e-12     2.6947
  3613.785 2.6278e-12     2.7816
  3614.415 2.6571e-12     2.8126
  3615.045 2.6741e-12     2.8305
  3615.675 2.6801e-12     2.8369
  3616.305 2.5706e-12     2.7210
  3616.935 2.7361e-12     2.8961
  3617.565 2.7013e-12     2.8594
  3618.195 2.6730e-12     2.8293
  3618.825 2.7130e-12     2.8717
  3619.455 2.6680e-12     2.8241
  3620.085 2.5200e-12     2.6675
  3620.715 2.5146e-12     2.6617
  3621.345 2.5581e-12     2.7077
  3621.975 2.6145e-12     2.7674
  3622.605 2.7071e-12     2.8654
  3623.235 2.7077e-12     2.8661
  3623.865 2.7476e-12     2.9083
  3624.495 2.6725e-12     2.8288
  3625.125 2.7903e-12     2.9536
  3625.755 2.7529e-12     2.9139
  3626.385 2.7634e-12     2.9251
  3627.015 2.8382e-12     3.0043
  3627.645 2.7955e-12     2.9591
  3628.275 2.8174e-12     2.9822
  3628.905 2.8137e-12     2.9783
  3629.535 2.7866e-12     2.9496
  3630.165 2.8841e-12     3.0529
  3630.795 2.7777e-12     2.9402
  3631.425 2.7444e-12     2.9049
  3632.055 2.6526e-12     2.8077
  3632.685 2.6525e-12     2.8077
  3633.315 2.6258e-12     2.7794
  3633.945 2.6525e-12     2.8077
  3634.575 2.6515e-12     2.8066
  3635.205 2.6267e-12     2.7804
  3635.835 2.7763e-12     2.9388
  3636.465 2.6748e-12     2.8313
  3637.095 2.7021e-12     2.8601
  3637.725 2.7390e-12     2.8992
  3638.355 2.6440e-12     2.7987
  3638.985 2.7210e-12     2.8802
  3639.615 2.6651e-12     2.8210
  3640.245 2.6687e-12     2.8248
  3640.875 2.6958e-12     2.8535
  3641.505 2.7298e-12     2.8895
  3642.135 2.7239e-12     2.8833
  3642.765 2.6321e-12     2.7861
  3643.395 2.6115e-12     2.7643
  3644.025 2.6597e-12     2.8153
  3644.655 2.5221e-12     2.6697
  3645.285 2.5321e-12     2.6803
  3645.915 2.5590e-12     2.7087
  3646.545 2.5441e-12     2.6929
  3647.175 2.4951e-12     2.6410
  3647.805 2.4936e-12     2.6395
  3648.435 2.5738e-12     2.7244
  3649.065 2.6251e-12     2.7787
  3649.695 2.5237e-12     2.6713
  3650.325 2.4889e-12     2.6345
  3650.955 2.5220e-12     2.6695
  3651.585 2.5205e-12     2.6679
  3652.215 2.4826e-12     2.6278
  3652.845 2.6221e-12     2.7755
  3653.475 2.5669e-12     2.7171
  3654.105 2.5829e-12     2.7340
  3654.735 2.5404e-12     2.6890
  3655.365 2.5733e-12     2.7238
  3655.995 2.6952e-12     2.8529
  3656.625 2.5465e-12     2.6954
  3657.255 2.5502e-12     2.6994
  3657.885 2.6779e-12     2.8346
  3658.515 2.5611e-12     2.7109
  3659.145 2.6540e-12     2.8093
  3659.775 2.5543e-12     2.7037
  3660.405 2.6441e-12     2.7988
  3661.035 2.6422e-12     2.7967
  3661.665 2.6056e-12     2.7580
  3662.295 2.5545e-12     2.7040
  3662.925 2.4959e-12     2.6419
  3663.555 2.5741e-12     2.7247
  3664.185 2.5417e-12     2.6904
  3664.815 2.5760e-12     2.7267
  3665.445 2.4922e-12     2.6380
  3666.075 2.6037e-12     2.7560
  3666.705 2.4784e-12     2.6234
  3667.335 2.5330e-12     2.6812
  3667.965 2.5320e-12     2.6801
  3668.595 2.4903e-12     2.6360
  3669.225 2.4430e-12     2.5860
  3669.855 2.4308e-12     2.5730
  3670.485 2.4512e-12     2.5946
  3671.115 2.5669e-12     2.7170
  3671.745 2.5502e-12     2.6994
  3672.375 2.5581e-12     2.7077
  3673.005 2.5824e-12     2.7334
  3673.635 2.5232e-12     2.6708
  3674.265 2.5463e-12     2.6953
  3674.895 2.4438e-12     2.5867
  3675.525 2.5118e-12     2.6588
  3676.155 2.5568e-12     2.7064
  3676.785 2.4892e-12     2.6349
  3677.415 2.4564e-12     2.6001
  3678.045 2.4621e-12     2.6061
  3678.675 2.4320e-12     2.5743
  3679.305 2.4236e-12     2.5654
  3679.935 2.4103e-12     2.5513
  3680.565 2.4075e-12     2.5484
  3681.195 2.5369e-12     2.6853
  3681.825 2.4170e-12     2.5584
  3682.455 2.4566e-12     2.6003
  3683.085 2.4646e-12     2.6087
  3683.715 2.3531e-12     2.4908
  3684.345 2.3921e-12     2.5320
  3684.975 2.4374e-12     2.5800
  3685.605 2.4485e-12     2.5917
  3686.235 2.3811e-12     2.5204
  3686.865 2.4005e-12     2.5409
  3687.495 2.3962e-12     2.5363
  3688.125 2.3991e-12     2.5394
  3688.755 2.4161e-12     2.5574
  3689.385 2.3855e-12     2.5250
  3690.015 2.3577e-12     2.4956
  3690.645 2.4234e-12     2.5652
  3691.275 2.3313e-12     2.4677
  3691.905 2.5097e-12     2.6565
  3692.535 2.4811e-12     2.6262
  3693.165 2.3928e-12     2.5327
  3693.795 2.5178e-12     2.6651
  3694.425 2.4200e-12     2.5616
  3695.055 2.3611e-12     2.4992
  3695.685 2.4322e-12     2.5744
  3696.315 2.4110e-12     2.5520
  3696.945 2.4716e-12     2.6162
  3697.575 2.5619e-12     2.7118
  3698.205 2.3805e-12     2.5198
  3698.835 2.3877e-12     2.5274
  3699.465 2.4400e-12     2.5827
  3700.095 2.4914e-12     2.6372
  3700.725 2.4836e-12     2.6289
  3701.355 2.5865e-12     2.7378
  3701.985 2.5068e-12     2.6534
  3702.615 2.5022e-12     2.6486
  3703.245 2.4659e-12     2.6102
  3703.875 2.4459e-12     2.5889
  3704.505 2.4496e-12     2.5929
  3705.135 2.3743e-12     2.5131
  3705.765 2.4055e-12     2.5462
  3706.395 2.4019e-12     2.5424
  3707.025 2.3671e-12     2.5056
  3707.655 2.3050e-12     2.4399
  3708.285 2.4041e-12     2.5447
  3708.915 2.3409e-12     2.4778
  3709.545 2.3184e-12     2.4540
  3710.175 2.4369e-12     2.5794
  3710.805 2.3013e-12     2.4359
  3711.435 2.3583e-12     2.4962
  3712.065 2.4233e-12     2.5651
  3712.695 2.3954e-12     2.5355
  3713.325 2.4711e-12     2.6157
  3713.955 2.5043e-12     2.6508
  3714.585 2.4602e-12     2.6041
  3715.215 2.5521e-12     2.7014
  3715.845 2.4487e-12     2.5920
  3716.475 2.4510e-12     2.5944
  3717.105 2.4085e-12     2.5494
  3717.735 2.4179e-12     2.5594
  3718.365 2.4452e-12     2.5882
  3718.995 2.3627e-12     2.5009
  3719.625 2.3342e-12     2.4708
  3720.255 2.2592e-12     2.3914
  3720.885 2.2610e-12     2.3933
  3721.515 2.1710e-12     2.2980
  3722.145 2.1648e-12     2.2914
  3722.775 2.1716e-12     2.2986
  3723.405 2.2270e-12     2.3573
  3724.035 2.2578e-12     2.3898
  3724.665 2.2386e-12     2.3695
  3725.295 2.3482e-12     2.4856
  3725.925 2.3325e-12     2.4689
  3726.555 2.3728e-12     2.5116
  3727.185 2.3551e-12     2.4929
  3727.815 2.3536e-12     2.4913
  3728.445 2.3169e-12     2.4525
  3729.075 2.3078e-12     2.4428
  3729.705 2.3737e-12     2.5126
  3730.335 2.3144e-12     2.4498
  3730.965 2.2820e-12     2.4154
  3731.595 2.4041e-12     2.5448
  3732.225 2.2922e-12     2.4263
  3732.855 2.3119e-12     2.4472
  3733.485 2.2630e-12     2.3954
  3734.115 2.2230e-12     2.3531
  3734.745 2.2351e-12     2.3658
  3735.375 2.1692e-12     2.2961
  3736.005 2.1525e-12     2.2784
  3736.635 2.1858e-12     2.3136
  3737.265 2.1639e-12     2.2905
  3737.895 2.2089e-12     2.3382
  3738.525 2.2182e-12     2.3480
  3739.155 2.2173e-12     2.3470
  3739.785 2.2907e-12     2.4247
  3740.415 2.3710e-12     2.5097
  3741.045 2.4060e-12     2.5467
  3741.675 2.3547e-12     2.4925
  3742.305 2.3522e-12     2.4898
  3742.935 2.3107e-12     2.4459
  3743.565 2.3525e-12     2.4901
  3744.195 2.2879e-12     2.4217
  3744.825 2.2510e-12     2.3827
  3745.455 2.3405e-12     2.4774
  3746.085 2.2857e-12     2.4194
  3746.715 2.1765e-12     2.3038
  3747.345 2.1813e-12     2.3089
  3747.975 2.1878e-12     2.3158
  3748.605 2.1833e-12     2.3110
  3749.235 2.1702e-12     2.2972
  3749.865 2.1096e-12     2.2330
  3750.495 2.1185e-12     2.2424
  3751.125 2.1772e-12     2.3046
  3751.755 2.1688e-12     2.2956
  3752.385 2.2374e-12     2.3683
  3753.015 2.2726e-12     2.4055
  3753.645 2.2248e-12     2.3550
  3754.275 2.2948e-12     2.4290
  3754.905 2.3837e-12     2.5231
  3755.535 2.3789e-12     2.5180
  3756.165 2.3368e-12     2.4735
  3756.795 2.3469e-12     2.4842
  3757.425 2.2830e-12     2.4166
  3758.055 2.2831e-12     2.4167
  3758.685 2.2473e-12     2.3788
  3759.315 2.2259e-12     2.3561
  3759.945 2.1886e-12     2.3166
  3760.575 2.1845e-12     2.3123
  3761.205 2.1776e-12     2.3050
  3761.835 2.1791e-12     2.3066
