#  mwl_raw   finalspN         nfl
#
  3550.155 9.2135e-13     0.9642
  3550.785 9.2253e-13     0.9654
  3551.415 9.0456e-13     0.9466
  3552.045 9.1599e-13     0.9586
  3552.675 9.2350e-13     0.9664
  3553.305 9.1848e-13     0.9612
  3553.935 9.1510e-13     0.9577
  3554.565 9.3467e-13     0.9781
  3555.195 9.1316e-13     0.9556
  3555.825 9.1156e-13     0.9540
  3556.455 9.2263e-13     0.9655
  3557.085 9.0185e-13     0.9438
  3557.715 9.2346e-13     0.9664
  3558.345 9.3130e-13     0.9746
  3558.975 9.2033e-13     0.9631
  3559.605 9.1480e-13     0.9573
  3560.235 8.9392e-13     0.9355
  3560.865 9.2643e-13     0.9695
  3561.495 9.1904e-13     0.9618
  3562.125 9.0599e-13     0.9481
  3562.755 9.1452e-13     0.9570
  3563.385 9.3762e-13     0.9812
  3564.015 9.2297e-13     0.9659
  3564.645 9.2514e-13     0.9682
  3565.275 8.9993e-13     0.9418
  3565.905 8.9158e-13     0.9330
  3566.535 8.8885e-13     0.9302
  3567.165 8.7806e-13     0.9189
  3567.795 8.7153e-13     0.9121
  3568.425 8.6426e-13     0.9045
  3569.055 8.8789e-13     0.9292
  3569.685 8.7413e-13     0.9148
  3570.315 8.8283e-13     0.9239
  3570.945 8.6844e-13     0.9088
  3571.575 8.5516e-13     0.8949
  3572.205 8.6472e-13     0.9049
  3572.835 8.6342e-13     0.9036
  3573.465 8.4370e-13     0.8829
  3574.095 8.7015e-13     0.9106
  3574.725 8.8173e-13     0.9227
  3575.355 8.7032e-13     0.9108
  3575.985 8.9264e-13     0.9342
  3576.615 8.9162e-13     0.9331
  3577.245 8.7497e-13     0.9157
  3577.875 8.7908e-13     0.9200
  3578.505 8.7785e-13     0.9187
  3579.135 8.8156e-13     0.9225
  3579.765 8.9191e-13     0.9334
  3580.395 8.4259e-13     0.8818
  3581.025 8.5662e-13     0.8965
  3581.655 8.5087e-13     0.8904
  3582.285 8.5636e-13     0.8962
  3582.915 8.6827e-13     0.9086
  3583.545 8.4309e-13     0.8823
  3584.175 8.5452e-13     0.8943
  3584.805 8.9396e-13     0.9355
  3585.435 9.1578e-13     0.9584
  3586.065 8.8795e-13     0.9292
  3586.695 8.8651e-13     0.9277
  3587.325 8.7690e-13     0.9177
  3587.955 8.8520e-13     0.9264
  3588.585 8.7710e-13     0.9179
  3589.215 8.7833e-13     0.9192
  3589.845 8.8798e-13     0.9293
  3590.475 8.7848e-13     0.9193
  3591.105 8.6313e-13     0.9033
  3591.735 8.6794e-13     0.9083
  3592.365 8.7145e-13     0.9120
  3592.995 8.7179e-13     0.9123
  3593.625 8.8584e-13     0.9270
  3594.255 8.8883e-13     0.9302
