#  mwl_raw   finalspN         nfl
#
  3550.155 8.5638e-14     0.0903
  3550.785 8.6738e-14     0.0914
  3551.415 8.4835e-14     0.0894
  3552.045 8.6709e-14     0.0914
  3552.675 8.5017e-14     0.0896
  3553.305 8.7430e-14     0.0922
  3553.935 8.7643e-14     0.0924
  3554.565 8.6028e-14     0.0907
  3555.195 8.5285e-14     0.0899
  3555.825 8.6798e-14     0.0915
  3556.455 8.7534e-14     0.0923
  3557.085 8.8604e-14     0.0934
  3557.715 8.6367e-14     0.0910
  3558.345 8.6785e-14     0.0915
  3558.975 8.5780e-14     0.0904
  3559.605 8.7244e-14     0.0920
  3560.235 8.7857e-14     0.0926
  3560.865 8.7579e-14     0.0923
  3561.495 8.8151e-14     0.0929
  3562.125 8.6694e-14     0.0914
  3562.755 8.6819e-14     0.0915
  3563.385 8.8451e-14     0.0932
  3564.015 8.6636e-14     0.0913
  3564.645 8.7237e-14     0.0920
  3565.275 8.9000e-14     0.0938
  3565.905 8.7266e-14     0.0920
  3566.535 8.5538e-14     0.0902
  3567.165 8.4563e-14     0.0891
  3567.795 8.0401e-14     0.0848
  3568.425 8.4411e-14     0.0890
  3569.055 8.2501e-14     0.0870
  3569.685 8.3667e-14     0.0882
  3570.315 8.4105e-14     0.0887
  3570.945 8.5346e-14     0.0900
  3571.575 8.4868e-14     0.0895
  3572.205 8.4614e-14     0.0892
  3572.835 8.2161e-14     0.0866
  3573.465 8.5246e-14     0.0899
  3574.095 8.6130e-14     0.0908
  3574.725 8.3560e-14     0.0881
  3575.355 8.2008e-14     0.0864
  3575.985 8.6395e-14     0.0911
  3576.615 8.4270e-14     0.0888
  3577.245 8.6663e-14     0.0914
  3577.875 8.7383e-14     0.0921
  3578.505 8.7452e-14     0.0922
  3579.135 8.3135e-14     0.0876
  3579.765 7.8728e-14     0.0830
  3580.395 8.4560e-14     0.0891
  3581.025 8.2140e-14     0.0866
  3581.655 8.2205e-14     0.0867
  3582.285 7.8374e-14     0.0826
  3582.915 8.2131e-14     0.0866
  3583.545 8.1801e-14     0.0862
  3584.175 8.0542e-14     0.0849
  3584.805 8.1757e-14     0.0862
  3585.435 8.1067e-14     0.0855
  3586.065 8.1270e-14     0.0857
  3586.695 8.4060e-14     0.0886
  3587.325 8.2328e-14     0.0868
  3587.955 8.1298e-14     0.0857
  3588.585 8.0310e-14     0.0847
  3589.215 8.2374e-14     0.0868
  3589.845 8.0290e-14     0.0846
