#  mwl_raw   finalspS     finalsp
#
  3550.155 2.1303e-12     2.2176
  3550.785 2.1990e-12     2.2892
  3551.415 2.0210e-12     2.1039
  3552.045 2.0827e-12     2.1680
  3552.675 2.1044e-12     2.1907
  3553.305 2.0430e-12     2.1267
  3553.935 2.2352e-12     2.3269
  3554.565 2.2400e-12     2.3319
  3555.195 1.9838e-12     2.0651
  3555.825 2.0847e-12     2.1701
  3556.455 2.2937e-12     2.3878
  3557.085 2.1737e-12     2.2628
  3557.715 1.9706e-12     2.0514
  3558.345 2.1074e-12     2.1938
  3558.975 2.0584e-12     2.1428
  3559.605 2.1861e-12     2.2757
  3560.235 2.3853e-12     2.4831
  3560.865 2.2628e-12     2.3556
  3561.495 2.4361e-12     2.5360
  3562.125 2.0863e-12     2.1718
  3562.755 2.2260e-12     2.3173
  3563.385 2.2276e-12     2.3189
  3564.015 2.3468e-12     2.4430
  3564.645 2.2927e-12     2.3867
  3565.275 2.4167e-12     2.5158
  3565.905 2.3083e-12     2.4030
  3566.535 2.5181e-12     2.6213
  3567.165 2.6311e-12     2.7390
  3567.795 2.7958e-12     2.9104
  3568.425 2.9774e-12     3.0995
  3569.055 3.1527e-12     3.2820
  3569.685 3.0447e-12     3.1696
  3570.315 3.0851e-12     3.2115
  3570.945 2.6964e-12     2.8070
  3571.575 2.4674e-12     2.5685
  3572.205 2.3390e-12     2.4349
  3572.835 2.2742e-12     2.3675
  3573.465 2.0919e-12     2.1776
  3574.095 2.3243e-12     2.4196
  3574.725 2.3745e-12     2.4719
  3575.355 2.2566e-12     2.3492
  3575.985 2.0841e-12     2.1696
  3576.615 2.2109e-12     2.3015
  3577.245 2.2085e-12     2.2990
  3577.875 2.2489e-12     2.3411
  3578.505 2.2254e-12     2.3166
  3579.135 2.1071e-12     2.1934
  3579.765 2.0472e-12     2.1311
  3580.395 2.0973e-12     2.1833
  3581.025 2.2842e-12     2.3778
  3581.655 1.9314e-12     2.0106
  3582.285 2.1614e-12     2.2500
  3582.915 1.9104e-12     1.9887
  3583.545 2.0366e-12     2.1201
  3584.175 1.9422e-12     2.0218
  3584.805 1.9818e-12     2.0630
  3585.435 2.0102e-12     2.0926
  3586.065 1.8942e-12     1.9718
  3586.695 1.8851e-12     1.9624
  3587.325 2.0160e-12     2.0986
  3587.955 2.0830e-12     2.1684
  3588.585 1.9885e-12     2.0700
  3589.215 2.0062e-12     2.0884
  3589.845 2.0030e-12     2.0852
  3590.475 1.8379e-12     1.9132
  3591.105 2.0202e-12     2.1030
  3591.735 2.0702e-12     2.1551
  3592.365 2.1691e-12     2.2581
  3592.995 2.0117e-12     2.0942
  3593.625 1.9328e-12     2.0120
  3594.255 2.0720e-12     2.1570
  3594.885 1.9348e-12     2.0142
  3595.515 2.0606e-12     2.1451
  3596.145 2.0364e-12     2.1199
  3596.775 2.2807e-12     2.3742
  3597.405 2.1076e-12     2.1940
  3598.035 2.1052e-12     2.1915
  3598.665 2.0902e-12     2.1759
  3599.295 2.0183e-12     2.1011
  3599.925 2.0110e-12     2.0934
  3600.555 1.9609e-12     2.0413
  3601.185 2.0241e-12     2.1070
  3601.815 2.0347e-12     2.1182
  3602.445 1.9048e-12     1.9829
  3603.075 2.0541e-12     2.1383
  3603.705 1.9022e-12     1.9801
  3604.335 1.9691e-12     2.0498
  3604.965 2.0487e-12     2.1327
  3605.595 2.0150e-12     2.0976
  3606.225 2.0680e-12     2.1528
  3606.855 2.0949e-12     2.1807
  3607.485 1.9195e-12     1.9982
  3608.115 1.9612e-12     2.0416
  3608.745 1.8793e-12     1.9563
  3609.375 2.2146e-12     2.3054
  3610.005 2.0723e-12     2.1573
  3610.635 1.9373e-12     2.0167
  3611.265 2.0276e-12     2.1108
  3611.895 2.2256e-12     2.3169
  3612.525 1.9513e-12     2.0313
  3613.155 2.0371e-12     2.1206
  3613.785 2.1064e-12     2.1928
  3614.415 1.9901e-12     2.0717
  3615.045 1.9987e-12     2.0807
  3615.675 2.1034e-12     2.1897
  3616.305 2.1014e-12     2.1875
  3616.935 2.0244e-12     2.1074
  3617.565 1.9058e-12     1.9839
  3618.195 1.9661e-12     2.0467
  3618.825 1.8748e-12     1.9516
  3619.455 1.9174e-12     1.9960
  3620.085 2.0076e-12     2.0899
  3620.715 1.8704e-12     1.9471
  3621.345 1.8855e-12     1.9628
  3621.975 1.7979e-12     1.8716
  3622.605 2.0380e-12     2.1215
  3623.235 1.9912e-12     2.0728
  3623.865 2.1290e-12     2.2162
  3624.495 2.0215e-12     2.1043
  3625.125 1.9381e-12     2.0175
  3625.755 2.0220e-12     2.1049
  3626.385 1.9103e-12     1.9887
  3627.015 1.9558e-12     2.0360
  3627.645 2.0734e-12     2.1584
  3628.275 1.9565e-12     2.0367
  3628.905 1.9360e-12     2.0154
  3629.535 1.8369e-12     1.9122
  3630.165 2.1341e-12     2.2216
  3630.795 1.9734e-12     2.0543
  3631.425 1.8523e-12     1.9282
  3632.055 2.0871e-12     2.1726
  3632.685 2.0850e-12     2.1705
  3633.315 2.0898e-12     2.1755
  3633.945 2.0633e-12     2.1479
  3634.575 2.0697e-12     2.1546
  3635.205 2.0467e-12     2.1306
  3635.835 1.9258e-12     2.0048
  3636.465 1.8292e-12     1.9041
  3637.095 1.8956e-12     1.9733
  3637.725 1.9156e-12     1.9942
  3638.355 2.0085e-12     2.0909
  3638.985 1.9842e-12     2.0656
  3639.615 1.9447e-12     2.0244
  3640.245 1.9314e-12     2.0106
  3640.875 2.0189e-12     2.1016
  3641.505 1.7951e-12     1.8687
  3642.135 2.0823e-12     2.1677
  3642.765 1.8817e-12     1.9589
  3643.395 1.8931e-12     1.9707
  3644.025 2.0603e-12     2.1447
  3644.655 1.8820e-12     1.9592
  3645.285 1.9772e-12     2.0582
  3645.915 2.0263e-12     2.1094
  3646.545 2.0658e-12     2.1505
  3647.175 2.1784e-12     2.2677
  3647.805 2.0527e-12     2.1369
  3648.435 2.1546e-12     2.2430
  3649.065 2.1037e-12     2.1900
  3649.695 2.0996e-12     2.1857
  3650.325 2.0739e-12     2.1589
  3650.955 2.0689e-12     2.1537
  3651.585 2.1185e-12     2.2054
  3652.215 2.1655e-12     2.2543
  3652.845 2.0046e-12     2.0868
  3653.475 2.0602e-12     2.1447
  3654.105 2.0011e-12     2.0831
  3654.735 2.0910e-12     2.1767
  3655.365 1.9823e-12     2.0636
  3655.995 1.9538e-12     2.0340
  3656.625 1.9914e-12     2.0730
  3657.255 1.9946e-12     2.0763
  3657.885 2.0864e-12     2.1719
  3658.515 1.9026e-12     1.9806
  3659.145 1.9951e-12     2.0769
  3659.775 2.0289e-12     2.1121
  3660.405 1.8019e-12     1.8758
  3661.035 1.9702e-12     2.0510
  3661.665 2.1669e-12     2.2558
  3662.295 2.0207e-12     2.1035
  3662.925 1.9500e-12     2.0300
  3663.555 1.9602e-12     2.0406
  3664.185 2.0856e-12     2.1711
  3664.815 2.1336e-12     2.2211
  3665.445 2.0267e-12     2.1097
  3666.075 1.9115e-12     1.9898
  3666.705 2.0793e-12     2.1646
  3667.335 2.1010e-12     2.1871
  3667.965 1.9627e-12     2.0431
  3668.595 1.9010e-12     1.9789
  3669.225 1.8667e-12     1.9432
  3669.855 1.9259e-12     2.0049
  3670.485 1.8584e-12     1.9346
  3671.115 1.9874e-12     2.0689
  3671.745 1.9163e-12     1.9949
  3672.375 1.8816e-12     1.9588
  3673.005 1.9276e-12     2.0067
  3673.635 1.8914e-12     1.9689
  3674.265 2.1447e-12     2.2326
  3674.895 2.0041e-12     2.0862
  3675.525 1.9785e-12     2.0596
  3676.155 1.9474e-12     2.0272
  3676.785 1.9930e-12     2.0747
  3677.415 1.9456e-12     2.0254
  3678.045 2.1567e-12     2.2452
  3678.675 2.0110e-12     2.0935
  3679.305 2.0032e-12     2.0853
  3679.935 1.9971e-12     2.0790
  3680.565 1.9714e-12     2.0522
  3681.195 2.0138e-12     2.0963
  3681.825 2.0551e-12     2.1394
  3682.455 1.9069e-12     1.9850
  3683.085 2.1098e-12     2.1963
  3683.715 1.9221e-12     2.0009
  3684.345 2.0393e-12     2.1229
  3684.975 1.8979e-12     1.9758
  3685.605 2.0676e-12     2.1524
  3686.235 2.0593e-12     2.1437
  3686.865 2.0608e-12     2.1453
  3687.495 2.1890e-12     2.2788
  3688.125 2.0583e-12     2.1427
  3688.755 1.9183e-12     1.9970
  3689.385 2.0440e-12     2.1278
  3690.015 2.1151e-12     2.2019
  3690.645 1.9957e-12     2.0775
  3691.275 2.0781e-12     2.1633
  3691.905 2.0337e-12     2.1171
  3692.535 2.1007e-12     2.1869
  3693.165 2.0880e-12     2.1736
  3693.795 2.0476e-12     2.1316
  3694.425 2.0592e-12     2.1436
  3695.055 1.8758e-12     1.9527
  3695.685 2.0767e-12     2.1618
  3696.315 1.9896e-12     2.0712
  3696.945 2.0881e-12     2.1737
  3697.575 1.9995e-12     2.0815
  3698.205 2.0131e-12     2.0956
  3698.835 2.0089e-12     2.0913
  3699.465 2.0445e-12     2.1283
  3700.095 2.0136e-12     2.0961
  3700.725 2.1878e-12     2.2775
  3701.355 1.9238e-12     2.0027
  3701.985 2.0071e-12     2.0894
  3702.615 2.0442e-12     2.1280
  3703.245 1.9619e-12     2.0423
  3703.875 1.9924e-12     2.0741
  3704.505 2.0588e-12     2.1432
  3705.135 2.0919e-12     2.1777
  3705.765 1.9982e-12     2.0801
  3706.395 2.0849e-12     2.1703
  3707.025 1.9688e-12     2.0496
  3707.655 2.0007e-12     2.0827
  3708.285 2.2058e-12     2.2962
  3708.915 1.9557e-12     2.0359
  3709.545 2.0241e-12     2.1071
  3710.175 2.0160e-12     2.0986
  3710.805 2.0191e-12     2.1019
  3711.435 1.8436e-12     1.9192
  3712.065 2.0539e-12     2.1381
  3712.695 2.1360e-12     2.2236
  3713.325 2.0553e-12     2.1396
  3713.955 1.8458e-12     1.9215
  3714.585 1.8965e-12     1.9742
  3715.215 1.8946e-12     1.9722
  3715.845 2.0027e-12     2.0848
  3716.475 2.0078e-12     2.0902
  3717.105 1.8510e-12     1.9269
  3717.735 1.8965e-12     1.9743
  3718.365 1.8947e-12     1.9724
  3718.995 1.8810e-12     1.9581
  3719.625 1.9055e-12     1.9837
  3720.255 1.9031e-12     1.9812
  3720.885 1.9035e-12     1.9815
  3721.515 2.0224e-12     2.1054
  3722.145 1.9529e-12     2.0329
  3722.775 1.9008e-12     1.9788
  3723.405 1.8786e-12     1.9556
  3724.035 1.9550e-12     2.0351
  3724.665 1.9864e-12     2.0679
  3725.295 2.0794e-12     2.1646
  3725.925 2.1195e-12     2.2064
  3726.555 1.9883e-12     2.0698
  3727.185 1.8606e-12     1.9368
  3727.815 1.8796e-12     1.9566
  3728.445 2.0552e-12     2.1395
  3729.075 1.9107e-12     1.9891
  3729.705 1.8414e-12     1.9169
  3730.335 1.9158e-12     1.9944
  3730.965 1.9197e-12     1.9984
  3731.595 1.8685e-12     1.9451
  3732.225 1.8061e-12     1.8801
  3732.855 1.9487e-12     2.0286
  3733.485 1.8983e-12     1.9761
  3734.115 1.8451e-12     1.9207
  3734.745 1.8080e-12     1.8822
  3735.375 1.9157e-12     1.9943
  3736.005 2.0104e-12     2.0929
  3736.635 1.9926e-12     2.0743
  3737.265 1.9974e-12     2.0793
  3737.895 1.8934e-12     1.9710
  3738.525 1.8754e-12     1.9523
  3739.155 1.9667e-12     2.0473
  3739.785 2.0445e-12     2.1283
  3740.415 2.1477e-12     2.2357
  3741.045 2.0131e-12     2.0957
  3741.675 2.0471e-12     2.1310
  3742.305 2.0513e-12     2.1354
  3742.935 1.9907e-12     2.0724
  3743.565 2.0573e-12     2.1416
  3744.195 2.1091e-12     2.1956
  3744.825 2.1494e-12     2.2376
  3745.455 2.0763e-12     2.1615
  3746.085 2.0977e-12     2.1837
  3746.715 2.1102e-12     2.1967
  3747.345 2.1256e-12     2.2128
  3747.975 2.0075e-12     2.0898
  3748.605 2.1545e-12     2.2428
  3749.235 2.0302e-12     2.1134
  3749.865 2.1560e-12     2.2444
  3750.495 2.2150e-12     2.3058
  3751.125 2.0316e-12     2.1149
  3751.755 2.1639e-12     2.2526
  3752.385 2.1029e-12     2.1891
  3753.015 1.9959e-12     2.0778
  3753.645 2.0208e-12     2.1036
  3754.275 1.9569e-12     2.0372
  3754.905 2.0206e-12     2.1035
  3755.535 1.8813e-12     1.9584
  3756.165 1.8916e-12     1.9691
  3756.795 1.8282e-12     1.9032
  3757.425 1.9915e-12     2.0731
  3758.055 2.0510e-12     2.1350
  3758.685 2.0134e-12     2.0959
  3759.315 1.8246e-12     1.8994
  3759.945 2.0579e-12     2.1422
  3760.575 1.8788e-12     1.9559
  3761.205 1.8685e-12     1.9451
  3761.835 2.0009e-12     2.0830
  3762.465 2.0537e-12     2.1379
  3763.095 2.0262e-12     2.1093
  3763.725 2.0296e-12     2.1128
  3764.355 2.1505e-12     2.2386
  3764.985 2.0230e-12     2.1060
  3765.615 2.0325e-12     2.1159
  3766.245 2.0215e-12     2.1044
  3766.875 1.9790e-12     2.0602
  3767.505 1.9563e-12     2.0365
  3768.135 1.9590e-12     2.0393
  3768.765 1.9861e-12     2.0676
  3769.395 1.9235e-12     2.0024
  3770.025 2.0140e-12     2.0966
  3770.655 2.0542e-12     2.1385
  3771.285 1.9391e-12     2.0186
  3771.915 2.0411e-12     2.1248
  3772.545 2.0703e-12     2.1551
  3773.175 2.0333e-12     2.1166
  3773.805 2.1030e-12     2.1892
  3774.435 2.1212e-12     2.2082
  3775.065 2.0337e-12     2.1171
  3775.695 2.1322e-12     2.2197
  3776.325 2.1092e-12     2.1957
  3776.955 2.1365e-12     2.2241
  3777.585 1.9970e-12     2.0788
  3778.215 2.0366e-12     2.1201
  3778.845 2.2286e-12     2.3200
  3779.475 2.0672e-12     2.1519
  3780.105 2.1847e-12     2.2742
  3780.735 2.0258e-12     2.1088
  3781.365 2.1314e-12     2.2188
  3781.995 1.9691e-12     2.0498
  3782.625 1.9418e-12     2.0214
  3783.255 1.8707e-12     1.9474
  3783.885 1.8606e-12     1.9369
  3784.515 1.9325e-12     2.0118
  3785.145 1.9727e-12     2.0536
  3785.775 2.0304e-12     2.1137
  3786.405 1.8978e-12     1.9756
  3787.035 2.1430e-12     2.2308
  3787.665 2.1611e-12     2.2497
  3788.295 1.9834e-12     2.0647
  3788.925 2.1460e-12     2.2340
  3789.555 2.0799e-12     2.1652
  3790.185 2.1638e-12     2.2525
  3790.815 2.2590e-12     2.3516
  3791.445 2.1396e-12     2.2273
  3792.075 2.1349e-12     2.2225
  3792.705 2.0928e-12     2.1786
  3793.335 2.0858e-12     2.1713
  3793.965 2.0970e-12     2.1829
  3794.595 2.0637e-12     2.1483
  3795.225 1.9576e-12     2.0379
  3795.855 1.9885e-12     2.0700
  3796.485 1.9004e-12     1.9784
  3797.115 2.0264e-12     2.1095
  3797.745 1.9228e-12     2.0016
  3798.375 2.0039e-12     2.0860
  3799.005 2.0344e-12     2.1179
  3799.635 1.9648e-12     2.0454
  3800.265 2.0396e-12     2.1232
  3800.895 1.9398e-12     2.0193
  3801.525 1.9776e-12     2.0587
  3802.155 1.9919e-12     2.0736
  3802.785 1.9873e-12     2.0688
  3803.415 1.9734e-12     2.0543
  3804.045 2.0255e-12     2.1086
  3804.675 2.2093e-12     2.2999
  3805.305 2.0843e-12     2.1697
  3805.935 2.1656e-12     2.2543
  3806.565 2.1983e-12     2.2884
  3807.195 1.9887e-12     2.0702
  3807.825 2.0828e-12     2.1682
  3808.455 1.9751e-12     2.0561
  3809.085 2.0655e-12     2.1501
  3809.715 2.0332e-12     2.1165
  3810.345 2.2193e-12     2.3103
  3810.975 2.1813e-12     2.2708
  3811.605 2.2278e-12     2.3191
  3812.235 2.0632e-12     2.1477
  3812.865 2.1962e-12     2.2862
  3813.495 1.9565e-12     2.0367
  3814.125 2.1194e-12     2.2063
  3814.755 2.0236e-12     2.1065
  3815.385 2.0992e-12     2.1853
  3816.015 2.1298e-12     2.2171
  3816.645 2.1372e-12     2.2248
  3817.275 2.0891e-12     2.1748
  3817.905 1.9502e-12     2.0301
  3818.535 1.9744e-12     2.0553
  3819.165 2.0434e-12     2.1272
  3819.795 2.0892e-12     2.1748
  3820.425 1.9579e-12     2.0382
  3821.055 1.9740e-12     2.0550
  3821.685 1.9701e-12     2.0508
  3822.315 2.0179e-12     2.1006
  3822.945 2.0425e-12     2.1262
  3823.575 2.0160e-12     2.0987
  3824.205 1.8991e-12     1.9770
  3824.835 1.9611e-12     2.0415
  3825.465 2.0076e-12     2.0899
  3826.095 2.1236e-12     2.2106
  3826.725 1.8464e-12     1.9221
  3827.355 1.8356e-12     1.9108
  3827.985 2.0981e-12     2.1841
  3828.615 1.9714e-12     2.0523
  3829.245 2.0406e-12     2.1243
  3829.875 1.8526e-12     1.9285
  3830.505 1.8117e-12     1.8860
  3831.135 1.8124e-12     1.8868
  3831.765 1.7499e-12     1.8217
  3832.395 1.9059e-12     1.9840
  3833.025 1.8236e-12     1.8984
  3833.655 1.7137e-12     1.7840
  3834.285 1.7740e-12     1.8468
  3834.915 1.9086e-12     1.9869
  3835.545 1.7537e-12     1.8256
