#  mwl_raw   finalspS     finalsp
#
  3550.155 1.3113e-12     1.3822
  3550.785 1.2727e-12     1.3415
  3551.415 1.1913e-12     1.2558
  3552.045 1.1641e-12     1.2271
  3552.675 1.1338e-12     1.1951
  3553.305 1.2448e-12     1.3122
  3553.935 1.3009e-12     1.3712
  3554.565 1.2718e-12     1.3406
  3555.195 1.0496e-12     1.1064
  3555.825 1.1218e-12     1.1825
  3556.455 1.2517e-12     1.3194
  3557.085 1.3467e-12     1.4196
  3557.715 1.0960e-12     1.1553
  3558.345 1.4296e-12     1.5069
  3558.975 1.2215e-12     1.2876
  3559.605 1.4183e-12     1.4950
  3560.235 1.3997e-12     1.4754
  3560.865 1.3468e-12     1.4197
  3561.495 1.1954e-12     1.2601
  3562.125 1.1932e-12     1.2577
  3562.755 1.2440e-12     1.3113
  3563.385 1.1745e-12     1.2380
  3564.015 1.1547e-12     1.2172
  3564.645 1.2060e-12     1.2713
  3565.275 1.2635e-12     1.3319
  3565.905 1.1290e-12     1.1901
  3566.535 1.3671e-12     1.4410
  3567.165 1.4750e-12     1.5548
  3567.795 1.2964e-12     1.3665
  3568.425 1.2813e-12     1.3506
  3569.055 1.2880e-12     1.3577
  3569.685 1.1845e-12     1.2485
  3570.315 1.3172e-12     1.3884
  3570.945 1.2027e-12     1.2678
  3571.575 1.3994e-12     1.4751
  3572.205 1.1959e-12     1.2606
  3572.835 1.1597e-12     1.2224
  3573.465 1.3056e-12     1.3763
  3574.095 1.2810e-12     1.3503
  3574.725 1.4139e-12     1.4904
  3575.355 1.2450e-12     1.3124
  3575.985 1.5013e-12     1.5825
  3576.615 1.3816e-12     1.4563
  3577.245 1.3378e-12     1.4101
  3577.875 1.2759e-12     1.3449
  3578.505 1.3802e-12     1.4549
  3579.135 1.2723e-12     1.3411
  3579.765 1.0867e-12     1.1455
  3580.395 1.3963e-12     1.4718
  3581.025 1.2201e-12     1.2861
  3581.655 1.1186e-12     1.1791
  3582.285 1.0848e-12     1.1435
  3582.915 1.3560e-12     1.4293
  3583.545 1.5760e-12     1.6613
  3584.175 1.2497e-12     1.3173
  3584.805 1.4294e-12     1.5067
  3585.435 1.5757e-12     1.6609
  3586.065 1.3321e-12     1.4041
  3586.695 1.3884e-12     1.4635
  3587.325 1.5368e-12     1.6200
  3587.955 1.5232e-12     1.6056
  3588.585 1.4134e-12     1.4899
  3589.215 1.5671e-12     1.6519
  3589.845 1.3232e-12     1.3947
  3590.475 1.3349e-12     1.4072
  3591.105 1.5362e-12     1.6193
  3591.735 1.4369e-12     1.5146
  3592.365 1.5302e-12     1.6129
  3592.995 1.4636e-12     1.5428
  3593.625 1.3773e-12     1.4518
  3594.255 1.4284e-12     1.5057
  3594.885 1.4613e-12     1.5404
  3595.515 1.2948e-12     1.3648
  3596.145 1.2173e-12     1.2832
  3596.775 1.2951e-12     1.3651
  3597.405 1.5236e-12     1.6060
  3598.035 1.4253e-12     1.5024
  3598.665 1.3648e-12     1.4386
  3599.295 1.4041e-12     1.4801
  3599.925 1.5768e-12     1.6621
  3600.555 1.3195e-12     1.3909
  3601.185 1.2242e-12     1.2904
  3601.815 1.2274e-12     1.2938
  3602.445 1.3971e-12     1.4727
  3603.075 1.5091e-12     1.5908
  3603.705 1.2858e-12     1.3553
  3604.335 1.2519e-12     1.3197
  3604.965 1.2920e-12     1.3619
  3605.595 1.4757e-12     1.5555
  3606.225 1.2413e-12     1.3084
  3606.855 1.4735e-12     1.5532
  3607.485 1.6662e-12     1.7564
  3608.115 1.7377e-12     1.8317
  3608.745 2.0518e-12     2.1628
  3609.375 1.7076e-12     1.7999
  3610.005 1.6522e-12     1.7416
