3550.15500000001  2.743019755480168
3550.78500000001  2.837603505434784
3551.41500000001  2.780249927528934
3552.04500000001  2.827843126471675
3552.67500000001  2.820445382810413
3553.30500000001  2.786125191614257
3553.93500000001  2.886053502428243
3554.56500000001  2.819903730966128
3555.19500000001  2.860511403802508
3555.82500000001  2.748528507311515
3556.45500000001  2.777268549099823
3557.08500000001  2.861755885670479
3557.71500000001  2.84163735787572
3558.34500000001  2.895876783678548
3558.97500000001  2.881647014621787
3559.60500000001  2.866460478180311
3560.23500000001  2.862762617512954
3560.86500000001  2.814302810339674
3561.49500000001  2.834767401771886
3562.12500000001  2.900805526986553
3562.75500000001  2.839637316046203
3563.38500000001  2.839704041816703
3564.01500000001  2.707502230815532
3564.64500000001  2.780186764847049
3565.27500000001  2.782787954976607
3565.90500000001  2.71249004174275
3566.53500000001  2.741121788754914
3567.16500000001  2.670166070785538
3567.79500000001  2.847727206636811
3568.42500000001  2.75289161440703
3569.05500000001  2.79264534435296
3569.68500000001  2.7514705652192
3570.31500000001  2.764167428529742
3570.94500000001  2.728498859574814
3571.57500000001  2.811051934218388
3572.20500000001  2.762409549455825
3572.83500000001  2.758535101845835
3573.46500000001  2.819576578650282
3574.09500000001  2.713882494679959
3574.72500000001  2.689122786838713
3575.35500000001  2.718709267318994
3575.98500000001  2.766093771016432
3576.61500000001  2.733652309243929
3577.24500000001  2.716719331312971
3577.87500000001  2.704147781066721
3578.50500000001  2.797899735754189
3579.13500000001  2.662729955517658
3579.76500000001  2.733884983002327
3580.39500000001  2.718878663253927
3581.02500000001  2.717749446198222
3581.65500000001  2.798526262394344
3582.28500000001  2.798119375791114
3582.91500000001  2.666306680428513
3583.54500000001  2.674281297877926
3584.17500000002  2.756209031856822
3584.80500000001  2.6755738316635
3585.43500000001  2.724893646208838
3586.06500000002  2.768261528742277
3586.69500000002  2.816163715726821
3587.32500000002  2.66337185714389
3587.95500000001  2.721505874227068
3588.58500000002  2.761804141518515
3589.21500000002  2.817794078814314
3589.84500000002  2.778270819010104
3590.47500000002  2.67710303975651
3591.10500000002  2.657811960870385
3591.73500000002  2.682147530046385
3592.36500000002  2.703319698658886
3592.99500000002  2.694299942737615
3593.62500000002  2.723361733165749
3594.25500000002  2.778101354473485
3594.88500000002  2.71462212890516
3595.51500000002  2.754192058804612
3596.14500000002  2.705982757894285
3596.77500000002  2.767264265246273
3597.40500000002  2.791348468943995
3598.03500000002  2.756849071181098
3598.66500000002  2.769382327455589
3599.29500000002  2.773225960274272
3599.92500000002  2.72316070408927
3600.55500000002  2.781390174556543
3601.18500000002  2.748286376920357
3601.81500000002  2.764529357795121
3602.44500000002  2.84672256418637
3603.07500000002  2.821525526409058
3603.70500000002  2.890084260470357
3604.33500000002  2.964965233274616
3604.96500000002  2.909903126401863
3605.59500000002  2.986511892454952
3606.22500000002  2.998840444602771
3606.85500000002  3.063925031147983
3607.48500000002  3.257536926557544
3608.11500000002  3.286471125152324
3608.74500000002  3.381796223849951
3609.37500000002  3.564081546278394
3610.00500000002  3.597259520898635
3610.63500000002  3.772899781215399
3611.26500000002  3.965418197202956
3611.89500000002  4.043424382988382
3612.52500000002  4.125353458907123
3613.15500000002  4.349760561308561
3613.78500000002  4.473476369748795
3614.41500000002  4.465661290927195
3615.04500000002  4.373612204432758
3615.67500000002  4.104424022167899
3616.30500000002  3.996744492532512
3616.93500000002  3.639488283966989
3617.56500000002  3.476925059575612
3618.19500000002  3.232780729370036
3618.82500000002  3.059330933834236
3619.45500000002  3.059801048377241
3620.08500000002  2.995980704226344
3620.71500000002  2.947790618882022
3621.34500000002  2.92782703553543
3621.97500000002  2.881121705651903
3622.60500000002  2.86748629003579
3623.23500000002  2.866887160523899
3623.86500000002  2.841753615511692
3624.49500000002  2.845824009317047
3625.12500000002  2.881642529914211
3625.75500000002  2.790398686846046
3626.38500000002  2.856654436111247
3627.01500000002  2.850867641720333
3627.64500000002  2.760099910461248
3628.27500000002  2.883670453625568
3628.90500000002  2.893483788898134
3629.53500000002  2.827248792394765
3630.16500000002  2.899047860384591
3630.79500000002  2.751441306095521
3631.42500000002  2.915576319311816
3632.05500000002  2.8869143087565
3632.68500000002  2.929499040383978
3633.31500000002  2.83263100377106
3633.94500000002  2.903110059551414
3634.57500000002  2.89506992785129
3635.20500000002  2.8350177096562
3635.83500000002  2.912167016229974
3636.46500000002  2.830450037549237
3637.09500000002  2.777088044748274
3637.72500000002  2.855006572071642
3638.35500000002  2.846434412316278
3638.98500000002  2.900960866204044
3639.61500000002  2.735203962656884
3640.24500000002  2.806072489155104
3640.87500000002  2.74932007254132
3641.50500000002  2.771184779808765
3642.13500000002  2.739202280100338
3642.76500000002  2.768185994594834
3643.39500000003  2.784941870692068
3644.02500000003  2.732248342192212
3644.65500000002  2.813133444157911
3645.28500000003  2.739570973063325
3645.91500000003  2.743094281787869
3646.54500000003  2.797579832413898
3647.17500000003  2.813745996555679
3647.80500000003  2.88326270862754
3648.43500000003  2.796172758496288
3649.06500000003  2.858786172914591
3649.69500000003  2.780729161268769
3650.32500000003  2.840794456524945
3650.95500000003  2.784044026110543
3651.58500000003  2.821333376363091
3652.21500000003  2.877038249447058
3652.84500000003  2.849810478468178
3653.47500000003  2.833285871738731
3654.10500000003  2.881513388538341
3654.73500000003  2.908256706246849
3655.36500000003  2.792699605464404
3655.99500000003  2.799168639078615
3656.62500000003  2.861082105170853
3657.25500000003  2.910102244943363
3657.88500000003  2.865162290459903
3658.51500000003  2.76986641399151
3659.14500000003  2.873362016735679
3659.77500000003  2.813823272535922
3660.40500000003  2.823705849659895
3661.03500000003  2.778437941634058
3661.66500000003  2.811386374344922
3662.29500000003  2.792626896087587
3662.92500000003  2.840632021800083
3663.55500000003  2.838691590268581
3664.18500000003  2.85133012426845
3664.81500000003  2.758286334857404
3665.44500000003  2.729046698475637
3666.07500000003  2.817041269553021
3666.70500000003  2.700523272756111
3667.33500000003  2.712509639553919
3667.96500000003  2.763287611557454
3668.59500000003  2.762952382612668
3669.22500000003  2.810479947169928
3669.85500000003  2.779985906382254
3670.48500000003  2.791797799887359
3671.11500000003  2.81697729264804
3671.74500000003  2.726666093353667
3672.37500000003  2.759485280211122
3673.00500000003  2.768619425958928
3673.63500000003  2.722500772016716
3674.26500000003  2.782720386548025
3674.89500000003  2.85650023663992
3675.52500000003  2.817594159926094
3676.15500000003  2.872205822357376
3676.78500000003  2.804349774272072
3677.41500000003  2.935816724079857
3678.04500000003  2.944634742897278
3678.67500000003  2.858480894820767
3679.30500000003  2.98752270243753
3679.93500000003  2.867735948469968
3680.56500000003  2.915492951863866
3681.19500000003  2.972156171860722
3681.82500000003  2.893962713434369
3682.45500000003  2.881715080886515
3683.08500000003  2.932128674175191
3683.71500000003  2.864164795871954
3684.34500000003  2.851647977587287
3684.97500000003  2.861384352361328
3685.60500000003  2.801799043528292
3686.23500000003  2.811738036362737
3686.86500000003  2.812427815054437
3687.49500000003  2.81995803671497
3688.12500000003  2.745151298750885
3688.75500000003  2.821763099975198
3689.38500000003  2.778595966349363
3690.01500000003  2.7545441186726
3690.64500000003  2.773828687681434
3691.27500000003  2.830450304858692
3691.90500000003  2.871228748525194
3692.53500000003  2.858904658339597
3693.16500000003  2.906554802722583
3693.79500000003  2.936771212775898
3694.42500000003  2.888728701395548
3695.05500000003  2.846167403675932
3695.68500000003  2.823932153692584
3696.31500000003  2.894168079618503
3696.94500000003  2.818118872094358
3697.57500000003  2.871660324714928
3698.20500000003  2.873407945093966
3698.83500000003  2.776486159390525
3699.46500000003  2.787836636625413
3700.09500000003  2.81745784837414
3700.72500000004  2.805602381458309
3701.35500000003  2.840630883147769
3701.98500000003  2.857086017462135
3702.61500000004  2.818595632140594
3703.24500000004  2.887252697590296
3703.87500000004  2.882874655946691
3704.50500000004  2.867345753339736
3705.13500000004  2.87547030582548
3705.76500000004  2.858318117572641
3706.39500000004  2.865965453327452
3707.02500000004  2.762630259586207
3707.65500000004  2.824972259268805
3708.28500000004  2.862453898646672
3708.91500000004  2.859431364035974
3709.54500000004  2.845561240286038
3710.17500000004  2.869989309967362
3710.80500000004  2.827320615334707
3711.43500000004  2.848621828467877
3712.06500000004  2.872511246333006
3712.69500000004  2.83718669113651
3713.32500000004  2.790780392668122
3713.95500000004  2.814297803448091
3714.58500000004  2.816457191503132
3715.21500000004  2.815346871167667
3715.84500000004  2.79385124947451
3716.47500000004  2.838979297833056
3717.10500000004  2.743946536288909
3717.73500000004  2.777671098683896
3718.36500000004  2.734309473138251
3718.99500000004  2.770910991816772
3719.62500000004  2.746528448735399
3720.25500000004  2.766478717831763
3720.88500000004  2.697848838941556
3721.51500000004  2.79574939308802
3722.14500000004  2.746977858838165
3722.77500000004  2.797649880532313
3723.40500000004  2.710442499646921
3724.03500000004  2.709878119449399
3724.66500000004  2.679579233777067
3725.29500000004  2.687530815320695
3725.92500000004  2.733018300370747
3726.55500000004  2.692558643305194
3727.18500000004  2.728052104458715
3727.81500000004  2.715702633886509
3728.44500000004  2.723320045508829
3729.07500000004  2.729589538933469
3729.70500000004  2.76185082007823
3730.33500000004  2.705596442425155
3730.96500000004  2.757340081590575
3731.59500000004  2.669254907334916
3732.22500000004  2.688981121216925
3732.85500000004  2.679092782476917
3733.48500000004  2.675693560550771
3734.11500000004  2.735585841821915
3734.74500000004  2.665339134705984
3735.37500000004  2.672614160789685
3736.00500000004  2.674881104643116
3736.63500000004  2.719498348412964
3737.26500000004  2.675330155125848
3737.89500000004  2.72754973444973
3738.52500000004  2.73017356549532
3739.15500000004  2.674887960090845
3739.78500000004  2.687511123672034
3740.41500000004  2.706721400160212
3741.04500000004  2.73244977334178
3741.67500000004  2.777498032603157
3742.30500000004  2.70306024984179
3742.93500000004  2.703895383290512
3743.56500000004  2.716738835743912
3744.19500000004  2.789161760271292
3744.82500000004  2.747657269891876
3745.45500000004  2.710348293328845
3746.08500000004  2.72725167297524
3746.71500000004  2.695026669768769
3747.34500000004  2.733387144756997
3747.97500000004  2.782670325319306
3748.60500000004  2.763480057970618
3749.23500000004  2.752876050532591
3749.86500000004  2.706232398727033
3750.49500000004  2.768917293019117
3751.12500000004  2.771332816585052
3751.75500000004  2.714767515126208
3752.38500000004  2.720433357274885
3753.01500000004  2.689335436259466
3753.64500000004  2.733558536933049
3754.27500000004  2.712625078439361
3754.90500000004  2.720720913757489
3755.53500000004  2.65875116636525
3756.16500000004  2.709029451988051
3756.79500000004  2.774229904323511
3757.42500000004  2.750597016505355
3758.05500000005  2.768820588347726
3758.68500000005  2.770467923431778
3759.31500000004  2.813257184921992
3759.94500000005  2.758292508055193
3760.57500000005  2.799731773348275
3761.20500000005  2.798722117587724
3761.83500000005  2.76457418526004
3762.46500000005  2.807742257832612
3763.09500000005  2.795389407684927
3763.72500000005  2.739807985402938
3764.35500000005  2.773221644984622
3764.98500000005  2.812723573905687
3765.61500000005  2.778889262324439
3766.24500000005  2.82161343486688
3766.87500000005  2.795779279066233
3767.50500000005  2.745802578364175
3768.13500000005  2.795563512958316
3768.76500000005  2.750504807431622
3769.39500000005  2.789926090799487
3770.02500000005  2.668403864032684
3770.65500000005  2.72296324776714
3771.28500000005  2.700123781600571
3771.91500000005  2.836150952140262
3772.54500000005  2.77873654891895
3773.17500000005  2.771498753764782
3773.80500000005  2.771916818907647
3774.43500000005  2.782874308808572
3775.06500000005  2.792703683719601
3775.69500000005  2.818388020894631
3776.32500000005  2.802515309042367
3776.95500000005  2.813480520061864
3777.58500000005  2.797912711568217
3778.21500000005  2.794361168106739
3778.84500000005  2.853131026147504
3779.47500000005  2.82022299884965
3780.10500000005  2.883442458882619
3780.73500000005  2.831926713875039
3781.36500000005  2.826861863319179
3781.99500000005  2.830045116534694
3782.62500000005  2.814388541446999
3783.25500000005  2.877898840592851
3783.88500000005  2.841106561353445
3784.51500000005  2.867490894315899
3785.14500000005  2.785251286258493
3785.77500000005  2.823993614635553
3786.40500000005  2.733858913584028
3787.03500000005  2.747146768462302
3787.66500000005  2.75236154565918
3788.29500000005  2.754790001247827
3788.92500000005  2.733784671806392
3789.55500000005  2.726904597469156
3790.18500000005  2.758056818268605
3790.81500000005  2.730621685058701
3791.44500000005  2.777799965052595
3792.07500000005  2.776757555835164
3792.70500000005  2.737794935553235
3793.33500000005  2.7215912822654
3793.96500000005  2.754942208596721
3794.59500000005  2.825956930467695
3795.22500000005  2.793100749990202
3795.85500000005  2.795991942003039
3796.48500000005  2.769629901136056
3797.11500000005  2.763203377084312
3797.74500000005  2.740246545831191
3798.37500000005  2.666926762193012
3799.00500000005  2.762414197172061
3799.63500000005  2.751228714627255
3800.26500000005  2.752476601691462
3800.89500000005  2.69446399103881
3801.52500000005  2.728002003177063
3802.15500000005  2.71745048126098
3802.78500000005  2.734410364794437
3803.41500000005  2.786531523509473
3804.04500000005  2.725201084447717
3804.67500000005  2.701059903869342
3805.30500000005  2.738020997158699
3805.93500000005  2.803721168178525
3806.56500000005  2.749328906932117
3807.19500000005  2.711307006862159
3807.82500000005  2.695116251252097
3808.45500000005  2.722813761822664
3809.08500000005  2.755917102664062
3809.71500000005  2.690197557608468
3810.34500000005  2.764432192591477
3810.97500000005  2.775041195277205
3811.60500000005  2.767923515433992
3812.23500000005  2.681093506700944
3812.86500000005  2.670221173883309
3813.49500000005  2.72745284275048
3814.12500000005  2.733171329145811
3814.75500000006  2.692436087498673
