#  mwl_raw   finalspN         nfl
#
  3550.155 5.9992e-14     0.0633
  3550.785 6.2455e-14     0.0659
  3551.415 6.1673e-14     0.0650
  3552.045 6.1380e-14     0.0647
  3552.675 6.1420e-14     0.0648
  3553.305 6.1285e-14     0.0646
  3553.935 6.2525e-14     0.0659
  3554.565 6.0401e-14     0.0637
  3555.195 6.1666e-14     0.0650
  3555.825 6.0721e-14     0.0640
  3556.455 6.0903e-14     0.0642
  3557.085 6.1881e-14     0.0653
  3557.715 6.0775e-14     0.0641
  3558.345 6.1048e-14     0.0644
  3558.975 6.0953e-14     0.0643
  3559.605 6.0269e-14     0.0636
  3560.235 6.0712e-14     0.0640
  3560.865 6.0367e-14     0.0637
  3561.495 5.9831e-14     0.0631
  3562.125 6.0704e-14     0.0640
  3562.755 5.9371e-14     0.0626
  3563.385 5.9841e-14     0.0631
  3564.015 5.9493e-14     0.0627
  3564.645 5.9462e-14     0.0627
  3565.275 5.9894e-14     0.0632
  3565.905 5.8133e-14     0.0613
  3566.535 5.9260e-14     0.0625
  3567.165 5.9692e-14     0.0629
  3567.795 5.9362e-14     0.0626
  3568.425 5.9334e-14     0.0626
  3569.055 5.8891e-14     0.0621
  3569.685 5.8151e-14     0.0613
  3570.315 5.9095e-14     0.0623
  3570.945 5.8636e-14     0.0618
  3571.575 5.9489e-14     0.0627
  3572.205 5.8429e-14     0.0616
  3572.835 5.8185e-14     0.0614
  3573.465 5.9618e-14     0.0629
  3574.095 5.8416e-14     0.0616
  3574.725 5.8811e-14     0.0620
  3575.355 5.8504e-14     0.0617
  3575.985 5.7956e-14     0.0611
  3576.615 5.7762e-14     0.0609
  3577.245 5.8201e-14     0.0614
  3577.875 5.7434e-14     0.0606
  3578.505 5.7893e-14     0.0610
  3579.135 5.8671e-14     0.0619
  3579.765 5.7652e-14     0.0608
  3580.395 5.7803e-14     0.0610
  3581.025 5.7925e-14     0.0611
  3581.655 5.7276e-14     0.0604
  3582.285 5.6885e-14     0.0600
  3582.915 5.8596e-14     0.0618
  3583.545 5.9059e-14     0.0623
  3584.175 5.7112e-14     0.0602
  3584.805 5.7397e-14     0.0605
  3585.435 5.8053e-14     0.0612
  3586.065 5.7759e-14     0.0609
  3586.695 5.7597e-14     0.0607
  3587.325 5.7721e-14     0.0609
  3587.955 5.7239e-14     0.0604
  3588.585 5.7913e-14     0.0611
  3589.215 5.7365e-14     0.0605
  3589.845 5.6446e-14     0.0595
  3590.475 5.6911e-14     0.0600
  3591.105 5.6222e-14     0.0593
  3591.735 5.6842e-14     0.0599
  3592.365 5.6659e-14     0.0597
  3592.995 5.6443e-14     0.0595
  3593.625 5.6641e-14     0.0597
  3594.255 5.8061e-14     0.0612
  3594.885 5.7164e-14     0.0603
  3595.515 5.6714e-14     0.0598
  3596.145 5.7529e-14     0.0607
  3596.775 5.6925e-14     0.0600
  3597.405 5.7225e-14     0.0603
  3598.035 5.7073e-14     0.0602
  3598.665 5.8608e-14     0.0618
  3599.295 5.7317e-14     0.0604
  3599.925 5.6831e-14     0.0599
  3600.555 5.7754e-14     0.0609
  3601.185 5.6030e-14     0.0591
  3601.815 5.7256e-14     0.0604
  3602.445 5.7421e-14     0.0606
  3603.075 5.7820e-14     0.0610
  3603.705 5.8599e-14     0.0618
  3604.335 5.8046e-14     0.0612
  3604.965 5.7048e-14     0.0602
  3605.595 5.8623e-14     0.0618
  3606.225 5.9137e-14     0.0624
  3606.855 5.9697e-14     0.0630
  3607.485 6.0789e-14     0.0641
  3608.115 6.0249e-14     0.0635
  3608.745 6.1920e-14     0.0653
  3609.375 6.3512e-14     0.0670
  3610.005 6.3912e-14     0.0674
  3610.635 6.5357e-14     0.0689
  3611.265 6.6086e-14     0.0697
  3611.895 6.5452e-14     0.0690
  3612.525 6.9318e-14     0.0731
  3613.155 6.9578e-14     0.0734
  3613.785 7.0091e-14     0.0739
  3614.415 7.0307e-14     0.0741
  3615.045 7.0282e-14     0.0741
  3615.675 6.7865e-14     0.0716
  3616.305 6.6783e-14     0.0704
  3616.935 6.4677e-14     0.0682
  3617.565 6.1407e-14     0.0648
  3618.195 6.0757e-14     0.0641
  3618.825 5.9037e-14     0.0623
  3619.455 5.8672e-14     0.0619
  3620.085 5.7835e-14     0.0610
  3620.715 5.8226e-14     0.0614
  3621.345 5.7108e-14     0.0602
  3621.975 5.6370e-14     0.0594
  3622.605 5.7852e-14     0.0610
  3623.235 5.6704e-14     0.0598
  3623.865 5.7197e-14     0.0603
  3624.495 5.7158e-14     0.0603
  3625.125 5.7488e-14     0.0606
  3625.755 5.6997e-14     0.0601
  3626.385 5.5848e-14     0.0589
  3627.015 5.6029e-14     0.0591
  3627.645 5.6494e-14     0.0596
  3628.275 5.6479e-14     0.0596
  3628.905 5.7636e-14     0.0608
  3629.535 5.6978e-14     0.0601
  3630.165 5.7344e-14     0.0605
  3630.795 5.5711e-14     0.0587
  3631.425 5.6867e-14     0.0600
  3632.055 5.6630e-14     0.0597
  3632.685 5.7394e-14     0.0605
  3633.315 5.6251e-14     0.0593
  3633.945 5.5765e-14     0.0588
  3634.575 5.5944e-14     0.0590
  3635.205 5.5050e-14     0.0581
  3635.835 5.6220e-14     0.0593
  3636.465 5.6952e-14     0.0601
  3637.095 5.5381e-14     0.0584
  3637.725 5.6252e-14     0.0593
  3638.355 5.6170e-14     0.0592
  3638.985 5.6134e-14     0.0592
  3639.615 5.5077e-14     0.0581
  3640.245 5.5855e-14     0.0589
  3640.875 5.6068e-14     0.0591
  3641.505 5.4820e-14     0.0578
  3642.135 5.5128e-14     0.0581
  3642.765 5.5368e-14     0.0584
  3643.395 5.5207e-14     0.0582
  3644.025 5.4218e-14     0.0572
  3644.655 5.5205e-14     0.0582
  3645.285 5.5424e-14     0.0584
  3645.915 5.4381e-14     0.0573
  3646.545 5.5082e-14     0.0581
  3647.175 5.5006e-14     0.0580
  3647.805 5.5636e-14     0.0587
  3648.435 5.5493e-14     0.0585
  3649.065 5.4987e-14     0.0580
  3649.695 5.4857e-14     0.0578
  3650.325 5.4644e-14     0.0576
  3650.955 5.5333e-14     0.0583
  3651.585 5.5246e-14     0.0583
  3652.215 5.5488e-14     0.0585
  3652.845 5.4840e-14     0.0578
  3653.475 5.5299e-14     0.0583
  3654.105 5.5837e-14     0.0589
  3654.735 5.4739e-14     0.0577
  3655.365 5.5086e-14     0.0581
  3655.995 5.4904e-14     0.0579
  3656.625 5.5645e-14     0.0587
  3657.255 5.6260e-14     0.0593
  3657.885 5.4499e-14     0.0575
  3658.515 5.4157e-14     0.0571
  3659.145 5.4572e-14     0.0575
  3659.775 5.5667e-14     0.0587
  3660.405 5.4595e-14     0.0576
  3661.035 5.4884e-14     0.0579
  3661.665 5.4805e-14     0.0578
  3662.295 5.4818e-14     0.0578
  3662.925 5.4501e-14     0.0575
  3663.555 5.3961e-14     0.0569
  3664.185 5.4950e-14     0.0579
  3664.815 5.4452e-14     0.0574
  3665.445 5.4366e-14     0.0573
  3666.075 5.4134e-14     0.0571
  3666.705 5.3706e-14     0.0566
  3667.335 5.4116e-14     0.0571
  3667.965 5.3948e-14     0.0569
  3668.595 5.3824e-14     0.0568
  3669.225 5.3641e-14     0.0566
  3669.855 5.4404e-14     0.0574
  3670.485 5.6424e-14     0.0595
  3671.115 5.6493e-14     0.0596
  3671.745 5.3116e-14     0.0560
  3672.375 5.3638e-14     0.0566
  3673.005 5.3063e-14     0.0560
  3673.635 5.3217e-14     0.0561
  3674.265 5.3944e-14     0.0569
  3674.895 5.3609e-14     0.0565
  3675.525 5.3792e-14     0.0567
  3676.155 5.3726e-14     0.0567
  3676.785 5.3434e-14     0.0563
  3677.415 5.4089e-14     0.0570
  3678.045 5.4132e-14     0.0571
  3678.675 5.3832e-14     0.0568
  3679.305 5.4096e-14     0.0570
  3679.935 5.4221e-14     0.0572
  3680.565 5.3663e-14     0.0566
  3681.195 5.3923e-14     0.0569
  3681.825 5.4933e-14     0.0579
  3682.455 5.2947e-14     0.0558
  3683.085 5.3864e-14     0.0568
  3683.715 5.3464e-14     0.0564
  3684.345 5.4125e-14     0.0571
  3684.975 5.3790e-14     0.0567
  3685.605 5.3452e-14     0.0564
  3686.235 5.3528e-14     0.0564
  3686.865 5.3320e-14     0.0562
  3687.495 5.2073e-14     0.0549
  3688.125 5.2516e-14     0.0554
  3688.755 5.2429e-14     0.0553
  3689.385 5.2776e-14     0.0557
  3690.015 5.2352e-14     0.0552
  3690.645 5.2232e-14     0.0551
  3691.275 5.2747e-14     0.0556
  3691.905 5.2798e-14     0.0557
  3692.535 5.2596e-14     0.0555
  3693.165 5.3288e-14     0.0562
  3693.795 5.3293e-14     0.0562
  3694.425 5.2697e-14     0.0556
  3695.055 5.2624e-14     0.0555
  3695.685 5.1861e-14     0.0547
  3696.315 5.2764e-14     0.0556
  3696.945 5.2924e-14     0.0558
  3697.575 5.3080e-14     0.0560
  3698.205 5.2787e-14     0.0557
  3698.835 5.1928e-14     0.0548
  3699.465 5.2066e-14     0.0549
  3700.095 5.1928e-14     0.0548
  3700.725 5.2898e-14     0.0558
  3701.355 5.1972e-14     0.0548
  3701.985 5.2117e-14     0.0550
  3702.615 5.1495e-14     0.0543
  3703.245 5.2202e-14     0.0550
  3703.875 5.2411e-14     0.0553
  3704.505 5.1908e-14     0.0547
  3705.135 5.3117e-14     0.0560
  3705.765 5.1918e-14     0.0547
  3706.395 5.1032e-14     0.0538
  3707.025 5.1513e-14     0.0543
  3707.655 5.1779e-14     0.0546
  3708.285 5.1792e-14     0.0546
  3708.915 5.2084e-14     0.0549
  3709.545 5.2406e-14     0.0553
  3710.175 5.1667e-14     0.0545
  3710.805 5.0970e-14     0.0537
  3711.435 5.1257e-14     0.0541
  3712.065 5.1636e-14     0.0545
  3712.695 5.1494e-14     0.0543
  3713.325 5.1284e-14     0.0541
  3713.955 5.1690e-14     0.0545
  3714.585 5.0312e-14     0.0531
  3715.215 5.1515e-14     0.0543
  3715.845 5.0359e-14     0.0531
  3716.475 5.1478e-14     0.0543
  3717.105 5.1123e-14     0.0539
  3717.735 5.0610e-14     0.0534
  3718.365 4.9728e-14     0.0524
  3718.995 5.0073e-14     0.0528
  3719.625 5.1163e-14     0.0540
  3720.255 5.0085e-14     0.0528
  3720.885 5.0457e-14     0.0532
  3721.515 5.0632e-14     0.0534
  3722.145 4.9386e-14     0.0521
  3722.775 4.9571e-14     0.0523
  3723.405 4.9470e-14     0.0522
  3724.035 4.9634e-14     0.0523
  3724.665 5.0428e-14     0.0532
  3725.295 4.9621e-14     0.0523
  3725.925 4.9669e-14     0.0524
  3726.555 4.9596e-14     0.0523
  3727.185 5.0040e-14     0.0528
  3727.815 4.9149e-14     0.0518
  3728.445 4.8468e-14     0.0511
  3729.075 4.8548e-14     0.0512
  3729.705 4.8701e-14     0.0514
  3730.335 4.9423e-14     0.0521
  3730.965 4.9355e-14     0.0520
  3731.595 4.8077e-14     0.0507
  3732.225 4.8635e-14     0.0513
  3732.855 4.9857e-14     0.0526
  3733.485 4.8117e-14     0.0507
  3734.115 4.8788e-14     0.0514
  3734.745 4.8405e-14     0.0510
  3735.375 4.9029e-14     0.0517
  3736.005 4.8353e-14     0.0510
  3736.635 4.8634e-14     0.0513
  3737.265 4.8131e-14     0.0508
  3737.895 4.7369e-14     0.0500
  3738.525 4.8236e-14     0.0509
  3739.155 4.7974e-14     0.0506
  3739.785 4.8069e-14     0.0507
  3740.415 4.8629e-14     0.0513
  3741.045 4.8098e-14     0.0507
  3741.675 4.8781e-14     0.0514
  3742.305 4.8023e-14     0.0506
  3742.935 4.8110e-14     0.0507
  3743.565 4.7533e-14     0.0501
  3744.195 4.8618e-14     0.0513
  3744.825 4.8716e-14     0.0514
  3745.455 4.7708e-14     0.0503
  3746.085 4.8811e-14     0.0515
  3746.715 4.8247e-14     0.0509
  3747.345 4.7577e-14     0.0502
  3747.975 4.8744e-14     0.0514
  3748.605 4.7684e-14     0.0503
  3749.235 4.7670e-14     0.0503
  3749.865 4.7655e-14     0.0503
  3750.495 4.7756e-14     0.0504
  3751.125 4.7153e-14     0.0497
  3751.755 4.7521e-14     0.0501
  3752.385 4.8449e-14     0.0511
  3753.015 4.7389e-14     0.0500
  3753.645 4.7453e-14     0.0500
  3754.275 4.7632e-14     0.0502
  3754.905 4.7187e-14     0.0498
  3755.535 4.7658e-14     0.0503
  3756.165 4.7579e-14     0.0502
  3756.795 4.7554e-14     0.0501
  3757.425 4.7722e-14     0.0503
  3758.055 4.7108e-14     0.0497
  3758.685 4.7260e-14     0.0498
  3759.315 4.7461e-14     0.0500
  3759.945 4.7755e-14     0.0504
  3760.575 4.7166e-14     0.0497
  3761.205 4.7887e-14     0.0505
  3761.835 4.6616e-14     0.0492
  3762.465 4.6926e-14     0.0495
  3763.095 4.7199e-14     0.0498
  3763.725 4.7183e-14     0.0498
  3764.355 4.7073e-14     0.0496
  3764.985 4.6344e-14     0.0489
  3765.615 4.7055e-14     0.0496
  3766.245 4.7215e-14     0.0498
  3766.875 4.6106e-14     0.0486
  3767.505 4.6989e-14     0.0495
  3768.135 4.7095e-14     0.0497
  3768.765 4.6751e-14     0.0493
  3769.395 4.7174e-14     0.0497
  3770.025 4.6539e-14     0.0491
  3770.655 4.6526e-14     0.0491
  3771.285 4.5953e-14     0.0485
  3771.915 4.6668e-14     0.0492
  3772.545 4.6738e-14     0.0493
  3773.175 4.6826e-14     0.0494
  3773.805 4.6286e-14     0.0488
  3774.435 4.6654e-14     0.0492
  3775.065 4.6880e-14     0.0494
  3775.695 4.6087e-14     0.0486
  3776.325 4.6388e-14     0.0489
  3776.955 4.6065e-14     0.0486
  3777.585 4.6430e-14     0.0490
  3778.215 4.6615e-14     0.0492
  3778.845 4.5849e-14     0.0483
  3779.475 4.6274e-14     0.0488
  3780.105 4.6703e-14     0.0492
  3780.735 4.6336e-14     0.0489
  3781.365 4.6032e-14     0.0485
  3781.995 4.6709e-14     0.0493
  3782.625 4.5608e-14     0.0481
  3783.255 4.6415e-14     0.0489
  3783.885 4.5947e-14     0.0485
  3784.515 4.5588e-14     0.0481
  3785.145 4.5922e-14     0.0484
  3785.775 4.5455e-14     0.0479
  3786.405 4.6257e-14     0.0488
  3787.035 4.5334e-14     0.0478
  3787.665 4.5276e-14     0.0477
  3788.295 4.4893e-14     0.0473
  3788.925 4.5132e-14     0.0476
  3789.555 4.5063e-14     0.0475
  3790.185 4.5490e-14     0.0480
  3790.815 4.4893e-14     0.0473
  3791.445 4.5623e-14     0.0481
  3792.075 4.5478e-14     0.0480
  3792.705 4.4788e-14     0.0472
  3793.335 4.5093e-14     0.0476
  3793.965 4.5131e-14     0.0476
  3794.595 4.4859e-14     0.0473
  3795.225 4.5449e-14     0.0479
  3795.855 4.4877e-14     0.0473
  3796.485 4.4660e-14     0.0471
  3797.115 4.4605e-14     0.0470
  3797.745 4.4590e-14     0.0470
  3798.375 4.4693e-14     0.0471
  3799.005 4.4890e-14     0.0473
  3799.635 4.4590e-14     0.0470
  3800.265 4.4566e-14     0.0470
  3800.895 4.4702e-14     0.0471
  3801.525 4.4646e-14     0.0471
  3802.155 4.3904e-14     0.0463
  3802.785 4.4206e-14     0.0466
  3803.415 4.3734e-14     0.0461
  3804.045 4.4587e-14     0.0470
  3804.675 4.4079e-14     0.0465
  3805.305 4.4669e-14     0.0471
  3805.935 4.4025e-14     0.0464
  3806.565 4.3957e-14     0.0464
  3807.195 4.4255e-14     0.0467
  3807.825 4.3276e-14     0.0456
  3808.455 4.3823e-14     0.0462
  3809.085 4.3964e-14     0.0464
  3809.715 4.3261e-14     0.0456
  3810.345 4.3435e-14     0.0458
  3810.975 4.3692e-14     0.0461
  3811.605 4.3537e-14     0.0459
  3812.235 4.3094e-14     0.0454
  3812.865 4.3884e-14     0.0463
  3813.495 4.3505e-14     0.0459
  3814.125 4.3715e-14     0.0461
  3814.755 4.3194e-14     0.0455
  3815.385 4.3715e-14     0.0461
  3816.015 4.3735e-14     0.0461
  3816.645 4.2890e-14     0.0452
  3817.275 4.3608e-14     0.0460
  3817.905 4.3202e-14     0.0456
  3818.535 4.2664e-14     0.0450
  3819.165 4.3323e-14     0.0457
  3819.795 4.2584e-14     0.0449
  3820.425 4.2669e-14     0.0450
  3821.055 4.2529e-14     0.0448
  3821.685 4.3012e-14     0.0454
  3822.315 4.3010e-14     0.0454
  3822.945 4.2678e-14     0.0450
  3823.575 4.2790e-14     0.0451
  3824.205 4.2503e-14     0.0448
  3824.835 4.2790e-14     0.0451
  3825.465 4.1924e-14     0.0442
  3826.095 4.2390e-14     0.0447
  3826.725 4.2515e-14     0.0448
  3827.355 4.2542e-14     0.0449
  3827.985 4.2067e-14     0.0444
  3828.615 4.2481e-14     0.0448
  3829.245 4.1747e-14     0.0440
  3829.875 4.2415e-14     0.0447
  3830.505 4.2464e-14     0.0448
  3831.135 4.1717e-14     0.0440
  3831.765 4.2174e-14     0.0445
  3832.395 4.1656e-14     0.0439
  3833.025 4.1207e-14     0.0435
  3833.655 4.2047e-14     0.0443
  3834.285 4.2008e-14     0.0443
  3834.915 4.1821e-14     0.0441
  3835.545 4.1800e-14     0.0441
  3836.175 4.1867e-14     0.0441
  3836.805 4.2068e-14     0.0444
  3837.435 4.1576e-14     0.0438
  3838.065 4.1994e-14     0.0443
  3838.695 4.1387e-14     0.0436
  3839.325 4.1567e-14     0.0438
  3839.955 4.1811e-14     0.0441
  3840.585 4.1223e-14     0.0435
  3841.215 4.0734e-14     0.0430
  3841.845 4.1476e-14     0.0437
  3842.475 4.1537e-14     0.0438
  3843.105 4.1546e-14     0.0438
  3843.735 4.0943e-14     0.0432
  3844.365 4.1583e-14     0.0438
  3844.995 4.1729e-14     0.0440
  3845.625 4.0752e-14     0.0430
  3846.255 4.1285e-14     0.0435
  3846.885 4.1018e-14     0.0433
  3847.515 4.1184e-14     0.0434
  3848.145 4.0715e-14     0.0429
  3848.775 4.1534e-14     0.0438
  3849.405 4.0729e-14     0.0429
  3850.035 4.0810e-14     0.0430
  3850.665 4.1109e-14     0.0433
  3851.295 4.1011e-14     0.0432
  3851.925 4.0501e-14     0.0427
  3852.555 4.0491e-14     0.0427
  3853.185 4.0616e-14     0.0428
  3853.815 4.1120e-14     0.0434
  3854.445 4.0457e-14     0.0427
  3855.075 4.1052e-14     0.0433
