#  mwl_raw   finalspN         nfl
#
  3550.155 5.1995e-13     0.5384
  3550.785 5.4192e-13     0.5612
  3551.415 5.5351e-13     0.5732
  3552.045 5.1596e-13     0.5343
  3552.675 5.3646e-13     0.5555
  3553.305 5.7981e-13     0.6004
  3553.935 5.6875e-13     0.5889
  3554.565 5.4685e-13     0.5663
  3555.195 5.4942e-13     0.5689
  3555.825 5.4856e-13     0.5680
  3556.455 5.2903e-13     0.5478
  3557.085 5.8426e-13     0.6050
  3557.715 5.6104e-13     0.5810
  3558.345 5.7153e-13     0.5918
  3558.975 5.3944e-13     0.5586
  3559.605 5.5940e-13     0.5793
  3560.235 5.2057e-13     0.5390
  3560.865 5.4559e-13     0.5650
  3561.495 5.5843e-13     0.5783
  3562.125 5.5100e-13     0.5706
  3562.755 5.3757e-13     0.5567
  3563.385 5.3336e-13     0.5523
  3564.015 5.1564e-13     0.5339
  3564.645 5.7635e-13     0.5968
  3565.275 5.3089e-13     0.5497
  3565.905 5.2199e-13     0.5405
  3566.535 5.4752e-13     0.5670
  3567.165 5.2384e-13     0.5424
  3567.795 5.3695e-13     0.5560
  3568.425 5.4462e-13     0.5640
  3569.055 5.3154e-13     0.5504
  3569.685 5.3138e-13     0.5502
  3570.315 5.2347e-13     0.5421
  3570.945 5.6471e-13     0.5848
  3571.575 5.4551e-13     0.5649
  3572.205 5.1989e-13     0.5383
  3572.835 5.2059e-13     0.5391
  3573.465 5.2643e-13     0.5451
  3574.095 5.4334e-13     0.5626
  3574.725 5.2700e-13     0.5457
  3575.355 5.3391e-13     0.5529
  3575.985 5.3687e-13     0.5559
  3576.615 5.5036e-13     0.5699
  3577.245 5.3861e-13     0.5577
  3577.875 5.3000e-13     0.5488
  3578.505 5.2504e-13     0.5437
  3579.135 5.3999e-13     0.5592
  3579.765 5.2770e-13     0.5464
  3580.395 5.5239e-13     0.5720
  3581.025 5.2229e-13     0.5408
  3581.655 5.4834e-13     0.5678
  3582.285 4.9725e-13     0.5149
  3582.915 4.9738e-13     0.5150
  3583.545 5.0986e-13     0.5280
  3584.175 4.9342e-13     0.5109
  3584.805 4.8675e-13     0.5040
  3585.435 5.4064e-13     0.5598
  3586.065 5.1160e-13     0.5298
  3586.695 4.9169e-13     0.5091
  3587.325 4.9890e-13     0.5166
  3587.955 5.1439e-13     0.5326
  3588.585 5.1373e-13     0.5320
  3589.215 5.0838e-13     0.5264
  3589.845 5.2114e-13     0.5396
  3590.475 4.9185e-13     0.5093
  3591.105 5.4488e-13     0.5642
  3591.735 4.9798e-13     0.5157
  3592.365 4.9898e-13     0.5167
  3592.995 5.0635e-13     0.5243
  3593.625 4.9231e-13     0.5098
  3594.255 5.0073e-13     0.5185
  3594.885 5.3245e-13     0.5514
  3595.515 4.9523e-13     0.5128
  3596.145 5.0424e-13     0.5221
  3596.775 5.0727e-13     0.5253
  3597.405 5.0105e-13     0.5188
  3598.035 5.0474e-13     0.5227
  3598.665 5.1434e-13     0.5326
  3599.295 4.9510e-13     0.5127
  3599.925 5.2957e-13     0.5484
  3600.555 4.9489e-13     0.5125
  3601.185 4.7499e-13     0.4919
  3601.815 4.7958e-13     0.4966
  3602.445 4.7181e-13     0.4886
  3603.075 5.0781e-13     0.5258
  3603.705 4.9921e-13     0.5169
  3604.335 4.8131e-13     0.4984
  3604.965 4.8033e-13     0.4974
  3605.595 4.8415e-13     0.5013
  3606.225 4.9973e-13     0.5175
  3606.855 4.9908e-13     0.5168
  3607.485 4.7985e-13     0.4969
  3608.115 4.8467e-13     0.5019
  3608.745 4.6550e-13     0.4820
  3609.375 4.8603e-13     0.5033
  3610.005 4.8948e-13     0.5069
  3610.635 5.0152e-13     0.5193
  3611.265 4.9710e-13     0.5147
  3611.895 5.0270e-13     0.5205
  3612.525 4.9006e-13     0.5075
  3613.155 4.6971e-13     0.4864
  3613.785 4.8173e-13     0.4988
  3614.415 4.6623e-13     0.4828
  3615.045 4.8201e-13     0.4991
  3615.675 4.8675e-13     0.5040
  3616.305 4.8799e-13     0.5053
  3616.935 4.7834e-13     0.4953
  3617.565 4.9423e-13     0.5118
  3618.195 4.8002e-13     0.4971
  3618.825 4.6409e-13     0.4806
  3619.455 4.7809e-13     0.4951
  3620.085 5.0459e-13     0.5225
  3620.715 4.6096e-13     0.4773
  3621.345 4.6712e-13     0.4837
  3621.975 4.5965e-13     0.4760
  3622.605 4.9770e-13     0.5154
  3623.235 4.9204e-13     0.5095
  3623.865 4.8226e-13     0.4994
  3624.495 4.8999e-13     0.5074
  3625.125 4.7727e-13     0.4942
  3625.755 5.0306e-13     0.5209
  3626.385 4.8968e-13     0.5071
  3627.015 4.9373e-13     0.5113
  3627.645 4.9069e-13     0.5081
  3628.275 4.8439e-13     0.5016
  3628.905 4.7530e-13     0.4922
  3629.535 4.5782e-13     0.4741
  3630.165 4.7007e-13     0.4868
  3630.795 4.8975e-13     0.5071
  3631.425 4.6523e-13     0.4817
  3632.055 4.8656e-13     0.5038
  3632.685 4.7491e-13     0.4918
  3633.315 4.7261e-13     0.4894
  3633.945 4.7701e-13     0.4939
  3634.575 4.9808e-13     0.5158
  3635.205 4.7511e-13     0.4920
  3635.835 4.5393e-13     0.4700
  3636.465 4.7150e-13     0.4882
  3637.095 4.6126e-13     0.4776
  3637.725 4.6395e-13     0.4804
  3638.355 4.5866e-13     0.4749
  3638.985 4.6089e-13     0.4773
  3639.615 4.6532e-13     0.4818
  3640.245 4.4945e-13     0.4654
  3640.875 4.5738e-13     0.4736
  3641.505 4.3800e-13     0.4535
  3642.135 4.6680e-13     0.4834
