#  mwl_raw   finalspN         nfl
#
  3550.155 5.2545e-14     0.0537
  3550.785 5.2369e-14     0.0536
  3551.415 5.3617e-14     0.0548
  3552.045 5.2377e-14     0.0536
  3552.675 5.2065e-14     0.0533
  3553.305 5.3852e-14     0.0551
  3553.935 5.4296e-14     0.0555
  3554.565 5.3648e-14     0.0549
  3555.195 5.3900e-14     0.0551
  3555.825 5.5736e-14     0.0570
  3556.455 5.3789e-14     0.0550
  3557.085 5.3506e-14     0.0547
  3557.715 5.3350e-14     0.0546
  3558.345 5.5226e-14     0.0565
  3558.975 5.4970e-14     0.0562
  3559.605 5.6188e-14     0.0575
  3560.235 5.3213e-14     0.0544
  3560.865 5.5526e-14     0.0568
  3561.495 5.3864e-14     0.0551
  3562.125 5.2629e-14     0.0538
  3562.755 5.4283e-14     0.0555
  3563.385 5.2679e-14     0.0539
  3564.015 5.3896e-14     0.0551
  3564.645 5.4112e-14     0.0554
  3565.275 5.3246e-14     0.0545
  3565.905 5.2842e-14     0.0541
  3566.535 5.2849e-14     0.0541
  3567.165 5.4087e-14     0.0553
  3567.795 5.3790e-14     0.0550
  3568.425 5.2508e-14     0.0537
  3569.055 5.2905e-14     0.0541
  3569.685 5.4183e-14     0.0554
  3570.315 5.3944e-14     0.0552
  3570.945 5.3735e-14     0.0550
  3571.575 5.3882e-14     0.0551
  3572.205 5.2786e-14     0.0540
  3572.835 5.3046e-14     0.0543
  3573.465 5.3374e-14     0.0546
  3574.095 5.3707e-14     0.0549
  3574.725 5.2307e-14     0.0535
  3575.355 5.2694e-14     0.0539
  3575.985 5.2087e-14     0.0533
  3576.615 5.4226e-14     0.0555
  3577.245 5.2572e-14     0.0538
  3577.875 5.3955e-14     0.0552
  3578.505 5.2700e-14     0.0539
  3579.135 5.3515e-14     0.0547
  3579.765 5.3294e-14     0.0545
  3580.395 5.3695e-14     0.0549
  3581.025 5.3136e-14     0.0544
  3581.655 5.3739e-14     0.0550
  3582.285 5.3323e-14     0.0545
  3582.915 5.2313e-14     0.0535
  3583.545 5.2784e-14     0.0540
  3584.175 5.3856e-14     0.0551
  3584.805 5.2545e-14     0.0537
  3585.435 5.1895e-14     0.0531
  3586.065 5.2373e-14     0.0536
  3586.695 5.1271e-14     0.0524
  3587.325 5.1563e-14     0.0527
  3587.955 5.1131e-14     0.0523
  3588.585 5.1888e-14     0.0531
  3589.215 5.1092e-14     0.0523
  3589.845 5.1237e-14     0.0524
  3590.475 5.2119e-14     0.0533
  3591.105 5.2072e-14     0.0533
  3591.735 5.1938e-14     0.0531
  3592.365 5.2852e-14     0.0541
  3592.995 5.0062e-14     0.0512
  3593.625 5.0956e-14     0.0521
  3594.255 5.1578e-14     0.0528
  3594.885 5.1709e-14     0.0529
  3595.515 5.1654e-14     0.0528
  3596.145 5.1170e-14     0.0523
  3596.775 5.1470e-14     0.0526
  3597.405 5.0766e-14     0.0519
  3598.035 4.9422e-14     0.0506
  3598.665 5.1721e-14     0.0529
  3599.295 5.2630e-14     0.0538
  3599.925 5.1851e-14     0.0530
  3600.555 5.1843e-14     0.0530
  3601.185 5.1032e-14     0.0522
  3601.815 5.1425e-14     0.0526
  3602.445 5.1458e-14     0.0526
  3603.075 5.1520e-14     0.0527
  3603.705 5.1286e-14     0.0525
  3604.335 5.1143e-14     0.0523
