#  mwl_raw   finalspN         nfl
#
  3550.155 7.4798e-14     0.0776
  3550.785 7.3272e-14     0.0761
  3551.415 7.2757e-14     0.0755
  3552.045 7.4204e-14     0.0770
  3552.675 7.4726e-14     0.0776
  3553.305 7.5839e-14     0.0787
  3553.935 7.6466e-14     0.0794
  3554.565 7.5531e-14     0.0784
  3555.195 7.4959e-14     0.0778
  3555.825 7.8498e-14     0.0815
  3556.455 8.0558e-14     0.0836
  3557.085 8.2765e-14     0.0859
  3557.715 8.3434e-14     0.0866
  3558.345 8.4745e-14     0.0880
  3558.975 8.6730e-14     0.0900
  3559.605 8.7357e-14     0.0907
  3560.235 8.6035e-14     0.0893
  3560.865 8.3858e-14     0.0870
  3561.495 8.2198e-14     0.0853
  3562.125 7.9668e-14     0.0827
  3562.755 7.5864e-14     0.0787
  3563.385 7.8556e-14     0.0815
  3564.015 7.5899e-14     0.0788
  3564.645 7.6160e-14     0.0791
  3565.275 7.4850e-14     0.0777
  3565.905 7.6794e-14     0.0797
  3566.535 7.4422e-14     0.0773
  3567.165 7.5481e-14     0.0783
  3567.795 7.5903e-14     0.0788
  3568.425 7.4027e-14     0.0768
  3569.055 7.3982e-14     0.0768
  3569.685 7.2413e-14     0.0752
  3570.315 7.4136e-14     0.0770
  3570.945 7.5798e-14     0.0787
  3571.575 7.5080e-14     0.0779
  3572.205 7.4256e-14     0.0771
  3572.835 7.2401e-14     0.0752
  3573.465 7.4352e-14     0.0772
  3574.095 7.4380e-14     0.0772
  3574.725 7.2282e-14     0.0750
  3575.355 7.3425e-14     0.0762
  3575.985 7.5444e-14     0.0783
  3576.615 7.5333e-14     0.0782
  3577.245 7.3806e-14     0.0766
  3577.875 7.3738e-14     0.0765
  3578.505 7.3653e-14     0.0765
  3579.135 7.4795e-14     0.0776
  3579.765 7.4155e-14     0.0770
  3580.395 7.3307e-14     0.0761
  3581.025 7.1575e-14     0.0743
  3581.655 7.2618e-14     0.0754
  3582.285 7.2374e-14     0.0751
  3582.915 7.3044e-14     0.0758
  3583.545 7.1875e-14     0.0746
  3584.175 7.2425e-14     0.0752
  3584.805 7.3352e-14     0.0761
  3585.435 7.0430e-14     0.0731
  3586.065 7.2529e-14     0.0753
  3586.695 7.2764e-14     0.0755
  3587.325 7.1532e-14     0.0743
  3587.955 7.2050e-14     0.0748
  3588.585 7.1242e-14     0.0739
  3589.215 7.3593e-14     0.0764
  3589.845 7.0587e-14     0.0733
  3590.475 7.2200e-14     0.0749
  3591.105 7.1545e-14     0.0743
  3591.735 7.1810e-14     0.0745
  3592.365 7.2958e-14     0.0757
  3592.995 7.1573e-14     0.0743
  3593.625 7.1592e-14     0.0743
  3594.255 7.1099e-14     0.0738
  3594.885 7.3351e-14     0.0761
  3595.515 7.4706e-14     0.0775
  3596.145 7.1519e-14     0.0742
  3596.775 7.0542e-14     0.0732
  3597.405 7.0743e-14     0.0734
  3598.035 7.1793e-14     0.0745
  3598.665 7.2431e-14     0.0752
  3599.295 7.0139e-14     0.0728
  3599.925 7.1765e-14     0.0745
  3600.555 7.0316e-14     0.0730
  3601.185 7.1563e-14     0.0743
  3601.815 7.0203e-14     0.0729
  3602.445 7.0125e-14     0.0728
  3603.075 6.9591e-14     0.0722
  3603.705 7.0085e-14     0.0727
  3604.335 7.0938e-14     0.0736
  3604.965 7.1722e-14     0.0744
  3605.595 6.9787e-14     0.0724
  3606.225 7.0183e-14     0.0728
  3606.855 7.0180e-14     0.0728
  3607.485 6.9375e-14     0.0720
