#  mwl_raw   finalspS     finalsp
#
  3550.155 2.3013e-12     2.3853
  3550.785 2.5941e-12     2.6888
  3551.415 2.7134e-12     2.8124
  3552.045 3.5110e-12     3.6392
  3552.675 3.4788e-12     3.6057
  3553.305 3.6067e-12     3.7383
  3553.935 3.8289e-12     3.9686
  3554.565 3.3382e-12     3.4600
  3555.195 2.8693e-12     2.9740
  3555.825 2.8040e-12     2.9063
  3556.455 2.6556e-12     2.7526
  3557.085 2.4306e-12     2.5194
  3557.715 2.0186e-12     2.0923
  3558.345 1.9200e-12     1.9901
  3558.975 2.1548e-12     2.2334
  3559.605 1.7000e-12     1.7621
  3560.235 1.7554e-12     1.8195
  3560.865 1.7452e-12     1.8089
  3561.495 1.4989e-12     1.5536
  3562.125 1.4254e-12     1.4775
  3562.755 1.4912e-12     1.5457
  3563.385 1.1848e-12     1.2280
  3564.015 1.2776e-12     1.3242
  3564.645 1.5632e-12     1.6202
  3565.275 1.3128e-12     1.3607
  3565.905 1.3041e-12     1.3517
  3566.535 1.3843e-12     1.4348
  3567.165 1.3027e-12     1.3502
  3567.795 1.3620e-12     1.4117
  3568.425 1.2345e-12     1.2795
  3569.055 1.2733e-12     1.3198
  3569.685 1.3969e-12     1.4479
  3570.315 1.2452e-12     1.2906
  3570.945 1.2426e-12     1.2880
  3571.575 1.4845e-12     1.5387
  3572.205 1.2037e-12     1.2476
  3572.835 1.7400e-12     1.8036
  3573.465 1.7086e-12     1.7710
  3574.095 1.6327e-12     1.6923
  3574.725 1.2574e-12     1.3033
  3575.355 1.5019e-12     1.5568
  3575.985 1.3894e-12     1.4401
  3576.615 1.5043e-12     1.5592
  3577.245 1.4252e-12     1.4772
  3577.875 1.5023e-12     1.5571
  3578.505 1.5940e-12     1.6522
  3579.135 1.4714e-12     1.5251
  3579.765 1.3835e-12     1.4340
  3580.395 1.4219e-12     1.4738
  3581.025 1.3662e-12     1.4161
  3581.655 1.2876e-12     1.3346
  3582.285 1.3553e-12     1.4047
  3582.915 1.3268e-12     1.3752
  3583.545 1.4262e-12     1.4782
  3584.175 1.1134e-12     1.1540
  3584.805 1.4121e-12     1.4637
  3585.435 1.3016e-12     1.3491
  3586.065 1.4444e-12     1.4971
  3586.695 1.3969e-12     1.4479
  3587.325 1.5093e-12     1.5644
  3587.955 1.5221e-12     1.5777
  3588.585 1.2437e-12     1.2891
  3589.215 1.4603e-12     1.5136
