#  mwl_raw   finalspN         nfl
#
  3550.155 1.6929e-13     0.1772
  3550.785 1.7847e-13     0.1869
  3551.415 1.7125e-13     0.1793
  3552.045 1.7951e-13     0.1879
  3552.675 1.7588e-13     0.1841
  3553.305 1.7409e-13     0.1823
  3553.935 1.7489e-13     0.1831
  3554.565 1.7947e-13     0.1879
  3555.195 1.8101e-13     0.1895
  3555.825 1.8406e-13     0.1927
  3556.455 1.7731e-13     0.1856
  3557.085 1.8195e-13     0.1905
  3557.715 1.8081e-13     0.1893
  3558.345 1.7678e-13     0.1851
  3558.975 1.8448e-13     0.1931
  3559.605 1.7788e-13     0.1862
  3560.235 1.8194e-13     0.1905
  3560.865 1.8177e-13     0.1903
  3561.495 1.8215e-13     0.1907
  3562.125 1.8140e-13     0.1899
  3562.755 1.8062e-13     0.1891
  3563.385 1.7922e-13     0.1876
  3564.015 1.7933e-13     0.1878
  3564.645 1.7975e-13     0.1882
  3565.275 1.7655e-13     0.1849
  3565.905 1.7912e-13     0.1875
  3566.535 1.8572e-13     0.1944
  3567.165 1.7483e-13     0.1830
  3567.795 1.7843e-13     0.1868
  3568.425 1.6941e-13     0.1774
  3569.055 1.7344e-13     0.1816
  3569.685 1.7582e-13     0.1841
  3570.315 1.7236e-13     0.1805
  3570.945 1.6982e-13     0.1778
  3571.575 1.8500e-13     0.1937
  3572.205 1.7272e-13     0.1808
  3572.835 1.6583e-13     0.1736
  3573.465 1.6968e-13     0.1777
  3574.095 1.7751e-13     0.1858
  3574.725 1.8167e-13     0.1902
  3575.355 1.8379e-13     0.1924
  3575.985 1.7307e-13     0.1812
  3576.615 1.7929e-13     0.1877
  3577.245 1.7482e-13     0.1830
  3577.875 1.6983e-13     0.1778
  3578.505 1.7902e-13     0.1874
  3579.135 1.7224e-13     0.1803
  3579.765 1.6945e-13     0.1774
  3580.395 1.7786e-13     0.1862
  3581.025 1.8236e-13     0.1909
  3581.655 1.7665e-13     0.1850
  3582.285 1.7182e-13     0.1799
  3582.915 1.8001e-13     0.1885
  3583.545 1.7813e-13     0.1865
  3584.175 1.7582e-13     0.1841
  3584.805 1.7713e-13     0.1855
  3585.435 1.7442e-13     0.1826
  3586.065 1.7821e-13     0.1866
  3586.695 1.7831e-13     0.1867
  3587.325 1.8156e-13     0.1901
  3587.955 1.7980e-13     0.1883
  3588.585 1.9855e-13     0.2079
  3589.215 1.9047e-13     0.1994
  3589.845 1.9583e-13     0.2050
  3590.475 1.9937e-13     0.2087
  3591.105 1.9577e-13     0.2050
  3591.735 1.9468e-13     0.2038
  3592.365 1.9072e-13     0.1997
  3592.995 1.8468e-13     0.1934
  3593.625 1.8445e-13     0.1931
  3594.255 1.7982e-13     0.1883
  3594.885 1.7553e-13     0.1838
  3595.515 1.7182e-13     0.1799
  3596.145 1.7616e-13     0.1844
  3596.775 1.6604e-13     0.1738
  3597.405 1.7165e-13     0.1797
  3598.035 1.6071e-13     0.1683
  3598.665 1.7147e-13     0.1795
  3599.295 1.6249e-13     0.1701
  3599.925 1.6009e-13     0.1676
  3600.555 1.6718e-13     0.1750
  3601.185 1.6860e-13     0.1765
  3601.815 1.6408e-13     0.1718
  3602.445 1.6636e-13     0.1742
  3603.075 1.6487e-13     0.1726
  3603.705 1.6219e-13     0.1698
  3604.335 1.6522e-13     0.1730
  3604.965 1.6484e-13     0.1726
  3605.595 1.6396e-13     0.1717
  3606.225 1.6504e-13     0.1728
  3606.855 1.6132e-13     0.1689
  3607.485 1.5773e-13     0.1651
  3608.115 1.6367e-13     0.1714
  3608.745 1.6128e-13     0.1689
  3609.375 1.6312e-13     0.1708
  3610.005 1.6203e-13     0.1696
  3610.635 1.6573e-13     0.1735
  3611.265 1.7127e-13     0.1793
  3611.895 1.6529e-13     0.1731
  3612.525 1.6151e-13     0.1691
  3613.155 1.6047e-13     0.1680
  3613.785 1.6905e-13     0.1770
