#  mwl_raw   finalspS     finalsp
#
  3550.155 1.0558e-12     1.0933
  3550.785 1.2207e-12     1.2640
  3551.415 1.2284e-12     1.2720
  3552.045 1.3449e-12     1.3926
  3552.675 1.7559e-12     1.8182
  3553.305 1.4606e-12     1.5124
  3553.935 9.0098e-13     0.9330
  3554.565 8.9811e-13     0.9300
  3555.195 1.1491e-12     1.1899
  3555.825 8.7611e-13     0.9072
  3556.455 1.1373e-12     1.1777
  3557.085 1.6153e-12     1.6727
  3557.715 1.0205e-12     1.0567
  3558.345 1.3285e-12     1.3757
  3558.975 9.5795e-13     0.9920
  3559.605 6.8017e-13     0.7043
  3560.235 5.5246e-13     0.5721
  3560.865 1.4335e-12     1.4844
  3561.495 1.6507e-12     1.7093
  3562.125 9.0151e-13     0.9335
  3562.755 7.4804e-13     0.7746
  3563.385 1.3055e-12     1.3519
  3564.015 1.1844e-12     1.2265
  3564.645 1.4898e-12     1.5427
  3565.275 8.3904e-13     0.8688
  3565.905 3.2224e-13     0.3337
  3566.535 7.8230e-13     0.8101
  3567.165 4.8853e-13     0.5059
  3567.795 5.2150e-13     0.5400
  3568.425 1.6104e-13     0.1668
  3569.055 3.2652e-13     0.3381
  3569.685 1.6178e-12     1.6753
  3570.315 1.0715e-12     1.1096
  3570.945 9.9741e-13     1.0328
  3571.575 7.9469e-13     0.8229
  3572.205 6.7249e-13     0.6964
  3572.835 1.3539e-12     1.4020
  3573.465 9.5945e-13     0.9935
  3574.095 1.0980e-12     1.1370
  3574.725 1.5212e-12     1.5752
  3575.355 1.5933e-12     1.6498
  3575.985 1.7634e-12     1.8260
  3576.615 1.6332e-12     1.6912
  3577.245 6.4915e-13     0.6722
  3577.875 9.4497e-13     0.9785
  3578.505 6.1120e-13     0.6329
  3579.135 1.0495e-12     1.0867
  3579.765 1.2907e-12     1.3365
  3580.395 1.3993e-12     1.4490
  3581.025 1.6236e-12     1.6812
  3581.655 1.0977e-12     1.1367
  3582.285 1.0454e-12     1.0825
  3582.915 1.0966e-12     1.1355
  3583.545 1.3292e-12     1.3764
  3584.175 1.5736e-12     1.6294
  3584.805 9.4883e-13     0.9825
