3550.15500000001  1.365888678560103
3550.78500000001  1.358884554614269
3551.41500000001  1.392509413069447
3552.04500000001  1.428224368037732
3552.67500000001  1.380042486621735
3553.30500000001  1.399826728740522
3553.93500000001  1.389922684423732
3554.56500000001  1.395288988478673
3555.19500000001  1.423954539380531
3555.82500000001  1.409642141042258
3556.45500000001  1.39979682917523
3557.08500000001  1.405453379363602
3557.71500000001  1.407535204027982
3558.34500000001  1.359061436741048
3558.97500000001  1.363830266381014
3559.60500000001  1.436561294248925
3560.23500000001  1.380691651324638
3560.86500000001  1.345826371437689
3561.49500000001  1.388342347278206
3562.12500000001  1.421582169866815
3562.75500000001  1.411138943968283
3563.38500000001  1.384186718541796
3564.01500000001  1.426413586689033
3564.64500000001  1.353646748529738
3565.27500000001  1.318897237062906
3565.90500000001  1.255874803986918
3566.53500000001  1.325485057630186
3567.16500000001  1.230926313875517
3567.79500000001  1.317318447356005
3568.42500000001  1.202437829209952
3569.05500000001  1.296827463133489
3569.68500000001  1.265333736996653
3570.31500000001  1.242804934700348
3570.94500000001  1.258019349787455
3571.57500000001  1.232242829857113
3572.20500000001  1.212631190209975
3572.83500000001  1.271021664345826
3573.46500000001  1.255109463292027
3574.09500000001  1.285249869119248
3574.72500000001  1.31185190110346
3575.35500000001  1.31991499052405
3575.98500000001  1.301187947071686
3576.61500000001  1.340791200178537
3577.24500000001  1.292146760249828
3577.87500000001  1.329895091860263
3578.50500000001  1.265011970661372
3579.13500000001  1.340256919394632
3579.76500000001  1.304386094729516
3580.39500000001  1.279670504468729
3581.02500000001  1.217670640460339
3581.65500000001  1.254642158152075
3582.28500000001  1.273911821493697
3582.91500000001  1.255321435005439
3583.54500000001  1.272071575579278
3584.17500000002  1.22748510661176
3584.80500000001  1.198104690150044
3585.43500000001  1.265335132423153
3586.06500000002  1.246989517605654
3586.69500000002  1.174694852513588
3587.32500000002  1.197083779640017
3587.95500000001  1.201594326517999
3588.58500000002  1.164723266361813
3589.21500000002  1.217723028798873
3589.84500000002  1.214756120823534
3590.47500000002  1.216880759261147
3591.10500000002  1.22785275517907
3591.73500000002  1.273873358456045
3592.36500000002  1.264095005601928
3592.99500000002  1.289251778518438
3593.62500000002  1.251321490876816
3594.25500000002  1.317828015899437
3594.88500000002  1.272011392948036
3595.51500000002  1.272583760114794
3596.14500000002  1.274199936861529
3596.77500000002  1.347563316494424
3597.40500000002  1.257841623232866
3598.03500000002  1.218360499650442
3598.66500000002  1.27322676390424
3599.29500000002  1.264158709794481
3599.92500000002  1.265295409866464
3600.55500000002  1.238461681393221
3601.18500000002  1.194235797123554
3601.81500000002  1.274686421274634
3602.44500000002  1.215443155715426
3603.07500000002  1.236467768162937
3603.70500000002  1.207525281354917
3604.33500000002  1.212342262525104
