3550.15500000001  3.049626355678383
3550.78500000001  2.537487400519547
3551.41500000001  2.875495263875899
3552.04500000001  3.017983257473948
3552.67500000001  2.765619710188746
3553.30500000001  2.753918354178559
3553.93500000001  2.180091817411117
3554.56500000001  2.409484856633166
3555.19500000001  2.48561305812569
3555.82500000001  1.943794979099416
3556.45500000001  2.01849857014464
3557.08500000001  1.841314669247733
3557.71500000001  1.659823721318885
3558.34500000001  1.694549325996523
3558.97500000001  1.397943208021384
3559.60500000001  1.768473609513278
3560.23500000001  1.781629746230007
3560.86500000001  1.622593867836306
3561.49500000001  1.894825208979775
3562.12500000001  1.665618715788128
3562.75500000001  1.622858456937423
3563.38500000001  1.815743491148911
3564.01500000001  1.600261492700596
3564.64500000001  1.55677899792546
3565.27500000001  1.445071661837286
3565.90500000001  1.367757462910772
3566.53500000001  1.353708253506698
3567.16500000001  1.735894489172904
3567.79500000001  1.636042298843754
3568.42500000001  1.655721445101517
3569.05500000001  1.797424771759823
3569.68500000001  1.680600265598354
3570.31500000001  1.626365471280568
3570.94500000001  1.564214190515568
3571.57500000001  1.640239657876963
3572.20500000001  1.603906845761022
3572.83500000001  1.66279075385485
3573.46500000001  1.848703551936766
3574.09500000001  1.476079577274185
3574.72500000001  1.502015430596541
3575.35500000001  1.567437431566041
3575.98500000001  1.874741264845459
3576.61500000001  1.523403075885531
3577.24500000001  1.566499974369616
3577.87500000001  1.610813607128247
3578.50500000001  1.725588994014137
3579.13500000001  1.707766465414808
3579.76500000001  1.853880518565383
3580.39500000001  1.608865990083666
3581.02500000001  1.395469987078523
3581.65500000001  1.542108907989291
3582.28500000001  1.36001053721328
3582.91500000001  1.671421221427914
3583.54500000001  1.696142850938445
3584.17500000002  1.653829438749233
3584.80500000001  1.624037881189335
3585.43500000001  1.676240987686608
3586.06500000002  1.495265860296171
3586.69500000002  1.614091660673734
3587.32500000002  1.634138068316096
3587.95500000001  1.689587278995565
3588.58500000002  1.598674807665714
3589.21500000002  1.700725713725945
3589.84500000002  1.756771096621236
3590.47500000002  1.793974490695735
3591.10500000002  1.947775115882866
3591.73500000002  1.694568089370348
3592.36500000002  1.691325522452822
3592.99500000002  1.70088261704151
3593.62500000002  1.784162242510464
3594.25500000002  1.836572731295973
3594.88500000002  1.713760628865647
3595.51500000002  1.593673082728389
3596.14500000002  1.811318143942765
3596.77500000002  1.703245064814263
3597.40500000002  1.61699446678853
3598.03500000002  1.520879387844123
3598.66500000002  1.62945126460587
3599.29500000002  1.724350482887892
3599.92500000002  1.683356955590386
3600.55500000002  1.436521905957152
3601.18500000002  1.450205707809389
3601.81500000002  1.57779439557602
3602.44500000002  1.630216113796596
3603.07500000002  1.651899524197243
3603.70500000002  1.568767168176192
3604.33500000002  1.522251062929347
3604.96500000002  1.749295294279287
3605.59500000002  1.435778325741181
3606.22500000002  1.667540010706957
3606.85500000002  1.336606159865802
3607.48500000002  1.654200467829775
3608.11500000002  1.540191657678702
3608.74500000002  1.734702040657413
3609.37500000002  1.637163350417045
3610.00500000002  1.596898453992142
3610.63500000002  1.781542525870008
3611.26500000002  1.704861775532136
3611.89500000002  1.600353518293044
3612.52500000002  1.839807403539562
3613.15500000002  1.661476470722056
3613.78500000002  1.594298865480362
3614.41500000002  1.601721218636034
3615.04500000002  1.774597779159547
3615.67500000002  1.626796125799241
3616.30500000002  1.500942084849033
3616.93500000002  1.657749054499265
3617.56500000002  1.660549401859208
3618.19500000002  1.53108016195363
3618.82500000002  1.291011047566802
3619.45500000002  1.340511798625136
3620.08500000002  1.561804648461681
3620.71500000002  1.544535995041034
3621.34500000002  1.320440681331956
3621.97500000002  1.392119970019935
3622.60500000002  1.446833619432519
3623.23500000002  1.615141080684285
3623.86500000002  1.662567892937748
3624.49500000002  1.430805295870571
3625.12500000002  1.638053158460403
3625.75500000002  1.597330600139459
3626.38500000002  1.572802729796786
3627.01500000002  1.732830164915251
3627.64500000002  1.700513059531288
3628.27500000002  1.721989927429088
3628.90500000002  1.68504367063113
3629.53500000002  1.678604205401426
3630.16500000002  1.689653335821097
3630.79500000002  1.66083318203333
3631.42500000002  1.585545617940452
3632.05500000002  1.690834466991588
3632.68500000002  1.624111745885963
3633.31500000002  1.463255058715657
3633.94500000002  1.631092196217991
3634.57500000002  1.707439912843314
3635.20500000002  1.692227415649152
3635.83500000002  1.788401115113827
3636.46500000002  1.632997350261852
3637.09500000002  1.757904126315692
3637.72500000002  1.5442129636714
3638.35500000002  1.598747772581032
3638.98500000002  1.538504249993511
3639.61500000002  1.421380313674149
3640.24500000002  1.496371319831234
3640.87500000002  1.367469170178029
3641.50500000002  1.642813024579971
3642.13500000002  1.670012985127222
3642.76500000002  1.692101104209452
3643.39500000003  1.502334153174636
3644.02500000003  1.738572550188887
3644.65500000002  1.761319351452919
3645.28500000003  1.521863480811733
3645.91500000003  1.746377978846642
3646.54500000003  1.527586382747069
3647.17500000003  1.760657010875393
3647.80500000003  1.761850525947738
3648.43500000003  1.730716014056923
3649.06500000003  1.506449549650982
3649.69500000003  1.546783180342159
3650.32500000003  1.590100795013401
3650.95500000003  1.551278815002967
3651.58500000003  1.535497572747208
3652.21500000003  1.494650441188647
3652.84500000003  1.585258581030326
3653.47500000003  1.381055085298954
3654.10500000003  1.575479167756248
3654.73500000003  1.616339855038178
3655.36500000003  1.615855663587931
3655.99500000003  1.469640806791672
3656.62500000003  1.573612800570468
3657.25500000003  1.392851626510024
3657.88500000003  1.701292610839977
3658.51500000003  1.669998223751043
3659.14500000003  1.463730097751358
3659.77500000003  1.36756336377667
3660.40500000003  1.602232961876472
3661.03500000003  1.702441705427538
3661.66500000003  1.712939595514213
3662.29500000003  1.535683649472184
3662.92500000003  1.838629361361429
3663.55500000003  1.778605159941624
3664.18500000003  1.456174188857654
3664.81500000003  1.631944539115417
3665.44500000003  1.657497591440031
3666.07500000003  1.571039514335414
3666.70500000003  1.776867200218516
3667.33500000003  1.656592104115484
3667.96500000003  1.65945931119306
3668.59500000003  1.818723039848331
3669.22500000003  1.828117975370606
3669.85500000003  1.434065340831164
3670.48500000003  1.538996005974207
3671.11500000003  1.633735085706912
3671.74500000003  1.66569512342762
3672.37500000003  1.456319534499043
3673.00500000003  1.591724047095723
3673.63500000003  1.718159340748599
3674.26500000003  1.64218919306117
3674.89500000003  1.571432976689862
3675.52500000003  1.78387614544124
3676.15500000003  1.664801058193129
3676.78500000003  1.52137772160343
3677.41500000003  1.509620808426675
3678.04500000003  1.693425029119225
3678.67500000003  1.562334544557928
3679.30500000003  1.605306707303443
3679.93500000003  1.554305828968054
3680.56500000003  1.846410497587675
3681.19500000003  1.530194132122192
3681.82500000003  1.599390001321738
3682.45500000003  1.550804510666599
3683.08500000003  1.538949592013693
3683.71500000003  1.473725052989954
3684.34500000003  1.6239849741891
3684.97500000003  1.673271022209577
3685.60500000003  1.626426567968468
3686.23500000003  1.732431982415625
3686.86500000003  1.476323958421799
3687.49500000003  1.664706548629063
3688.12500000003  1.47598094886803
3688.75500000003  1.723676034271512
3689.38500000003  1.72340428662562
3690.01500000003  1.671003174807488
3690.64500000003  1.670308331102763
3691.27500000003  1.666053116782514
3691.90500000003  1.636741810345854
3692.53500000003  1.706065429053245
3693.16500000003  1.618323408744875
3693.79500000003  1.457769523456848
3694.42500000003  1.576317380814853
3695.05500000003  1.519652577045826
3695.68500000003  1.676372915380039
3696.31500000003  1.483813494115786
3696.94500000003  1.549172755851068
3697.57500000003  1.634293609016474
3698.20500000003  1.707618310184138
3698.83500000003  1.308670956839105
3699.46500000003  1.405553070992908
3700.09500000003  1.29607604530523
3700.72500000004  1.461617317486342
3701.35500000003  1.67257040808509
3701.98500000003  1.774989551504587
3702.61500000004  1.426103940720639
3703.24500000004  1.559370967837265
3703.87500000004  1.513869636853372
3704.50500000004  1.879930561668694
3705.13500000004  1.401796714061765
3705.76500000004  1.653932647799513
3706.39500000004  1.721480540641723
3707.02500000004  1.702924284659494
3707.65500000004  1.440447642745784
3708.28500000004  1.609472817765228
3708.91500000004  1.663202537147883
3709.54500000004  1.644466190763831
3710.17500000004  1.838010807886168
3710.80500000004  1.446641731324945
3711.43500000004  1.783703723361841
3712.06500000004  1.381509665500751
3712.69500000004  1.538785874516934
3713.32500000004  1.661503812019984
3713.95500000004  1.712917311908651
3714.58500000004  1.774818949215521
3715.21500000004  1.54176384589557
3715.84500000004  1.749991754255177
3716.47500000004  1.478893773533534
3717.10500000004  1.743888998160875
3717.73500000004  1.80282267980947
3718.36500000004  1.789216781189165
3718.99500000004  1.794815247327224
3719.62500000004  1.735960553825075
3720.25500000004  1.764709652517355
3720.88500000004  1.748803353149997
3721.51500000004  1.610487623837652
3722.14500000004  1.489434179043215
3722.77500000004  1.513919189177046
3723.40500000004  1.824928075879241
3724.03500000004  1.539874074737097
3724.66500000004  1.568727948336236
3725.29500000004  1.656346373049782
3725.92500000004  1.824446535692493
3726.55500000004  1.620943597933753
3727.18500000004  1.790016447933648
3727.81500000004  1.700256399885626
3728.44500000004  1.700713165483786
3729.07500000004  1.649862086727252
3729.70500000004  1.616402479449612
3730.33500000004  1.731663198072304
3730.96500000004  1.777817355180149
3731.59500000004  1.761159074591503
3732.22500000004  1.733740291248795
3732.85500000004  1.804544024677989
3733.48500000004  1.883663033881661
3734.11500000004  1.553729081239924
3734.74500000004  1.790391798774774
3735.37500000004  1.796950585777462
3736.00500000004  1.726480900474414
3736.63500000004  1.834968519178402
3737.26500000004  1.668525180286244
3737.89500000004  1.689675953904784
3738.52500000004  1.619990189230332
3739.15500000004  1.791444256933002
3739.78500000004  1.830624575002409
3740.41500000004  1.688040427743984
3741.04500000004  1.596592052031364
3741.67500000004  1.537714126142829
3742.30500000004  1.546268767900722
3742.93500000004  1.753919782776069
3743.56500000004  1.621817465480884
3744.19500000004  1.529224060100207
3744.82500000004  1.699308411557361
3745.45500000004  1.686818952754764
3746.08500000004  1.889433727144916
