#  mwl_raw   finalspN         nfl
#
  3550.155 2.6957e-13     0.2846
  3550.785 2.6996e-13     0.2851
  3551.415 2.6575e-13     0.2806
  3552.045 2.6783e-13     0.2828
  3552.675 2.5382e-13     0.2680
  3553.305 2.6659e-13     0.2815
  3553.935 2.6585e-13     0.2807
  3554.565 2.6761e-13     0.2826
  3555.195 2.6107e-13     0.2757
  3555.825 2.6381e-13     0.2786
  3556.455 2.6651e-13     0.2814
  3557.085 2.7545e-13     0.2908
  3557.715 2.7101e-13     0.2862
  3558.345 2.6848e-13     0.2835
  3558.975 2.6711e-13     0.2820
  3559.605 2.7289e-13     0.2881
  3560.235 2.7817e-13     0.2937
  3560.865 2.6382e-13     0.2786
  3561.495 2.5283e-13     0.2670
  3562.125 2.6770e-13     0.2827
  3562.755 2.6519e-13     0.2800
  3563.385 2.7277e-13     0.2880
  3564.015 2.6183e-13     0.2765
  3564.645 2.7119e-13     0.2863
  3565.275 2.6880e-13     0.2838
  3565.905 2.6406e-13     0.2788
  3566.535 2.6583e-13     0.2807
  3567.165 2.5817e-13     0.2726
  3567.795 2.5017e-13     0.2642
  3568.425 2.5043e-13     0.2644
  3569.055 2.4939e-13     0.2633
  3569.685 2.5226e-13     0.2664
  3570.315 2.6331e-13     0.2780
  3570.945 2.6620e-13     0.2811
  3571.575 2.6873e-13     0.2838
  3572.205 2.5456e-13     0.2688
  3572.835 2.5140e-13     0.2655
  3573.465 2.5552e-13     0.2698
  3574.095 2.4637e-13     0.2601
  3574.725 2.5110e-13     0.2651
  3575.355 2.4863e-13     0.2625
  3575.985 2.6009e-13     0.2746
  3576.615 2.5528e-13     0.2696
  3577.245 2.6608e-13     0.2810
  3577.875 2.5047e-13     0.2645
  3578.505 2.5180e-13     0.2659
  3579.135 2.4756e-13     0.2614
  3579.765 2.5169e-13     0.2658
  3580.395 2.4851e-13     0.2624
  3581.025 2.4753e-13     0.2614
  3581.655 2.4649e-13     0.2603
  3582.285 2.3857e-13     0.2519
  3582.915 2.4090e-13     0.2544
  3583.545 2.3790e-13     0.2512
  3584.175 2.3462e-13     0.2477
  3584.805 2.4016e-13     0.2536
  3585.435 2.3698e-13     0.2502
  3586.065 2.3590e-13     0.2491
  3586.695 2.3809e-13     0.2514
  3587.325 2.3156e-13     0.2445
  3587.955 2.4181e-13     0.2553
  3588.585 2.3324e-13     0.2463
  3589.215 2.3841e-13     0.2517
  3589.845 2.3259e-13     0.2456
  3590.475 2.3409e-13     0.2472
  3591.105 2.3381e-13     0.2469
  3591.735 2.4032e-13     0.2538
  3592.365 2.3747e-13     0.2507
  3592.995 2.4195e-13     0.2555
  3593.625 2.3713e-13     0.2504
  3594.255 2.4666e-13     0.2604
  3594.885 2.4557e-13     0.2593
  3595.515 2.4794e-13     0.2618
  3596.145 2.3653e-13     0.2498
  3596.775 2.3056e-13     0.2435
  3597.405 2.4286e-13     0.2564
  3598.035 2.6045e-13     0.2750
  3598.665 2.4798e-13     0.2618
  3599.295 2.4005e-13     0.2535
  3599.925 2.5080e-13     0.2648
  3600.555 2.4557e-13     0.2593
  3601.185 2.3883e-13     0.2522
  3601.815 2.4407e-13     0.2577
  3602.445 2.5202e-13     0.2661
  3603.075 2.4525e-13     0.2590
  3603.705 2.4751e-13     0.2613
  3604.335 2.3828e-13     0.2516
  3604.965 2.3727e-13     0.2505
  3605.595 2.3812e-13     0.2514
  3606.225 2.3360e-13     0.2467
