#  mwl_raw   finalspS     finalsp
#
  3550.155 1.9251e-12     2.0156
  3550.785 1.7183e-12     1.7990
  3551.415 1.0553e-12     1.1049
  3552.045 1.4750e-12     1.5443
  3552.675 1.3261e-12     1.3885
  3553.305 1.4400e-12     1.5077
  3553.935 1.8007e-12     1.8853
  3554.565 1.5446e-12     1.6172
  3555.195 1.8428e-12     1.9295
  3555.825 1.6890e-12     1.7684
  3556.455 1.4719e-12     1.5411
  3557.085 1.6847e-12     1.7638
  3557.715 1.6052e-12     1.6806
  3558.345 1.6488e-12     1.7263
  3558.975 1.9525e-12     2.0443
  3559.605 1.8337e-12     1.9199
  3560.235 1.4948e-12     1.5651
  3560.865 1.7136e-12     1.7941
  3561.495 1.6478e-12     1.7252
  3562.125 1.8451e-12     1.9318
  3562.755 1.6450e-12     1.7223
  3563.385 1.2625e-12     1.3219
  3564.015 1.9160e-12     2.0061
  3564.645 1.6224e-12     1.6986
  3565.275 1.3277e-12     1.3901
  3565.905 1.7476e-12     1.8297
  3566.535 1.6631e-12     1.7413
  3567.165 1.7930e-12     1.8773
  3567.795 2.0037e-12     2.0979
  3568.425 1.7380e-12     1.8197
  3569.055 1.6470e-12     1.7244
  3569.685 1.4811e-12     1.5507
  3570.315 1.5574e-12     1.6306
  3570.945 1.4657e-12     1.5345
  3571.575 1.9294e-12     2.0201
  3572.205 1.7758e-12     1.8593
  3572.835 2.0446e-12     2.1407
  3573.465 1.2945e-12     1.3553
  3574.095 1.5362e-12     1.6084
  3574.725 1.3912e-12     1.4566
  3575.355 1.7405e-12     1.8223
  3575.985 1.5397e-12     1.6121
  3576.615 1.4926e-12     1.5628
  3577.245 1.2415e-12     1.2999
  3577.875 1.7500e-12     1.8322
  3578.505 1.8507e-12     1.9377
  3579.135 1.8286e-12     1.9145
  3579.765 1.9088e-12     1.9985
  3580.395 1.5837e-12     1.6582
  3581.025 1.7115e-12     1.7919
  3581.655 1.6020e-12     1.6773
  3582.285 1.8427e-12     1.9293
  3582.915 1.5829e-12     1.6573
  3583.545 2.2018e-12     2.3053
  3584.175 2.0571e-12     2.1538
  3584.805 1.9803e-12     2.0734
  3585.435 2.0890e-12     2.1872
  3586.065 2.2327e-12     2.3377
  3586.695 1.9771e-12     2.0700
  3587.325 2.2729e-12     2.3797
  3587.955 2.5787e-12     2.6999
  3588.585 2.7579e-12     2.8875
  3589.215 3.1788e-12     3.3282
  3589.845 2.9679e-12     3.1074
  3590.475 2.9107e-12     3.0475
  3591.105 2.7079e-12     2.8351
  3591.735 3.1299e-12     3.2770
  3592.365 2.5097e-12     2.6276
  3592.995 2.6463e-12     2.7706
  3593.625 2.4074e-12     2.5206
  3594.255 2.2522e-12     2.3581
  3594.885 1.7617e-12     1.8445
  3595.515 1.6568e-12     1.7346
  3596.145 2.0107e-12     2.1052
  3596.775 1.8405e-12     1.9270
  3597.405 1.4460e-12     1.5140
  3598.035 1.6594e-12     1.7374
  3598.665 1.7957e-12     1.8801
  3599.295 1.6380e-12     1.7150
  3599.925 1.5545e-12     1.6276
  3600.555 1.5668e-12     1.6404
  3601.185 1.8668e-12     1.9545
  3601.815 1.6194e-12     1.6955
  3602.445 1.5710e-12     1.6448
  3603.075 1.6954e-12     1.7751
  3603.705 1.5761e-12     1.6502
  3604.335 1.3220e-12     1.3841
  3604.965 1.4025e-12     1.4684
  3605.595 1.4347e-12     1.5021
  3606.225 1.7655e-12     1.8485
  3606.855 1.6593e-12     1.7373
  3607.485 1.4323e-12     1.4996
  3608.115 1.5075e-12     1.5783
  3608.745 1.6461e-12     1.7234
  3609.375 1.5577e-12     1.6309
  3610.005 1.7673e-12     1.8504
  3610.635 1.4881e-12     1.5580
  3611.265 1.6902e-12     1.7696
  3611.895 1.4444e-12     1.5122
  3612.525 1.7633e-12     1.8461
  3613.155 1.7300e-12     1.8114
  3613.785 1.8362e-12     1.9225
  3614.415 1.6993e-12     1.7792
  3615.045 1.3907e-12     1.4560
  3615.675 1.6322e-12     1.7089
  3616.305 1.8743e-12     1.9624
  3616.935 1.7877e-12     1.8717
  3617.565 1.6154e-12     1.6914
  3618.195 1.3529e-12     1.4165
  3618.825 1.4989e-12     1.5694
  3619.455 1.7908e-12     1.8750
  3620.085 1.1581e-12     1.2125
  3620.715 1.1593e-12     1.2138
  3621.345 1.7617e-12     1.8445
  3621.975 1.6693e-12     1.7478
  3622.605 1.4612e-12     1.5298
  3623.235 1.5977e-12     1.6728
  3623.865 1.4643e-12     1.5331
  3624.495 1.3064e-12     1.3678
  3625.125 1.5447e-12     1.6173
  3625.755 1.7168e-12     1.7975
  3626.385 1.6209e-12     1.6970
  3627.015 1.4717e-12     1.5408
  3627.645 1.4445e-12     1.5124
  3628.275 1.4830e-12     1.5527
  3628.905 1.7659e-12     1.8489
  3629.535 1.3650e-12     1.4291
  3630.165 1.3855e-12     1.4506
  3630.795 1.9608e-12     2.0529
  3631.425 1.5869e-12     1.6614
  3632.055 1.2772e-12     1.3372
  3632.685 1.7669e-12     1.8500
  3633.315 1.4909e-12     1.5609
  3633.945 1.5520e-12     1.6249
  3634.575 1.7989e-12     1.8834
  3635.205 1.5577e-12     1.6309
