#  mwl_raw   finalspS     finalsp
#
  3550.155 9.2746e-12     9.6567
  3550.785 9.9868e-12    10.3983
  3551.415 9.8854e-12    10.2927
  3552.045 9.5963e-12     9.9916
  3552.675 9.3118e-12     9.6955
  3553.305 9.8025e-12    10.2064
  3553.935 1.0109e-11    10.5255
  3554.565 1.0091e-11    10.5071
  3555.195 9.0853e-12     9.4596
  3555.825 9.3921e-12     9.7791
  3556.455 9.7721e-12    10.1747
  3557.085 1.0081e-11    10.4964
  3557.715 9.1929e-12     9.5717
  3558.345 1.0965e-11    11.4163
  3558.975 1.0350e-11    10.7768
  3559.605 1.0836e-11    11.2822
  3560.235 1.0753e-11    11.1959
  3560.865 1.0878e-11    11.3257
  3561.495 1.1184e-11    11.6448
  3562.125 1.0764e-11    11.2075
  3562.755 1.1569e-11    12.0461
  3563.385 1.2351e-11    12.8603
  3564.015 1.1174e-11    11.6345
  3564.645 1.0443e-11    10.8736
  3565.275 1.0856e-11    11.3034
  3565.905 1.1447e-11    11.9185
  3566.535 1.1073e-11    11.5292
  3567.165 1.3039e-11    13.5767
  3567.795 1.2984e-11    13.5192
  3568.425 1.3120e-11    13.6602
  3569.055 1.3673e-11    14.2365
  3569.685 1.3711e-11    14.2762
  3570.315 1.2413e-11    12.9243
  3570.945 1.2629e-11    13.1488
  3571.575 1.1865e-11    12.3535
  3572.205 1.1343e-11    11.8108
  3572.835 1.0742e-11    11.1847
  3573.465 1.0744e-11    11.1864
  3574.095 1.0463e-11    10.8944
  3574.725 1.0823e-11    11.2694
  3575.355 1.1067e-11    11.5230
  3575.985 9.8867e-12    10.2940
  3576.615 8.9165e-12     9.2839
  3577.245 1.0109e-11    10.5257
  3577.875 9.6638e-12    10.0619
  3578.505 9.9250e-12    10.3339
  3579.135 9.8527e-12    10.2586
  3579.765 9.7910e-12    10.1944
  3580.395 9.4147e-12     9.8026
  3581.025 9.0604e-12     9.4337
  3581.655 9.7349e-12    10.1359
  3582.285 8.5944e-12     8.9484
  3582.915 8.9759e-12     9.3457
  3583.545 8.9591e-12     9.3282
  3584.175 8.2226e-12     8.5614
  3584.805 9.0523e-12     9.4253
  3585.435 8.3171e-12     8.6598
  3586.065 8.3970e-12     8.7430
  3586.695 8.8575e-12     9.2224
  3587.325 8.8299e-12     9.1936
  3587.955 8.9785e-12     9.3484
  3588.585 9.1339e-12     9.5102
  3589.215 9.9573e-12    10.3676
  3589.845 8.9909e-12     9.3613
  3590.475 9.5608e-12     9.9547
  3591.105 1.0087e-11    10.5021
  3591.735 9.4776e-12     9.8680
  3592.365 9.8192e-12    10.2237
  3592.995 1.0816e-11    11.2619
  3593.625 9.8022e-12    10.2061
  3594.255 1.0116e-11    10.5332
  3594.885 1.0309e-11    10.7342
  3595.515 1.0423e-11    10.8524
  3596.145 1.0077e-11    10.4921
  3596.775 1.0436e-11    10.8659
  3597.405 1.0059e-11    10.4738
  3598.035 1.0129e-11    10.5458
  3598.665 9.9923e-12    10.4040
  3599.295 1.0303e-11    10.7273
  3599.925 9.7936e-12    10.1971
  3600.555 9.1910e-12     9.5697
  3601.185 9.8773e-12    10.2842
  3601.815 9.7612e-12    10.1634
  3602.445 9.8760e-12    10.2828
  3603.075 9.7960e-12    10.1996
  3603.705 8.9658e-12     9.3352
  3604.335 9.5584e-12     9.9523
  3604.965 8.6372e-12     8.9931
  3605.595 9.7035e-12    10.1033
  3606.225 8.9002e-12     9.2669
  3606.855 9.0686e-12     9.4422
  3607.485 9.4867e-12     9.8775
  3608.115 9.2554e-12     9.6367
  3608.745 9.6508e-12    10.0484
  3609.375 9.8448e-12    10.2504
  3610.005 9.0973e-12     9.4721
  3610.635 9.4031e-12     9.7905
  3611.265 9.8695e-12    10.2761
  3611.895 1.0123e-11    10.5401
  3612.525 9.9210e-12    10.3297
  3613.155 9.8631e-12    10.2694
  3613.785 1.0241e-11    10.6633
  3614.415 1.0188e-11    10.6078
  3615.045 9.4707e-12     9.8609
  3615.675 9.2924e-12     9.6752
  3616.305 9.6671e-12    10.0654
  3616.935 9.4871e-12     9.8779
  3617.565 8.7888e-12     9.1509
  3618.195 9.3649e-12     9.7507
  3618.825 9.0469e-12     9.4197
  3619.455 9.3012e-12     9.6844
  3620.085 8.4744e-12     8.8235
  3620.715 8.6732e-12     9.0306
  3621.345 8.9079e-12     9.2749
  3621.975 8.4670e-12     8.8159
  3622.605 8.7547e-12     9.1154
  3623.235 8.9521e-12     9.3209
  3623.865 9.4426e-12     9.8316
  3624.495 9.1729e-12     9.5508
  3625.125 1.0052e-11    10.4661
  3625.755 9.3383e-12     9.7230
  3626.385 8.9061e-12     9.2731
  3627.015 9.3122e-12     9.6958
  3627.645 8.4748e-12     8.8240
  3628.275 9.2393e-12     9.6200
  3628.905 9.5160e-12     9.9081
  3629.535 9.5631e-12     9.9571
  3630.165 8.9662e-12     9.3356
  3630.795 9.6731e-12    10.0716
  3631.425 1.0338e-11    10.7643
  3632.055 9.7307e-12    10.1316
  3632.685 9.1271e-12     9.5031
  3633.315 9.4886e-12     9.8795
  3633.945 8.4575e-12     8.8060
  3634.575 8.8002e-12     9.1628
  3635.205 9.2217e-12     9.6016
  3635.835 8.5363e-12     8.8880
  3636.465 9.0112e-12     9.3825
  3637.095 9.9620e-12    10.3724
  3637.725 9.2863e-12     9.6689
  3638.355 9.2337e-12     9.6142
  3638.985 9.0746e-12     9.4484
  3639.615 8.6100e-12     8.9647
  3640.245 1.0007e-11    10.4191
  3640.875 9.1639e-12     9.5415
  3641.505 9.7417e-12    10.1431
  3642.135 8.4524e-12     8.8007
  3642.765 9.4725e-12     9.8628
  3643.395 9.6039e-12     9.9996
  3644.025 9.2656e-12     9.6473
  3644.655 9.6501e-12    10.0477
  3645.285 9.8907e-12    10.2982
  3645.915 9.7570e-12    10.1590
  3646.545 1.0567e-11    11.0021
  3647.175 1.0288e-11    10.7115
  3647.805 9.7462e-12    10.1477
  3648.435 1.0530e-11    10.9637
  3649.065 1.0202e-11    10.6223
  3649.695 1.0389e-11    10.8166
  3650.325 1.0231e-11    10.6524
  3650.955 9.8245e-12    10.2292
