#  mwl_raw   finalspS     finalsp
#
  3550.155 2.3211e-12     2.5462
  3550.785 1.8391e-12     2.0175
  3551.415 1.9106e-12     2.0960
  3552.045 1.9190e-12     2.1051
  3552.675 2.0381e-12     2.2358
  3553.305 1.7502e-12     1.9199
  3553.935 2.2153e-12     2.4302
  3554.565 1.8498e-12     2.0293
  3555.195 2.1577e-12     2.3670
  3555.825 1.8557e-12     2.0357
  3556.455 1.6566e-12     1.8172
  3557.085 1.7495e-12     1.9192
  3557.715 1.8617e-12     2.0423
  3558.345 1.7781e-12     1.9506
  3558.975 2.1025e-12     2.3064
  3559.605 1.6205e-12     1.7777
  3560.235 1.3218e-12     1.4500
  3560.865 1.6022e-12     1.7576
  3561.495 1.3326e-12     1.4619
  3562.125 1.6913e-12     1.8554
  3562.755 1.6078e-12     1.7637
  3563.385 1.5522e-12     1.7027
  3564.015 1.6923e-12     1.8565
  3564.645 1.4668e-12     1.6090
  3565.275 1.9129e-12     2.0985
  3565.905 1.8709e-12     2.0524
  3566.535 1.5697e-12     1.7220
  3567.165 1.9150e-12     2.1007
  3567.795 1.6946e-12     1.8589
  3568.425 2.0591e-12     2.2588
  3569.055 1.6880e-12     1.8517
  3569.685 1.5952e-12     1.7499
  3570.315 1.9561e-12     2.1458
  3570.945 2.0545e-12     2.2538
  3571.575 1.6531e-12     1.8135
  3572.205 1.6637e-12     1.8250
  3572.835 1.7421e-12     1.9111
  3573.465 1.8165e-12     1.9927
  3574.095 1.6650e-12     1.8265
  3574.725 2.0508e-12     2.2498
  3575.355 1.9099e-12     2.0951
  3575.985 1.4928e-12     1.6375
  3576.615 2.0231e-12     2.2194
  3577.245 1.1583e-12     1.2706
  3577.875 1.7331e-12     1.9012
  3578.505 1.2644e-12     1.3870
  3579.135 1.4758e-12     1.6190
  3579.765 1.8884e-12     2.0716
  3580.395 1.6372e-12     1.7960
  3581.025 1.3982e-12     1.5339
  3581.655 1.7469e-12     1.9164
  3582.285 1.6448e-12     1.8043
  3582.915 1.5895e-12     1.7437
  3583.545 1.7467e-12     1.9162
  3584.175 1.6182e-12     1.7751
  3584.805 1.2952e-12     1.4208
  3585.435 1.4737e-12     1.6166
  3586.065 1.4311e-12     1.5699
  3586.695 1.7643e-12     1.9355
  3587.325 2.1844e-12     2.3963
  3587.955 1.7005e-12     1.8655
  3588.585 1.1962e-12     1.3122
  3589.215 1.7784e-12     1.9509
  3589.845 1.3782e-12     1.5118
  3590.475 1.6919e-12     1.8561
  3591.105 1.6971e-12     1.8618
  3591.735 1.4701e-12     1.6127
  3592.365 1.4869e-12     1.6312
  3592.995 1.5737e-12     1.7264
  3593.625 1.4121e-12     1.5491
  3594.255 1.5931e-12     1.7476
  3594.885 1.6021e-12     1.7575
  3595.515 1.9588e-12     2.1488
  3596.145 1.8312e-12     2.0088
  3596.775 1.8996e-12     2.0839
  3597.405 1.7948e-12     1.9689
  3598.035 1.8636e-12     2.0444
  3598.665 1.5641e-12     1.7158
  3599.295 1.4438e-12     1.5838
  3599.925 1.5262e-12     1.6743
  3600.555 1.7645e-12     1.9357
  3601.185 1.5695e-12     1.7217
  3601.815 1.5181e-12     1.6654
  3602.445 1.7525e-12     1.9225
  3603.075 1.8747e-12     2.0566
  3603.705 1.7809e-12     1.9536
  3604.335 1.4411e-12     1.5809
  3604.965 1.8436e-12     2.0224
  3605.595 1.6445e-12     1.8040
  3606.225 1.9581e-12     2.1480
