#  mwl_raw   finalspN         nfl
#
  3550.155 3.9507e-14     0.0415
  3550.785 3.9368e-14     0.0414
  3551.415 3.9261e-14     0.0412
  3552.045 3.9458e-14     0.0415
  3552.675 3.8969e-14     0.0409
  3553.305 3.9814e-14     0.0418
  3553.935 3.9218e-14     0.0412
  3554.565 3.9329e-14     0.0413
  3555.195 3.8887e-14     0.0409
  3555.825 3.9649e-14     0.0417
  3556.455 3.9160e-14     0.0411
  3557.085 3.9335e-14     0.0413
  3557.715 3.9026e-14     0.0410
  3558.345 3.9501e-14     0.0415
  3558.975 3.9481e-14     0.0415
  3559.605 3.9083e-14     0.0411
  3560.235 3.9109e-14     0.0411
  3560.865 3.9416e-14     0.0414
  3561.495 3.8647e-14     0.0406
  3562.125 3.8726e-14     0.0407
  3562.755 3.8522e-14     0.0405
  3563.385 3.9094e-14     0.0411
  3564.015 3.8656e-14     0.0406
  3564.645 3.8977e-14     0.0409
  3565.275 3.8450e-14     0.0404
  3565.905 3.8454e-14     0.0404
  3566.535 3.8638e-14     0.0406
  3567.165 3.8663e-14     0.0406
  3567.795 3.7993e-14     0.0399
  3568.425 3.8116e-14     0.0400
  3569.055 3.8034e-14     0.0400
  3569.685 3.8097e-14     0.0400
  3570.315 3.7992e-14     0.0399
  3570.945 3.8302e-14     0.0402
  3571.575 3.8679e-14     0.0406
  3572.205 3.8105e-14     0.0400
  3572.835 3.8426e-14     0.0404
  3573.465 3.8602e-14     0.0406
  3574.095 3.7808e-14     0.0397
  3574.725 3.8112e-14     0.0400
  3575.355 3.8620e-14     0.0406
  3575.985 3.8302e-14     0.0402
  3576.615 3.8047e-14     0.0400
  3577.245 3.8356e-14     0.0403
  3577.875 3.7746e-14     0.0397
  3578.505 3.8530e-14     0.0405
  3579.135 3.9333e-14     0.0413
  3579.765 3.7503e-14     0.0394
  3580.395 3.7499e-14     0.0394
  3581.025 3.7340e-14     0.0392
  3581.655 3.7216e-14     0.0391
  3582.285 3.7345e-14     0.0392
  3582.915 3.7359e-14     0.0392
