#  mwl_raw   finalspS     finalsp
#
  3550.155 1.1369e-12     1.1835
  3550.785 1.3693e-12     1.4255
  3551.415 1.5681e-12     1.6324
  3552.045 1.7203e-12     1.7908
  3552.675 1.0540e-12     1.0972
  3553.305 1.3101e-12     1.3638
  3553.935 1.6203e-12     1.6867
  3554.565 1.5146e-12     1.5767
  3555.195 1.3805e-12     1.4371
  3555.825 1.3157e-12     1.3696
  3556.455 1.3529e-12     1.4084
  3557.085 1.8765e-12     1.9535
  3557.715 1.5276e-12     1.5903
  3558.345 1.6710e-12     1.7395
  3558.975 1.5563e-12     1.6201
  3559.605 1.6726e-12     1.7412
  3560.235 1.8456e-12     1.9212
  3560.865 1.4913e-12     1.5525
  3561.495 1.4042e-12     1.4617
  3562.125 1.6887e-12     1.7579
  3562.755 1.6119e-12     1.6780
  3563.385 1.5116e-12     1.5735
  3564.015 1.6075e-12     1.6734
  3564.645 2.1169e-12     2.2037
  3565.275 1.7628e-12     1.8351
  3565.905 1.3999e-12     1.4573
  3566.535 2.0205e-12     2.1033
  3567.165 1.5964e-12     1.6619
  3567.795 1.7290e-12     1.7999
  3568.425 1.7681e-12     1.8406
  3569.055 2.2374e-12     2.3292
  3569.685 2.1517e-12     2.2399
  3570.315 2.0295e-12     2.1128
  3570.945 1.9658e-12     2.0463
  3571.575 2.1018e-12     2.1879
  3572.205 1.6567e-12     1.7247
  3572.835 1.6288e-12     1.6956
  3573.465 1.7803e-12     1.8533
  3574.095 1.6574e-12     1.7253
  3574.725 1.5259e-12     1.5884
  3575.355 1.5201e-12     1.5824
  3575.985 1.4800e-12     1.5407
  3576.615 1.5685e-12     1.6328
  3577.245 1.5620e-12     1.6261
  3577.875 1.4154e-12     1.4734
  3578.505 1.5478e-12     1.6113
  3579.135 1.3788e-12     1.4353
  3579.765 1.6897e-12     1.7590
  3580.395 1.4049e-12     1.4625
  3581.025 1.6298e-12     1.6966
  3581.655 1.3737e-12     1.4300
  3582.285 1.6504e-12     1.7180
  3582.915 1.2185e-12     1.2684
  3583.545 1.0981e-12     1.1432
  3584.175 1.6390e-12     1.7062
  3584.805 1.2185e-12     1.2684
  3585.435 1.4328e-12     1.4915
