#  mwl_raw   finalspS     finalsp
#
  3550.155 2.5196e-12     2.6091
  3550.785 2.2924e-12     2.3738
  3551.415 2.7179e-12     2.8144
  3552.045 1.9123e-12     1.9802
  3552.675 2.1492e-12     2.2255
  3553.305 1.9508e-12     2.0201
  3553.935 1.8553e-12     1.9212
  3554.565 1.7277e-12     1.7891
  3555.195 2.2679e-12     2.3484
  3555.825 1.7804e-12     1.8436
  3556.455 1.4758e-12     1.5281
  3557.085 1.7559e-12     1.8183
  3557.715 1.4349e-12     1.4858
  3558.345 1.3593e-12     1.4075
  3558.975 1.4186e-12     1.4690
  3559.605 1.3910e-12     1.4403
  3560.235 1.3912e-12     1.4406
  3560.865 1.5285e-12     1.5827
  3561.495 1.8626e-12     1.9287
  3562.125 1.3491e-12     1.3970
  3562.755 1.5062e-12     1.5597
  3563.385 1.4452e-12     1.4965
  3564.015 1.1037e-12     1.1429
  3564.645 1.3533e-12     1.4013
  3565.275 1.2689e-12     1.3140
  3565.905 1.5870e-12     1.6433
  3566.535 1.4653e-12     1.5173
  3567.165 1.2062e-12     1.2491
  3567.795 1.3204e-12     1.3673
  3568.425 1.2605e-12     1.3052
  3569.055 1.2332e-12     1.2770
  3569.685 1.8545e-12     1.9204
  3570.315 1.6201e-12     1.6776
  3570.945 1.3595e-12     1.4078
  3571.575 1.8728e-12     1.9393
  3572.205 1.4291e-12     1.4799
  3572.835 1.3360e-12     1.3834
  3573.465 1.7582e-12     1.8207
  3574.095 1.3264e-12     1.3735
  3574.725 1.3044e-12     1.3507
  3575.355 1.4153e-12     1.4656
  3575.985 1.4263e-12     1.4770
  3576.615 1.6034e-12     1.6603
  3577.245 1.1504e-12     1.1913
  3577.875 1.2690e-12     1.3140
  3578.505 1.3220e-12     1.3689
  3579.135 1.8042e-12     1.8682
  3579.765 1.8145e-12     1.8789
  3580.395 1.2462e-12     1.2904
  3581.025 1.1961e-12     1.2386
  3581.655 1.2805e-12     1.3259
  3582.285 1.6502e-12     1.7088
  3582.915 1.4514e-12     1.5029
  3583.545 1.6596e-12     1.7185
  3584.175 1.3554e-12     1.4035
  3584.805 1.4382e-12     1.4892
  3585.435 1.6754e-12     1.7349
  3586.065 1.5151e-12     1.5689
  3586.695 1.2919e-12     1.3378
  3587.325 1.1222e-12     1.1620
  3587.955 1.7801e-12     1.8433
  3588.585 1.4982e-12     1.5514
  3589.215 1.0850e-12     1.1235
  3589.845 1.8001e-12     1.8640
  3590.475 1.4480e-12     1.4994
  3591.105 1.4597e-12     1.5115
  3591.735 1.5666e-12     1.6223
  3592.365 1.2493e-12     1.2937
  3592.995 1.2062e-12     1.2491
  3593.625 1.4308e-12     1.4816
  3594.255 1.2545e-12     1.2991
  3594.885 1.0416e-12     1.0786
  3595.515 1.3727e-12     1.4214
  3596.145 1.3356e-12     1.3830
  3596.775 1.4903e-12     1.5432
  3597.405 1.1693e-12     1.2108
  3598.035 1.1700e-12     1.2116
  3598.665 1.5389e-12     1.5936
  3599.295 1.3955e-12     1.4450
  3599.925 1.3226e-12     1.3696
  3600.555 1.6203e-12     1.6778
  3601.185 1.2267e-12     1.2702
  3601.815 1.3219e-12     1.3688
  3602.445 1.2294e-12     1.2731
  3603.075 1.0360e-12     1.0727
  3603.705 1.1015e-12     1.1406
  3604.335 1.7998e-12     1.8636
  3604.965 1.6037e-12     1.6606
  3605.595 1.6019e-12     1.6588
  3606.225 1.4881e-12     1.5409
  3606.855 1.4363e-12     1.4873
  3607.485 1.6113e-12     1.6685
  3608.115 1.2650e-12     1.3099
  3608.745 1.4988e-12     1.5520
  3609.375 1.2887e-12     1.3345
  3610.005 1.5930e-12     1.6495
  3610.635 1.7722e-12     1.8351
  3611.265 1.3500e-12     1.3979
  3611.895 1.2984e-12     1.3445
  3612.525 1.8038e-12     1.8679
  3613.155 1.4672e-12     1.5193
  3613.785 1.2396e-12     1.2836
  3614.415 1.1950e-12     1.2374
  3615.045 1.4708e-12     1.5230
  3615.675 1.4586e-12     1.5104
  3616.305 1.3469e-12     1.3948
  3616.935 1.4303e-12     1.4811
  3617.565 1.2019e-12     1.2446
  3618.195 1.4911e-12     1.5440
  3618.825 1.1205e-12     1.1602
  3619.455 1.2984e-12     1.3445
  3620.085 1.1655e-12     1.2068
  3620.715 1.4170e-12     1.4673
  3621.345 1.4679e-12     1.5200
  3621.975 1.3888e-12     1.4381
  3622.605 1.6453e-12     1.7037
  3623.235 1.6492e-12     1.7077
  3623.865 1.6159e-12     1.6732
  3624.495 1.4846e-12     1.5373
  3625.125 1.4447e-12     1.4960
  3625.755 1.6620e-12     1.7210
  3626.385 1.3385e-12     1.3860
  3627.015 1.3433e-12     1.3910
  3627.645 1.3888e-12     1.4381
  3628.275 1.8568e-12     1.9227
  3628.905 1.3157e-12     1.3624
  3629.535 1.0118e-12     1.0478
  3630.165 1.5552e-12     1.6104
  3630.795 1.4762e-12     1.5286
  3631.425 1.7516e-12     1.8138
  3632.055 1.2387e-12     1.2826
  3632.685 1.2132e-12     1.2563
  3633.315 1.2142e-12     1.2573
  3633.945 1.5932e-12     1.6497
  3634.575 1.6705e-12     1.7298
  3635.205 1.4372e-12     1.4882
  3635.835 1.5885e-12     1.6449
  3636.465 1.6329e-12     1.6909
  3637.095 1.5455e-12     1.6004
  3637.725 1.1411e-12     1.1816
  3638.355 1.3730e-12     1.4217
  3638.985 1.1722e-12     1.2138
  3639.615 1.3102e-12     1.3567
  3640.245 1.3649e-12     1.4134
  3640.875 8.3085e-13     0.8603
  3641.505 1.4118e-12     1.4619
  3642.135 1.2637e-12     1.3086
  3642.765 1.1653e-12     1.2067
  3643.395 1.0192e-12     1.0554
  3644.025 1.6392e-12     1.6974
  3644.655 1.6288e-12     1.6867
  3645.285 1.5698e-12     1.6255
  3645.915 1.3863e-12     1.4355
  3646.545 1.2741e-12     1.3193
  3647.175 1.3935e-12     1.4429
  3647.805 1.3407e-12     1.3883
  3648.435 1.2869e-12     1.3326
  3649.065 1.4055e-12     1.4554
  3649.695 1.3971e-12     1.4467
  3650.325 1.4380e-12     1.4890
  3650.955 1.3946e-12     1.4441
  3651.585 1.3261e-12     1.3732
  3652.215 1.3715e-12     1.4202
  3652.845 1.0097e-12     1.0456
  3653.475 1.2961e-12     1.3421
  3654.105 1.4227e-12     1.4732
  3654.735 1.4507e-12     1.5022
  3655.365 1.4126e-12     1.4628
  3655.995 1.3985e-12     1.4482
  3656.625 1.4504e-12     1.5019
  3657.255 1.2191e-12     1.2624
  3657.885 1.2481e-12     1.2924
  3658.515 1.3445e-12     1.3922
  3659.145 1.3560e-12     1.4041
  3659.775 1.3764e-12     1.4252
  3660.405 1.4286e-12     1.4793
  3661.035 1.1377e-12     1.1780
  3661.665 1.1779e-12     1.2197
  3662.295 1.1818e-12     1.2238
  3662.925 1.2757e-12     1.3210
  3663.555 1.3532e-12     1.4012
  3664.185 1.5704e-12     1.6262
  3664.815 1.5219e-12     1.5759
  3665.445 1.0513e-12     1.0886
  3666.075 1.1627e-12     1.2040
  3666.705 1.4214e-12     1.4719
  3667.335 1.3390e-12     1.3865
  3667.965 1.3208e-12     1.3677
  3668.595 1.3133e-12     1.3599
  3669.225 1.5913e-12     1.6478
  3669.855 1.3261e-12     1.3732
  3670.485 1.2102e-12     1.2532
  3671.115 1.3127e-12     1.3593
  3671.745 1.4799e-12     1.5324
  3672.375 1.4647e-12     1.5167
  3673.005 1.3396e-12     1.3872
  3673.635 1.2563e-12     1.3009
  3674.265 1.2255e-12     1.2690
  3674.895 1.3140e-12     1.3607
  3675.525 1.5845e-12     1.6407
  3676.155 1.4324e-12     1.4832
  3676.785 1.5442e-12     1.5990
  3677.415 1.4539e-12     1.5055
  3678.045 1.2920e-12     1.3378
  3678.675 1.4300e-12     1.4807
  3679.305 1.2700e-12     1.3150
  3679.935 1.4097e-12     1.4598
  3680.565 1.6379e-12     1.6960
  3681.195 1.2632e-12     1.3081
  3681.825 1.0718e-12     1.1099
  3682.455 1.2172e-12     1.2604
  3683.085 1.2012e-12     1.2438
  3683.715 1.3543e-12     1.4024
  3684.345 1.6299e-12     1.6877
  3684.975 1.5630e-12     1.6185
  3685.605 1.5590e-12     1.6144
  3686.235 1.3657e-12     1.4142
  3686.865 1.4369e-12     1.4879
  3687.495 1.4088e-12     1.4588
  3688.125 1.2151e-12     1.2582
  3688.755 1.4082e-12     1.4582
  3689.385 1.1494e-12     1.1902
  3690.015 1.5964e-12     1.6531
  3690.645 1.3151e-12     1.3618
  3691.275 1.4163e-12     1.4665
  3691.905 1.4203e-12     1.4707
  3692.535 1.2350e-12     1.2789
  3693.165 1.6295e-12     1.6874
  3693.795 1.1840e-12     1.2260
  3694.425 1.2303e-12     1.2740
  3695.055 1.3105e-12     1.3570
  3695.685 1.3685e-12     1.4170
  3696.315 1.2167e-12     1.2599
  3696.945 1.0408e-12     1.0777
  3697.575 1.0517e-12     1.0891
  3698.205 1.2206e-12     1.2640
