#  mwl_raw   finalspS     finalsp
#
  3550.155 1.3146e-11    13.9148
  3550.785 1.4653e-11    15.5102
  3551.415 1.2426e-11    13.1534
  3552.045 1.1765e-11    12.4535
  3552.675 1.2585e-11    13.3212
  3553.305 1.2008e-11    12.7103
  3553.935 1.2856e-11    13.6086
  3554.565 1.4321e-11    15.1591
  3555.195 1.2406e-11    13.1322
  3555.825 1.1689e-11    12.3726
  3556.455 1.2945e-11    13.7026
  3557.085 1.2152e-11    12.8626
  3557.715 1.2177e-11    12.8889
  3558.345 1.2504e-11    13.2351
  3558.975 1.0413e-11    11.0223
  3559.605 8.7455e-12     9.2571
  3560.235 1.0083e-11    10.6723
  3560.865 9.4694e-12    10.0234
  3561.495 1.1830e-11    12.5216
  3562.125 1.3668e-11    14.4680
  3562.755 1.2831e-11    13.5812
  3563.385 1.3542e-11    14.3342
  3564.015 1.3032e-11    13.7946
  3564.645 1.2316e-11    13.0363
  3565.275 1.1125e-11    11.7757
  3565.905 1.0741e-11    11.3697
  3566.535 9.5836e-12    10.1442
  3567.165 1.0238e-11    10.8370
  3567.795 1.1412e-11    12.0794
  3568.425 1.1451e-11    12.1210
  3569.055 8.3195e-12     8.8062
  3569.685 1.0772e-11    11.4019
  3570.315 1.0025e-11    10.6111
  3570.945 1.1833e-11    12.5253
  3571.575 1.0706e-11    11.3321
  3572.205 1.1496e-11    12.1684
  3572.835 1.0013e-11    10.5986
  3573.465 9.5452e-12    10.1036
  3574.095 1.1645e-11    12.3267
  3574.725 1.1216e-11    11.8723
  3575.355 9.1986e-12     9.7367
  3575.985 1.3010e-11    13.7715
  3576.615 1.4078e-11    14.9021
  3577.245 1.5964e-11    16.8976
  3577.875 1.2307e-11    13.0274
  3578.505 1.2524e-11    13.2572
  3579.135 1.1703e-11    12.3871
  3579.765 1.0118e-11    10.7102
  3580.395 1.0556e-11    11.1734
  3581.025 1.1778e-11    12.4668
  3581.655 1.2820e-11    13.5703
  3582.285 1.1746e-11    12.4328
  3582.915 1.1389e-11    12.0552
  3583.545 1.3179e-11    13.9501
  3584.175 1.2787e-11    13.5354
  3584.805 1.2177e-11    12.8890
  3585.435 1.2445e-11    13.1730
  3586.065 9.0171e-12     9.5446
  3586.695 1.2469e-11    13.1986
  3587.325 1.1953e-11    12.6524
  3587.955 1.2917e-11    13.6721
  3588.585 1.1748e-11    12.4355
  3589.215 1.3422e-11    14.2068
  3589.845 1.2020e-11    12.7234
  3590.475 1.1335e-11    11.9980
  3591.105 1.1030e-11    11.6755
  3591.735 1.1950e-11    12.6492
  3592.365 1.0346e-11    10.9508
  3592.995 1.0545e-11    11.1615
  3593.625 1.2031e-11    12.7353
  3594.255 1.2529e-11    13.2624
  3594.885 1.0492e-11    11.1058
  3595.515 1.1750e-11    12.4376
  3596.145 1.0665e-11    11.2886
  3596.775 1.0532e-11    11.1478
  3597.405 1.2482e-11    13.2121
  3598.035 1.0130e-11    10.7231
  3598.665 9.9766e-12    10.5602
  3599.295 1.2419e-11    13.1454
  3599.925 1.2104e-11    12.8125
  3600.555 1.4529e-11    15.3788
  3601.185 1.1010e-11    11.6541
  3601.815 1.3536e-11    14.3283
  3602.445 1.1207e-11    11.8625
  3603.075 1.2487e-11    13.2178
  3603.705 1.4231e-11    15.0631
  3604.335 1.3524e-11    14.3151
  3604.965 1.0897e-11    11.5344
  3605.595 1.1231e-11    11.8882
  3606.225 1.2685e-11    13.4271
  3606.855 1.0616e-11    11.2370
  3607.485 1.2963e-11    13.7211
  3608.115 1.1471e-11    12.1421
  3608.745 1.1651e-11    12.3330
  3609.375 1.2115e-11    12.8238
  3610.005 1.1487e-11    12.1590
  3610.635 1.1434e-11    12.1033
  3611.265 1.0840e-11    11.4741
  3611.895 1.0171e-11    10.7664
  3612.525 1.1474e-11    12.1451
  3613.155 1.1826e-11    12.5177
  3613.785 1.3687e-11    14.4880
  3614.415 1.2150e-11    12.8612
  3615.045 1.2252e-11    12.9690
  3615.675 1.0310e-11    10.9128
  3616.305 1.2687e-11    13.4296
  3616.935 1.2524e-11    13.2568
  3617.565 1.3338e-11    14.1179
  3618.195 1.2436e-11    13.1639
  3618.825 1.3090e-11    13.8554
  3619.455 1.4718e-11    15.5788
  3620.085 1.5505e-11    16.4116
  3620.715 1.5185e-11    16.0735
  3621.345 1.7207e-11    18.2140
  3621.975 1.8425e-11    19.5029
  3622.605 1.7590e-11    18.6195
