#  mwl_raw   finalspN         nfl
#
  3550.155 9.1624e-13     0.9355
  3550.785 8.9707e-13     0.9159
  3551.415 8.8548e-13     0.9041
  3552.045 9.1325e-13     0.9324
  3552.675 9.3423e-13     0.9538
  3553.305 9.5206e-13     0.9720
  3553.935 8.9761e-13     0.9165
  3554.565 9.2195e-13     0.9413
  3555.195 9.3292e-13     0.9525
  3555.825 9.2646e-13     0.9459
  3556.455 8.8699e-13     0.9056
  3557.085 9.1467e-13     0.9339
  3557.715 9.3470e-13     0.9543
  3558.345 9.0123e-13     0.9202
  3558.975 9.0635e-13     0.9254
  3559.605 9.4653e-13     0.9664
  3560.235 9.3140e-13     0.9510
  3560.865 8.9911e-13     0.9180
  3561.495 9.0866e-13     0.9277
  3562.125 9.1004e-13     0.9291
  3562.755 9.1104e-13     0.9302
  3563.385 9.4931e-13     0.9692
  3564.015 9.4765e-13     0.9676
  3564.645 8.7764e-13     0.8961
  3565.275 8.4703e-13     0.8648
  3565.905 8.6918e-13     0.8874
  3566.535 8.5991e-13     0.8780
  3567.165 8.2753e-13     0.8449
  3567.795 8.4580e-13     0.8636
  3568.425 8.3888e-13     0.8565
  3569.055 8.3549e-13     0.8530
  3569.685 8.3767e-13     0.8553
  3570.315 8.4292e-13     0.8606
  3570.945 8.2948e-13     0.8469
  3571.575 8.1095e-13     0.8280
  3572.205 8.2879e-13     0.8462
  3572.835 8.3906e-13     0.8567
  3573.465 8.2847e-13     0.8459
  3574.095 8.2042e-13     0.8376
  3574.725 8.4121e-13     0.8589
  3575.355 8.5048e-13     0.8683
  3575.985 8.4285e-13     0.8606
  3576.615 8.6084e-13     0.8789
  3577.245 8.7569e-13     0.8941
  3577.875 8.7346e-13     0.8918
  3578.505 8.3448e-13     0.8520
  3579.135 8.5029e-13     0.8681
  3579.765 8.5682e-13     0.8748
  3580.395 8.3643e-13     0.8540
  3581.025 8.0069e-13     0.8175
  3581.655 8.1449e-13     0.8316
  3582.285 8.2066e-13     0.8379
  3582.915 8.2241e-13     0.8397
  3583.545 8.2253e-13     0.8398
  3584.175 8.1164e-13     0.8287
  3584.805 8.2777e-13     0.8451
  3585.435 8.1674e-13     0.8339
  3586.065 8.1354e-13     0.8306
  3586.695 7.8942e-13     0.8060
  3587.325 8.2044e-13     0.8377
  3587.955 7.6118e-13     0.7772
  3588.585 7.6395e-13     0.7800
  3589.215 8.1211e-13     0.8292
  3589.845 8.2288e-13     0.8402
  3590.475 7.8934e-13     0.8059
  3591.105 7.9586e-13     0.8126
  3591.735 8.5365e-13     0.8716
  3592.365 8.2439e-13     0.8417
  3592.995 8.4135e-13     0.8590
  3593.625 8.4942e-13     0.8673
  3594.255 8.7460e-13     0.8930
  3594.885 8.6682e-13     0.8850
  3595.515 8.4269e-13     0.8604
  3596.145 8.4105e-13     0.8587
  3596.775 8.4918e-13     0.8670
  3597.405 8.0992e-13     0.8269
  3598.035 8.1229e-13     0.8293
  3598.665 8.4271e-13     0.8604
  3599.295 8.2951e-13     0.8469
  3599.925 8.3312e-13     0.8506
  3600.555 8.1482e-13     0.8319
  3601.185 8.4074e-13     0.8584
  3601.815 8.5166e-13     0.8695
  3602.445 7.6989e-13     0.7861
  3603.075 8.2408e-13     0.8414
  3603.705 7.8174e-13     0.7982
  3604.335 8.0651e-13     0.8234
  3604.965 8.0960e-13     0.8266
  3605.595 8.1797e-13     0.8351
  3606.225 8.1672e-13     0.8339
  3606.855 8.0018e-13     0.8170
  3607.485 7.9929e-13     0.8161
  3608.115 8.0028e-13     0.8171
  3608.745 7.6598e-13     0.7821
  3609.375 7.8773e-13     0.8043
