#  mwl_raw   finalspS     finalsp
#
  3550.155 2.9286e-12     3.0325
  3550.785 2.6476e-12     2.7416
  3551.415 2.8320e-12     2.9325
  3552.045 2.8764e-12     2.9785
  3552.675 2.7852e-12     2.8841
  3553.305 2.6035e-12     2.6960
  3553.935 2.1940e-12     2.2719
  3554.565 2.3328e-12     2.4156
  3555.195 2.3634e-12     2.4473
  3555.825 1.9226e-12     1.9908
  3556.455 2.0337e-12     2.1059
  3557.085 1.8531e-12     1.9189
  3557.715 1.6783e-12     1.7379
  3558.345 1.7273e-12     1.7886
  3558.975 1.4378e-12     1.4888
  3559.605 1.6979e-12     1.7582
  3560.235 1.7095e-12     1.7701
  3560.865 1.6992e-12     1.7596
  3561.495 1.7536e-12     1.8158
  3562.125 1.6389e-12     1.6970
  3562.755 1.6414e-12     1.6996
  3563.385 1.7593e-12     1.8217
  3564.015 1.4839e-12     1.5366
  3564.645 1.4928e-12     1.5458
  3565.275 1.4372e-12     1.4882
  3565.905 1.4929e-12     1.5459
  3566.535 1.4835e-12     1.5361
  3567.165 1.5593e-12     1.6147
  3567.795 1.6564e-12     1.7152
  3568.425 1.5007e-12     1.5540
  3569.055 1.7935e-12     1.8572
  3569.685 1.7699e-12     1.8327
  3570.315 1.5354e-12     1.5899
  3570.945 1.5899e-12     1.6464
  3571.575 1.7164e-12     1.7774
  3572.205 1.5579e-12     1.6132
  3572.835 1.6477e-12     1.7062
  3573.465 1.8698e-12     1.9362
  3574.095 1.5335e-12     1.5880
  3574.725 1.4815e-12     1.5341
  3575.355 1.5460e-12     1.6009
  3575.985 1.8109e-12     1.8752
  3576.615 1.6693e-12     1.7285
  3577.245 1.4519e-12     1.5035
  3577.875 1.5644e-12     1.6199
  3578.505 1.5834e-12     1.6396
  3579.135 1.6601e-12     1.7190
  3579.765 1.7212e-12     1.7823
  3580.395 1.5975e-12     1.6543
  3581.025 1.4285e-12     1.4792
  3581.655 1.4917e-12     1.5447
  3582.285 1.4680e-12     1.5201
  3582.915 1.6029e-12     1.6598
  3583.545 1.6298e-12     1.6877
  3584.175 1.5751e-12     1.6311
  3584.805 1.6280e-12     1.6858
  3585.435 1.8064e-12     1.8705
  3586.065 1.5339e-12     1.5884
  3586.695 1.5669e-12     1.6225
  3587.325 1.5103e-12     1.5640
  3587.955 1.6720e-12     1.7314
  3588.585 1.6011e-12     1.6579
  3589.215 1.5420e-12     1.5967
  3589.845 1.7520e-12     1.8141
  3590.475 1.7470e-12     1.8090
  3591.105 1.9093e-12     1.9771
  3591.735 1.6737e-12     1.7331
  3592.365 1.6564e-12     1.7152
  3592.995 1.6658e-12     1.7249
  3593.625 1.6778e-12     1.7374
  3594.255 1.6562e-12     1.7150
  3594.885 1.5697e-12     1.6255
  3595.515 1.5985e-12     1.6552
  3596.145 1.6740e-12     1.7334
  3596.775 1.7268e-12     1.7881
  3597.405 1.5696e-12     1.6254
  3598.035 1.5272e-12     1.5814
  3598.665 1.6183e-12     1.6758
  3599.295 1.6610e-12     1.7200
  3599.925 1.6042e-12     1.6611
  3600.555 1.4867e-12     1.5395
  3601.185 1.3920e-12     1.4414
  3601.815 1.5647e-12     1.6203
  3602.445 1.5800e-12     1.6361
  3603.075 1.4595e-12     1.5114
  3603.705 1.5172e-12     1.5710
  3604.335 1.6574e-12     1.7162
  3604.965 1.6653e-12     1.7244
  3605.595 1.4050e-12     1.4549
  3606.225 1.6037e-12     1.6606
  3606.855 1.4038e-12     1.4536
  3607.485 1.6911e-12     1.7511
  3608.115 1.5386e-12     1.5932
  3608.745 1.6663e-12     1.7255
  3609.375 1.5072e-12     1.5607
  3610.005 1.6160e-12     1.6734
  3610.635 1.6827e-12     1.7424
  3611.265 1.6277e-12     1.6855
  3611.895 1.4361e-12     1.4871
  3612.525 1.8647e-12     1.9309
  3613.155 1.6044e-12     1.6614
  3613.785 1.5805e-12     1.6366
  3614.415 1.5385e-12     1.5931
  3615.045 1.6594e-12     1.7183
  3615.675 1.6581e-12     1.7170
  3616.305 1.5593e-12     1.6147
  3616.935 1.6054e-12     1.6624
  3617.565 1.5332e-12     1.5876
  3618.195 1.4773e-12     1.5297
  3618.825 1.2549e-12     1.2994
  3619.455 1.3859e-12     1.4351
  3620.085 1.4692e-12     1.5213
  3620.715 1.4962e-12     1.5493
  3621.345 1.4045e-12     1.4543
  3621.975 1.4532e-12     1.5048
  3622.605 1.5696e-12     1.6254
  3623.235 1.6622e-12     1.7212
  3623.865 1.6744e-12     1.7338
  3624.495 1.4855e-12     1.5382
  3625.125 1.6844e-12     1.7442
  3625.755 1.6446e-12     1.7029
  3626.385 1.5005e-12     1.5537
  3627.015 1.6220e-12     1.6796
  3627.645 1.5921e-12     1.6486
  3628.275 1.7458e-12     1.8078
  3628.905 1.7121e-12     1.7729
  3629.535 1.4954e-12     1.5484
  3630.165 1.6977e-12     1.7579
  3630.795 1.5601e-12     1.6155
  3631.425 1.5801e-12     1.6362
  3632.055 1.6605e-12     1.7194
  3632.685 1.6117e-12     1.6689
  3633.315 1.4539e-12     1.5055
  3633.945 1.6618e-12     1.7207
  3634.575 1.6735e-12     1.7329
  3635.205 1.5901e-12     1.6466
  3635.835 1.7492e-12     1.8113
  3636.465 1.5828e-12     1.6389
  3637.095 1.5702e-12     1.6260
  3637.725 1.4956e-12     1.5487
  3638.355 1.5984e-12     1.6551
  3638.985 1.4452e-12     1.4965
  3639.615 1.4155e-12     1.4658
  3640.245 1.4250e-12     1.4756
  3640.875 1.1775e-12     1.2193
  3641.505 1.5846e-12     1.6409
  3642.135 1.6733e-12     1.7327
  3642.765 1.5671e-12     1.6227
  3643.395 1.4602e-12     1.5120
  3644.025 1.5147e-12     1.5684
  3644.655 1.8496e-12     1.9152
  3645.285 1.6837e-12     1.7435
  3645.915 1.6042e-12     1.6612
  3646.545 1.5461e-12     1.6010
  3647.175 1.7240e-12     1.7852
  3647.805 1.7687e-12     1.8315
  3648.435 1.5899e-12     1.6463
  3649.065 1.5767e-12     1.6327
  3649.695 1.5053e-12     1.5587
  3650.325 1.6252e-12     1.6829
  3650.955 1.6090e-12     1.6661
  3651.585 1.4550e-12     1.5066
  3652.215 1.3520e-12     1.4000
  3652.845 1.4954e-12     1.5484
  3653.475 1.3702e-12     1.4188
  3654.105 1.6019e-12     1.6588
  3654.735 1.5969e-12     1.6536
  3655.365 1.6275e-12     1.6853
  3655.995 1.5237e-12     1.5778
  3656.625 1.5201e-12     1.5741
  3657.255 1.4631e-12     1.5150
  3657.885 1.6542e-12     1.7129
  3658.515 1.6800e-12     1.7397
  3659.145 1.4444e-12     1.4957
  3659.775 1.5135e-12     1.5673
  3660.405 1.5745e-12     1.6304
  3661.035 1.5855e-12     1.6418
  3661.665 1.5524e-12     1.6075
  3662.295 1.5563e-12     1.6116
  3662.925 1.6858e-12     1.7456
  3663.555 1.7234e-12     1.7846
  3664.185 1.4689e-12     1.5210
  3664.815 1.6888e-12     1.7487
  3665.445 1.6294e-12     1.6872
  3666.075 1.5537e-12     1.6088
  3666.705 1.7395e-12     1.8012
  3667.335 1.5979e-12     1.6547
  3667.965 1.6185e-12     1.6760
  3668.595 1.8152e-12     1.8797
  3669.225 1.6632e-12     1.7222
  3669.855 1.4111e-12     1.4612
  3670.485 1.4934e-12     1.5464
  3671.115 1.4671e-12     1.5192
  3671.745 1.5761e-12     1.6320
  3672.375 1.6042e-12     1.6612
  3673.005 1.6544e-12     1.7131
  3673.635 1.6642e-12     1.7233
  3674.265 1.5815e-12     1.6377
  3674.895 1.4899e-12     1.5428
  3675.525 1.7816e-12     1.8448
  3676.155 1.5123e-12     1.5660
  3676.785 1.5037e-12     1.5570
  3677.415 1.5637e-12     1.6192
  3678.045 1.5992e-12     1.6560
  3678.675 1.5387e-12     1.5934
  3679.305 1.6408e-12     1.6991
  3679.935 1.5987e-12     1.6555
  3680.565 1.8005e-12     1.8644
  3681.195 1.4390e-12     1.4900
  3681.825 1.3784e-12     1.4273
  3682.455 1.5028e-12     1.5562
  3683.085 1.4411e-12     1.4923
  3683.715 1.3995e-12     1.4492
  3684.345 1.6669e-12     1.7261
  3684.975 1.7000e-12     1.7604
