#  mwl_raw   finalspS     finalsp
#
  3550.155 2.2883e-11    24.1009
  3550.785 2.3426e-11    24.6720
  3551.415 2.3456e-11    24.7037
  3552.045 2.2550e-11    23.7500
  3552.675 2.2844e-11    24.0591
  3553.305 2.3309e-11    24.5487
  3553.935 2.4339e-11    25.6337
  3554.565 2.4376e-11    25.6730
  3555.195 2.3799e-11    25.0647
  3555.825 2.4180e-11    25.4667
  3556.455 2.3110e-11    24.3400
  3557.085 2.5163e-11    26.5017
  3557.715 2.4528e-11    25.8330
  3558.345 2.4962e-11    26.2897
  3558.975 2.3709e-11    24.9708
  3559.605 2.4963e-11    26.2910
  3560.235 2.5804e-11    27.1772
  3560.865 2.3884e-11    25.1548
  3561.495 2.4483e-11    25.7854
  3562.125 2.4457e-11    25.7580
  3562.755 2.3427e-11    24.6734
  3563.385 2.4778e-11    26.0966
  3564.015 2.3527e-11    24.7787
  3564.645 2.4719e-11    26.0341
  3565.275 2.3594e-11    24.8492
  3565.905 2.3273e-11    24.5115
  3566.535 2.3253e-11    24.4902
  3567.165 2.3569e-11    24.8223
  3567.795 2.3347e-11    24.5891
  3568.425 2.4322e-11    25.6163
  3569.055 2.3341e-11    24.5826
  3569.685 2.3224e-11    24.4597
  3570.315 2.3208e-11    24.4422
  3570.945 2.3090e-11    24.3184
  3571.575 2.3053e-11    24.2794
  3572.205 2.3528e-11    24.7793
  3572.835 2.3989e-11    25.2650
  3573.465 2.3599e-11    24.8545
  3574.095 2.2848e-11    24.0639
  3574.725 2.3782e-11    25.0476
  3575.355 2.3981e-11    25.2565
  3575.985 2.3638e-11    24.8956
  3576.615 2.2166e-11    23.3457
  3577.245 2.4107e-11    25.3897
  3577.875 2.3711e-11    24.9725
  3578.505 2.4352e-11    25.6471
  3579.135 2.4489e-11    25.7915
  3579.765 2.3008e-11    24.2317
  3580.395 2.3885e-11    25.1561
  3581.025 2.3238e-11    24.4740
  3581.655 2.3784e-11    25.0491
  3582.285 2.3627e-11    24.8840
  3582.915 2.3904e-11    25.1756
  3583.545 2.4493e-11    25.7960
  3584.175 2.4171e-11    25.4573
  3584.805 2.4658e-11    25.9696
  3585.435 2.3100e-11    24.3284
  3586.065 2.4275e-11    25.5669
  3586.695 2.3197e-11    24.4314
  3587.325 2.3809e-11    25.0760
  3587.955 2.3220e-11    24.4549
  3588.585 2.4094e-11    25.3758
  3589.215 2.4116e-11    25.3990
  3589.845 2.3708e-11    24.9691
  3590.475 2.4300e-11    25.5927
  3591.105 2.3265e-11    24.5025
  3591.735 2.4550e-11    25.8556
  3592.365 2.4807e-11    26.1268
  3592.995 2.3343e-11    24.5849
  3593.625 2.3774e-11    25.0385
  3594.255 2.3741e-11    25.0043
  3594.885 2.4610e-11    25.9194
  3595.515 2.4088e-11    25.3696
  3596.145 2.5568e-11    26.9284
  3596.775 2.5289e-11    26.6339
  3597.405 2.5051e-11    26.3838
  3598.035 2.4306e-11    25.5996
  3598.665 2.4747e-11    26.0639
  3599.295 2.4033e-11    25.3111
  3599.925 2.4632e-11    25.9419
  3600.555 2.4342e-11    25.6369
  3601.185 2.3965e-11    25.2404
  3601.815 2.4430e-11    25.7296
  3602.445 2.4461e-11    25.7625
  3603.075 2.6562e-11    27.9752
  3603.705 2.4023e-11    25.3012
  3604.335 2.3995e-11    25.2718
