#  mwl_raw   finalspN         nfl
#
  3550.155 9.9526e-14     0.1036
  3550.785 9.9977e-14     0.1041
  3551.415 9.6723e-14     0.1007
  3552.045 9.7895e-14     0.1019
  3552.675 9.8052e-14     0.1021
  3553.305 9.7643e-14     0.1016
  3553.935 1.0048e-13     0.1046
  3554.565 1.0055e-13     0.1047
  3555.195 9.6116e-14     0.1001
  3555.825 9.7691e-14     0.1017
  3556.455 1.0127e-13     0.1054
  3557.085 9.9167e-14     0.1032
  3557.715 9.5385e-14     0.0993
  3558.345 9.7084e-14     0.1011
  3558.975 9.6444e-14     0.1004
  3559.605 9.8599e-14     0.1026
  3560.235 1.0118e-13     0.1053
  3560.865 9.8648e-14     0.1027
  3561.495 1.0186e-13     0.1060
  3562.125 9.6057e-14     0.1000
  3562.755 9.7908e-14     0.1019
  3563.385 9.8207e-14     0.1022
  3564.015 9.9867e-14     0.1040
  3564.645 9.8174e-14     0.1022
  3565.275 1.0029e-13     0.1044
  3565.905 9.8490e-14     0.1025
  3566.535 1.0124e-13     0.1054
  3567.165 1.0284e-13     0.1071
  3567.795 1.0476e-13     0.1091
  3568.425 1.0752e-13     0.1119
  3569.055 1.0922e-13     0.1137
  3569.685 1.0772e-13     0.1121
  3570.315 1.0863e-13     0.1131
  3570.945 1.0217e-13     0.1064
  3571.575 9.9097e-14     0.1032
  3572.205 9.6987e-14     0.1010
  3572.835 9.5950e-14     0.0999
  3573.465 9.2912e-14     0.0967
  3574.095 9.6716e-14     0.1007
  3574.725 9.7271e-14     0.1013
  3575.355 9.5638e-14     0.0996
  3575.985 9.2333e-14     0.0961
  3576.615 9.4510e-14     0.0984
  3577.245 9.4385e-14     0.0983
  3577.875 9.5247e-14     0.0992
  3578.505 9.3844e-14     0.0977
  3579.135 9.2311e-14     0.0961
  3579.765 9.1127e-14     0.0949
  3580.395 9.2202e-14     0.0960
  3581.025 9.4835e-14     0.0987
  3581.655 8.8857e-14     0.0925
  3582.285 9.2520e-14     0.0963
  3582.915 8.8272e-14     0.0919
  3583.545 9.0318e-14     0.0940
  3584.175 8.8769e-14     0.0924
  3584.805 8.9166e-14     0.0928
  3585.435 8.9978e-14     0.0937
  3586.065 8.7696e-14     0.0913
  3586.695 8.7266e-14     0.0908
  3587.325 8.9188e-14     0.0928
  3587.955 9.0056e-14     0.0937
  3588.585 8.8653e-14     0.0923
  3589.215 8.8531e-14     0.0922
  3589.845 8.8946e-14     0.0926
  3590.475 8.6096e-14     0.0896
  3591.105 8.8837e-14     0.0925
  3591.735 9.0073e-14     0.0938
  3592.365 9.0942e-14     0.0947
  3592.995 8.8888e-14     0.0925
  3593.625 8.7234e-14     0.0908
  3594.255 8.9764e-14     0.0934
  3594.885 8.7329e-14     0.0909
  3595.515 8.9390e-14     0.0931
  3596.145 8.8605e-14     0.0922
  3596.775 9.2432e-14     0.0962
  3597.405 8.9381e-14     0.0930
  3598.035 8.9877e-14     0.0936
  3598.665 8.9559e-14     0.0932
  3599.295 8.8150e-14     0.0918
  3599.925 8.8114e-14     0.0917
  3600.555 8.6804e-14     0.0904
  3601.185 8.8040e-14     0.0916
  3601.815 8.8011e-14     0.0916
  3602.445 8.5524e-14     0.0890
  3603.075 8.7601e-14     0.0912
  3603.705 8.5255e-14     0.0888
  3604.335 8.6286e-14     0.0898
  3604.965 8.7667e-14     0.0913
  3605.595 8.7123e-14     0.0907
  3606.225 9.1211e-14     0.0950
  3606.855 9.1870e-14     0.0956
  3607.485 8.4505e-14     0.0880
  3608.115 8.5549e-14     0.0891
  3608.745 8.3970e-14     0.0874
  3609.375 8.9021e-14     0.0927
  3610.005 8.6380e-14     0.0899
  3610.635 8.4951e-14     0.0884
  3611.265 8.6294e-14     0.0898
  3611.895 8.8782e-14     0.0924
  3612.525 8.4702e-14     0.0882
  3613.155 8.6095e-14     0.0896
  3613.785 8.7382e-14     0.0910
  3614.415 8.5053e-14     0.0885
  3615.045 8.5594e-14     0.0891
  3615.675 8.7132e-14     0.0907
  3616.305 8.7148e-14     0.0907
  3616.935 8.5782e-14     0.0893
  3617.565 8.4607e-14     0.0881
  3618.195 8.4981e-14     0.0885
  3618.825 8.4840e-14     0.0883
  3619.455 8.4390e-14     0.0878
  3620.085 8.5544e-14     0.0891
  3620.715 8.3309e-14     0.0867
  3621.345 8.3248e-14     0.0867
  3621.975 8.1990e-14     0.0854
  3622.605 8.5992e-14     0.0895
  3623.235 8.5331e-14     0.0888
  3623.865 8.6791e-14     0.0903
  3624.495 8.4937e-14     0.0884
  3625.125 8.3632e-14     0.0871
  3625.755 8.5044e-14     0.0885
  3626.385 8.3616e-14     0.0870
  3627.015 8.4064e-14     0.0875
  3627.645 8.6234e-14     0.0898
  3628.275 8.3785e-14     0.0872
  3628.905 8.3603e-14     0.0870
  3629.535 8.1415e-14     0.0848
  3630.165 8.5633e-14     0.0891
  3630.795 8.3858e-14     0.0873
  3631.425 8.1818e-14     0.0852
  3632.055 8.5612e-14     0.0891
  3632.685 8.5669e-14     0.0892
  3633.315 8.5315e-14     0.0888
  3633.945 8.4704e-14     0.0882
  3634.575 8.5149e-14     0.0886
  3635.205 8.4590e-14     0.0881
  3635.835 8.2509e-14     0.0859
  3636.465 8.1261e-14     0.0846
  3637.095 8.2042e-14     0.0854
  3637.725 8.2066e-14     0.0854
  3638.355 8.3798e-14     0.0872
  3638.985 8.2931e-14     0.0863
  3639.615 8.2063e-14     0.0854
  3640.245 8.2081e-14     0.0854
  3640.875 8.3560e-14     0.0870
  3641.505 8.0085e-14     0.0834
  3642.135 8.4064e-14     0.0875
  3642.765 8.1005e-14     0.0843
  3643.395 8.0325e-14     0.0836
  3644.025 8.3162e-14     0.0866
  3644.655 8.0361e-14     0.0837
  3645.285 8.2037e-14     0.0854
  3645.915 8.2308e-14     0.0857
  3646.545 8.2910e-14     0.0863
  3647.175 8.4512e-14     0.0880
  3647.805 8.2377e-14     0.0858
  3648.435 8.4163e-14     0.0876
  3649.065 8.3076e-14     0.0865
  3649.695 8.3415e-14     0.0868
  3650.325 8.2170e-14     0.0855
  3650.955 8.2984e-14     0.0864
  3651.585 8.6832e-14     0.0904
  3652.215 8.7555e-14     0.0911
  3652.845 8.0822e-14     0.0841
  3653.475 8.1977e-14     0.0853
  3654.105 8.0632e-14     0.0839
  3654.735 8.1900e-14     0.0853
  3655.365 8.0386e-14     0.0837
  3655.995 8.0030e-14     0.0833
  3656.625 8.0628e-14     0.0839
  3657.255 8.0488e-14     0.0838
  3657.885 8.2265e-14     0.0856
  3658.515 8.0056e-14     0.0833
  3659.145 8.0369e-14     0.0837
  3659.775 8.0952e-14     0.0843
  3660.405 7.7505e-14     0.0807
  3661.035 7.9787e-14     0.0831
  3661.665 8.2837e-14     0.0862
  3662.295 8.0923e-14     0.0842
  3662.925 7.9290e-14     0.0825
  3663.555 7.9607e-14     0.0829
  3664.185 8.1084e-14     0.0844
  3664.815 8.1835e-14     0.0852
  3665.445 7.9954e-14     0.0832
  3666.075 7.8458e-14     0.0817
  3666.705 8.0609e-14     0.0839
  3667.335 8.0964e-14     0.0843
  3667.965 7.8970e-14     0.0822
  3668.595 8.0792e-14     0.0841
  3669.225 7.7187e-14     0.0804
  3669.855 7.7342e-14     0.0805
  3670.485 7.6602e-14     0.0797
  3671.115 7.8433e-14     0.0816
  3671.745 7.7482e-14     0.0807
  3672.375 7.7185e-14     0.0803
  3673.005 7.7305e-14     0.0805
  3673.635 7.6888e-14     0.0800
  3674.265 8.0424e-14     0.0837
  3674.895 7.8846e-14     0.0821
  3675.525 7.7759e-14     0.0809
  3676.155 7.6990e-14     0.0801
  3676.785 7.7972e-14     0.0812
  3677.415 7.7246e-14     0.0804
  3678.045 8.0425e-14     0.0837
  3678.675 7.7576e-14     0.0808
  3679.305 7.7651e-14     0.0808
  3679.935 7.7774e-14     0.0810
  3680.565 7.6879e-14     0.0800
  3681.195 7.7585e-14     0.0808
  3681.825 7.8418e-14     0.0816
  3682.455 7.5574e-14     0.0787
  3683.085 7.8431e-14     0.0816
  3683.715 7.5600e-14     0.0787
  3684.345 7.7318e-14     0.0805
  3684.975 7.5454e-14     0.0785
  3685.605 7.8028e-14     0.0812
  3686.235 7.7661e-14     0.0808
  3686.865 7.7296e-14     0.0805
  3687.495 7.9688e-14     0.0830
  3688.125 7.7387e-14     0.0806
  3688.755 7.5224e-14     0.0783
  3689.385 7.7252e-14     0.0804
  3690.015 7.8172e-14     0.0814
  3690.645 7.6571e-14     0.0797
  3691.275 7.7702e-14     0.0809
  3691.905 7.6518e-14     0.0797
  3692.535 7.8105e-14     0.0813
  3693.165 7.7748e-14     0.0809
  3693.795 7.6719e-14     0.0799
  3694.425 7.6869e-14     0.0800
  3695.055 7.4169e-14     0.0772
  3695.685 7.6734e-14     0.0799
  3696.315 7.5859e-14     0.0790
  3696.945 7.7371e-14     0.0805
  3697.575 7.8280e-14     0.0815
  3698.205 7.8189e-14     0.0814
  3698.835 7.6132e-14     0.0793
  3699.465 7.6703e-14     0.0798
  3700.095 7.6429e-14     0.0796
  3700.725 7.8798e-14     0.0820
  3701.355 7.4760e-14     0.0778
  3701.985 7.6402e-14     0.0795
  3702.615 7.6521e-14     0.0797
  3703.245 7.5567e-14     0.0787
  3703.875 7.5624e-14     0.0787
  3704.505 7.6274e-14     0.0794
  3705.135 7.6534e-14     0.0797
  3705.765 7.5277e-14     0.0784
  3706.395 7.6639e-14     0.0798
  3707.025 7.4955e-14     0.0780
  3707.655 7.5238e-14     0.0783
  3708.285 7.8191e-14     0.0814
  3708.915 7.4523e-14     0.0776
  3709.545 7.5017e-14     0.0781
  3710.175 7.4903e-14     0.0780
  3710.805 7.5227e-14     0.0783
  3711.435 7.2201e-14     0.0752
  3712.065 7.5209e-14     0.0783
  3712.695 7.5917e-14     0.0790
  3713.325 7.4655e-14     0.0777
  3713.955 7.2307e-14     0.0753
  3714.585 7.2700e-14     0.0757
  3715.215 7.2793e-14     0.0758
  3715.845 7.4485e-14     0.0775
