#  mwl_raw   finalspN         nfl
#
  3550.155 1.4770e-12     1.5220
  3550.785 1.4815e-12     1.5265
  3551.415 1.4883e-12     1.5335
  3552.045 1.4379e-12     1.4816
  3552.675 1.5126e-12     1.5586
  3553.305 1.4842e-12     1.5293
  3553.935 1.4901e-12     1.5354
  3554.565 1.4460e-12     1.4900
  3555.195 1.4507e-12     1.4948
  3555.825 1.4294e-12     1.4729
  3556.455 1.4615e-12     1.5059
  3557.085 1.4830e-12     1.5281
  3557.715 1.4638e-12     1.5083
  3558.345 1.4875e-12     1.5327
  3558.975 1.4438e-12     1.4877
  3559.605 1.4706e-12     1.5153
  3560.235 1.4775e-12     1.5224
  3560.865 1.3913e-12     1.4336
  3561.495 1.4023e-12     1.4449
  3562.125 1.4800e-12     1.5250
  3562.755 1.4350e-12     1.4786
  3563.385 1.4596e-12     1.5039
  3564.015 1.4419e-12     1.4858
  3564.645 1.4011e-12     1.4436
  3565.275 1.3898e-12     1.4321
  3565.905 1.3414e-12     1.3822
  3566.535 1.3558e-12     1.3970
  3567.165 1.3343e-12     1.3749
  3567.795 1.3516e-12     1.3927
  3568.425 1.3949e-12     1.4373
  3569.055 1.3428e-12     1.3836
  3569.685 1.3605e-12     1.4018
  3570.315 1.3358e-12     1.3764
  3570.945 1.3250e-12     1.3653
  3571.575 1.3243e-12     1.3645
  3572.205 1.3360e-12     1.3766
  3572.835 1.3577e-12     1.3989
  3573.465 1.3450e-12     1.3859
  3574.095 1.3224e-12     1.3626
  3574.725 1.3469e-12     1.3878
  3575.355 1.3592e-12     1.4006
  3575.985 1.3752e-12     1.4170
  3576.615 1.3168e-12     1.3569
  3577.245 1.3468e-12     1.3877
  3577.875 1.3615e-12     1.4029
  3578.505 1.3516e-12     1.3927
  3579.135 1.3560e-12     1.3973
  3579.765 1.3413e-12     1.3820
  3580.395 1.3191e-12     1.3592
  3581.025 1.3179e-12     1.3580
  3581.655 1.2693e-12     1.3079
  3582.285 1.2714e-12     1.3100
  3582.915 1.2764e-12     1.3152
  3583.545 1.2833e-12     1.3223
  3584.175 1.2749e-12     1.3136
  3584.805 1.2516e-12     1.2897
  3585.435 1.2600e-12     1.2983
  3586.065 1.2493e-12     1.2873
  3586.695 1.2633e-12     1.3017
  3587.325 1.2513e-12     1.2894
  3587.955 1.2783e-12     1.3172
  3588.585 1.2712e-12     1.3098
  3589.215 1.2633e-12     1.3017
  3589.845 1.2662e-12     1.3047
  3590.475 1.2893e-12     1.3285
  3591.105 1.2937e-12     1.3330
  3591.735 1.2812e-12     1.3202
  3592.365 1.3179e-12     1.3579
  3592.995 1.3003e-12     1.3398
  3593.625 1.3209e-12     1.3611
  3594.255 1.3551e-12     1.3963
  3594.885 1.3087e-12     1.3484
  3595.515 1.3415e-12     1.3823
  3596.145 1.3358e-12     1.3765
  3596.775 1.3281e-12     1.3685
  3597.405 1.2911e-12     1.3303
  3598.035 1.3478e-12     1.3888
  3598.665 1.3365e-12     1.3771
  3599.295 1.3287e-12     1.3690
