#  mwl_raw   finalspS     finalsp
#
  3550.155 1.9211e-12     1.9998
  3550.785 2.0595e-12     2.1440
  3551.415 1.9840e-12     2.0653
  3552.045 2.2730e-12     2.3662
  3552.675 2.3573e-12     2.4539
  3553.305 2.2948e-12     2.3889
  3553.935 2.1000e-12     2.1861
  3554.565 2.1165e-12     2.2033
  3555.195 2.1775e-12     2.2668
  3555.825 2.2806e-12     2.3741
  3556.455 2.0881e-12     2.1737
  3557.085 2.0894e-12     2.1751
  3557.715 2.2254e-12     2.3167
  3558.345 2.1822e-12     2.2716
  3558.975 2.0760e-12     2.1611
  3559.605 2.2469e-12     2.3390
  3560.235 2.3221e-12     2.4174
  3560.865 2.2848e-12     2.3784
  3561.495 2.1762e-12     2.2654
  3562.125 2.0685e-12     2.1533
  3562.755 2.2970e-12     2.3912
  3563.385 2.3664e-12     2.4634
  3564.015 2.2169e-12     2.3078
  3564.645 2.3795e-12     2.4771
  3565.275 2.3692e-12     2.4664
  3565.905 2.6341e-12     2.7421
  3566.535 2.7240e-12     2.8357
  3567.165 2.8238e-12     2.9396
  3567.795 2.9437e-12     3.0644
  3568.425 3.0739e-12     3.2000
  3569.055 3.3210e-12     3.4572
  3569.685 3.2052e-12     3.3366
  3570.315 2.9836e-12     3.1059
  3570.945 3.0637e-12     3.1893
  3571.575 2.5887e-12     2.6948
  3572.205 2.4432e-12     2.5434
  3572.835 2.2295e-12     2.3209
  3573.465 2.3101e-12     2.4048
  3574.095 2.3154e-12     2.4104
  3574.725 2.2732e-12     2.3665
  3575.355 2.1853e-12     2.2749
  3575.985 2.2595e-12     2.3522
  3576.615 2.3329e-12     2.4285
  3577.245 2.2876e-12     2.3814
  3577.875 2.0851e-12     2.1706
  3578.505 2.2494e-12     2.3416
  3579.135 2.2557e-12     2.3482
  3579.765 2.1034e-12     2.1897
  3580.395 2.1691e-12     2.2581
  3581.025 2.0039e-12     2.0860
  3581.655 2.2487e-12     2.3409
  3582.285 2.1739e-12     2.2630
  3582.915 2.1289e-12     2.2162
  3583.545 2.1793e-12     2.2687
  3584.175 2.0829e-12     2.1683
  3584.805 2.2308e-12     2.3223
  3585.435 1.9353e-12     2.0147
  3586.065 2.1092e-12     2.1957
  3586.695 2.0706e-12     2.1555
  3587.325 2.1451e-12     2.2330
  3587.955 2.1877e-12     2.2774
  3588.585 2.1506e-12     2.2388
  3589.215 2.1454e-12     2.2333
  3589.845 2.3157e-12     2.4106
  3590.475 2.1080e-12     2.1945
  3591.105 2.1064e-12     2.1928
  3591.735 2.2029e-12     2.2932
  3592.365 2.2227e-12     2.3138
  3592.995 2.1853e-12     2.2749
  3593.625 2.0590e-12     2.1434
  3594.255 2.1128e-12     2.1995
  3594.885 2.1960e-12     2.2860
  3595.515 2.1365e-12     2.2241
  3596.145 2.1887e-12     2.2784
  3596.775 2.1697e-12     2.2586
  3597.405 2.0651e-12     2.1497
  3598.035 2.2587e-12     2.3513
  3598.665 2.2702e-12     2.3633
  3599.295 2.3120e-12     2.4068
  3599.925 2.2818e-12     2.3753
  3600.555 2.0358e-12     2.1193
  3601.185 1.9261e-12     2.0051
  3601.815 1.9542e-12     2.0344
  3602.445 1.9450e-12     2.0247
  3603.075 2.0297e-12     2.1129
  3603.705 2.1836e-12     2.2731
  3604.335 2.0322e-12     2.1156
  3604.965 1.9665e-12     2.0471
  3605.595 1.9630e-12     2.0435
  3606.225 2.1772e-12     2.2665
  3606.855 2.1658e-12     2.2546
  3607.485 2.0772e-12     2.1624
  3608.115 1.9447e-12     2.0245
  3608.745 2.1049e-12     2.1912
  3609.375 1.9332e-12     2.0125
  3610.005 1.9034e-12     1.9814
  3610.635 1.9864e-12     2.0678
  3611.265 2.2236e-12     2.3148
  3611.895 2.1083e-12     2.1947
  3612.525 2.1220e-12     2.2090
  3613.155 2.1584e-12     2.2468
  3613.785 2.1389e-12     2.2266
  3614.415 2.1501e-12     2.2382
  3615.045 2.0522e-12     2.1364
  3615.675 2.1311e-12     2.2184
  3616.305 2.2029e-12     2.2932
  3616.935 1.9822e-12     2.0635
  3617.565 2.0962e-12     2.1822
  3618.195 2.0468e-12     2.1307
  3618.825 1.9878e-12     2.0693
  3619.455 2.0654e-12     2.1501
  3620.085 1.9898e-12     2.0714
  3620.715 2.1432e-12     2.2311
  3621.345 2.1607e-12     2.2492
  3621.975 2.0120e-12     2.0945
  3622.605 2.1730e-12     2.2621
  3623.235 2.1493e-12     2.2374
  3623.865 2.0802e-12     2.1655
  3624.495 2.1110e-12     2.1975
  3625.125 2.2517e-12     2.3440
  3625.755 2.1469e-12     2.2349
  3626.385 2.0510e-12     2.1351
  3627.015 2.1087e-12     2.1951
  3627.645 1.8855e-12     1.9629
  3628.275 2.2131e-12     2.3038
  3628.905 2.2427e-12     2.3346
  3629.535 2.0784e-12     2.1636
  3630.165 2.1876e-12     2.2773
  3630.795 2.1935e-12     2.2834
  3631.425 2.2458e-12     2.3379
  3632.055 2.1142e-12     2.2009
  3632.685 2.1997e-12     2.2899
  3633.315 2.2286e-12     2.3199
  3633.945 2.2421e-12     2.3340
  3634.575 2.1814e-12     2.2709
  3635.205 2.0346e-12     2.1180
  3635.835 2.1184e-12     2.2052
  3636.465 2.0738e-12     2.1588
  3637.095 2.0713e-12     2.1562
  3637.725 2.1207e-12     2.2076
  3638.355 2.1166e-12     2.2034
  3638.985 2.0673e-12     2.1521
  3639.615 1.9946e-12     2.0764
  3640.245 2.0480e-12     2.1320
