#  mwl_raw   finalspN        nfl
#
  3550.155 2.3000e-13     0.2394
  3550.785 2.2988e-13     0.2393
  3551.415 2.2636e-13     0.2356
  3552.045 2.2890e-13     0.2383
  3552.675 2.3240e-13     0.2419
  3553.305 2.2876e-13     0.2381
  3553.935 2.3409e-13     0.2437
  3554.565 2.3553e-13     0.2452
  3555.195 2.3313e-13     0.2427
  3555.825 2.2829e-13     0.2376
  3556.455 2.2460e-13     0.2338
  3557.085 2.2096e-13     0.2300
  3557.715 2.2683e-13     0.2361
  3558.345 2.2852e-13     0.2379
  3558.975 2.3028e-13     0.2397
  3559.605 2.2698e-13     0.2363
  3560.235 2.1868e-13     0.2276
  3560.865 2.1705e-13     0.2259
  3561.495 2.3011e-13     0.2395
  3562.125 2.2292e-13     0.2321
  3562.755 2.2073e-13     0.2298
  3563.385 2.2185e-13     0.2309
  3564.015 2.2279e-13     0.2319
  3564.645 2.2084e-13     0.2299
  3565.275 2.2107e-13     0.2301
  3565.905 2.1887e-13     0.2278
  3566.535 2.2294e-13     0.2321
  3567.165 2.1632e-13     0.2252
  3567.795 2.1750e-13     0.2264
  3568.425 2.1425e-13     0.2230
  3569.055 2.2241e-13     0.2315
  3569.685 2.2360e-13     0.2328
  3570.315 2.2472e-13     0.2339
  3570.945 2.1439e-13     0.2232
  3571.575 2.1775e-13     0.2267
  3572.205 2.1410e-13     0.2229
  3572.835 2.0781e-13     0.2163
  3573.465 2.0778e-13     0.2163
  3574.095 2.1315e-13     0.2219
  3574.725 2.1571e-13     0.2246
  3575.355 2.1242e-13     0.2211
  3575.985 2.0947e-13     0.2181
  3576.615 2.0745e-13     0.2160
  3577.245 2.1307e-13     0.2218
  3577.875 2.0634e-13     0.2148
  3578.505 2.1275e-13     0.2215
  3579.135 2.0619e-13     0.2146
  3579.765 2.0985e-13     0.2185
  3580.395 2.1428e-13     0.2231
  3581.025 2.0806e-13     0.2166
  3581.655 2.0560e-13     0.2140
  3582.285 2.0717e-13     0.2157
  3582.915 1.9962e-13     0.2078
  3583.545 2.0041e-13     0.2086
  3584.175 2.0395e-13     0.2123
  3584.805 2.0143e-13     0.2097
  3585.435 1.9962e-13     0.2078
  3586.065 1.9859e-13     0.2067
  3586.695 1.9709e-13     0.2052
  3587.325 1.9849e-13     0.2066
  3587.955 2.0489e-13     0.2133
  3588.585 1.9864e-13     0.2068
  3589.215 1.9804e-13     0.2062
  3589.845 1.9811e-13     0.2062
  3590.475 1.9733e-13     0.2054
  3591.105 1.9554e-13     0.2036
  3591.735 2.0550e-13     0.2139
  3592.365 2.0358e-13     0.2119
  3592.995 1.9768e-13     0.2058
  3593.625 1.9940e-13     0.2076
  3594.255 2.0167e-13     0.2099
  3594.885 1.9822e-13     0.2063
  3595.515 2.0021e-13     0.2084
  3596.145 1.9659e-13     0.2047
  3596.775 1.9752e-13     0.2056
  3597.405 2.0300e-13     0.2113
  3598.035 1.9905e-13     0.2072
  3598.665 2.0407e-13     0.2124
  3599.295 2.0296e-13     0.2113
  3599.925 2.0458e-13     0.2130
  3600.555 1.9741e-13     0.2055
  3601.185 1.9249e-13     0.2004
  3601.815 2.0300e-13     0.2113
  3602.445 1.9952e-13     0.2077
  3603.075 1.8863e-13     0.1964
  3603.705 1.9496e-13     0.2030
  3604.335 1.9092e-13     0.1987
  3604.965 1.9260e-13     0.2005
  3605.595 1.9219e-13     0.2001
  3606.225 1.9648e-13     0.2045
  3606.855 1.8586e-13     0.1935
  3607.485 1.8982e-13     0.1976
  3608.115 1.9198e-13     0.1999
  3608.745 1.9616e-13     0.2042
  3609.375 1.9500e-13     0.2030
  3610.005 1.8971e-13     0.1975
  3610.635 1.9070e-13     0.1985
  3611.265 1.9258e-13     0.2005
  3611.895 1.9496e-13     0.2030
  3612.525 1.9614e-13     0.2042
  3613.155 1.9474e-13     0.2027
  3613.785 1.9113e-13     0.1990
  3614.415 1.9160e-13     0.1995
  3615.045 1.9309e-13     0.2010
  3615.675 1.9636e-13     0.2044
  3616.305 2.0022e-13     0.2084
  3616.935 1.8989e-13     0.1977
  3617.565 1.9095e-13     0.1988
  3618.195 1.9677e-13     0.2048
  3618.825 1.9623e-13     0.2043
  3619.455 1.8989e-13     0.1977
  3620.085 1.9777e-13     0.2059
  3620.715 1.8803e-13     0.1957
  3621.345 1.8809e-13     0.1958
  3621.975 1.9218e-13     0.2001
  3622.605 1.8756e-13     0.1952
  3623.235 1.8924e-13     0.1970
  3623.865 1.9429e-13     0.2023
  3624.495 1.9383e-13     0.2018
  3625.125 1.9687e-13     0.2049
  3625.755 1.8839e-13     0.1961
  3626.385 1.8717e-13     0.1948
  3627.015 1.9377e-13     0.2017
  3627.645 1.9229e-13     0.2002
  3628.275 1.9460e-13     0.2026
  3628.905 1.9098e-13     0.1988
  3629.535 1.8734e-13     0.1950
  3630.165 1.9339e-13     0.2013
  3630.795 1.8872e-13     0.1965
  3631.425 1.8961e-13     0.1974
  3632.055 1.9235e-13     0.2002
