#  mwl_raw   finalspS     finalsp
#
  3550.155 1.0894e-12     1.1503
  3550.785 7.3079e-13     0.7716
  3551.415 7.9973e-13     0.8444
  3552.045 6.9856e-13     0.7376
  3552.675 9.6992e-13     1.0241
  3553.305 8.8347e-13     0.9329
  3553.935 1.2511e-12     1.3210
  3554.565 1.5020e-12     1.5860
  3555.195 1.1485e-12     1.2127
  3555.825 1.4418e-12     1.5224
  3556.455 1.1474e-12     1.2115
  3557.085 1.1065e-12     1.1683
  3557.715 1.1697e-12     1.2351
  3558.345 1.2617e-12     1.3323
  3558.975 1.1967e-12     1.2636
  3559.605 1.0716e-12     1.1315
  3560.235 1.1130e-12     1.1752
  3560.865 8.6619e-13     0.9146
  3561.495 9.9693e-13     1.0527
  3562.125 1.1416e-12     1.2054
  3562.755 1.3829e-12     1.4602
  3563.385 7.1417e-13     0.7541
  3564.015 7.4266e-13     0.7842
  3564.645 1.1275e-12     1.1905
  3565.275 9.2923e-13     0.9812
  3565.905 1.0824e-12     1.1429
  3566.535 1.2057e-12     1.2731
  3567.165 9.8150e-13     1.0364
  3567.795 1.0960e-12     1.1573
  3568.425 1.0967e-12     1.1580
  3569.055 1.3962e-12     1.4743
  3569.685 1.2229e-12     1.2913
  3570.315 5.6187e-13     0.5933
  3570.945 1.1213e-12     1.1840
  3571.575 1.2952e-12     1.3676
  3572.205 1.3288e-12     1.4030
  3572.835 1.2154e-12     1.2833
  3573.465 1.1001e-12     1.1616
  3574.095 1.1378e-12     1.2014
  3574.725 1.2477e-12     1.3174
  3575.355 9.9362e-13     1.0492
  3575.985 1.1248e-12     1.1876
  3576.615 1.2612e-12     1.3317
  3577.245 1.1545e-12     1.2191
  3577.875 1.3848e-12     1.4622
  3578.505 1.2981e-12     1.3706
  3579.135 1.1508e-12     1.2151
  3579.765 1.2234e-12     1.2918
  3580.395 9.7101e-13     1.0253
  3581.025 1.2363e-12     1.3054
  3581.655 1.4801e-12     1.5629
  3582.285 1.2947e-12     1.3671
  3582.915 9.1877e-13     0.9701
  3583.545 1.1825e-12     1.2486
  3584.175 1.0471e-12     1.1056
  3584.805 9.8590e-13     1.0410
  3585.435 1.0503e-12     1.1090
  3586.065 1.0575e-12     1.1166
  3586.695 1.2607e-12     1.3312
  3587.325 1.3589e-12     1.4348
  3587.955 1.2399e-12     1.3092
  3588.585 1.4476e-12     1.5285
  3589.215 1.2305e-12     1.2993
  3589.845 1.4122e-12     1.4911
  3590.475 1.5147e-12     1.5994
  3591.105 1.5080e-12     1.5923
  3591.735 1.0954e-12     1.1566
  3592.365 1.3724e-12     1.4491
  3592.995 1.4194e-12     1.4987
  3593.625 1.4447e-12     1.5254
  3594.255 1.2451e-12     1.3147
  3594.885 1.3998e-12     1.4780
  3595.515 1.4456e-12     1.5265
  3596.145 1.1372e-12     1.2008
  3596.775 1.3532e-12     1.4289
  3597.405 1.3637e-12     1.4399
  3598.035 1.0872e-12     1.1480
  3598.665 1.4940e-12     1.5776
  3599.295 1.4336e-12     1.5138
  3599.925 1.2726e-12     1.3437
  3600.555 1.4994e-12     1.5832
  3601.185 1.2684e-12     1.3393
  3601.815 1.4341e-12     1.5143
  3602.445 1.2327e-12     1.3016
  3603.075 1.3426e-12     1.4176
  3603.705 1.2582e-12     1.3285
  3604.335 1.1220e-12     1.1847
  3604.965 1.1357e-12     1.1992
  3605.595 1.3286e-12     1.4029
  3606.225 1.1636e-12     1.2286
  3606.855 1.2107e-12     1.2784
  3607.485 1.0050e-12     1.0612
  3608.115 1.0858e-12     1.1465
  3608.745 1.3680e-12     1.4444
  3609.375 1.1171e-12     1.1796
  3610.005 9.9583e-13     1.0515
  3610.635 1.1987e-12     1.2657
  3611.265 1.3082e-12     1.3813
  3611.895 1.4178e-12     1.4971
  3612.525 1.0649e-12     1.1244
  3613.155 1.3415e-12     1.4164
  3613.785 1.5822e-12     1.6706
  3614.415 1.4130e-12     1.4920
  3615.045 1.2539e-12     1.3240
  3615.675 1.3642e-12     1.4404
  3616.305 1.3430e-12     1.4181
  3616.935 1.3270e-12     1.4012
  3617.565 1.6933e-12     1.7879
  3618.195 1.4736e-12     1.5560
  3618.825 1.6514e-12     1.7437
  3619.455 1.7448e-12     1.8424
  3620.085 1.7957e-12     1.8961
  3620.715 1.6818e-12     1.7758
  3621.345 1.7556e-12     1.8537
  3621.975 1.5133e-12     1.5979
  3622.605 1.8619e-12     1.9660
  3623.235 1.4591e-12     1.5407
  3623.865 1.5055e-12     1.5897
  3624.495 1.1453e-12     1.2094
  3625.125 1.3525e-12     1.4281
  3625.755 1.3281e-12     1.4024
  3626.385 1.2611e-12     1.3316
  3627.015 1.2090e-12     1.2766
  3627.645 1.2168e-12     1.2848
  3628.275 1.0814e-12     1.1419
  3628.905 1.3062e-12     1.3793
  3629.535 1.1510e-12     1.2153
  3630.165 1.4131e-12     1.4921
  3630.795 1.3028e-12     1.3756
  3631.425 1.3638e-12     1.4400
  3632.055 1.2317e-12     1.3006
  3632.685 1.0835e-12     1.1441
  3633.315 1.3798e-12     1.4569
  3633.945 1.0772e-12     1.1374
  3634.575 1.1342e-12     1.1976
  3635.205 9.7718e-13     1.0318
  3635.835 1.2026e-12     1.2698
  3636.465 1.3244e-12     1.3985
  3637.095 1.0525e-12     1.1114
  3637.725 9.1025e-13     0.9611
  3638.355 1.1341e-12     1.1975
  3638.985 9.6606e-13     1.0201
  3639.615 1.2075e-12     1.2751
  3640.245 9.3353e-13     0.9857
  3640.875 1.1799e-12     1.2458
  3641.505 1.1833e-12     1.2495
  3642.135 1.1590e-12     1.2238
  3642.765 1.0785e-12     1.1388
  3643.395 1.2150e-12     1.2829
  3644.025 9.8513e-13     1.0402
  3644.655 1.1227e-12     1.1854
  3645.285 1.3029e-12     1.3758
  3645.915 1.0890e-12     1.1499
  3646.545 1.3866e-12     1.4641
  3647.175 1.2234e-12     1.2918
  3647.805 1.1115e-12     1.1736
  3648.435 1.2071e-12     1.2746
  3649.065 1.3080e-12     1.3811
  3649.695 1.2143e-12     1.2822
  3650.325 1.1317e-12     1.1950
  3650.955 1.4378e-12     1.5181
  3651.585 1.3522e-12     1.4278
  3652.215 1.2129e-12     1.2808
  3652.845 1.2798e-12     1.3513
  3653.475 1.2757e-12     1.3470
  3654.105 1.2532e-12     1.3233
  3654.735 1.2994e-12     1.3721
  3655.365 1.0859e-12     1.1466
  3655.995 1.2761e-12     1.3474
  3656.625 1.1602e-12     1.2251
  3657.255 9.9252e-13     1.0480
  3657.885 1.2941e-12     1.3664
  3658.515 1.6568e-12     1.7494
  3659.145 1.0220e-12     1.0791
  3659.775 1.0752e-12     1.1353
  3660.405 9.0088e-13     0.9512
  3661.035 1.1898e-12     1.2563
  3661.665 1.4274e-12     1.5072
  3662.295 1.4616e-12     1.5433
  3662.925 1.2737e-12     1.3449
  3663.555 1.2546e-12     1.3247
  3664.185 1.0128e-12     1.0694
  3664.815 1.2438e-12     1.3134
  3665.445 1.2442e-12     1.3138
  3666.075 1.5990e-12     1.6883
  3666.705 1.0224e-12     1.0796
  3667.335 1.0086e-12     1.0650
  3667.965 1.3253e-12     1.3994
  3668.595 1.2002e-12     1.2673
  3669.225 1.1054e-12     1.1672
  3669.855 1.2321e-12     1.3010
  3670.485 9.7984e-13     1.0346
  3671.115 9.6477e-13     1.0187
  3671.745 1.2655e-12     1.3362
  3672.375 1.3125e-12     1.3858
  3673.005 1.2013e-12     1.2684
  3673.635 1.1021e-12     1.1637
  3674.265 1.2279e-12     1.2965
  3674.895 8.9484e-13     0.9449
  3675.525 1.0408e-12     1.0990
  3676.155 1.2985e-12     1.3711
  3676.785 1.4705e-12     1.5527
  3677.415 1.1271e-12     1.1901
  3678.045 1.4495e-12     1.5305
  3678.675 1.0058e-12     1.0620
  3679.305 9.9333e-13     1.0489
  3679.935 1.4800e-12     1.5628
  3680.565 1.2860e-12     1.3579
  3681.195 1.2270e-12     1.2955
  3681.825 1.3996e-12     1.4779
  3682.455 1.3598e-12     1.4358
  3683.085 1.1605e-12     1.2254
  3683.715 1.0672e-12     1.1269
  3684.345 1.0856e-12     1.1463
  3684.975 1.2335e-12     1.3025
  3685.605 1.3555e-12     1.4313
  3686.235 1.3432e-12     1.4183
  3686.865 1.5905e-12     1.6794
  3687.495 1.3636e-12     1.4398
  3688.125 9.2415e-13     0.9758
  3688.755 1.1239e-12     1.1867
  3689.385 1.2089e-12     1.2765
  3690.015 1.2943e-12     1.3666
  3690.645 1.1268e-12     1.1898
  3691.275 1.0924e-12     1.1535
  3691.905 1.0889e-12     1.1498
  3692.535 1.3531e-12     1.4287
  3693.165 1.2466e-12     1.3163
  3693.795 1.1965e-12     1.2634
  3694.425 1.2762e-12     1.3476
  3695.055 1.4953e-12     1.5789
  3695.685 1.0831e-12     1.1437
  3696.315 1.3957e-12     1.4737
  3696.945 9.2155e-13     0.9731
  3697.575 1.1736e-12     1.2393
  3698.205 1.5304e-12     1.6160
  3698.835 1.2173e-12     1.2854
  3699.465 1.3645e-12     1.4408
  3700.095 1.2280e-12     1.2966
  3700.725 1.3431e-12     1.4182
  3701.355 1.5524e-12     1.6392
  3701.985 1.3242e-12     1.3982
  3702.615 1.2527e-12     1.3227
  3703.245 1.2714e-12     1.3425
  3703.875 1.2752e-12     1.3465
  3704.505 1.2925e-12     1.3647
  3705.135 1.4507e-12     1.5318
  3705.765 1.2146e-12     1.2825
  3706.395 1.2555e-12     1.3257
  3707.025 1.1983e-12     1.2653
  3707.655 1.5318e-12     1.6175
  3708.285 1.3033e-12     1.3761
  3708.915 1.1079e-12     1.1698
  3709.545 1.2198e-12     1.2879
  3710.175 1.2212e-12     1.2894
  3710.805 1.2133e-12     1.2812
  3711.435 1.3686e-12     1.4451
  3712.065 1.1743e-12     1.2399
  3712.695 1.1318e-12     1.1950
  3713.325 1.3533e-12     1.4289
  3713.955 1.1741e-12     1.2398
  3714.585 1.0041e-12     1.0602
  3715.215 1.2555e-12     1.3257
  3715.845 1.3237e-12     1.3977
