#  mwl_raw   finalspS     finalsp
#
  3550.155 2.2844e-12     2.4089
  3550.785 2.3526e-12     2.4808
  3551.415 2.3391e-12     2.4666
  3552.045 2.3945e-12     2.5250
  3552.675 2.2690e-12     2.3927
  3553.305 2.3693e-12     2.4984
  3553.935 2.2605e-12     2.3836
  3554.565 2.0663e-12     2.1789
  3555.195 2.2097e-12     2.3301
  3555.825 2.4588e-12     2.5928
  3556.455 2.3627e-12     2.4915
  3557.085 2.2650e-12     2.3884
  3557.715 2.2832e-12     2.4076
  3558.345 2.2259e-12     2.3472
  3558.975 2.4131e-12     2.5446
  3559.605 2.1951e-12     2.3147
  3560.235 2.1076e-12     2.2224
  3560.865 2.1985e-12     2.3183
  3561.495 1.9872e-12     2.0955
  3562.125 2.3801e-12     2.5098
  3562.755 2.2239e-12     2.3451
  3563.385 2.3446e-12     2.4724
  3564.015 2.2429e-12     2.3652
  3564.645 2.2661e-12     2.3896
  3565.275 2.1456e-12     2.2626
  3565.905 2.2813e-12     2.4057
  3566.535 2.3545e-12     2.4828
  3567.165 2.2374e-12     2.3593
  3567.795 2.3825e-12     2.5124
  3568.425 2.2918e-12     2.4167
  3569.055 2.1711e-12     2.2894
  3569.685 2.2175e-12     2.3383
  3570.315 2.3447e-12     2.4725
  3570.945 2.1092e-12     2.2241
  3571.575 2.1788e-12     2.2975
  3572.205 2.1453e-12     2.2622
  3572.835 2.3480e-12     2.4760
  3573.465 2.2412e-12     2.3634
  3574.095 2.2424e-12     2.3646
  3574.725 2.1352e-12     2.2516
  3575.355 2.2599e-12     2.3830
  3575.985 2.3599e-12     2.4885
  3576.615 2.1815e-12     2.3004
  3577.245 2.4777e-12     2.6127
  3577.875 2.2021e-12     2.3221
  3578.505 2.2285e-12     2.3499
  3579.135 2.2653e-12     2.3888
  3579.765 2.2082e-12     2.3286
  3580.395 2.3040e-12     2.4295
  3581.025 2.2474e-12     2.3699
  3581.655 2.0884e-12     2.2023
  3582.285 2.3453e-12     2.4732
  3582.915 2.1518e-12     2.2691
  3583.545 2.0892e-12     2.2030
  3584.175 2.0935e-12     2.2076
  3584.805 2.0003e-12     2.1093
  3585.435 2.2116e-12     2.3321
  3586.065 2.2616e-12     2.3849
  3586.695 2.1980e-12     2.3178
  3587.325 2.2692e-12     2.3928
  3587.955 2.3587e-12     2.4873
  3588.585 2.2908e-12     2.4157
  3589.215 2.1696e-12     2.2878
  3589.845 2.2503e-12     2.3729
  3590.475 2.2938e-12     2.4188
  3591.105 2.2697e-12     2.3934
  3591.735 2.1981e-12     2.3179
  3592.365 2.3822e-12     2.5120
  3592.995 2.2977e-12     2.4229
  3593.625 2.3987e-12     2.5295
  3594.255 2.2543e-12     2.3772
  3594.885 2.2407e-12     2.3628
  3595.515 2.3999e-12     2.5307
  3596.145 2.4237e-12     2.5558
  3596.775 2.2054e-12     2.3256
  3597.405 2.2618e-12     2.3851
  3598.035 2.3321e-12     2.4592
  3598.665 2.0724e-12     2.1854
  3599.295 2.2088e-12     2.3292
  3599.925 2.3007e-12     2.4261
  3600.555 2.1859e-12     2.3050
  3601.185 2.0824e-12     2.1959
  3601.815 2.3117e-12     2.4377
  3602.445 2.4205e-12     2.5524
  3603.075 2.2300e-12     2.3515
  3603.705 2.2527e-12     2.3755
  3604.335 2.3491e-12     2.4772
  3604.965 2.4257e-12     2.5579
  3605.595 2.3820e-12     2.5118
  3606.225 2.3736e-12     2.5029
  3606.855 2.2732e-12     2.3971
  3607.485 2.5788e-12     2.7194
  3608.115 2.6005e-12     2.7423
  3608.745 2.7356e-12     2.8847
  3609.375 2.6038e-12     2.7457
  3610.005 2.6754e-12     2.8212
  3610.635 2.9636e-12     3.1251
  3611.265 3.0629e-12     3.2298
  3611.895 3.0501e-12     3.2163
  3612.525 3.3223e-12     3.5033
  3613.155 3.3503e-12     3.5328
  3613.785 3.2420e-12     3.4187
  3614.415 3.2134e-12     3.3885
  3615.045 3.2662e-12     3.4442
  3615.675 3.0694e-12     3.2366
  3616.305 3.0557e-12     3.2222
  3616.935 2.9163e-12     3.0752
  3617.565 2.5677e-12     2.7077
  3618.195 2.4550e-12     2.5887
  3618.825 2.4364e-12     2.5692
  3619.455 2.2140e-12     2.3346
  3620.085 2.5178e-12     2.6550
  3620.715 2.3591e-12     2.4877
  3621.345 2.2639e-12     2.3873
  3621.975 2.2820e-12     2.4063
  3622.605 2.2339e-12     2.3556
  3623.235 2.1980e-12     2.3177
  3623.865 2.2940e-12     2.4190
  3624.495 2.3023e-12     2.4278
  3625.125 2.3620e-12     2.4907
  3625.755 2.4236e-12     2.5556
  3626.385 2.2145e-12     2.3352
  3627.015 2.2940e-12     2.4190
  3627.645 2.1979e-12     2.3177
  3628.275 2.2900e-12     2.4148
  3628.905 2.1929e-12     2.3124
  3629.535 2.3641e-12     2.4929
  3630.165 2.2185e-12     2.3394
  3630.795 2.2195e-12     2.3405
  3631.425 2.2786e-12     2.4027
  3632.055 2.3078e-12     2.4336
  3632.685 2.2687e-12     2.3923
  3633.315 2.1483e-12     2.2654
  3633.945 2.0945e-12     2.2087
  3634.575 2.1584e-12     2.2760
  3635.205 2.3253e-12     2.4520
  3635.835 2.1113e-12     2.2264
  3636.465 2.1437e-12     2.2605
  3637.095 2.3376e-12     2.4650
  3637.725 2.2442e-12     2.3666
  3638.355 2.0563e-12     2.1683
  3638.985 2.3667e-12     2.4956
  3639.615 2.3341e-12     2.4613
  3640.245 2.1726e-12     2.2910
  3640.875 2.0162e-12     2.1260
  3641.505 2.3291e-12     2.4560
  3642.135 2.2823e-12     2.4067
  3642.765 2.2071e-12     2.3273
  3643.395 2.2752e-12     2.3992
  3644.025 2.2617e-12     2.3849
  3644.655 2.2825e-12     2.4069
  3645.285 2.1556e-12     2.2731
  3645.915 2.1941e-12     2.3137
  3646.545 2.2639e-12     2.3873
  3647.175 2.2659e-12     2.3893
  3647.805 2.3103e-12     2.4363
  3648.435 2.3466e-12     2.4745
  3649.065 2.2999e-12     2.4252
  3649.695 2.2175e-12     2.3384
  3650.325 2.3145e-12     2.4407
  3650.955 2.3318e-12     2.4589
  3651.585 2.2931e-12     2.4181
  3652.215 2.5003e-12     2.6365
  3652.845 2.2439e-12     2.3662
  3653.475 2.2094e-12     2.3299
  3654.105 2.3529e-12     2.4812
  3654.735 2.1646e-12     2.2826
  3655.365 2.4349e-12     2.5676
  3655.995 2.3623e-12     2.4911
  3656.625 2.2585e-12     2.3816
  3657.255 2.3400e-12     2.4675
