#  mwl_raw   finalspN         nfl
#
  3550.155 7.3833e-13     0.7740
  3550.785 7.2485e-13     0.7599
  3551.415 7.3268e-13     0.7681
  3552.045 7.4023e-13     0.7760
  3552.675 7.3132e-13     0.7666
  3553.305 7.4347e-13     0.7794
  3553.935 7.3909e-13     0.7748
  3554.565 7.4846e-13     0.7846
  3555.195 7.2990e-13     0.7652
  3555.825 7.2917e-13     0.7644
  3556.455 7.3847e-13     0.7741
  3557.085 7.2599e-13     0.7611
  3557.715 7.3184e-13     0.7672
  3558.345 7.4552e-13     0.7815
  3558.975 7.2893e-13     0.7641
  3559.605 7.2202e-13     0.7569
  3560.235 7.3717e-13     0.7728
  3560.865 7.3749e-13     0.7731
  3561.495 7.4101e-13     0.7768
  3562.125 7.2522e-13     0.7602
  3562.755 7.3042e-13     0.7657
  3563.385 7.3168e-13     0.7670
  3564.015 7.4706e-13     0.7831
  3564.645 7.4107e-13     0.7769
  3565.275 7.3076e-13     0.7661
  3565.905 7.2947e-13     0.7647
  3566.535 7.2585e-13     0.7609
  3567.165 7.0307e-13     0.7370
  3567.795 6.9907e-13     0.7328
  3568.425 7.0713e-13     0.7413
  3569.055 6.9938e-13     0.7332
  3569.685 7.1041e-13     0.7447
  3570.315 6.9889e-13     0.7326
  3570.945 6.9983e-13     0.7336
  3571.575 7.1246e-13     0.7469
  3572.205 7.0021e-13     0.7340
  3572.835 6.9253e-13     0.7260
  3573.465 6.8795e-13     0.7212
  3574.095 6.9532e-13     0.7289
  3574.725 7.0343e-13     0.7374
  3575.355 7.1208e-13     0.7465
  3575.985 7.0168e-13     0.7356
  3576.615 6.9479e-13     0.7284
  3577.245 7.0963e-13     0.7439
  3577.875 7.1258e-13     0.7470
  3578.505 7.0718e-13     0.7413
  3579.135 7.0753e-13     0.7417
  3579.765 7.0179e-13     0.7357
  3580.395 6.7882e-13     0.7116
  3581.025 7.0687e-13     0.7410
  3581.655 6.9212e-13     0.7255
  3582.285 6.7435e-13     0.7069
  3582.915 6.8781e-13     0.7210
  3583.545 6.9235e-13     0.7258
  3584.175 6.7051e-13     0.7029
  3584.805 7.0121e-13     0.7351
  3585.435 7.0529e-13     0.7394
  3586.065 7.0316e-13     0.7371
  3586.695 6.9799e-13     0.7317
  3587.325 7.0655e-13     0.7407
  3587.955 7.0457e-13     0.7386
  3588.585 7.3248e-13     0.7679
  3589.215 7.3811e-13     0.7738
  3589.845 7.7363e-13     0.8110
  3590.475 7.6100e-13     0.7978
  3591.105 7.9684e-13     0.8353
  3591.735 8.2371e-13     0.8635
  3592.365 8.3847e-13     0.8790
  3592.995 8.4248e-13     0.8832
  3593.625 8.4681e-13     0.8877
  3594.255 8.3600e-13     0.8764
  3594.885 8.2380e-13     0.8636
  3595.515 8.2019e-13     0.8598
  3596.145 8.1288e-13     0.8521
  3596.775 7.9158e-13     0.8298
  3597.405 7.6396e-13     0.8009
  3598.035 7.4063e-13     0.7764
  3598.665 7.3479e-13     0.7703
  3599.295 7.1394e-13     0.7484
  3599.925 7.1283e-13     0.7473
  3600.555 7.0945e-13     0.7437
  3601.185 7.1491e-13     0.7494
  3601.815 7.0468e-13     0.7387
  3602.445 7.0908e-13     0.7433
  3603.075 6.9722e-13     0.7309
  3603.705 6.9492e-13     0.7285
  3604.335 6.9521e-13     0.7288
  3604.965 6.7722e-13     0.7099
  3605.595 6.8441e-13     0.7175
  3606.225 6.7025e-13     0.7026
  3606.855 6.6528e-13     0.6974
  3607.485 6.6479e-13     0.6969
  3608.115 6.7449e-13     0.7071
  3608.745 6.6716e-13     0.6994
  3609.375 6.7522e-13     0.7078
  3610.005 6.5639e-13     0.6881
  3610.635 6.5481e-13     0.6864
  3611.265 6.7057e-13     0.7030
  3611.895 6.6057e-13     0.6925
  3612.525 6.7037e-13     0.7027
  3613.155 6.6408e-13     0.6962
  3613.785 6.6410e-13     0.6962
  3614.415 6.6297e-13     0.6950
  3615.045 6.5166e-13     0.6831
  3615.675 6.7104e-13     0.7035
  3616.305 6.7997e-13     0.7128
  3616.935 6.8695e-13     0.7201
  3617.565 6.6989e-13     0.7022
  3618.195 6.6952e-13     0.7019
  3618.825 6.6177e-13     0.6937
  3619.455 6.5079e-13     0.6822
  3620.085 6.6174e-13     0.6937
  3620.715 6.7258e-13     0.7051
  3621.345 6.6819e-13     0.7005
  3621.975 6.7595e-13     0.7086
  3622.605 6.5821e-13     0.6900
  3623.235 6.5647e-13     0.6882
  3623.865 6.6955e-13     0.7019
  3624.495 6.6036e-13     0.6923
  3625.125 6.6077e-13     0.6927
  3625.755 6.5188e-13     0.6834
  3626.385 6.6176e-13     0.6937
  3627.015 6.6870e-13     0.7010
  3627.645 6.4356e-13     0.6746
  3628.275 6.4258e-13     0.6736
  3628.905 6.5456e-13     0.6862
  3629.535 6.5466e-13     0.6863
  3630.165 6.5690e-13     0.6886
  3630.795 6.4131e-13     0.6723
  3631.425 6.5672e-13     0.6884
  3632.055 6.5139e-13     0.6829
  3632.685 6.5518e-13     0.6868
  3633.315 6.4543e-13     0.6766
  3633.945 6.4774e-13     0.6790
  3634.575 6.5252e-13     0.6840
  3635.205 6.6697e-13     0.6992
  3635.835 6.5367e-13     0.6852
  3636.465 6.6494e-13     0.6971
  3637.095 6.5508e-13     0.6867
  3637.725 6.4795e-13     0.6792
  3638.355 6.6802e-13     0.7003
  3638.985 6.5996e-13     0.6918
  3639.615 6.6618e-13     0.6984
  3640.245 6.5432e-13     0.6859
  3640.875 6.5455e-13     0.6862
  3641.505 6.5676e-13     0.6885
  3642.135 6.5489e-13     0.6865
  3642.765 6.4059e-13     0.6715
  3643.395 6.5451e-13     0.6861
  3644.025 6.4641e-13     0.6776
  3644.655 6.3148e-13     0.6620
  3645.285 6.3445e-13     0.6651
  3645.915 6.5237e-13     0.6839
  3646.545 6.3737e-13     0.6682
  3647.175 6.3897e-13     0.6698
  3647.805 6.3781e-13     0.6686
  3648.435 6.4337e-13     0.6744
  3649.065 6.1659e-13     0.6464
  3649.695 6.3239e-13     0.6629
  3650.325 6.4720e-13     0.6785
  3650.955 6.3227e-13     0.6628
  3651.585 6.3924e-13     0.6701
  3652.215 6.5659e-13     0.6883
  3652.845 6.5001e-13     0.6814
  3653.475 6.4395e-13     0.6751
  3654.105 6.4688e-13     0.6781
  3654.735 6.5811e-13     0.6899
  3655.365 6.5271e-13     0.6842
  3655.995 6.5808e-13     0.6899
  3656.625 6.4617e-13     0.6774
  3657.255 6.5064e-13     0.6821
  3657.885 6.5296e-13     0.6845
  3658.515 6.4666e-13     0.6779
  3659.145 6.5447e-13     0.6861
  3659.775 6.4899e-13     0.6803
  3660.405 6.4139e-13     0.6724
  3661.035 6.4891e-13     0.6803
  3661.665 6.3800e-13     0.6688
  3662.295 6.4512e-13     0.6763
  3662.925 6.3411e-13     0.6647
  3663.555 6.3745e-13     0.6682
  3664.185 6.3625e-13     0.6670
  3664.815 6.5190e-13     0.6834
  3665.445 6.2559e-13     0.6558
  3666.075 6.3365e-13     0.6643
  3666.705 6.3840e-13     0.6692
  3667.335 6.3541e-13     0.6661
  3667.965 6.4325e-13     0.6743
  3668.595 6.3396e-13     0.6646
  3669.225 6.2147e-13     0.6515
  3669.855 6.3453e-13     0.6652
  3670.485 6.2108e-13     0.6511
  3671.115 6.2333e-13     0.6534
  3671.745 6.4470e-13     0.6758
  3672.375 6.4376e-13     0.6749
  3673.005 6.2876e-13     0.6591
  3673.635 6.3441e-13     0.6650
  3674.265 6.4713e-13     0.6784
