#  mwl_raw   finalspS     finalsp
#
  3550.155 1.2699e-12     1.2990
  3550.785 1.1962e-12     1.2236
  3551.415 1.3436e-12     1.3743
  3552.045 1.4192e-12     1.4517
  3552.675 1.5998e-12     1.6364
  3553.305 1.1864e-12     1.2136
  3553.935 1.6365e-12     1.6739
  3554.565 1.1322e-12     1.1582
  3555.195 1.1309e-12     1.1568
  3555.825 1.5941e-12     1.6306
  3556.455 1.3356e-12     1.3662
  3557.085 1.3219e-12     1.3522
  3557.715 1.2633e-12     1.2922
  3558.345 1.1338e-12     1.1597
  3558.975 1.1759e-12     1.2028
  3559.605 1.0911e-12     1.1161
  3560.235 1.0290e-12     1.0526
  3560.865 9.5925e-13     0.9812
  3561.495 9.9096e-13     1.0137
  3562.125 1.1957e-12     1.2230
  3562.755 1.1136e-12     1.1391
  3563.385 1.5255e-12     1.5604
  3564.015 1.3369e-12     1.3675
  3564.645 1.1812e-12     1.2082
  3565.275 1.3187e-12     1.3489
  3565.905 1.3187e-12     1.3489
  3566.535 1.4517e-12     1.4850
  3567.165 1.4598e-12     1.4932
  3567.795 1.2835e-12     1.3129
  3568.425 1.0903e-12     1.1152
  3569.055 1.2344e-12     1.2627
  3569.685 1.1584e-12     1.1849
  3570.315 1.2769e-12     1.3062
  3570.945 1.5905e-12     1.6270
  3571.575 1.4111e-12     1.4434
  3572.205 1.2481e-12     1.2767
  3572.835 1.2597e-12     1.2885
  3573.465 1.1137e-12     1.1392
  3574.095 1.2468e-12     1.2753
  3574.725 1.3230e-12     1.3533
  3575.355 1.0941e-12     1.1192
  3575.985 1.3750e-12     1.4065
  3576.615 1.2796e-12     1.3089
  3577.245 1.2353e-12     1.2636
  3577.875 1.3608e-12     1.3920
  3578.505 1.1965e-12     1.2239
  3579.135 1.1919e-12     1.2192
  3579.765 1.2032e-12     1.2308
  3580.395 1.1879e-12     1.2151
  3581.025 1.4250e-12     1.4576
  3581.655 1.2556e-12     1.2843
  3582.285 1.6539e-12     1.6918
  3582.915 1.3622e-12     1.3934
  3583.545 1.3307e-12     1.3612
  3584.175 1.3922e-12     1.4241
  3584.805 1.5285e-12     1.5635
  3585.435 1.4200e-12     1.4525
  3586.065 1.2991e-12     1.3289
  3586.695 1.4447e-12     1.4778
  3587.325 1.1579e-12     1.1844
  3587.955 1.3594e-12     1.3906
  3588.585 1.4343e-12     1.4671
  3589.215 1.1297e-12     1.1555
  3589.845 1.4499e-12     1.4831
  3590.475 1.3435e-12     1.3743
  3591.105 1.5024e-12     1.5368
  3591.735 1.2855e-12     1.3150
  3592.365 1.1892e-12     1.2164
  3592.995 1.1387e-12     1.1648
  3593.625 1.1396e-12     1.1657
  3594.255 1.2981e-12     1.3279
  3594.885 9.8825e-13     1.0109
  3595.515 1.4609e-12     1.4943
  3596.145 1.3413e-12     1.3720
  3596.775 1.1957e-12     1.2231
  3597.405 1.2331e-12     1.2614
  3598.035 1.1403e-12     1.1664
  3598.665 1.1015e-12     1.1268
  3599.295 1.4793e-12     1.5132
  3599.925 1.4348e-12     1.4677
  3600.555 1.3843e-12     1.4161
  3601.185 1.1870e-12     1.2142
  3601.815 1.1796e-12     1.2066
  3602.445 1.2903e-12     1.3199
  3603.075 1.4357e-12     1.4686
  3603.705 1.3860e-12     1.4177
  3604.335 1.1988e-12     1.2263
  3604.965 1.1270e-12     1.1528
  3605.595 1.0063e-12     1.0294
  3606.225 1.1846e-12     1.2117
  3606.855 1.1938e-12     1.2212
  3607.485 1.2014e-12     1.2289
  3608.115 1.1276e-12     1.1535
  3608.745 1.0402e-12     1.0640
  3609.375 1.1639e-12     1.1905
  3610.005 1.3276e-12     1.3580
  3610.635 1.1857e-12     1.2129
  3611.265 1.2566e-12     1.2854
  3611.895 8.9332e-13     0.9138
  3612.525 1.1380e-12     1.1640
  3613.155 1.3062e-12     1.3361
  3613.785 1.4082e-12     1.4405
