#  mwl_raw   finalspN         nfl
#
  3550.155 6.5619e-14     0.0692
  3550.785 6.4668e-14     0.0682
  3551.415 6.5209e-14     0.0688
  3552.045 6.5957e-14     0.0696
  3552.675 6.4613e-14     0.0681
  3553.305 6.4395e-14     0.0679
  3553.935 6.5182e-14     0.0687
  3554.565 6.4641e-14     0.0682
  3555.195 6.5386e-14     0.0689
  3555.825 6.4029e-14     0.0675
  3556.455 6.4642e-14     0.0682
  3557.085 6.5443e-14     0.0690
  3557.715 6.3969e-14     0.0675
  3558.345 6.3872e-14     0.0674
  3558.975 6.4931e-14     0.0685
  3559.605 6.4749e-14     0.0683
  3560.235 6.4464e-14     0.0680
  3560.865 6.4445e-14     0.0680
  3561.495 6.3918e-14     0.0674
  3562.125 6.3186e-14     0.0666
  3562.755 6.2741e-14     0.0662
  3563.385 6.4740e-14     0.0683
  3564.015 6.3962e-14     0.0674
  3564.645 6.4013e-14     0.0675
  3565.275 6.4536e-14     0.0681
  3565.905 6.3217e-14     0.0667
  3566.535 6.3420e-14     0.0669
  3567.165 6.2969e-14     0.0664
  3567.795 6.2479e-14     0.0659
  3568.425 6.3048e-14     0.0665
  3569.055 6.3280e-14     0.0667
  3569.685 6.3001e-14     0.0664
  3570.315 6.2906e-14     0.0663
  3570.945 6.3298e-14     0.0667
  3571.575 6.2147e-14     0.0655
  3572.205 6.3180e-14     0.0666
  3572.835 6.1725e-14     0.0651
  3573.465 6.2670e-14     0.0661
  3574.095 6.2009e-14     0.0654
  3574.725 6.2162e-14     0.0656
  3575.355 6.1938e-14     0.0653
  3575.985 6.2797e-14     0.0662
  3576.615 6.1962e-14     0.0653
  3577.245 6.1621e-14     0.0650
  3577.875 6.2671e-14     0.0661
  3578.505 6.3073e-14     0.0665
  3579.135 6.1353e-14     0.0647
  3579.765 6.2105e-14     0.0655
  3580.395 6.1308e-14     0.0646
  3581.025 6.1183e-14     0.0645
  3581.655 6.1849e-14     0.0652
  3582.285 6.1394e-14     0.0647
  3582.915 6.1755e-14     0.0651
  3583.545 6.0788e-14     0.0641
  3584.175 6.0431e-14     0.0637
  3584.805 6.1473e-14     0.0648
  3585.435 6.0234e-14     0.0635
  3586.065 6.1060e-14     0.0644
  3586.695 6.1112e-14     0.0644
  3587.325 6.0878e-14     0.0642
  3587.955 6.0052e-14     0.0633
  3588.585 6.1581e-14     0.0649
  3589.215 6.0876e-14     0.0642
  3589.845 6.1167e-14     0.0645
  3590.475 6.1808e-14     0.0652
  3591.105 6.1991e-14     0.0654
  3591.735 6.1958e-14     0.0653
  3592.365 6.1521e-14     0.0649
  3592.995 6.1392e-14     0.0647
  3593.625 6.2535e-14     0.0659
  3594.255 6.1868e-14     0.0652
  3594.885 6.1481e-14     0.0648
  3595.515 6.2207e-14     0.0656
  3596.145 6.1105e-14     0.0644
  3596.775 6.1446e-14     0.0648
  3597.405 6.1345e-14     0.0647
  3598.035 6.0281e-14     0.0636
  3598.665 6.0203e-14     0.0635
  3599.295 6.0669e-14     0.0640
  3599.925 6.0105e-14     0.0634
  3600.555 6.0604e-14     0.0639
  3601.185 6.1247e-14     0.0646
  3601.815 6.1476e-14     0.0648
  3602.445 6.0837e-14     0.0642
  3603.075 6.1925e-14     0.0653
  3603.705 6.1211e-14     0.0645
  3604.335 6.1068e-14     0.0644
  3604.965 6.1367e-14     0.0647
  3605.595 6.1796e-14     0.0652
  3606.225 6.2730e-14     0.0661
  3606.855 6.3159e-14     0.0666
  3607.485 6.4739e-14     0.0683
  3608.115 6.5289e-14     0.0688
  3608.745 6.3915e-14     0.0674
  3609.375 6.7125e-14     0.0708
  3610.005 6.8040e-14     0.0717
  3610.635 6.8548e-14     0.0723
  3611.265 6.9854e-14     0.0737
  3611.895 7.1552e-14     0.0755
  3612.525 7.1891e-14     0.0758
  3613.155 7.3126e-14     0.0771
  3613.785 7.4146e-14     0.0782
  3614.415 7.4245e-14     0.0783
  3615.045 7.2878e-14     0.0769
  3615.675 7.0824e-14     0.0747
  3616.305 6.9233e-14     0.0730
  3616.935 6.7377e-14     0.0710
  3617.565 6.4746e-14     0.0683
  3618.195 6.3264e-14     0.0667
  3618.825 6.1967e-14     0.0653
  3619.455 6.2515e-14     0.0659
  3620.085 6.2003e-14     0.0654
  3620.715 6.1761e-14     0.0651
  3621.345 6.0854e-14     0.0642
  3621.975 6.0902e-14     0.0642
  3622.605 6.1032e-14     0.0644
  3623.235 6.2092e-14     0.0655
  3623.865 6.1741e-14     0.0651
  3624.495 6.1279e-14     0.0646
  3625.125 5.9581e-14     0.0628
  3625.755 6.0239e-14     0.0635
  3626.385 5.9954e-14     0.0632
  3627.015 6.0950e-14     0.0643
  3627.645 5.9003e-14     0.0622
  3628.275 6.0185e-14     0.0635
  3628.905 5.9556e-14     0.0628
  3629.535 5.8906e-14     0.0621
  3630.165 6.0087e-14     0.0634
  3630.795 6.0994e-14     0.0643
  3631.425 5.9940e-14     0.0632
  3632.055 5.9495e-14     0.0627
  3632.685 5.9278e-14     0.0625
  3633.315 5.9496e-14     0.0627
  3633.945 6.0598e-14     0.0639
  3634.575 5.9586e-14     0.0628
  3635.205 5.9683e-14     0.0629
  3635.835 5.9716e-14     0.0630
  3636.465 5.8586e-14     0.0618
  3637.095 5.8970e-14     0.0622
