#  mwl_raw   finalspS     finalsp
#
  3550.155 2.7459e-12     2.8434
  3550.785 2.6140e-12     2.7068
  3551.415 2.6288e-12     2.7221
  3552.045 2.6556e-12     2.7499
  3552.675 2.4740e-12     2.5618
  3553.305 2.5879e-12     2.6798
  3553.935 2.1128e-12     2.1878
  3554.565 2.1736e-12     2.2508
  3555.195 2.0025e-12     2.0736
  3555.825 1.6040e-12     1.6609
  3556.455 1.5792e-12     1.6353
  3557.085 1.6381e-12     1.6963
  3557.715 1.9994e-12     2.0704
  3558.345 1.7992e-12     1.8631
  3558.975 1.3010e-12     1.3471
  3559.605 1.6191e-12     1.6766
  3560.235 1.5225e-12     1.5766
  3560.865 1.6907e-12     1.7507
  3561.495 1.6259e-12     1.6836
  3562.125 1.6353e-12     1.6933
  3562.755 1.5117e-12     1.5654
  3563.385 1.4094e-12     1.4594
  3564.015 1.1771e-12     1.2189
  3564.645 1.3430e-12     1.3907
  3565.275 1.3599e-12     1.4082
  3565.905 1.4717e-12     1.5239
  3566.535 1.3635e-12     1.4119
  3567.165 1.4073e-12     1.4572
  3567.795 1.6275e-12     1.6852
  3568.425 1.2163e-12     1.2595
  3569.055 1.7534e-12     1.8156
  3569.685 1.5540e-12     1.6091
  3570.315 1.3559e-12     1.4040
  3570.945 1.6237e-12     1.6813
  3571.575 1.3353e-12     1.3827
  3572.205 1.6027e-12     1.6596
  3572.835 1.6433e-12     1.7016
  3573.465 1.3674e-12     1.4159
  3574.095 1.6098e-12     1.6670
  3574.725 1.3360e-12     1.3835
  3575.355 1.3021e-12     1.3483
  3575.985 1.8454e-12     1.9110
  3576.615 1.8564e-12     1.9223
  3577.245 1.4042e-12     1.4540
  3577.875 1.6345e-12     1.6925
  3578.505 1.1972e-12     1.2397
  3579.135 1.2375e-12     1.2814
  3579.765 1.5337e-12     1.5881
  3580.395 1.5544e-12     1.6096
  3581.025 1.4143e-12     1.4645
  3581.655 1.7034e-12     1.7639
  3582.285 1.3242e-12     1.3712
  3582.915 1.6318e-12     1.6897
  3583.545 1.5890e-12     1.6454
  3584.175 1.4305e-12     1.4813
  3584.805 1.5214e-12     1.5754
  3585.435 1.7805e-12     1.8437
  3586.065 1.6860e-12     1.7458
  3586.695 1.4996e-12     1.5529
  3587.325 1.2692e-12     1.3142
  3587.955 1.6306e-12     1.6885
  3588.585 1.5293e-12     1.5836
  3589.215 1.3985e-12     1.4482
  3589.845 1.3665e-12     1.4150
  3590.475 1.4860e-12     1.5387
  3591.105 1.8947e-12     1.9620
  3591.735 1.6632e-12     1.7223
  3592.365 1.8396e-12     1.9050
  3592.995 1.4268e-12     1.4775
  3593.625 1.4871e-12     1.5399
  3594.255 1.5898e-12     1.6463
  3594.885 1.1849e-12     1.2269
  3595.515 1.4886e-12     1.5415
  3596.145 1.3903e-12     1.4396
  3596.775 1.6978e-12     1.7581
  3597.405 1.7603e-12     1.8228
  3598.035 1.5526e-12     1.6078
  3598.665 1.4301e-12     1.4809
  3599.295 1.5242e-12     1.5783
  3599.925 1.4784e-12     1.5309
  3600.555 1.6410e-12     1.6992
  3601.185 1.2150e-12     1.2582
  3601.815 1.2039e-12     1.2467
  3602.445 1.3862e-12     1.4354
  3603.075 1.3023e-12     1.3485
  3603.705 1.3311e-12     1.3784
  3604.335 1.5359e-12     1.5904
  3604.965 1.5579e-12     1.6132
  3605.595 1.1564e-12     1.1974
  3606.225 1.5675e-12     1.6232
  3606.855 1.3816e-12     1.4307
  3607.485 1.6820e-12     1.7417
  3608.115 1.4291e-12     1.4798
  3608.745 1.3401e-12     1.3877
  3609.375 1.3082e-12     1.3546
  3610.005 1.5101e-12     1.5637
  3610.635 1.2473e-12     1.2915
  3611.265 1.0517e-12     1.0891
  3611.895 1.4007e-12     1.4504
  3612.525 1.5028e-12     1.5562
  3613.155 1.6140e-12     1.6713
  3613.785 1.3344e-12     1.3817
  3614.415 1.4978e-12     1.5509
  3615.045 1.5515e-12     1.6066
  3615.675 1.6975e-12     1.7577
  3616.305 1.7201e-12     1.7812
  3616.935 1.3930e-12     1.4424
  3617.565 1.5986e-12     1.6553
  3618.195 1.4344e-12     1.4853
  3618.825 1.2625e-12     1.3073
  3619.455 1.2820e-12     1.3275
  3620.085 1.3419e-12     1.3895
  3620.715 1.4131e-12     1.4633
  3621.345 1.3475e-12     1.3953
  3621.975 1.5292e-12     1.5835
  3622.605 1.6386e-12     1.6967
  3623.235 1.3784e-12     1.4274
  3623.865 1.4613e-12     1.5131
  3624.495 1.2220e-12     1.2654
  3625.125 1.7246e-12     1.7858
  3625.755 1.5493e-12     1.6043
  3626.385 1.3380e-12     1.3855
  3627.015 1.4753e-12     1.5277
  3627.645 1.2650e-12     1.3099
  3628.275 1.5320e-12     1.5864
  3628.905 1.5614e-12     1.6169
  3629.535 1.5138e-12     1.5675
  3630.165 1.4846e-12     1.5373
  3630.795 1.3285e-12     1.3756
  3631.425 1.3835e-12     1.4326
  3632.055 1.4638e-12     1.5157
  3632.685 1.5354e-12     1.5899
  3633.315 1.5999e-12     1.6567
  3633.945 1.5299e-12     1.5842
  3634.575 1.6437e-12     1.7021
  3635.205 1.5618e-12     1.6172
  3635.835 1.6606e-12     1.7196
  3636.465 1.5683e-12     1.6240
  3637.095 1.4691e-12     1.5212
  3637.725 1.3628e-12     1.4112
  3638.355 1.4083e-12     1.4583
  3638.985 1.2999e-12     1.3461
  3639.615 1.4622e-12     1.5141
  3640.245 1.3363e-12     1.3838
  3640.875 1.3042e-12     1.3505
  3641.505 1.2596e-12     1.3043
  3642.135 1.4960e-12     1.5491
  3642.765 1.5144e-12     1.5682
  3643.395 1.2296e-12     1.2733
  3644.025 1.2176e-12     1.2609
  3644.655 1.7251e-12     1.7864
  3645.285 1.5516e-12     1.6067
  3645.915 1.2693e-12     1.3144
  3646.545 1.3911e-12     1.4405
  3647.175 1.5277e-12     1.5819
  3647.805 1.6924e-12     1.7525
  3648.435 1.3397e-12     1.3872
  3649.065 1.5446e-12     1.5995
  3649.695 1.4324e-12     1.4832
  3650.325 1.5222e-12     1.5762
  3650.955 1.5769e-12     1.6329
  3651.585 1.4625e-12     1.5144
  3652.215 1.2797e-12     1.3251
  3652.845 1.0291e-12     1.0657
  3653.475 1.2856e-12     1.3312
  3654.105 1.6101e-12     1.6673
  3654.735 1.3271e-12     1.3742
  3655.365 1.4690e-12     1.5211
  3655.995 1.5157e-12     1.5695
  3656.625 1.3138e-12     1.3605
  3657.255 1.4563e-12     1.5080
  3657.885 1.4488e-12     1.5003
  3658.515 1.6476e-12     1.7061
  3659.145 1.3831e-12     1.4322
  3659.775 1.7951e-12     1.8588
  3660.405 1.7093e-12     1.7700
  3661.035 1.3163e-12     1.3631
  3661.665 1.2869e-12     1.3326
  3662.295 1.6060e-12     1.6630
  3662.925 1.2648e-12     1.3097
  3663.555 1.6254e-12     1.6831
  3664.185 1.4325e-12     1.4833
  3664.815 1.4394e-12     1.4905
  3665.445 1.4158e-12     1.4661
  3666.075 1.6996e-12     1.7599
  3666.705 1.5605e-12     1.6159
  3667.335 1.1890e-12     1.2312
  3667.965 1.3419e-12     1.3895
  3668.595 1.6805e-12     1.7401
  3669.225 1.3908e-12     1.4402
  3669.855 1.1125e-12     1.1520
  3670.485 1.3638e-12     1.4122
  3671.115 1.3023e-12     1.3485
  3671.745 1.4425e-12     1.4937
  3672.375 1.5224e-12     1.5764
  3673.005 1.6342e-12     1.6922
  3673.635 1.4721e-12     1.5243
  3674.265 1.4993e-12     1.5525
  3674.895 1.5411e-12     1.5958
  3675.525 1.3881e-12     1.4374
  3676.155 1.1573e-12     1.1984
  3676.785 1.3625e-12     1.4109
  3677.415 1.5288e-12     1.5831
  3678.045 1.7718e-12     1.8346
  3678.675 1.4384e-12     1.4895
  3679.305 1.5202e-12     1.5741
  3679.935 1.6408e-12     1.6990
  3680.565 1.5142e-12     1.5680
  3681.195 1.2985e-12     1.3446
  3681.825 1.2143e-12     1.2575
  3682.455 1.4332e-12     1.4841
  3683.085 1.3798e-12     1.4288
  3683.715 1.2356e-12     1.2794
  3684.345 1.7169e-12     1.7778
