3550.15500000001  2.244306510122432
3550.78500000001  2.177054977809888
3551.41500000001  1.913757841593016
3552.04500000001  1.752374886983363
3552.67500000001  2.024252624495999
3553.30500000001  2.482551303984413
3553.93500000001  2.286596741714395
3554.56500000001  1.869402683231952
3555.19500000001  2.670720671316133
3555.82500000001  2.916652848527714
3556.45500000001  1.863282610835433
3557.08500000001  2.188627173160692
3557.71500000001  1.892974838523996
3558.34500000001  2.054840593250722
3558.97500000001  2.618770551443708
3559.60500000001  2.063721971540083
3560.23500000001  1.892314602564405
3560.86500000001  1.889954604755953
3561.49500000001  2.019519601422814
3562.12500000001  2.034729003396368
3562.75500000001  1.707137325995524
3563.38500000001  2.130614816700188
3564.01500000001  2.106085536724879
3564.64500000001  1.892309336664613
3565.27500000001  2.142652123537353
3565.90500000001  1.611867639272191
3566.53500000001  2.036523907318962
3567.16500000001  2.071890111391019
3567.79500000001  2.573164028985309
3568.42500000001  2.222079171761765
3569.05500000001  2.518740105648209
3569.68500000001  2.204595120828552
3570.31500000001  2.589624675335801
3570.94500000001  2.30091976166123
3571.57500000001  2.109405636232233
3572.20500000001  2.674498778955054
3572.83500000001  2.163483250302117
3573.46500000001  2.10964043795125
3574.09500000001  2.064367019405568
3574.72500000001  2.186429804537391
3575.35500000001  2.117412283436854
3575.98500000001  2.245354010087162
3576.61500000001  2.816672508259798
3577.24500000001  2.425114501421701
3577.87500000001  2.320351599400813
3578.50500000001  2.808668495655284
3579.13500000001  2.596375196371574
3579.76500000001  1.773546060616846
3580.39500000001  2.202687935415472
3581.02500000001  2.174808369834304
3581.65500000001  1.895099902412814
3582.28500000001  1.92888166734794
3582.91500000001  2.539884717596259
3583.54500000001  2.253879503994184
3584.17500000002  2.087956811127419
3584.80500000001  2.095490972810168
3585.43500000001  2.276078635673926
3586.06500000002  2.284765417215178
3586.69500000002  2.267370200667643
3587.32500000002  2.41668877596643
3587.95500000001  2.075009525478159
3588.58500000002  2.299264225140566
3589.21500000002  1.797274326896156
3589.84500000002  2.566383886734597
3590.47500000002  2.447639275072817
3591.10500000002  2.71273817150772
3591.73500000002  2.151617000085205
3592.36500000002  2.723025459080552
3592.99500000002  2.305521101589669
3593.62500000002  2.927693099343788
3594.25500000002  2.693830189354202
3594.88500000002  2.044902458109394
3595.51500000002  2.574777404913076
