#  mwl_raw   finalspN         nfl
#
  3550.155 6.8705e-14     0.0745
  3550.785 6.8246e-14     0.0740
  3551.415 6.8446e-14     0.0743
  3552.045 6.8207e-14     0.0740
  3552.675 6.8767e-14     0.0746
  3553.305 7.1455e-14     0.0775
  3553.935 6.8186e-14     0.0740
  3554.565 6.6346e-14     0.0720
  3555.195 6.7649e-14     0.0734
  3555.825 6.8199e-14     0.0740
  3556.455 6.9383e-14     0.0753
  3557.085 6.7758e-14     0.0735
  3557.715 6.7753e-14     0.0735
  3558.345 6.6158e-14     0.0718
  3558.975 6.8105e-14     0.0739
  3559.605 6.7872e-14     0.0736
  3560.235 6.7019e-14     0.0727
  3560.865 6.6925e-14     0.0726
  3561.495 6.7210e-14     0.0729
  3562.125 6.8105e-14     0.0739
  3562.755 6.6618e-14     0.0723
  3563.385 6.7132e-14     0.0728
  3564.015 6.8622e-14     0.0745
  3564.645 6.7729e-14     0.0735
  3565.275 6.7492e-14     0.0732
  3565.905 6.6156e-14     0.0718
  3566.535 6.7875e-14     0.0736
  3567.165 6.6205e-14     0.0718
  3567.795 6.6100e-14     0.0717
  3568.425 6.4768e-14     0.0703
  3569.055 6.7730e-14     0.0735
  3569.685 6.5360e-14     0.0709
  3570.315 6.7522e-14     0.0733
  3570.945 6.8453e-14     0.0743
  3571.575 6.6344e-14     0.0720
  3572.205 6.6836e-14     0.0725
  3572.835 6.8776e-14     0.0746
  3573.465 6.8850e-14     0.0747
  3574.095 6.7571e-14     0.0733
  3574.725 6.6138e-14     0.0718
  3575.355 6.5775e-14     0.0714
  3575.985 6.5467e-14     0.0710
  3576.615 6.6303e-14     0.0719
  3577.245 6.6935e-14     0.0726
  3577.875 6.5263e-14     0.0708
  3578.505 6.5736e-14     0.0713
  3579.135 6.5189e-14     0.0707
  3579.765 6.6510e-14     0.0722
  3580.395 6.4821e-14     0.0703
  3581.025 6.5690e-14     0.0713
  3581.655 6.3938e-14     0.0694
  3582.285 6.3350e-14     0.0687
  3582.915 6.6341e-14     0.0720
  3583.545 6.4041e-14     0.0695
  3584.175 6.4976e-14     0.0705
  3584.805 6.5820e-14     0.0714
  3585.435 6.2641e-14     0.0680
  3586.065 6.4166e-14     0.0696
  3586.695 6.4869e-14     0.0704
  3587.325 6.3164e-14     0.0685
  3587.955 6.3493e-14     0.0689
  3588.585 6.2354e-14     0.0677
  3589.215 6.4719e-14     0.0702
  3589.845 6.3312e-14     0.0687
  3590.475 6.3440e-14     0.0688
  3591.105 6.4446e-14     0.0699
  3591.735 6.4327e-14     0.0698
  3592.365 6.3135e-14     0.0685
  3592.995 6.3644e-14     0.0691
  3593.625 6.5235e-14     0.0708
  3594.255 6.4463e-14     0.0699
  3594.885 6.4079e-14     0.0695
  3595.515 6.3017e-14     0.0684
  3596.145 6.3775e-14     0.0692
  3596.775 6.3088e-14     0.0685
  3597.405 6.4427e-14     0.0699
  3598.035 6.3794e-14     0.0692
  3598.665 6.4637e-14     0.0701
  3599.295 6.2509e-14     0.0678
  3599.925 6.3698e-14     0.0691
  3600.555 6.2629e-14     0.0680
  3601.185 6.2789e-14     0.0681
  3601.815 6.3577e-14     0.0690
  3602.445 6.3000e-14     0.0684
  3603.075 6.2297e-14     0.0676
  3603.705 6.4639e-14     0.0701
  3604.335 6.2418e-14     0.0677
  3604.965 6.2211e-14     0.0675
  3605.595 6.2375e-14     0.0677
  3606.225 6.2028e-14     0.0673
  3606.855 6.3300e-14     0.0687
  3607.485 6.1789e-14     0.0670
  3608.115 6.2940e-14     0.0683
  3608.745 6.2024e-14     0.0673
  3609.375 6.2867e-14     0.0682
  3610.005 6.2547e-14     0.0679
  3610.635 6.3527e-14     0.0689
  3611.265 6.1006e-14     0.0662
  3611.895 6.2076e-14     0.0674
  3612.525 6.1956e-14     0.0672
  3613.155 6.1239e-14     0.0664
  3613.785 6.2383e-14     0.0677
  3614.415 6.3555e-14     0.0690
  3615.045 6.1518e-14     0.0667
  3615.675 6.0299e-14     0.0654
  3616.305 6.4362e-14     0.0698
  3616.935 6.1939e-14     0.0672
  3617.565 6.1479e-14     0.0667
  3618.195 6.2135e-14     0.0674
  3618.825 6.2582e-14     0.0679
  3619.455 6.1704e-14     0.0669
  3620.085 6.1359e-14     0.0666
  3620.715 6.1958e-14     0.0672
  3621.345 6.1164e-14     0.0664
  3621.975 6.1308e-14     0.0665
  3622.605 6.1659e-14     0.0669
  3623.235 6.1337e-14     0.0666
  3623.865 6.1750e-14     0.0670
  3624.495 6.3383e-14     0.0688
  3625.125 6.1255e-14     0.0665
  3625.755 6.3368e-14     0.0688
  3626.385 6.3118e-14     0.0685
  3627.015 6.3489e-14     0.0689
  3627.645 6.3444e-14     0.0688
  3628.275 6.1517e-14     0.0667
  3628.905 6.2818e-14     0.0682
  3629.535 6.1910e-14     0.0672
  3630.165 6.2224e-14     0.0675
  3630.795 6.1789e-14     0.0670
  3631.425 6.0271e-14     0.0654
  3632.055 6.0715e-14     0.0659
  3632.685 5.9288e-14     0.0643
  3633.315 6.1360e-14     0.0666
  3633.945 6.1634e-14     0.0669
  3634.575 6.0345e-14     0.0655
  3635.205 6.0941e-14     0.0661
  3635.835 6.1751e-14     0.0670
  3636.465 5.8691e-14     0.0637
  3637.095 6.0194e-14     0.0653
  3637.725 6.0209e-14     0.0653
  3638.355 5.8695e-14     0.0637
  3638.985 5.9181e-14     0.0642
  3639.615 6.1305e-14     0.0665
  3640.245 6.0278e-14     0.0654
  3640.875 6.1679e-14     0.0669
  3641.505 5.9644e-14     0.0647
  3642.135 5.8960e-14     0.0640
  3642.765 5.9171e-14     0.0642
  3643.395 5.9770e-14     0.0649
  3644.025 5.9190e-14     0.0642
  3644.655 5.7778e-14     0.0627
  3645.285 5.8545e-14     0.0635
  3645.915 5.7628e-14     0.0625
  3646.545 5.6883e-14     0.0617
  3647.175 5.7800e-14     0.0627
  3647.805 5.8578e-14     0.0636
  3648.435 5.8679e-14     0.0637
  3649.065 5.9322e-14     0.0644
  3649.695 5.9665e-14     0.0647
  3650.325 5.8062e-14     0.0630
  3650.955 5.8038e-14     0.0630
  3651.585 5.8465e-14     0.0634
  3652.215 5.7916e-14     0.0628
  3652.845 5.7778e-14     0.0627
  3653.475 5.6832e-14     0.0617
  3654.105 5.9012e-14     0.0640
  3654.735 5.6577e-14     0.0614
  3655.365 5.7490e-14     0.0624
  3655.995 5.8428e-14     0.0634
  3656.625 5.7153e-14     0.0620
  3657.255 5.7564e-14     0.0625
  3657.885 5.6920e-14     0.0618
  3658.515 5.6922e-14     0.0618
  3659.145 5.7225e-14     0.0621
  3659.775 5.7980e-14     0.0629
  3660.405 5.8322e-14     0.0633
  3661.035 5.7452e-14     0.0623
  3661.665 5.8266e-14     0.0632
  3662.295 5.7135e-14     0.0620
  3662.925 5.7768e-14     0.0627
  3663.555 5.6771e-14     0.0616
  3664.185 5.8031e-14     0.0630
  3664.815 5.7631e-14     0.0625
  3665.445 5.5919e-14     0.0607
  3666.075 5.6032e-14     0.0608
  3666.705 5.6096e-14     0.0609
  3667.335 5.6634e-14     0.0614
  3667.965 5.6438e-14     0.0612
  3668.595 5.7794e-14     0.0627
  3669.225 5.6231e-14     0.0610
  3669.855 5.5781e-14     0.0605
  3670.485 5.7514e-14     0.0624
  3671.115 5.7727e-14     0.0626
  3671.745 5.6580e-14     0.0614
  3672.375 5.6353e-14     0.0611
  3673.005 5.7680e-14     0.0626
  3673.635 5.7089e-14     0.0619
  3674.265 5.6615e-14     0.0614
  3674.895 5.6883e-14     0.0617
  3675.525 5.7605e-14     0.0625
  3676.155 5.6329e-14     0.0611
  3676.785 5.6216e-14     0.0610
  3677.415 5.6437e-14     0.0612
  3678.045 5.7125e-14     0.0620
  3678.675 5.6185e-14     0.0610
  3679.305 5.5087e-14     0.0598
