#  mwl_raw   finalspS     finalsp
#
  3550.155 2.2223e-12     2.3336
  3550.785 2.2005e-12     2.3107
  3551.415 2.0867e-12     2.1913
  3552.045 2.0686e-12     2.1723
  3552.675 2.0653e-12     2.1688
  3553.305 2.1257e-12     2.2321
  3553.935 2.2503e-12     2.3630
  3554.565 2.2891e-12     2.4038
  3555.195 2.0822e-12     2.1866
  3555.825 2.3089e-12     2.4246
  3556.455 2.2996e-12     2.4148
  3557.085 2.0853e-12     2.1897
  3557.715 2.1254e-12     2.2319
  3558.345 2.0366e-12     2.1386
  3558.975 2.1748e-12     2.2838
  3559.605 2.0114e-12     2.1122
  3560.235 2.0215e-12     2.1228
  3560.865 2.1273e-12     2.2339
  3561.495 2.4008e-12     2.5211
  3562.125 2.0454e-12     2.1479
  3562.755 2.0119e-12     2.1127
  3563.385 1.9855e-12     2.0850
  3564.015 1.9714e-12     2.0702
  3564.645 2.0277e-12     2.1293
  3565.275 2.1859e-12     2.2954
  3565.905 1.9926e-12     2.0924
  3566.535 2.1648e-12     2.2732
  3567.165 2.1251e-12     2.2316
  3567.795 1.9878e-12     2.0874
  3568.425 1.9623e-12     2.0606
  3569.055 2.1125e-12     2.2183
  3569.685 2.1982e-12     2.3084
  3570.315 2.1226e-12     2.2289
  3570.945 2.1212e-12     2.2275
  3571.575 2.1872e-12     2.2967
  3572.205 1.9787e-12     2.0778
  3572.835 2.2510e-12     2.3638
  3573.465 2.0826e-12     2.1870
  3574.095 2.1150e-12     2.2209
  3574.725 2.1311e-12     2.2378
  3575.355 2.2442e-12     2.3566
  3575.985 2.0152e-12     2.1162
  3576.615 2.2317e-12     2.3435
  3577.245 2.2477e-12     2.3603
  3577.875 1.9330e-12     2.0299
  3578.505 2.1319e-12     2.2387
  3579.135 2.1994e-12     2.3096
  3579.765 2.2032e-12     2.3136
  3580.395 2.0878e-12     2.1924
  3581.025 2.0986e-12     2.2038
  3581.655 2.1757e-12     2.2847
  3582.285 2.2525e-12     2.3653
  3582.915 2.0941e-12     2.1990
  3583.545 2.3740e-12     2.4929
  3584.175 2.1572e-12     2.2652
  3584.805 2.4524e-12     2.5753
  3585.435 2.2769e-12     2.3910
  3586.065 2.2248e-12     2.3363
  3586.695 1.9960e-12     2.0960
  3587.325 2.2000e-12     2.3102
  3587.955 2.1057e-12     2.2112
  3588.585 2.0631e-12     2.1665
  3589.215 2.0276e-12     2.1292
  3589.845 2.2294e-12     2.3411
  3590.475 2.3664e-12     2.4850
  3591.105 2.2945e-12     2.4094
  3591.735 2.3443e-12     2.4617
  3592.365 2.6184e-12     2.7496
  3592.995 2.3769e-12     2.4960
  3593.625 2.6452e-12     2.7777
  3594.255 2.7342e-12     2.8712
  3594.885 2.7522e-12     2.8901
  3595.515 2.7365e-12     2.8736
  3596.145 2.9123e-12     3.0582
  3596.775 3.1313e-12     3.2882
  3597.405 3.0890e-12     3.2438
  3598.035 3.4717e-12     3.6456
  3598.665 3.9762e-12     4.1754
  3599.295 4.6767e-12     4.9110
  3599.925 4.7383e-12     4.9757
  3600.555 4.8026e-12     5.0432
  3601.185 4.9329e-12     5.1801
  3601.815 4.7424e-12     4.9799
  3602.445 4.4323e-12     4.6543
  3603.075 3.8524e-12     4.0454
  3603.705 3.3249e-12     3.4915
  3604.335 2.9843e-12     3.1338
  3604.965 2.6468e-12     2.7794
  3605.595 2.5489e-12     2.6766
  3606.225 2.5796e-12     2.7089
  3606.855 2.5075e-12     2.6331
  3607.485 2.2670e-12     2.3806
  3608.115 2.3717e-12     2.4905
  3608.745 2.3853e-12     2.5049
  3609.375 2.3085e-12     2.4241
  3610.005 2.1825e-12     2.2918
  3610.635 2.4095e-12     2.5302
  3611.265 2.2778e-12     2.3919
  3611.895 2.3351e-12     2.4521
  3612.525 2.2926e-12     2.4075
  3613.155 2.4518e-12     2.5747
  3613.785 2.3985e-12     2.5187
  3614.415 2.2178e-12     2.3289
  3615.045 2.2364e-12     2.3484
  3615.675 2.3633e-12     2.4817
  3616.305 2.2740e-12     2.3879
  3616.935 2.3327e-12     2.4495
  3617.565 2.2200e-12     2.3313
  3618.195 2.2677e-12     2.3814
  3618.825 2.4069e-12     2.5275
  3619.455 2.1722e-12     2.2810
  3620.085 2.2089e-12     2.3195
  3620.715 2.2070e-12     2.3175
  3621.345 2.2685e-12     2.3822
  3621.975 2.2679e-12     2.3816
  3622.605 2.0866e-12     2.1911
  3623.235 2.1817e-12     2.2910
  3623.865 2.2897e-12     2.4044
  3624.495 2.1571e-12     2.2652
  3625.125 2.2971e-12     2.4122
  3625.755 2.1780e-12     2.2871
  3626.385 2.2656e-12     2.3791
  3627.015 2.0809e-12     2.1851
  3627.645 2.0913e-12     2.1961
  3628.275 1.9177e-12     2.0138
  3628.905 2.1921e-12     2.3020
  3629.535 2.0496e-12     2.1523
  3630.165 2.1366e-12     2.2436
  3630.795 2.2098e-12     2.3205
  3631.425 1.9939e-12     2.0938
  3632.055 2.1476e-12     2.2552
  3632.685 2.1140e-12     2.2199
  3633.315 2.1927e-12     2.3026
  3633.945 2.0027e-12     2.1031
  3634.575 1.9859e-12     2.0854
  3635.205 2.0291e-12     2.1308
  3635.835 2.0885e-12     2.1931
  3636.465 2.0657e-12     2.1692
  3637.095 2.0644e-12     2.1678
  3637.725 2.0694e-12     2.1731
  3638.355 1.9579e-12     2.0560
  3638.985 2.1226e-12     2.2289
  3639.615 1.9999e-12     2.1001
  3640.245 2.0171e-12     2.1181
  3640.875 2.1823e-12     2.2916
  3641.505 2.0680e-12     2.1716
  3642.135 1.9580e-12     2.0561
  3642.765 1.9427e-12     2.0401
  3643.395 1.9070e-12     2.0025
  3644.025 2.0981e-12     2.2032
