#  mwl_raw   finalspN         nfl
#
  3550.155 4.0205e-13     0.4143
  3550.785 3.9955e-13     0.4117
  3551.415 4.0266e-13     0.4149
  3552.045 4.0211e-13     0.4143
  3552.675 4.0416e-13     0.4164
  3553.305 4.0102e-13     0.4132
  3553.935 4.0016e-13     0.4123
  3554.565 4.0237e-13     0.4146
  3555.195 3.9960e-13     0.4118
  3555.825 3.9632e-13     0.4084
  3556.455 3.9623e-13     0.4083
  3557.085 3.9381e-13     0.4058
  3557.715 3.9176e-13     0.4037
  3558.345 3.9486e-13     0.4069
  3558.975 3.9489e-13     0.4069
  3559.605 3.9020e-13     0.4021
  3560.235 3.9452e-13     0.4065
  3560.865 3.8947e-13     0.4013
  3561.495 3.9352e-13     0.4055
  3562.125 3.9342e-13     0.4054
  3562.755 3.9064e-13     0.4025
  3563.385 3.8751e-13     0.3993
  3564.015 3.8558e-13     0.3973
  3564.645 3.8517e-13     0.3969
  3565.275 3.8588e-13     0.3976
  3565.905 3.8235e-13     0.3940
  3566.535 3.7732e-13     0.3888
  3567.165 3.7900e-13     0.3905
  3567.795 3.8346e-13     0.3951
  3568.425 3.8200e-13     0.3936
  3569.055 3.7854e-13     0.3900
  3569.685 3.7818e-13     0.3897
  3570.315 3.8046e-13     0.3920
  3570.945 3.7602e-13     0.3875
  3571.575 3.7444e-13     0.3858
  3572.205 3.7854e-13     0.3900
  3572.835 3.7729e-13     0.3888
  3573.465 3.7528e-13     0.3867
  3574.095 3.7717e-13     0.3886
  3574.725 3.7753e-13     0.3890
  3575.355 3.7771e-13     0.3892
  3575.985 3.7826e-13     0.3898
  3576.615 3.7674e-13     0.3882
  3577.245 3.7723e-13     0.3887
  3577.875 3.7862e-13     0.3901
  3578.505 3.7630e-13     0.3877
  3579.135 3.7442e-13     0.3858
  3579.765 3.7701e-13     0.3885
  3580.395 3.7262e-13     0.3839
  3581.025 3.7103e-13     0.3823
  3581.655 3.7291e-13     0.3842
  3582.285 3.7340e-13     0.3847
  3582.915 3.7119e-13     0.3825
  3583.545 3.6791e-13     0.3791
  3584.175 3.7132e-13     0.3826
  3584.805 3.7048e-13     0.3817
  3585.435 3.6869e-13     0.3799
  3586.065 3.7352e-13     0.3849
  3586.695 3.7314e-13     0.3845
  3587.325 3.7074e-13     0.3820
  3587.955 3.7424e-13     0.3856
  3588.585 3.7133e-13     0.3826
  3589.215 3.6891e-13     0.3801
  3589.845 3.7081e-13     0.3821
  3590.475 3.7481e-13     0.3862
  3591.105 3.6773e-13     0.3789
  3591.735 3.7214e-13     0.3834
  3592.365 3.7141e-13     0.3827
  3592.995 3.7414e-13     0.3855
  3593.625 3.6836e-13     0.3796
  3594.255 3.7022e-13     0.3815
  3594.885 3.6812e-13     0.3793
  3595.515 3.6664e-13     0.3778
  3596.145 3.6556e-13     0.3767
  3596.775 3.6565e-13     0.3768
  3597.405 3.6646e-13     0.3776
  3598.035 3.6987e-13     0.3811
  3598.665 3.6863e-13     0.3798
  3599.295 3.6962e-13     0.3809
  3599.925 3.7238e-13     0.3837
  3600.555 3.7119e-13     0.3825
  3601.185 3.7118e-13     0.3825
  3601.815 3.6856e-13     0.3798
  3602.445 3.6347e-13     0.3745
  3603.075 3.6556e-13     0.3767
  3603.705 3.6669e-13     0.3778
  3604.335 3.6657e-13     0.3777
  3604.965 3.6468e-13     0.3758
  3605.595 3.6057e-13     0.3715
