#  mwl_raw   finalspN         nfl
#
  3550.155 7.5280e-13     0.7929
  3550.785 7.6151e-13     0.8020
  3551.415 7.6113e-13     0.8016
  3552.045 7.4854e-13     0.7884
  3552.675 7.5077e-13     0.7907
  3553.305 7.5298e-13     0.7930
  3553.935 7.6711e-13     0.8079
  3554.565 7.6449e-13     0.8052
  3555.195 7.5742e-13     0.7977
  3555.825 7.6000e-13     0.8004
  3556.455 7.5034e-13     0.7903
  3557.085 7.7337e-13     0.8145
  3557.715 7.6017e-13     0.8006
  3558.345 7.6464e-13     0.8053
  3558.975 7.5272e-13     0.7928
  3559.605 7.6512e-13     0.8058
  3560.235 7.7081e-13     0.8118
  3560.865 7.4959e-13     0.7895
  3561.495 7.5454e-13     0.7947
  3562.125 7.4857e-13     0.7884
  3562.755 7.4100e-13     0.7804
  3563.385 7.5446e-13     0.7946
  3564.015 7.4125e-13     0.7807
  3564.645 7.5580e-13     0.7960
  3565.275 7.3855e-13     0.7778
  3565.905 7.2665e-13     0.7653
  3566.535 7.2774e-13     0.7665
  3567.165 7.2650e-13     0.7651
  3567.795 7.2228e-13     0.7607
  3568.425 7.3401e-13     0.7731
  3569.055 7.2427e-13     0.7628
  3569.685 7.2124e-13     0.7596
  3570.315 7.1965e-13     0.7579
  3570.945 7.1107e-13     0.7489
  3571.575 7.1299e-13     0.7509
  3572.205 7.1719e-13     0.7553
  3572.835 7.2136e-13     0.7597
  3573.465 7.1861e-13     0.7568
  3574.095 7.1140e-13     0.7492
  3574.725 7.2229e-13     0.7607
  3575.355 7.2663e-13     0.7653
  3575.985 7.1900e-13     0.7572
  3576.615 7.0238e-13     0.7397
  3577.245 7.2347e-13     0.7620
  3577.875 7.2054e-13     0.7589
  3578.505 7.2627e-13     0.7649
  3579.135 7.2666e-13     0.7653
  3579.765 7.1018e-13     0.7480
  3580.395 7.1550e-13     0.7536
  3581.025 7.0421e-13     0.7417
  3581.655 7.0908e-13     0.7468
  3582.285 7.0279e-13     0.7402
  3582.915 7.0730e-13     0.7449
  3583.545 7.1025e-13     0.7480
  3584.175 7.0651e-13     0.7441
  3584.805 7.1268e-13     0.7506
  3585.435 6.9797e-13     0.7351
  3586.065 7.0803e-13     0.7457
  3586.695 6.9550e-13     0.7325
  3587.325 6.9805e-13     0.7352
  3587.955 6.9584e-13     0.7329
  3588.585 6.9992e-13     0.7372
  3589.215 7.0479e-13     0.7423
  3589.845 6.9500e-13     0.7320
  3590.475 7.0973e-13     0.7475
  3591.105 6.9654e-13     0.7336
  3591.735 7.1372e-13     0.7517
  3592.365 7.1696e-13     0.7551
  3592.995 7.0405e-13     0.7415
  3593.625 7.0402e-13     0.7415
  3594.255 7.0651e-13     0.7441
  3594.885 7.1271e-13     0.7506
  3595.515 7.1044e-13     0.7482
  3596.145 7.2288e-13     0.7613
  3596.775 7.2466e-13     0.7632
  3597.405 7.1892e-13     0.7572
  3598.035 7.1098e-13     0.7488
  3598.665 7.1660e-13     0.7547
  3599.295 7.1002e-13     0.7478
  3599.925 7.1263e-13     0.7505
  3600.555 7.1115e-13     0.7490
  3601.185 7.0143e-13     0.7388
  3601.815 7.0887e-13     0.7466
  3602.445 7.0617e-13     0.7437
  3603.075 7.3175e-13     0.7707
  3603.705 6.9718e-13     0.7343
  3604.335 7.0037e-13     0.7376
  3604.965 7.0112e-13     0.7384
  3605.595 6.9574e-13     0.7328
  3606.225 6.9826e-13     0.7354
  3606.855 7.0713e-13     0.7448
  3607.485 7.1753e-13     0.7557
  3608.115 7.1026e-13     0.7480
  3608.745 7.0256e-13     0.7399
  3609.375 7.3361e-13     0.7726
  3610.005 7.3850e-13     0.7778
  3610.635 7.4482e-13     0.7844
  3611.265 7.4643e-13     0.7861
  3611.895 7.3774e-13     0.7770
  3612.525 7.2143e-13     0.7598
  3613.155 7.1091e-13     0.7487
  3613.785 7.0532e-13     0.7428
  3614.415 6.9945e-13     0.7367
  3615.045 6.8534e-13     0.7218
  3615.675 7.0020e-13     0.7375
  3616.305 6.8769e-13     0.7243
  3616.935 7.0536e-13     0.7429
  3617.565 6.9824e-13     0.7354
  3618.195 6.7607e-13     0.7120
  3618.825 6.7901e-13     0.7151
  3619.455 6.7230e-13     0.7081
  3620.085 6.7221e-13     0.7080
  3620.715 6.6780e-13     0.7033
  3621.345 6.7334e-13     0.7092
  3621.975 6.7208e-13     0.7078
  3622.605 6.6328e-13     0.6986
  3623.235 6.8128e-13     0.7175
  3623.865 6.7900e-13     0.7151
  3624.495 6.6470e-13     0.7001
  3625.125 6.7831e-13     0.7144
  3625.755 6.7540e-13     0.7113
  3626.385 6.6564e-13     0.7011
  3627.015 6.6380e-13     0.6991
  3627.645 6.6253e-13     0.6978
  3628.275 6.7354e-13     0.7094
  3628.905 6.7301e-13     0.7088
  3629.535 6.7501e-13     0.7109
  3630.165 6.5753e-13     0.6925
  3630.795 6.7678e-13     0.7128
  3631.425 6.7350e-13     0.7093
  3632.055 6.7456e-13     0.7104
  3632.685 6.6443e-13     0.6998
  3633.315 6.7086e-13     0.7066
  3633.945 6.6963e-13     0.7053
  3634.575 6.6420e-13     0.6995
  3635.205 6.7065e-13     0.7063
  3635.835 6.6864e-13     0.7042
  3636.465 6.6940e-13     0.7050
  3637.095 6.6678e-13     0.7023
  3637.725 6.6852e-13     0.7041
  3638.355 6.8030e-13     0.7165
  3638.985 6.6954e-13     0.7052
  3639.615 6.7486e-13     0.7108
  3640.245 6.6824e-13     0.7038
  3640.875 6.7319e-13     0.7090
  3641.505 6.6381e-13     0.6991
  3642.135 6.6736e-13     0.7029
  3642.765 6.6107e-13     0.6962
  3643.395 6.7813e-13     0.7142
  3644.025 6.7083e-13     0.7065
  3644.655 6.6538e-13     0.7008
  3645.285 6.6568e-13     0.7011
  3645.915 6.5483e-13     0.6897
  3646.545 6.6036e-13     0.6955
  3647.175 6.6400e-13     0.6993
  3647.805 6.6764e-13     0.7032
  3648.435 6.6681e-13     0.7023
  3649.065 6.5047e-13     0.6851
  3649.695 6.4165e-13     0.6758
  3650.325 6.5598e-13     0.6909
  3650.955 6.6349e-13     0.6988
  3651.585 6.3704e-13     0.6709
  3652.215 6.6188e-13     0.6971
  3652.845 6.4622e-13     0.6806
  3653.475 6.6743e-13     0.7029
