#  mwl_raw   finalspN         nfl
#
  3550.155 3.1675e-13     0.3333
  3550.785 3.3416e-13     0.3517
  3551.415 3.2185e-13     0.3387
  3552.045 3.1276e-13     0.3291
  3552.675 3.1614e-13     0.3327
  3553.305 3.2390e-13     0.3409
  3553.935 3.2712e-13     0.3443
  3554.565 3.2880e-13     0.3460
  3555.195 3.2591e-13     0.3430
  3555.825 3.3072e-13     0.3480
  3556.455 3.1780e-13     0.3345
  3557.085 3.2167e-13     0.3385
  3557.715 3.3363e-13     0.3511
  3558.345 3.2312e-13     0.3401
  3558.975 3.2113e-13     0.3380
  3559.605 3.0836e-13     0.3245
  3560.235 3.1239e-13     0.3288
  3560.865 3.2470e-13     0.3417
  3561.495 3.1487e-13     0.3314
  3562.125 3.5603e-13     0.3747
  3562.755 3.1956e-13     0.3363
  3563.385 3.0574e-13     0.3218
  3564.015 3.1641e-13     0.3330
  3564.645 3.1288e-13     0.3293
  3565.275 3.0577e-13     0.3218
  3565.905 3.1938e-13     0.3361
  3566.535 3.0837e-13     0.3245
  3567.165 3.1053e-13     0.3268
  3567.795 3.0172e-13     0.3175
  3568.425 3.1929e-13     0.3360
  3569.055 3.1802e-13     0.3347
  3569.685 3.0085e-13     0.3166
  3570.315 3.0615e-13     0.3222
  3570.945 3.0734e-13     0.3234
  3571.575 3.2690e-13     0.3440
  3572.205 2.9986e-13     0.3156
  3572.835 3.1052e-13     0.3268
  3573.465 3.0853e-13     0.3247
  3574.095 3.0382e-13     0.3197
  3574.725 2.8905e-13     0.3042
  3575.355 3.0339e-13     0.3193
  3575.985 2.9932e-13     0.3150
  3576.615 2.9554e-13     0.3110
  3577.245 3.0381e-13     0.3197
  3577.875 2.9764e-13     0.3132
  3578.505 2.9358e-13     0.3090
  3579.135 2.8663e-13     0.3017
  3579.765 3.0360e-13     0.3195
  3580.395 2.9832e-13     0.3140
  3581.025 2.8567e-13     0.3006
  3581.655 3.0101e-13     0.3168
  3582.285 2.8599e-13     0.3010
  3582.915 2.8280e-13     0.2976
  3583.545 2.8019e-13     0.2949
  3584.175 2.8186e-13     0.2966
  3584.805 2.7981e-13     0.2945
  3585.435 2.7636e-13     0.2908
  3586.065 2.8319e-13     0.2980
  3586.695 2.8416e-13     0.2991
  3587.325 2.7603e-13     0.2905
  3587.955 2.8845e-13     0.3036
  3588.585 2.8007e-13     0.2947
  3589.215 2.8086e-13     0.2956
  3589.845 2.8684e-13     0.3019
  3590.475 2.8329e-13     0.2981
  3591.105 2.7842e-13     0.2930
  3591.735 2.8091e-13     0.2956
  3592.365 2.8397e-13     0.2988
  3592.995 2.8283e-13     0.2977
  3593.625 2.8000e-13     0.2947
  3594.255 2.7966e-13     0.2943
  3594.885 2.8363e-13     0.2985
  3595.515 2.7087e-13     0.2851
  3596.145 2.7533e-13     0.2898
  3596.775 2.8436e-13     0.2993
  3597.405 2.8613e-13     0.3011
  3598.035 2.8081e-13     0.2955
  3598.665 2.7266e-13     0.2869
  3599.295 2.8261e-13     0.2974
  3599.925 2.7672e-13     0.2912
  3600.555 2.7467e-13     0.2891
  3601.185 2.8769e-13     0.3028
  3601.815 2.8543e-13     0.3004
  3602.445 2.8906e-13     0.3042
  3603.075 2.9548e-13     0.3110
  3603.705 3.0254e-13     0.3184
  3604.335 2.8348e-13     0.2983
  3604.965 2.6486e-13     0.2787
  3605.595 2.8284e-13     0.2977
  3606.225 2.8013e-13     0.2948
  3606.855 2.7046e-13     0.2846
  3607.485 2.7802e-13     0.2926
  3608.115 2.8053e-13     0.2952
  3608.745 2.7072e-13     0.2849
  3609.375 2.7127e-13     0.2855
  3610.005 2.7676e-13     0.2913
  3610.635 2.8139e-13     0.2961
