#  mwl_raw   finalspN         nfl
#
  3550.155 1.3214e-12     1.3616
  3550.785 1.3442e-12     1.3851
  3551.415 1.3418e-12     1.3826
  3552.045 1.3284e-12     1.3688
  3552.675 1.3091e-12     1.3489
  3553.305 1.3109e-12     1.3508
  3553.935 1.3452e-12     1.3861
  3554.565 1.2873e-12     1.3265
  3555.195 1.3233e-12     1.3635
  3555.825 1.3174e-12     1.3574
  3556.455 1.2901e-12     1.3294
  3557.085 1.3073e-12     1.3471
  3557.715 1.2971e-12     1.3366
  3558.345 1.2852e-12     1.3243
  3558.975 1.3017e-12     1.3413
  3559.605 1.2909e-12     1.3301
  3560.235 1.2645e-12     1.3029
  3560.865 1.2674e-12     1.3059
  3561.495 1.2595e-12     1.2978
  3562.125 1.2786e-12     1.3174
  3562.755 1.2436e-12     1.2814
  3563.385 1.2783e-12     1.3171
  3564.015 1.2630e-12     1.3014
  3564.645 1.2465e-12     1.2844
  3565.275 1.2641e-12     1.3025
  3565.905 1.2101e-12     1.2469
  3566.535 1.1916e-12     1.2278
  3567.165 1.2023e-12     1.2389
  3567.795 1.1888e-12     1.2250
  3568.425 1.1866e-12     1.2226
  3569.055 1.2142e-12     1.2511
  3569.685 1.1985e-12     1.2350
  3570.315 1.1828e-12     1.2188
  3570.945 1.2137e-12     1.2506
  3571.575 1.1728e-12     1.2084
  3572.205 1.1598e-12     1.1951
  3572.835 1.1942e-12     1.2306
  3573.465 1.1987e-12     1.2351
  3574.095 1.2035e-12     1.2401
  3574.725 1.1823e-12     1.2182
  3575.355 1.1985e-12     1.2349
  3575.985 1.2134e-12     1.2503
  3576.615 1.1871e-12     1.2232
  3577.245 1.2002e-12     1.2367
  3577.875 1.2320e-12     1.2694
  3578.505 1.1900e-12     1.2262
  3579.135 1.2022e-12     1.2387
  3579.765 1.1765e-12     1.2123
  3580.395 1.1649e-12     1.2003
  3581.025 1.1618e-12     1.1971
  3581.655 1.1296e-12     1.1640
  3582.285 1.1527e-12     1.1878
  3582.915 1.1057e-12     1.1393
  3583.545 1.1426e-12     1.1774
  3584.175 1.1550e-12     1.1901
  3584.805 1.1451e-12     1.1799
  3585.435 1.1371e-12     1.1717
  3586.065 1.1068e-12     1.1405
  3586.695 1.1158e-12     1.1498
  3587.325 1.1161e-12     1.1500
  3587.955 1.1053e-12     1.1389
  3588.585 1.1372e-12     1.1718
  3589.215 1.1041e-12     1.1376
  3589.845 1.1275e-12     1.1618
  3590.475 1.1394e-12     1.1740
  3591.105 1.1701e-12     1.2057
  3591.735 1.1643e-12     1.1997
  3592.365 1.1865e-12     1.2226
  3592.995 1.1344e-12     1.1689
  3593.625 1.1554e-12     1.1905
  3594.255 1.1698e-12     1.2054
  3594.885 1.1457e-12     1.1805
  3595.515 1.1806e-12     1.2165
  3596.145 1.1631e-12     1.1985
  3596.775 1.2239e-12     1.2611
  3597.405 1.2046e-12     1.2412
  3598.035 1.1870e-12     1.2230
  3598.665 1.1752e-12     1.2110
  3599.295 1.1774e-12     1.2132
  3599.925 1.1984e-12     1.2349
  3600.555 1.1546e-12     1.1897
  3601.185 1.1337e-12     1.1682
  3601.815 1.1705e-12     1.2060
  3602.445 1.1643e-12     1.1997
  3603.075 1.1522e-12     1.1872
  3603.705 1.1662e-12     1.2017
  3604.335 1.1445e-12     1.1793
  3604.965 1.1238e-12     1.1580
  3605.595 1.1124e-12     1.1462
  3606.225 1.1081e-12     1.1418
  3606.855 1.1221e-12     1.1563
  3607.485 1.1280e-12     1.1623
  3608.115 1.1629e-12     1.1982
  3608.745 1.1789e-12     1.2147
  3609.375 1.0987e-12     1.1321
  3610.005 1.1148e-12     1.1487
  3610.635 1.1092e-12     1.1429
  3611.265 1.1009e-12     1.1343
  3611.895 1.1127e-12     1.1465
  3612.525 1.0878e-12     1.1209
  3613.155 1.1109e-12     1.1447
  3613.785 1.1254e-12     1.1596
  3614.415 1.1022e-12     1.1357
  3615.045 1.1234e-12     1.1576
  3615.675 1.1300e-12     1.1644
  3616.305 1.1262e-12     1.1604
  3616.935 1.1460e-12     1.1808
  3617.565 1.1280e-12     1.1623
  3618.195 1.1635e-12     1.1989
  3618.825 1.1420e-12     1.1767
  3619.455 1.0752e-12     1.1079
  3620.085 1.0999e-12     1.1333
  3620.715 1.0842e-12     1.1172
  3621.345 1.1150e-12     1.1489
  3621.975 1.1154e-12     1.1493
  3622.605 1.0985e-12     1.1319
  3623.235 1.1136e-12     1.1475
  3623.865 1.1075e-12     1.1412
  3624.495 1.1088e-12     1.1425
  3625.125 1.1318e-12     1.1662
  3625.755 1.1269e-12     1.1612
  3626.385 1.1406e-12     1.1753
  3627.015 1.0952e-12     1.1285
  3627.645 1.1176e-12     1.1516
  3628.275 1.1286e-12     1.1629
  3628.905 1.1344e-12     1.1689
  3629.535 1.0984e-12     1.1318
  3630.165 1.1289e-12     1.1632
  3630.795 1.1453e-12     1.1801
  3631.425 1.1005e-12     1.1340
  3632.055 1.1110e-12     1.1448
  3632.685 1.1016e-12     1.1351
  3633.315 1.0941e-12     1.1274
  3633.945 1.1037e-12     1.1373
  3634.575 1.1079e-12     1.1416
  3635.205 1.0788e-12     1.1116
  3635.835 1.1179e-12     1.1518
  3636.465 1.1142e-12     1.1481
  3637.095 1.1081e-12     1.1418
  3637.725 1.1252e-12     1.1594
  3638.355 1.1169e-12     1.1508
  3638.985 1.1338e-12     1.1682
  3639.615 1.1361e-12     1.1706
  3640.245 1.1005e-12     1.1339
  3640.875 1.1160e-12     1.1500
  3641.505 1.1471e-12     1.1820
  3642.135 1.1066e-12     1.1403
  3642.765 1.1174e-12     1.1514
  3643.395 1.1303e-12     1.1646
  3644.025 1.1043e-12     1.1378
  3644.655 1.0937e-12     1.1269
  3645.285 1.0853e-12     1.1183
  3645.915 1.0928e-12     1.1260
  3646.545 1.0940e-12     1.1272
  3647.175 1.0871e-12     1.1201
  3647.805 1.0878e-12     1.1209
  3648.435 1.1049e-12     1.1385
  3649.065 1.0989e-12     1.1323
  3649.695 1.0611e-12     1.0933
  3650.325 1.0587e-12     1.0909
  3650.955 1.0796e-12     1.1124
  3651.585 1.0815e-12     1.1144
  3652.215 1.0786e-12     1.1114
  3652.845 1.0887e-12     1.1218
  3653.475 1.1108e-12     1.1445
  3654.105 1.0828e-12     1.1157
  3654.735 1.1102e-12     1.1439
  3655.365 1.1211e-12     1.1552
  3655.995 1.0778e-12     1.1106
  3656.625 1.1070e-12     1.1406
  3657.255 1.1165e-12     1.1504
  3657.885 1.1118e-12     1.1456
  3658.515 1.0787e-12     1.1115
  3659.145 1.1104e-12     1.1442
  3659.775 1.1257e-12     1.1600
  3660.405 1.1303e-12     1.1646
  3661.035 1.0877e-12     1.1208
  3661.665 1.0958e-12     1.1291
  3662.295 1.0852e-12     1.1182
  3662.925 1.1037e-12     1.1372
  3663.555 1.0881e-12     1.1212
  3664.185 1.0683e-12     1.1008
  3664.815 1.1228e-12     1.1570
  3665.445 1.0924e-12     1.1256
  3666.075 1.0879e-12     1.1210
  3666.705 1.0766e-12     1.1093
  3667.335 1.1069e-12     1.1406
  3667.965 1.0650e-12     1.0974
  3668.595 1.0621e-12     1.0944
  3669.225 1.0627e-12     1.0950
