#  mwl_raw   finalspS     finalsp
#
  3550.155 1.8465e-12     1.9480
  3550.785 2.3297e-12     2.4579
  3551.415 2.4119e-12     2.5445
  3552.045 2.1422e-12     2.2600
  3552.675 2.3723e-12     2.5028
  3553.305 2.5733e-12     2.7149
  3553.935 2.2591e-12     2.3833
  3554.565 2.1576e-12     2.2763
  3555.195 1.9988e-12     2.1087
  3555.825 2.5065e-12     2.6444
  3556.455 1.9837e-12     2.0929
  3557.085 2.4711e-12     2.6071
  3557.715 2.2318e-12     2.3546
  3558.345 2.4543e-12     2.5893
  3558.975 2.0970e-12     2.2123
  3559.605 2.4671e-12     2.6028
  3560.235 2.1873e-12     2.3076
  3560.865 2.5753e-12     2.7170
  3561.495 2.5858e-12     2.7280
  3562.125 2.1705e-12     2.2899
  3562.755 2.3823e-12     2.5133
  3563.385 1.8149e-12     1.9147
  3564.015 2.3720e-12     2.5024
  3564.645 2.0226e-12     2.1339
  3565.275 2.0344e-12     2.1463
  3565.905 2.4997e-12     2.6372
  3566.535 2.4684e-12     2.6042
  3567.165 2.3807e-12     2.5116
  3567.795 1.8921e-12     1.9962
  3568.425 2.3072e-12     2.4341
  3569.055 2.3964e-12     2.5282
  3569.685 1.7699e-12     1.8672
  3570.315 1.7447e-12     1.8407
  3570.945 1.7762e-12     1.8739
  3571.575 2.9256e-12     3.0865
  3572.205 2.2381e-12     2.3612
  3572.835 1.4756e-12     1.5568
  3573.465 1.5823e-12     1.6693
  3574.095 2.2117e-12     2.3334
  3574.725 1.7167e-12     1.8111
  3575.355 2.1595e-12     2.2783
  3575.985 1.7429e-12     1.8387
  3576.615 2.2100e-12     2.3315
  3577.245 2.7452e-12     2.8962
  3577.875 2.2711e-12     2.3960
  3578.505 2.0295e-12     2.1411
  3579.135 2.3587e-12     2.4884
  3579.765 2.5446e-12     2.6846
  3580.395 2.7169e-12     2.8663
  3581.025 2.6238e-12     2.7682
  3581.655 1.8608e-12     1.9631
  3582.285 2.0149e-12     2.1257
  3582.915 1.8427e-12     1.9440
  3583.545 2.8803e-12     3.0388
  3584.175 1.7896e-12     1.8880
  3584.805 2.2115e-12     2.3331
  3585.435 2.3987e-12     2.5307
  3586.065 2.2406e-12     2.3638
  3586.695 2.6844e-12     2.8321
  3587.325 2.2754e-12     2.4006
  3587.955 1.9828e-12     2.0919
  3588.585 2.1741e-12     2.2937
  3589.215 2.4911e-12     2.6281
  3589.845 2.2107e-12     2.3323
  3590.475 1.8859e-12     1.9896
  3591.105 2.5812e-12     2.7232
  3591.735 2.4116e-12     2.5442
  3592.365 2.4516e-12     2.5864
  3592.995 2.3157e-12     2.4430
  3593.625 2.3355e-12     2.4639
  3594.255 2.2027e-12     2.3238
  3594.885 2.6129e-12     2.7566
  3595.515 2.3954e-12     2.5272
  3596.145 2.3771e-12     2.5079
  3596.775 2.3619e-12     2.4918
  3597.405 2.2085e-12     2.3300
  3598.035 2.2708e-12     2.3957
  3598.665 2.6789e-12     2.8262
  3599.295 2.7087e-12     2.8576
  3599.925 2.2289e-12     2.3515
  3600.555 2.3181e-12     2.4456
  3601.185 2.2222e-12     2.3444
  3601.815 2.0183e-12     2.1293
  3602.445 2.5169e-12     2.6553
  3603.075 2.2907e-12     2.4167
  3603.705 2.0011e-12     2.1111
  3604.335 2.1807e-12     2.3006
  3604.965 1.9268e-12     2.0328
  3605.595 2.5560e-12     2.6966
  3606.225 2.3316e-12     2.4599
  3606.855 2.2217e-12     2.3439
  3607.485 2.4761e-12     2.6123
  3608.115 2.5003e-12     2.6378
  3608.745 2.5909e-12     2.7334
  3609.375 2.9653e-12     3.1283
  3610.005 2.4322e-12     2.5660
  3610.635 2.5088e-12     2.6468
  3611.265 2.6811e-12     2.8286
  3611.895 2.3564e-12     2.4860
  3612.525 2.7997e-12     2.9537
  3613.155 2.1406e-12     2.2583
  3613.785 2.7057e-12     2.8545
  3614.415 3.0467e-12     3.2142
  3615.045 2.6049e-12     2.7481
  3615.675 3.3213e-12     3.5039
  3616.305 2.8297e-12     2.9853
  3616.935 3.0177e-12     3.1837
  3617.565 2.7221e-12     2.8718
  3618.195 3.4543e-12     3.6442
  3618.825 2.3816e-12     2.5125
  3619.455 2.7487e-12     2.8999
  3620.085 2.7827e-12     2.9358
  3620.715 2.6229e-12     2.7671
  3621.345 2.6990e-12     2.8474
  3621.975 2.0064e-12     2.1167
  3622.605 2.3265e-12     2.4545
  3623.235 1.8517e-12     1.9535
  3623.865 2.2479e-12     2.3715
  3624.495 2.3732e-12     2.5037
  3625.125 1.9846e-12     2.0938
  3625.755 2.2295e-12     2.3521
  3626.385 2.8385e-12     2.9946
  3627.015 2.6652e-12     2.8118
  3627.645 2.1052e-12     2.2210
  3628.275 2.1179e-12     2.2344
  3628.905 2.2444e-12     2.3678
  3629.535 1.9594e-12     2.0672
  3630.165 2.0116e-12     2.1223
  3630.795 2.1994e-12     2.3203
  3631.425 2.4765e-12     2.6127
  3632.055 1.9921e-12     2.1016
  3632.685 1.6170e-12     1.7060
  3633.315 2.5404e-12     2.6801
  3633.945 1.8714e-12     1.9743
  3634.575 2.3945e-12     2.5262
  3635.205 2.2563e-12     2.3804
  3635.835 2.1011e-12     2.2166
  3636.465 1.6260e-12     1.7154
  3637.095 1.8972e-12     2.0015
  3637.725 2.5061e-12     2.6440
  3638.355 2.1815e-12     2.3015
  3638.985 2.6805e-12     2.8279
  3639.615 1.8923e-12     1.9964
  3640.245 2.3452e-12     2.4742
  3640.875 1.7320e-12     1.8272
  3641.505 2.1050e-12     2.2208
  3642.135 1.8569e-12     1.9591
  3642.765 2.5160e-12     2.6544
  3643.395 2.6768e-12     2.8240
  3644.025 2.2245e-12     2.3469
  3644.655 1.9292e-12     2.0353
  3645.285 1.9868e-12     2.0960
  3645.915 2.5793e-12     2.7212
  3646.545 2.5263e-12     2.6652
  3647.175 1.9866e-12     2.0959
  3647.805 2.0538e-12     2.1668
  3648.435 2.3937e-12     2.5253
  3649.065 2.4670e-12     2.6027
  3649.695 1.8336e-12     1.9345
  3650.325 2.7879e-12     2.9412
  3650.955 2.4124e-12     2.5451
  3651.585 2.0390e-12     2.1511
  3652.215 1.9332e-12     2.0395
  3652.845 2.2452e-12     2.3687
  3653.475 2.6174e-12     2.7614
  3654.105 2.2571e-12     2.3812
  3654.735 2.4038e-12     2.5360
  3655.365 2.1890e-12     2.3094
  3655.995 1.8358e-12     1.9368
  3656.625 2.1574e-12     2.2760
  3657.255 1.7989e-12     1.8979
  3657.885 2.0194e-12     2.1305
  3658.515 2.4821e-12     2.6187
  3659.145 2.9235e-12     3.0843
  3659.775 2.0071e-12     2.1175
  3660.405 2.0239e-12     2.1352
  3661.035 2.1268e-12     2.2438
  3661.665 1.7624e-12     1.8594
  3662.295 2.0103e-12     2.1208
  3662.925 2.1571e-12     2.2757
  3663.555 2.0428e-12     2.1552
  3664.185 2.1356e-12     2.2530
  3664.815 2.0942e-12     2.2094
  3665.445 2.3382e-12     2.4668
  3666.075 2.3415e-12     2.4703
  3666.705 2.2718e-12     2.3968
  3667.335 1.9803e-12     2.0892
  3667.965 2.3691e-12     2.4994
  3668.595 2.3856e-12     2.5168
  3669.225 2.2087e-12     2.3301
  3669.855 2.0387e-12     2.1508
  3670.485 2.3389e-12     2.4676
  3671.115 2.1951e-12     2.3158
  3671.745 1.8013e-12     1.9003
  3672.375 2.0427e-12     2.1550
  3673.005 2.0953e-12     2.2106
  3673.635 1.4786e-12     1.5600
  3674.265 1.8844e-12     1.9881
  3674.895 1.8506e-12     1.9523
  3675.525 2.1598e-12     2.2786
  3676.155 2.4015e-12     2.5336
  3676.785 1.9977e-12     2.1076
  3677.415 2.0403e-12     2.1525
  3678.045 2.6475e-12     2.7931
  3678.675 2.1175e-12     2.2339
  3679.305 2.0668e-12     2.1805
  3679.935 2.3795e-12     2.5104
  3680.565 1.9181e-12     2.0236
  3681.195 1.6705e-12     1.7624
  3681.825 1.8092e-12     1.9087
  3682.455 2.2007e-12     2.3218
  3683.085 2.1484e-12     2.2666
  3683.715 2.0940e-12     2.2092
  3684.345 2.3485e-12     2.4777
  3684.975 2.4932e-12     2.6303
  3685.605 2.2104e-12     2.3320
  3686.235 2.1107e-12     2.2268
  3686.865 2.0241e-12     2.1355
  3687.495 2.0940e-12     2.2092
  3688.125 1.9230e-12     2.0288
  3688.755 1.7879e-12     1.8862
  3689.385 2.1613e-12     2.2802
  3690.015 2.3838e-12     2.5149
  3690.645 2.1540e-12     2.2724
  3691.275 2.1920e-12     2.3126
  3691.905 1.8843e-12     1.9879
  3692.535 2.3330e-12     2.4613
  3693.165 2.2539e-12     2.3778
  3693.795 2.1884e-12     2.3088
  3694.425 1.8755e-12     1.9787
  3695.055 2.0838e-12     2.1984
  3695.685 2.2965e-12     2.4229
  3696.315 1.8293e-12     1.9299
  3696.945 2.1456e-12     2.2636
  3697.575 2.3431e-12     2.4720
  3698.205 2.3347e-12     2.4631
  3698.835 2.2020e-12     2.3231
  3699.465 1.8293e-12     1.9299
  3700.095 2.3875e-12     2.5188
  3700.725 2.1868e-12     2.3071
  3701.355 2.0385e-12     2.1506
  3701.985 1.8047e-12     1.9040
  3702.615 2.0085e-12     2.1189
  3703.245 2.1298e-12     2.2469
  3703.875 2.0944e-12     2.2096
  3704.505 2.3474e-12     2.4765
  3705.135 2.0964e-12     2.2116
  3705.765 2.1600e-12     2.2788
  3706.395 2.1764e-12     2.2961
  3707.025 2.1602e-12     2.2790
  3707.655 2.1678e-12     2.2871
  3708.285 1.8843e-12     1.9879
  3708.915 2.0831e-12     2.1977
  3709.545 2.0090e-12     2.1195
  3710.175 1.8033e-12     1.9025
  3710.805 2.2065e-12     2.3279
  3711.435 2.4692e-12     2.6050
  3712.065 2.1232e-12     2.2399
  3712.695 2.0603e-12     2.1736
  3713.325 2.0520e-12     2.1648
  3713.955 2.1635e-12     2.2825
  3714.585 2.2789e-12     2.4042
  3715.215 1.7972e-12     1.8960
  3715.845 2.0522e-12     2.1651
  3716.475 2.2140e-12     2.3358
  3717.105 2.0983e-12     2.2137
  3717.735 2.0272e-12     2.1387
  3718.365 1.6509e-12     1.7417
  3718.995 1.8637e-12     1.9663
  3719.625 2.1385e-12     2.2561
  3720.255 1.9656e-12     2.0737
  3720.885 1.8806e-12     1.9841
  3721.515 1.7055e-12     1.7993
  3722.145 2.2355e-12     2.3584
  3722.775 2.1369e-12     2.2545
  3723.405 1.9350e-12     2.0414
  3724.035 2.0508e-12     2.1636
  3724.665 1.9629e-12     2.0708
  3725.295 2.1595e-12     2.2782
  3725.925 2.0231e-12     2.1344
  3726.555 2.0768e-12     2.1911
  3727.185 2.0522e-12     2.1651
  3727.815 2.5417e-12     2.6815
  3728.445 2.1735e-12     2.2930
  3729.075 2.2498e-12     2.3735
  3729.705 2.1055e-12     2.2213
  3730.335 2.1947e-12     2.3154
  3730.965 2.2430e-12     2.3664
  3731.595 2.2434e-12     2.3668
  3732.225 2.0005e-12     2.1105
  3732.855 1.7067e-12     1.8005
  3733.485 2.0645e-12     2.1780
  3734.115 2.2710e-12     2.3959
  3734.745 2.2522e-12     2.3761
  3735.375 2.0161e-12     2.1270
  3736.005 1.9709e-12     2.0793
  3736.635 2.2135e-12     2.3352
  3737.265 2.0141e-12     2.1248
  3737.895 2.3150e-12     2.4423
  3738.525 2.1974e-12     2.3182
  3739.155 2.2793e-12     2.4047
  3739.785 2.2060e-12     2.3273
  3740.415 2.4013e-12     2.5334
  3741.045 2.0112e-12     2.1219
  3741.675 2.2392e-12     2.3624
  3742.305 2.3495e-12     2.4787
  3742.935 2.3189e-12     2.4465
  3743.565 1.8018e-12     1.9009
  3744.195 2.3152e-12     2.4426
  3744.825 1.8158e-12     1.9156
  3745.455 1.9154e-12     2.0208
  3746.085 2.2509e-12     2.3747
  3746.715 2.0677e-12     2.1814
  3747.345 2.4048e-12     2.5371
  3747.975 2.1124e-12     2.2286
  3748.605 1.7791e-12     1.8770
  3749.235 1.9016e-12     2.0062
  3749.865 2.2965e-12     2.4228
