#  mwl_raw   finalspS     finalsp
#
  3550.155 1.7473e-11    18.3174
  3550.785 1.6387e-11    17.1789
  3551.415 1.7062e-11    17.8863
  3552.045 1.7694e-11    18.5486
  3552.675 1.7219e-11    18.0502
  3553.305 1.7951e-11    18.8181
  3553.935 1.7753e-11    18.6108
  3554.565 1.8245e-11    19.1265
  3555.195 1.7264e-11    18.0974
  3555.825 1.7253e-11    18.0860
  3556.455 1.7971e-11    18.8385
  3557.085 1.6915e-11    17.7324
  3557.715 1.7423e-11    18.2647
  3558.345 1.8599e-11    19.4973
  3558.975 1.7620e-11    18.4707
  3559.605 1.7410e-11    18.2507
  3560.235 1.8465e-11    19.3570
  3560.865 1.8668e-11    19.5696
  3561.495 1.8906e-11    19.8194
  3562.125 1.7775e-11    18.6335
  3562.755 1.7922e-11    18.7875
  3563.385 1.8066e-11    18.9390
  3564.015 1.9354e-11    20.2884
  3564.645 1.9028e-11    19.9467
  3565.275 1.8513e-11    19.4076
  3565.905 1.8832e-11    19.7415
  3566.535 1.8974e-11    19.8905
  3567.165 1.7309e-11    18.1454
  3567.795 1.7320e-11    18.1563
  3568.425 1.7580e-11    18.4295
  3569.055 1.7280e-11    18.1143
  3569.685 1.7946e-11    18.8125
  3570.315 1.7564e-11    18.4119
  3570.945 1.7793e-11    18.6522
  3571.575 1.8814e-11    19.7222
  3572.205 1.7902e-11    18.7669
  3572.835 1.7123e-11    17.9503
  3573.465 1.6866e-11    17.6809
  3574.095 1.7038e-11    17.8605
  3574.725 1.7930e-11    18.7956
  3575.355 1.8379e-11    19.2666
  3575.985 1.7569e-11    18.4173
  3576.615 1.7204e-11    18.0355
  3577.245 1.8362e-11    19.2486
  3577.875 1.8504e-11    19.3979
  3578.505 1.8099e-11    18.9729
  3579.135 1.8411e-11    19.3005
  3579.765 1.8133e-11    19.0093
  3580.395 1.6702e-11    17.5090
  3581.025 1.8913e-11    19.8265
  3581.655 1.8331e-11    19.2159
  3582.285 1.6887e-11    17.7026
  3582.915 1.8096e-11    18.9705
  3583.545 1.8328e-11    19.2128
  3584.175 1.6983e-11    17.8028
  3584.805 1.9085e-11    20.0063
  3585.435 1.9577e-11    20.5224
  3586.065 1.9432e-11    20.3710
  3586.695 1.8982e-11    19.8985
  3587.325 1.9801e-11    20.7572
  3587.955 1.9702e-11    20.6532
  3588.585 2.1685e-11    22.7322
  3589.215 2.2169e-11    23.2400
  3589.845 2.4900e-11    26.1026
  3590.475 2.3761e-11    24.9084
  3591.105 2.6674e-11    27.9627
  3591.735 2.8734e-11    30.1220
  3592.365 3.0073e-11    31.5258
  3592.995 3.0390e-11    31.8579
  3593.625 3.0910e-11    32.4032
  3594.255 2.9960e-11    31.4070
  3594.885 2.8726e-11    30.1135
  3595.515 2.8670e-11    30.0548
  3596.145 2.7745e-11    29.0847
  3596.775 2.6029e-11    27.2859
  3597.405 2.3444e-11    24.5760
  3598.035 2.1663e-11    22.7096
  3598.665 2.1114e-11    22.1338
  3599.295 1.9676e-11    20.6267
  3599.925 1.9446e-11    20.3854
  3600.555 1.9413e-11    20.3503
  3601.185 1.9584e-11    20.5295
  3601.815 1.8883e-11    19.7955
  3602.445 1.9479e-11    20.4202
  3603.075 1.8661e-11    19.5628
  3603.705 1.8548e-11    19.4443
  3604.335 1.8697e-11    19.5998
  3604.965 1.7630e-11    18.4816
  3605.595 1.8445e-11    19.3358
  3606.225 1.7426e-11    18.2672
