#  mwl_raw   finalspN         nfl
#
  3550.155 9.0381e-14     0.0972
  3550.785 8.9625e-14     0.0964
  3551.415 8.7258e-14     0.0939
  3552.045 8.8399e-14     0.0951
  3552.675 9.0326e-14     0.0972
  3553.305 8.8625e-14     0.0954
  3553.935 8.9395e-14     0.0962
  3554.565 9.0090e-14     0.0969
  3555.195 8.8492e-14     0.0952
  3555.825 8.8374e-14     0.0951
  3556.455 8.9275e-14     0.0961
  3557.085 8.7335e-14     0.0940
  3557.715 8.7642e-14     0.0943
  3558.345 8.6938e-14     0.0935
  3558.975 8.6941e-14     0.0935
  3559.605 8.6210e-14     0.0928
  3560.235 8.6514e-14     0.0931
  3560.865 8.5913e-14     0.0924
  3561.495 8.5558e-14     0.0921
  3562.125 8.7535e-14     0.0942
  3562.755 8.5303e-14     0.0918
  3563.385 8.5119e-14     0.0916
  3564.015 8.4823e-14     0.0913
  3564.645 8.6441e-14     0.0930
  3565.275 8.5201e-14     0.0917
  3565.905 8.6167e-14     0.0927
  3566.535 8.4892e-14     0.0913
  3567.165 8.6919e-14     0.0935
  3567.795 8.5579e-14     0.0921
  3568.425 8.7282e-14     0.0939
  3569.055 8.4849e-14     0.0913
  3569.685 8.5221e-14     0.0917
  3570.315 8.3355e-14     0.0897
  3570.945 8.4088e-14     0.0905
  3571.575 8.4673e-14     0.0911
  3572.205 8.4644e-14     0.0911
  3572.835 8.3230e-14     0.0896
  3573.465 8.2919e-14     0.0892
  3574.095 8.3189e-14     0.0895
  3574.725 8.4538e-14     0.0910
  3575.355 8.5373e-14     0.0919
  3575.985 8.3386e-14     0.0897
  3576.615 8.4848e-14     0.0913
  3577.245 8.2759e-14     0.0890
  3577.875 8.1245e-14     0.0874
  3578.505 8.4788e-14     0.0912
  3579.135 8.2259e-14     0.0885
  3579.765 8.0413e-14     0.0865
  3580.395 8.3079e-14     0.0894
  3581.025 8.3208e-14     0.0895
  3581.655 8.1349e-14     0.0875
  3582.285 8.1274e-14     0.0875
  3582.915 8.3414e-14     0.0898
  3583.545 8.2944e-14     0.0892
  3584.175 8.3348e-14     0.0897
  3584.805 8.1430e-14     0.0876
  3585.435 8.2215e-14     0.0885
  3586.065 8.1237e-14     0.0874
  3586.695 7.9940e-14     0.0860
  3587.325 8.1848e-14     0.0881
  3587.955 8.1850e-14     0.0881
  3588.585 8.1267e-14     0.0874
  3589.215 8.2268e-14     0.0885
  3589.845 8.1690e-14     0.0879
  3590.475 8.0441e-14     0.0866
  3591.105 7.9165e-14     0.0852
  3591.735 8.0580e-14     0.0867
  3592.365 8.0344e-14     0.0865
  3592.995 7.9524e-14     0.0856
  3593.625 7.9250e-14     0.0853
  3594.255 8.1576e-14     0.0878
  3594.885 7.9069e-14     0.0851
  3595.515 8.0047e-14     0.0861
  3596.145 8.0678e-14     0.0868
  3596.775 8.1894e-14     0.0881
  3597.405 8.0579e-14     0.0867
  3598.035 8.1540e-14     0.0877
  3598.665 8.0760e-14     0.0869
  3599.295 8.3635e-14     0.0900
  3599.925 8.1681e-14     0.0879
  3600.555 8.0584e-14     0.0867
  3601.185 7.9921e-14     0.0860
  3601.815 8.2294e-14     0.0885
  3602.445 8.1554e-14     0.0878
  3603.075 8.2355e-14     0.0886
  3603.705 8.3517e-14     0.0899
  3604.335 8.2579e-14     0.0889
  3604.965 8.1125e-14     0.0873
  3605.595 8.1372e-14     0.0876
  3606.225 8.0593e-14     0.0867
  3606.855 7.6002e-14     0.0818
  3607.485 8.0713e-14     0.0868
  3608.115 7.8360e-14     0.0843
  3608.745 7.8288e-14     0.0842
  3609.375 7.8304e-14     0.0843
  3610.005 7.7231e-14     0.0831
  3610.635 7.8649e-14     0.0846
  3611.265 7.8309e-14     0.0843
  3611.895 7.7063e-14     0.0829
  3612.525 7.9373e-14     0.0854
  3613.155 7.8802e-14     0.0848
  3613.785 7.9906e-14     0.0860
  3614.415 7.8473e-14     0.0844
  3615.045 7.9116e-14     0.0851
  3615.675 7.6945e-14     0.0828
  3616.305 7.7110e-14     0.0830
  3616.935 7.6485e-14     0.0823
  3617.565 7.7753e-14     0.0837
  3618.195 7.7058e-14     0.0829
  3618.825 7.6740e-14     0.0826
  3619.455 7.6182e-14     0.0820
  3620.085 7.6425e-14     0.0822
  3620.715 7.7261e-14     0.0831
  3621.345 7.6434e-14     0.0822
  3621.975 7.6656e-14     0.0825
  3622.605 7.6462e-14     0.0823
  3623.235 7.7331e-14     0.0832
  3623.865 7.6761e-14     0.0826
  3624.495 7.8385e-14     0.0843
  3625.125 7.8585e-14     0.0846
  3625.755 7.6887e-14     0.0827
  3626.385 7.7659e-14     0.0836
  3627.015 7.5112e-14     0.0808
  3627.645 7.5751e-14     0.0815
  3628.275 7.6819e-14     0.0827
  3628.905 7.4353e-14     0.0800
  3629.535 7.5087e-14     0.0808
  3630.165 7.4287e-14     0.0799
  3630.795 7.4178e-14     0.0798
  3631.425 7.6750e-14     0.0826
  3632.055 7.6732e-14     0.0826
  3632.685 7.6093e-14     0.0819
  3633.315 7.6714e-14     0.0825
  3633.945 7.5512e-14     0.0813
  3634.575 7.6791e-14     0.0826
  3635.205 7.6498e-14     0.0823
  3635.835 7.4973e-14     0.0807
  3636.465 7.7826e-14     0.0837
  3637.095 7.6625e-14     0.0824
  3637.725 7.6492e-14     0.0823
  3638.355 7.5918e-14     0.0817
  3638.985 7.6029e-14     0.0818
  3639.615 7.6021e-14     0.0818
  3640.245 7.6330e-14     0.0821
  3640.875 7.3848e-14     0.0795
  3641.505 7.5153e-14     0.0809
  3642.135 7.6571e-14     0.0824
  3642.765 7.4318e-14     0.0800
  3643.395 7.5264e-14     0.0810
  3644.025 7.4101e-14     0.0797
  3644.655 7.4154e-14     0.0798
  3645.285 7.2744e-14     0.0783
  3645.915 7.7008e-14     0.0829
  3646.545 7.6118e-14     0.0819
  3647.175 7.5662e-14     0.0814
  3647.805 7.5762e-14     0.0815
  3648.435 7.5233e-14     0.0810
  3649.065 7.6028e-14     0.0818
  3649.695 7.6689e-14     0.0825
  3650.325 7.3996e-14     0.0796
  3650.955 7.3989e-14     0.0796
  3651.585 7.5277e-14     0.0810
  3652.215 7.2569e-14     0.0781
  3652.845 7.3544e-14     0.0791
  3653.475 7.4074e-14     0.0797
