#  mwl_raw   finalspN         nfl
#
  3550.155 1.2055e-13     0.1262
  3550.785 1.2305e-13     0.1288
  3551.415 1.1288e-13     0.1182
  3552.045 1.1655e-13     0.1220
  3552.675 1.1894e-13     0.1245
  3553.305 1.1882e-13     0.1244
  3553.935 1.2403e-13     0.1299
  3554.565 1.2272e-13     0.1285
  3555.195 1.2042e-13     0.1261
  3555.825 1.2412e-13     0.1300
  3556.455 1.1997e-13     0.1256
  3557.085 1.2127e-13     0.1270
  3557.715 1.2264e-13     0.1284
  3558.345 1.2391e-13     0.1297
  3558.975 1.2631e-13     0.1322
  3559.605 1.2425e-13     0.1301
  3560.235 1.2369e-13     0.1295
  3560.865 1.2320e-13     0.1290
  3561.495 1.2395e-13     0.1298
  3562.125 1.2381e-13     0.1296
  3562.755 1.1825e-13     0.1238
  3563.385 1.2365e-13     0.1295
  3564.015 1.2259e-13     0.1283
  3564.645 1.2354e-13     0.1293
  3565.275 1.2095e-13     0.1266
  3565.905 1.2125e-13     0.1269
  3566.535 1.2690e-13     0.1329
  3567.165 1.2500e-13     0.1309
  3567.795 1.2161e-13     0.1273
  3568.425 1.1769e-13     0.1232
  3569.055 1.1904e-13     0.1246
  3569.685 1.1970e-13     0.1253
  3570.315 1.1932e-13     0.1249
  3570.945 1.2222e-13     0.1280
  3571.575 1.2471e-13     0.1306
  3572.205 1.2142e-13     0.1271
  3572.835 1.2277e-13     0.1285
  3573.465 1.2120e-13     0.1269
  3574.095 1.1894e-13     0.1245
  3574.725 1.2045e-13     0.1261
  3575.355 1.2231e-13     0.1281
  3575.985 1.1894e-13     0.1245
  3576.615 1.2105e-13     0.1267
  3577.245 1.1641e-13     0.1219
  3577.875 1.2049e-13     0.1261
  3578.505 1.1848e-13     0.1241
  3579.135 1.2191e-13     0.1276
  3579.765 1.1910e-13     0.1247
  3580.395 1.1820e-13     0.1238
  3581.025 1.2353e-13     0.1293
  3581.655 1.1925e-13     0.1249
  3582.285 1.1783e-13     0.1234
  3582.915 1.2091e-13     0.1266
  3583.545 1.2685e-13     0.1328
  3584.175 1.2237e-13     0.1281
  3584.805 1.2241e-13     0.1282
  3585.435 1.2362e-13     0.1294
  3586.065 1.2188e-13     0.1276
  3586.695 1.2663e-13     0.1326
  3587.325 1.2986e-13     0.1360
  3587.955 1.3233e-13     0.1386
  3588.585 1.3620e-13     0.1426
  3589.215 1.3763e-13     0.1441
  3589.845 1.3769e-13     0.1442
  3590.475 1.4448e-13     0.1513
  3591.105 1.4236e-13     0.1490
  3591.735 1.3999e-13     0.1466
  3592.365 1.3764e-13     0.1441
  3592.995 1.3402e-13     0.1403
  3593.625 1.2760e-13     0.1336
  3594.255 1.2520e-13     0.1311
  3594.885 1.2416e-13     0.1300
  3595.515 1.1746e-13     0.1230
  3596.145 1.1998e-13     0.1256
  3596.775 1.1860e-13     0.1242
  3597.405 1.1698e-13     0.1225
  3598.035 1.1766e-13     0.1232
  3598.665 1.1605e-13     0.1215
  3599.295 1.1453e-13     0.1199
  3599.925 1.1903e-13     0.1246
  3600.555 1.1952e-13     0.1251
  3601.185 1.1880e-13     0.1244
  3601.815 1.1298e-13     0.1183
  3602.445 1.1445e-13     0.1198
  3603.075 1.1646e-13     0.1219
  3603.705 1.1179e-13     0.1170
  3604.335 1.1352e-13     0.1189
  3604.965 1.1170e-13     0.1169
  3605.595 1.1443e-13     0.1198
  3606.225 1.1426e-13     0.1196
  3606.855 1.1307e-13     0.1184
  3607.485 1.1412e-13     0.1195
  3608.115 1.1448e-13     0.1199
  3608.745 1.1253e-13     0.1178
  3609.375 1.1080e-13     0.1160
  3610.005 1.1325e-13     0.1186
  3610.635 1.1287e-13     0.1182
  3611.265 1.1566e-13     0.1211
  3611.895 1.1444e-13     0.1198
  3612.525 1.1317e-13     0.1185
  3613.155 1.0923e-13     0.1144
  3613.785 1.1229e-13     0.1176
  3614.415 1.1334e-13     0.1187
  3615.045 1.1103e-13     0.1162
  3615.675 1.1496e-13     0.1204
  3616.305 1.1338e-13     0.1187
  3616.935 1.1133e-13     0.1166
  3617.565 1.1266e-13     0.1179
  3618.195 1.1425e-13     0.1196
  3618.825 1.1066e-13     0.1159
  3619.455 1.1271e-13     0.1180
  3620.085 1.0833e-13     0.1134
  3620.715 1.1278e-13     0.1181
  3621.345 1.0800e-13     0.1131
  3621.975 1.1047e-13     0.1157
  3622.605 1.1257e-13     0.1179
  3623.235 1.1166e-13     0.1169
  3623.865 1.1053e-13     0.1157
  3624.495 1.1020e-13     0.1154
  3625.125 1.1439e-13     0.1198
  3625.755 1.1118e-13     0.1164
  3626.385 1.0924e-13     0.1144
  3627.015 1.0975e-13     0.1149
  3627.645 1.0926e-13     0.1144
  3628.275 1.0928e-13     0.1144
  3628.905 1.1147e-13     0.1167
  3629.535 1.0836e-13     0.1134
  3630.165 1.0811e-13     0.1132
  3630.795 1.1025e-13     0.1154
  3631.425 1.0830e-13     0.1134
  3632.055 1.0962e-13     0.1148
  3632.685 1.1221e-13     0.1175
  3633.315 1.0918e-13     0.1143
  3633.945 1.0784e-13     0.1129
  3634.575 1.1201e-13     0.1173
  3635.205 1.0981e-13     0.1150
  3635.835 1.1085e-13     0.1161
  3636.465 1.1172e-13     0.1170
  3637.095 1.0634e-13     0.1113
  3637.725 1.0669e-13     0.1117
  3638.355 1.0777e-13     0.1128
  3638.985 1.0644e-13     0.1114
  3639.615 1.0761e-13     0.1127
  3640.245 1.0954e-13     0.1147
  3640.875 1.0462e-13     0.1095
  3641.505 1.0742e-13     0.1125
  3642.135 1.0937e-13     0.1145
  3642.765 1.0724e-13     0.1123
  3643.395 1.0792e-13     0.1130
  3644.025 1.0931e-13     0.1144
  3644.655 1.0636e-13     0.1114
  3645.285 1.0485e-13     0.1098
  3645.915 1.0866e-13     0.1138
  3646.545 1.0834e-13     0.1134
  3647.175 1.0638e-13     0.1114
  3647.805 1.0642e-13     0.1114
  3648.435 1.0300e-13     0.1078
  3649.065 1.0774e-13     0.1128
  3649.695 1.0439e-13     0.1093
  3650.325 1.0503e-13     0.1100
  3650.955 1.0724e-13     0.1123
  3651.585 1.0452e-13     0.1094
  3652.215 1.0239e-13     0.1072
  3652.845 1.0597e-13     0.1109
  3653.475 1.0689e-13     0.1119
  3654.105 1.0244e-13     0.1073
  3654.735 1.0403e-13     0.1089
