#  mwl_raw   finalspS     finalsp
#
  3550.155 1.2042e-12     1.2608
  3550.785 1.6538e-12     1.7316
  3551.415 1.4259e-12     1.4929
  3552.045 1.7713e-12     1.8545
  3552.675 1.6078e-12     1.6833
  3553.305 1.5006e-12     1.5711
  3553.935 1.5206e-12     1.5921
  3554.565 1.7120e-12     1.7925
  3555.195 1.7878e-12     1.8718
  3555.825 1.9103e-12     2.0001
  3556.455 1.5948e-12     1.6697
  3557.085 1.6963e-12     1.7761
  3557.715 1.6836e-12     1.7628
  3558.345 1.5171e-12     1.5884
  3558.975 1.8496e-12     1.9366
  3559.605 1.5539e-12     1.6270
  3560.235 1.7313e-12     1.8127
  3560.865 1.7978e-12     1.8823
  3561.495 1.8025e-12     1.8873
  3562.125 1.7278e-12     1.8090
  3562.755 1.7052e-12     1.7854
  3563.385 1.5963e-12     1.6714
  3564.015 1.6414e-12     1.7185
  3564.645 1.6599e-12     1.7379
  3565.275 1.5392e-12     1.6115
  3565.905 1.6532e-12     1.7309
  3566.535 1.9212e-12     2.0115
  3567.165 1.5332e-12     1.6052
  3567.795 1.7090e-12     1.7894
  3568.425 1.3505e-12     1.4140
  3569.055 1.5434e-12     1.6160
  3569.685 1.6057e-12     1.6812
  3570.315 1.4374e-12     1.5049
  3570.945 1.3119e-12     1.3735
  3571.575 2.1017e-12     2.2005
  3572.205 1.5547e-12     1.6278
  3572.835 1.3398e-12     1.4028
  3573.465 1.3733e-12     1.4378
  3574.095 1.7843e-12     1.8681
  3574.725 1.6838e-12     1.7630
  3575.355 1.7581e-12     1.8407
  3575.985 1.6368e-12     1.7138
  3576.615 1.9245e-12     2.0149
  3577.245 1.6316e-12     1.7083
  3577.875 1.5113e-12     1.5823
  3578.505 1.7203e-12     1.8012
  3579.135 1.3292e-12     1.3917
  3579.765 1.5672e-12     1.6409
  3580.395 1.8754e-12     1.9635
  3581.025 2.0607e-12     2.1575
  3581.655 1.9179e-12     2.0080
  3582.285 1.6922e-12     1.7718
  3582.915 1.8943e-12     1.9833
  3583.545 1.7247e-12     1.8058
  3584.175 1.9336e-12     2.0245
  3584.805 2.0449e-12     2.1410
  3585.435 2.0666e-12     2.1638
  3586.065 2.0763e-12     2.1739
  3586.695 2.0673e-12     2.1644
  3587.325 2.2791e-12     2.3862
  3587.955 2.1900e-12     2.2929
  3588.585 2.8741e-12     3.0092
  3589.215 2.8805e-12     3.0159
  3589.845 3.0788e-12     3.2235
  3590.475 3.2859e-12     3.4403
  3591.105 3.1435e-12     3.2912
  3591.735 3.0606e-12     3.2045
  3592.365 2.8558e-12     2.9900
  3592.995 2.5661e-12     2.6868
  3593.625 2.4606e-12     2.5762
  3594.255 2.3465e-12     2.4567
  3594.885 2.0800e-12     2.1778
  3595.515 1.7992e-12     1.8838
  3596.145 2.1786e-12     2.2810
  3596.775 1.6983e-12     1.7781
  3597.405 1.8231e-12     1.9088
  3598.035 1.5018e-12     1.5723
  3598.665 1.9573e-12     2.0493
  3599.295 1.4582e-12     1.5268
  3599.925 1.4745e-12     1.5439
  3600.555 1.7152e-12     1.7958
  3601.185 1.7565e-12     1.8391
  3601.815 1.6074e-12     1.6830
  3602.445 1.7052e-12     1.7853
  3603.075 1.6594e-12     1.7374
  3603.705 1.6169e-12     1.6929
  3604.335 1.6376e-12     1.7145
  3604.965 1.7320e-12     1.8134
  3605.595 1.6626e-12     1.7408
  3606.225 1.7675e-12     1.8506
  3606.855 1.6077e-12     1.6832
  3607.485 1.4985e-12     1.5690
  3608.115 1.7089e-12     1.7892
  3608.745 1.6185e-12     1.6946
  3609.375 1.7666e-12     1.8496
  3610.005 1.6110e-12     1.6867
  3610.635 1.8654e-12     1.9531
  3611.265 1.8454e-12     1.9321
  3611.895 1.7434e-12     1.8254
  3612.525 1.6438e-12     1.7210
  3613.155 1.6487e-12     1.7261
  3613.785 1.9904e-12     2.0839
  3614.415 1.8332e-12     1.9194
  3615.045 1.6722e-12     1.7507
  3615.675 1.7129e-12     1.7934
  3616.305 1.8398e-12     1.9263
  3616.935 1.5721e-12     1.6460
  3617.565 1.6501e-12     1.7277
  3618.195 1.5815e-12     1.6558
  3618.825 1.5767e-12     1.6508
  3619.455 1.6621e-12     1.7402
  3620.085 1.4718e-12     1.5409
  3620.715 1.7532e-12     1.8356
  3621.345 1.8888e-12     1.9775
  3621.975 1.3644e-12     1.4286
  3622.605 1.4457e-12     1.5137
  3623.235 1.5925e-12     1.6673
  3623.865 1.5524e-12     1.6254
  3624.495 1.6803e-12     1.7593
  3625.125 1.8066e-12     1.8915
  3625.755 1.5267e-12     1.5984
  3626.385 1.6023e-12     1.6776
  3627.015 1.4587e-12     1.5273
  3627.645 1.4355e-12     1.5030
  3628.275 1.5343e-12     1.6064
  3628.905 1.6205e-12     1.6967
  3629.535 1.4430e-12     1.5108
  3630.165 1.5412e-12     1.6136
  3630.795 1.5755e-12     1.6496
  3631.425 1.6206e-12     1.6968
  3632.055 1.4776e-12     1.5471
  3632.685 1.8086e-12     1.8936
  3633.315 1.7320e-12     1.8134
  3633.945 1.6014e-12     1.6767
  3634.575 1.6640e-12     1.7422
  3635.205 1.7421e-12     1.8240
  3635.835 1.7639e-12     1.8468
  3636.465 1.8944e-12     1.9835
  3637.095 1.1795e-12     1.2350
  3637.725 1.5388e-12     1.6112
  3638.355 1.8596e-12     1.9470
  3638.985 1.5819e-12     1.6562
  3639.615 1.6289e-12     1.7054
  3640.245 1.8499e-12     1.9368
  3640.875 1.7447e-12     1.8267
  3641.505 1.7303e-12     1.8116
  3642.135 1.6967e-12     1.7764
  3642.765 1.6695e-12     1.7480
  3643.395 1.8838e-12     1.9723
  3644.025 1.7602e-12     1.8429
  3644.655 1.5369e-12     1.6091
  3645.285 1.5743e-12     1.6483
  3645.915 1.5189e-12     1.5903
  3646.545 1.7356e-12     1.8171
  3647.175 1.7088e-12     1.7892
  3647.805 1.6613e-12     1.7394
  3648.435 1.5612e-12     1.6346
