#  mwl_raw   finalspN         nfl
#
  3550.155 3.6421e-12     3.8551
  3550.785 3.5643e-12     3.7728
  3551.415 3.5126e-12     3.7181
  3552.045 3.4868e-12     3.6907
  3552.675 3.5076e-12     3.7128
  3553.305 3.6093e-12     3.8204
  3553.935 3.5451e-12     3.7524
  3554.565 3.4262e-12     3.6267
  3555.195 3.4457e-12     3.6473
  3555.825 3.4230e-12     3.6232
  3556.455 3.5869e-12     3.7967
  3557.085 3.4288e-12     3.6293
  3557.715 3.5721e-12     3.7811
  3558.345 3.3356e-12     3.5307
  3558.975 3.4647e-12     3.6674
  3559.605 3.4555e-12     3.6577
  3560.235 3.3611e-12     3.5577
  3560.865 3.3922e-12     3.5907
  3561.495 3.3328e-12     3.5278
  3562.125 3.4360e-12     3.6370
  3562.755 3.3919e-12     3.5903
  3563.385 3.3666e-12     3.5636
  3564.015 3.3369e-12     3.5321
  3564.645 3.3250e-12     3.5195
  3565.275 3.3072e-12     3.5007
  3565.905 3.2119e-12     3.3998
  3566.535 3.2044e-12     3.3918
  3567.165 3.1986e-12     3.3858
  3567.795 3.2862e-12     3.4785
  3568.425 3.2269e-12     3.4156
  3569.055 3.1135e-12     3.2956
  3569.685 3.0831e-12     3.2635
  3570.315 2.9739e-12     3.1479
  3570.945 3.0504e-12     3.2289
  3571.575 3.1803e-12     3.3664
  3572.205 2.9883e-12     3.1632
  3572.835 3.0383e-12     3.2160
  3573.465 3.1226e-12     3.3052
  3574.095 3.1182e-12     3.3006
  3574.725 3.0455e-12     3.2236
  3575.355 3.0976e-12     3.2788
  3575.985 3.2072e-12     3.3949
  3576.615 2.9553e-12     3.1282
  3577.245 3.1042e-12     3.2858
  3577.875 3.0858e-12     3.2664
  3578.505 3.1577e-12     3.3424
  3579.135 3.0416e-12     3.2195
  3579.765 3.1053e-12     3.2870
  3580.395 3.0452e-12     3.2233
  3581.025 2.9471e-12     3.1195
  3581.655 2.8936e-12     3.0629
  3582.285 2.9080e-12     3.0782
  3582.915 2.8296e-12     2.9951
  3583.545 2.9231e-12     3.0941
  3584.175 2.9285e-12     3.0998
  3584.805 3.0605e-12     3.2396
  3585.435 2.9496e-12     3.1221
  3586.065 2.9558e-12     3.1287
  3586.695 2.8426e-12     3.0088
  3587.325 2.9286e-12     3.0999
  3587.955 2.9033e-12     3.0731
  3588.585 2.7489e-12     2.9098
  3589.215 2.9462e-12     3.1185
  3589.845 2.9413e-12     3.1134
  3590.475 2.9497e-12     3.1223
  3591.105 2.9536e-12     3.1264
  3591.735 3.0658e-12     3.2451
  3592.365 3.0921e-12     3.2730
  3592.995 2.9943e-12     3.1695
  3593.625 3.0371e-12     3.2147
  3594.255 3.0964e-12     3.2776
  3594.885 2.9909e-12     3.1659
  3595.515 3.0655e-12     3.2448
  3596.145 3.1769e-12     3.3627
  3596.775 3.0161e-12     3.1925
  3597.405 3.1894e-12     3.3760
  3598.035 3.1812e-12     3.3673
  3598.665 3.1338e-12     3.3171
  3599.295 3.1180e-12     3.3004
  3599.925 3.0990e-12     3.2803
  3600.555 2.9928e-12     3.1678
  3601.185 3.1643e-12     3.3494
  3601.815 3.1307e-12     3.3139
  3602.445 3.0439e-12     3.2219
  3603.075 3.0459e-12     3.2241
  3603.705 3.0919e-12     3.2728
  3604.335 3.0458e-12     3.2239
  3604.965 2.9185e-12     3.0892
  3605.595 2.9540e-12     3.1268
  3606.225 2.8797e-12     3.0481
  3606.855 2.9141e-12     3.0845
  3607.485 2.9045e-12     3.0744
  3608.115 2.8906e-12     3.0597
  3608.745 2.9356e-12     3.1074
  3609.375 2.8784e-12     3.0468
  3610.005 2.7275e-12     2.8870
  3610.635 2.8431e-12     3.0094
  3611.265 2.9378e-12     3.1097
  3611.895 2.7081e-12     2.8666
  3612.525 2.9070e-12     3.0770
  3613.155 2.8616e-12     3.0290
  3613.785 2.9110e-12     3.0813
  3614.415 2.8375e-12     3.0035
  3615.045 2.9999e-12     3.1754
  3615.675 3.0354e-12     3.2130
  3616.305 2.9721e-12     3.1459
  3616.935 3.0389e-12     3.2167
  3617.565 2.9782e-12     3.1524
  3618.195 2.9871e-12     3.1619
  3618.825 2.9136e-12     3.0840
  3619.455 2.8193e-12     2.9843
  3620.085 2.9361e-12     3.1078
  3620.715 2.8458e-12     3.0122
  3621.345 2.8892e-12     3.0583
  3621.975 2.8607e-12     3.0280
  3622.605 2.9800e-12     3.1543
  3623.235 3.0615e-12     3.2406
  3623.865 3.0290e-12     3.2062
  3624.495 2.9193e-12     3.0901
  3625.125 2.9331e-12     3.1046
  3625.755 2.9243e-12     3.0954
  3626.385 2.9869e-12     3.1616
  3627.015 2.9907e-12     3.1657
  3627.645 3.0750e-12     3.2549
  3628.275 3.0010e-12     3.1765
  3628.905 3.0918e-12     3.2727
  3629.535 3.1779e-12     3.3638
  3630.165 3.0660e-12     3.2453
  3630.795 2.9841e-12     3.1586
  3631.425 2.9573e-12     3.1303
  3632.055 2.9572e-12     3.1302
  3632.685 2.8641e-12     3.0317
  3633.315 2.8866e-12     3.0555
  3633.945 2.8977e-12     3.0672
  3634.575 2.8895e-12     3.0585
  3635.205 2.8445e-12     3.0109
  3635.835 2.9695e-12     3.1432
  3636.465 2.9166e-12     3.0872
  3637.095 2.9625e-12     3.1358
  3637.725 2.9706e-12     3.1444
  3638.355 2.9884e-12     3.1632
  3638.985 2.9877e-12     3.1624
  3639.615 2.9752e-12     3.1492
  3640.245 2.8351e-12     3.0009
  3640.875 2.9251e-12     3.0963
  3641.505 2.9781e-12     3.1523
  3642.135 2.9448e-12     3.1171
  3642.765 2.9319e-12     3.1034
  3643.395 2.8753e-12     3.0435
  3644.025 2.8202e-12     2.9852
