#  mwl_raw   finalspN         nfl
#
  3550.155 4.6883e-13     0.4938
  3550.785 4.6766e-13     0.4925
  3551.415 4.6187e-13     0.4864
  3552.045 4.6096e-13     0.4855
  3552.675 4.6814e-13     0.4930
  3553.305 4.6479e-13     0.4895
  3553.935 4.7429e-13     0.4995
  3554.565 4.7086e-13     0.4959
  3555.195 4.6812e-13     0.4930
  3555.825 4.6585e-13     0.4906
  3556.455 4.6944e-13     0.4944
  3557.085 4.6948e-13     0.4945
  3557.715 4.6626e-13     0.4911
  3558.345 4.7389e-13     0.4991
  3558.975 4.6622e-13     0.4910
  3559.605 4.6768e-13     0.4926
  3560.235 4.7520e-13     0.5005
  3560.865 4.6238e-13     0.4870
  3561.495 4.7097e-13     0.4960
  3562.125 4.6451e-13     0.4892
  3562.755 4.6192e-13     0.4865
  3563.385 4.6783e-13     0.4927
  3564.015 4.5588e-13     0.4801
  3564.645 4.6468e-13     0.4894
  3565.275 4.6225e-13     0.4868
  3565.905 4.5317e-13     0.4773
  3566.535 4.5329e-13     0.4774
  3567.165 4.5037e-13     0.4743
  3567.795 4.5226e-13     0.4763
  3568.425 4.5714e-13     0.4815
  3569.055 4.5507e-13     0.4793
  3569.685 4.4634e-13     0.4701
  3570.315 4.4831e-13     0.4722
  3570.945 4.4686e-13     0.4706
  3571.575 4.4439e-13     0.4680
  3572.205 4.4803e-13     0.4719
  3572.835 4.4543e-13     0.4691
  3573.465 4.4854e-13     0.4724
  3574.095 4.4707e-13     0.4708
  3574.725 4.4567e-13     0.4694
  3575.355 4.4525e-13     0.4689
  3575.985 4.4658e-13     0.4703
  3576.615 4.4449e-13     0.4681
  3577.245 4.5134e-13     0.4754
  3577.875 4.4225e-13     0.4658
  3578.505 4.4721e-13     0.4710
  3579.135 4.4817e-13     0.4720
  3579.765 4.4669e-13     0.4705
  3580.395 4.5178e-13     0.4758
  3581.025 4.3940e-13     0.4628
  3581.655 4.4382e-13     0.4674
  3582.285 4.4221e-13     0.4657
  3582.915 4.4172e-13     0.4652
  3583.545 4.3507e-13     0.4582
  3584.175 4.4121e-13     0.4647
  3584.805 4.4128e-13     0.4648
  3585.435 4.3895e-13     0.4623
  3586.065 4.4405e-13     0.4677
  3586.695 4.3189e-13     0.4549
  3587.325 4.3663e-13     0.4599
  3587.955 4.3399e-13     0.4571
  3588.585 4.4173e-13     0.4652
  3589.215 4.3748e-13     0.4608
  3589.845 4.5337e-13     0.4775
  3590.475 4.5501e-13     0.4792
  3591.105 4.2832e-13     0.4511
  3591.735 4.4629e-13     0.4700
  3592.365 4.4712e-13     0.4709
  3592.995 4.4574e-13     0.4695
  3593.625 4.4642e-13     0.4702
  3594.255 4.3949e-13     0.4629
  3594.885 4.4153e-13     0.4650
  3595.515 4.4906e-13     0.4729
  3596.145 4.4927e-13     0.4732
  3596.775 4.4192e-13     0.4654
  3597.405 4.4475e-13     0.4684
  3598.035 4.3925e-13     0.4626
  3598.665 4.4395e-13     0.4676
  3599.295 4.4311e-13     0.4667
  3599.925 4.4205e-13     0.4656
  3600.555 4.4210e-13     0.4656
  3601.185 4.3499e-13     0.4581
  3601.815 4.4508e-13     0.4688
  3602.445 4.6197e-13     0.4865
  3603.075 4.6274e-13     0.4874
  3603.705 4.5409e-13     0.4782
  3604.335 4.3672e-13     0.4600
  3604.965 4.3768e-13     0.4610
  3605.595 4.3936e-13     0.4627
  3606.225 4.3767e-13     0.4610
  3606.855 4.4141e-13     0.4649
  3607.485 4.4861e-13     0.4725
  3608.115 4.4878e-13     0.4727
  3608.745 4.4828e-13     0.4721
  3609.375 4.6436e-13     0.4891
  3610.005 4.6623e-13     0.4910
  3610.635 4.6248e-13     0.4871
  3611.265 4.6445e-13     0.4892
  3611.895 4.6412e-13     0.4888
  3612.525 4.5262e-13     0.4767
  3613.155 4.4958e-13     0.4735
  3613.785 4.4059e-13     0.4640
  3614.415 4.3881e-13     0.4622
  3615.045 4.3093e-13     0.4539
  3615.675 4.3077e-13     0.4537
  3616.305 4.2784e-13     0.4506
  3616.935 4.3614e-13     0.4593
  3617.565 4.2937e-13     0.4522
  3618.195 4.2708e-13     0.4498
  3618.825 4.2494e-13     0.4475
  3619.455 4.2293e-13     0.4454
  3620.085 4.2086e-13     0.4432
  3620.715 4.2029e-13     0.4427
  3621.345 4.1856e-13     0.4408
  3621.975 4.2153e-13     0.4440
  3622.605 4.2008e-13     0.4424
  3623.235 4.1324e-13     0.4352
  3623.865 4.1724e-13     0.4394
  3624.495 4.2188e-13     0.4443
  3625.125 4.1942e-13     0.4417
  3625.755 4.1831e-13     0.4406
  3626.385 4.1998e-13     0.4423
  3627.015 4.1656e-13     0.4387
  3627.645 4.0898e-13     0.4307
  3628.275 4.1838e-13     0.4406
  3628.905 4.2502e-13     0.4476
  3629.535 4.2029e-13     0.4427
  3630.165 4.1390e-13     0.4359
  3630.795 4.1773e-13     0.4400
  3631.425 4.1837e-13     0.4406
  3632.055 4.1207e-13     0.4340
  3632.685 4.1453e-13     0.4366
  3633.315 4.2288e-13     0.4454
  3633.945 4.1761e-13     0.4398
  3634.575 4.2235e-13     0.4448
  3635.205 4.1566e-13     0.4378
  3635.835 4.1962e-13     0.4419
  3636.465 4.1738e-13     0.4396
  3637.095 4.1883e-13     0.4411
  3637.725 4.2421e-13     0.4468
  3638.355 4.2183e-13     0.4443
  3638.985 4.2185e-13     0.4443
  3639.615 4.2269e-13     0.4452
  3640.245 4.2423e-13     0.4468
  3640.875 4.2141e-13     0.4438
  3641.505 4.2094e-13     0.4433
  3642.135 4.2026e-13     0.4426
  3642.765 4.2297e-13     0.4455
  3643.395 4.2202e-13     0.4445
  3644.025 4.2432e-13     0.4469
  3644.655 4.1258e-13     0.4345
  3645.285 4.1467e-13     0.4367
  3645.915 4.1413e-13     0.4362
  3646.545 4.1512e-13     0.4372
  3647.175 4.1387e-13     0.4359
  3647.805 4.1504e-13     0.4371
  3648.435 4.0925e-13     0.4310
  3649.065 4.0713e-13     0.4288
  3649.695 4.0105e-13     0.4224
  3650.325 4.1487e-13     0.4369
  3650.955 4.2650e-13     0.4492
  3651.585 4.1593e-13     0.4381
  3652.215 4.0785e-13     0.4295
  3652.845 4.1339e-13     0.4354
  3653.475 4.1106e-13     0.4329
  3654.105 4.1690e-13     0.4391
  3654.735 4.1563e-13     0.4377
  3655.365 4.0968e-13     0.4315
  3655.995 4.1994e-13     0.4423
  3656.625 4.1326e-13     0.4352
  3657.255 4.1002e-13     0.4318
  3657.885 4.1164e-13     0.4335
  3658.515 4.1001e-13     0.4318
  3659.145 4.1178e-13     0.4337
  3659.775 4.1313e-13     0.4351
  3660.405 4.1562e-13     0.4377
  3661.035 4.0969e-13     0.4315
  3661.665 4.1248e-13     0.4344
  3662.295 4.0973e-13     0.4315
  3662.925 4.1281e-13     0.4348
  3663.555 4.1112e-13     0.4330
  3664.185 4.0886e-13     0.4306
  3664.815 4.0722e-13     0.4289
  3665.445 4.0690e-13     0.4285
  3666.075 4.1083e-13     0.4327
  3666.705 4.1034e-13     0.4322
  3667.335 4.0686e-13     0.4285
  3667.965 4.0763e-13     0.4293
  3668.595 4.0884e-13     0.4306
  3669.225 4.0960e-13     0.4314
  3669.855 4.1075e-13     0.4326
  3670.485 4.0709e-13     0.4287
  3671.115 4.0136e-13     0.4227
  3671.745 4.0506e-13     0.4266
  3672.375 4.0693e-13     0.4286
  3673.005 4.0528e-13     0.4268
  3673.635 4.0843e-13     0.4302
  3674.265 4.0160e-13     0.4230
  3674.895 4.0462e-13     0.4261
  3675.525 4.0253e-13     0.4239
  3676.155 3.9526e-13     0.4163
  3676.785 4.0449e-13     0.4260
  3677.415 4.0054e-13     0.4218
  3678.045 4.0454e-13     0.4261
  3678.675 3.9544e-13     0.4165
  3679.305 3.9689e-13     0.4180
  3679.935 4.0027e-13     0.4216
  3680.565 3.9748e-13     0.4186
  3681.195 3.9586e-13     0.4169
  3681.825 3.9870e-13     0.4199
  3682.455 3.9718e-13     0.4183
  3683.085 3.9688e-13     0.4180
  3683.715 4.0380e-13     0.4253
  3684.345 3.9910e-13     0.4203
  3684.975 4.0132e-13     0.4227
  3685.605 3.9744e-13     0.4186
  3686.235 3.9879e-13     0.4200
  3686.865 3.9359e-13     0.4145
  3687.495 3.9643e-13     0.4175
  3688.125 3.9684e-13     0.4180
  3688.755 3.9869e-13     0.4199
  3689.385 3.9464e-13     0.4156
  3690.015 3.9590e-13     0.4170
  3690.645 3.9206e-13     0.4129
  3691.275 3.9481e-13     0.4158
  3691.905 4.0089e-13     0.4222
  3692.535 3.9639e-13     0.4175
  3693.165 3.9950e-13     0.4208
  3693.795 4.0216e-13     0.4236
  3694.425 4.0499e-13     0.4265
  3695.055 3.9786e-13     0.4190
  3695.685 4.0067e-13     0.4220
  3696.315 4.0003e-13     0.4213
  3696.945 4.0286e-13     0.4243
  3697.575 4.0177e-13     0.4231
  3698.205 3.9945e-13     0.4207
  3698.835 3.9733e-13     0.4185
  3699.465 3.9445e-13     0.4154
  3700.095 3.9653e-13     0.4176
