#  mwl_raw   finalspS     finalsp
#
  3550.155 9.4960e-13     1.0027
  3550.785 8.3035e-13     0.8768
  3551.415 6.7853e-13     0.7165
  3552.045 6.6424e-13     0.7014
  3552.675 1.1443e-13     0.1208
  3553.305 6.9637e-13     0.7353
  3553.935 5.2623e-13     0.5556
  3554.565 8.3173e-13     0.8782
  3555.195 4.7515e-13     0.5017
  3555.825 4.5396e-13     0.4793
  3556.455 6.8361e-13     0.7218
  3557.085 1.0164e-12     1.0732
  3557.715 8.2833e-13     0.8746
  3558.345 7.6816e-13     0.8111
  3558.975 6.5507e-13     0.6917
  3559.605 4.7770e-13     0.5044
  3560.235 6.7155e-13     0.7091
  3560.865 5.9204e-13     0.6251
  3561.495 1.6349e-13     0.1726
  3562.125 5.9784e-13     0.6313
  3562.755 4.2940e-13     0.4534
  3563.385 1.0939e-12     1.1551
  3564.015 5.0009e-13     0.5280
  3564.645 9.6120e-13     1.0149
  3565.275 8.1371e-13     0.8592
  3565.905 5.4412e-13     0.5745
  3566.535 5.5847e-13     0.5897
  3567.165 4.4690e-13     0.4719
  3567.795 4.0379e-13     0.4264
  3568.425 6.3344e-13     0.6688
  3569.055 6.0620e-13     0.6401
  3569.685 5.1770e-13     0.5466
  3570.315 9.3347e-13     0.9857
  3570.945 8.8066e-13     0.9299
  3571.575 1.0686e-12     1.1284
  3572.205 9.4542e-13     0.9983
  3572.835 9.0510e-13     0.9557
  3573.465 9.1403e-13     0.9651
  3574.095 3.5393e-13     0.3737
  3574.725 5.4263e-13     0.5730
  3575.355 4.6338e-13     0.4893
  3575.985 9.6303e-13     1.0169
  3576.615 8.4952e-13     0.8970
  3577.245 1.3962e-12     1.4742
  3577.875 4.4208e-13     0.4668
  3578.505 6.7003e-13     0.7075
  3579.135 5.2418e-13     0.5535
  3579.765 7.3112e-13     0.7720
  3580.395 6.4598e-13     0.6821
  3581.025 6.4055e-13     0.6764
  3581.655 7.8565e-13     0.8296
  3582.285 5.8047e-13     0.6129
  3582.915 8.5131e-13     0.8989
  3583.545 7.9010e-13     0.8343
  3584.175 5.7648e-13     0.6087
  3584.805 8.8283e-13     0.9322
  3585.435 5.4092e-13     0.5712
  3586.065 5.5433e-13     0.5853
  3586.695 8.4204e-13     0.8891
  3587.325 6.0259e-13     0.6363
  3587.955 1.0870e-12     1.1478
  3588.585 7.7729e-13     0.8207
  3589.215 9.9108e-13     1.0465
  3589.845 6.1601e-13     0.6504
  3590.475 6.4487e-13     0.6809
  3591.105 5.4722e-13     0.5778
  3591.735 7.2823e-13     0.7689
  3592.365 7.3089e-13     0.7717
  3592.995 7.1119e-13     0.7509
  3593.625 3.6699e-13     0.3875
  3594.255 9.9229e-13     1.0478
  3594.885 8.0572e-13     0.8508
  3595.515 8.6632e-13     0.9148
  3596.145 4.1395e-13     0.4371
  3596.775 6.6443e-14     0.0702
  3597.405 6.8026e-13     0.7183
  3598.035 1.4081e-12     1.4868
  3598.665 9.4890e-13     1.0019
  3599.295 4.6166e-13     0.4875
  3599.925 8.4498e-13     0.8922
  3600.555 6.1962e-13     0.6543
  3601.185 4.3181e-13     0.4560
  3601.815 8.5339e-13     0.9011
  3602.445 1.0631e-12     1.1226
  3603.075 7.1201e-13     0.7518
  3603.705 1.0460e-12     1.1045
  3604.335 5.1846e-13     0.5474
  3604.965 5.0069e-13     0.5287
  3605.595 7.9792e-13     0.8425
  3606.225 5.1034e-13     0.5389
  3606.855 7.0408e-13     0.7434
  3607.485 8.6510e-13     0.9135
  3608.115 5.6841e-13     0.6002
  3608.745 2.6037e-13     0.2749
  3609.375 6.2412e-13     0.6590
  3610.005 6.7461e-13     0.7123
  3610.635 7.0643e-13     0.7459
  3611.265 6.5081e-13     0.6872
  3611.895 9.7686e-13     1.0315
  3612.525 1.1298e-12     1.1930
  3613.155 7.3787e-13     0.7791
  3613.785 9.8979e-13     1.0451
  3614.415 4.0124e-13     0.4237
  3615.045 9.6680e-13     1.0208
  3615.675 4.4098e-13     0.4656
  3616.305 8.8358e-13     0.9330
  3616.935 8.9063e-13     0.9404
  3617.565 1.2307e-12     1.2995
  3618.195 1.0900e-12     1.1509
  3618.825 8.9780e-13     0.9480
  3619.455 9.2844e-13     0.9803
  3620.085 1.0979e-12     1.1593
  3620.715 6.1223e-13     0.6465
  3621.345 7.8447e-13     0.8283
  3621.975 1.0963e-12     1.1576
  3622.605 1.2499e-12     1.3198
  3623.235 7.6800e-13     0.8109
  3623.865 7.1507e-13     0.7550
  3624.495 4.0483e-13     0.4275
  3625.125 7.8881e-13     0.8329
  3625.755 6.5303e-13     0.6895
  3626.385 7.4214e-13     0.7836
  3627.015 8.1691e-13     0.8626
  3627.645 7.0352e-13     0.7428
  3628.275 6.9081e-13     0.7294
  3628.905 5.5371e-13     0.5847
  3629.535 5.6076e-13     0.5921
  3630.165 7.1713e-13     0.7572
  3630.795 7.5151e-13     0.7935
  3631.425 8.5465e-13     0.9024
  3632.055 5.0093e-13     0.5289
  3632.685 8.4564e-13     0.8929
  3633.315 9.3009e-13     0.9821
  3633.945 4.9847e-13     0.5263
  3634.575 1.1451e-12     1.2092
  3635.205 5.8105e-13     0.6135
  3635.835 5.1346e-13     0.5422
  3636.465 7.3745e-13     0.7787
  3637.095 1.1047e-13     0.1166
  3637.725 6.4682e-13     0.6830
  3638.355 6.6464e-13     0.7018
  3638.985 4.4775e-13     0.4728
  3639.615 7.9812e-13     0.8427
  3640.245 3.5936e-13     0.3795
  3640.875 6.9498e-13     0.7338
  3641.505 7.4185e-13     0.7833
  3642.135 4.6763e-13     0.4938
  3642.765 2.1542e-13     0.2275
  3643.395 2.1888e-13     0.2311
  3644.025 6.1795e-13     0.6525
  3644.655 7.3156e-13     0.7725
  3645.285 6.2437e-13     0.6593
  3645.915 4.4373e-13     0.4685
  3646.545 6.1921e-13     0.6538
  3647.175 1.3500e-13     0.1425
  3647.805 6.6296e-13     0.7000
  3648.435 7.4263e-13     0.7841
  3649.065 3.5200e-13     0.3717
  3649.695 7.7285e-13     0.8160
  3650.325 7.6896e-13     0.8119
  3650.955 6.4177e-13     0.6776
  3651.585 5.7982e-13     0.6122
  3652.215 7.2116e-13     0.7615
  3652.845 1.1109e-12     1.1730
  3653.475 6.8210e-13     0.7202
  3654.105 4.0677e-13     0.4295
  3654.735 8.5521e-13     0.9030
  3655.365 7.9520e-13     0.8397
  3655.995 3.1938e-13     0.3372
  3656.625 4.3757e-13     0.4620
  3657.255 7.3853e-13     0.7798
  3657.885 8.5693e-13     0.9048
  3658.515 7.6727e-13     0.8102
  3659.145 1.5257e-13     0.1611
  3659.775 7.6699e-13     0.8099
  3660.405 8.2664e-13     0.8728
  3661.035 3.8832e-13     0.4100
  3661.665 4.9600e-13     0.5237
  3662.295 4.3889e-13     0.4634
  3662.925 2.8723e-13     0.3033
  3663.555 4.5483e-13     0.4803
  3664.185 7.5665e-13     0.7989
  3664.815 8.2638e-13     0.8726
  3665.445 2.7125e-13     0.2864
  3666.075 6.4793e-13     0.6841
  3666.705 9.2602e-13     0.9778
  3667.335 6.9398e-13     0.7328
  3667.965 5.8271e-13     0.6153
  3668.595 1.0147e-12     1.0714
  3669.225 9.0760e-13     0.9583
  3669.855 7.7885e-13     0.8224
  3670.485 8.4864e-13     0.8961
  3671.115 5.3551e-13     0.5655
  3671.745 5.4695e-13     0.5775
  3672.375 7.0135e-13     0.7406
  3673.005 6.4013e-13     0.6759
  3673.635 3.1421e-13     0.3318
  3674.265 7.4727e-13     0.7890
  3674.895 2.6697e-13     0.2819
  3675.525 1.1026e-12     1.1642
  3676.155 3.4150e-13     0.3606
  3676.785 7.9207e-13     0.8363
  3677.415 7.5937e-13     0.8018
  3678.045 4.4468e-13     0.4695
  3678.675 3.9998e-13     0.4223
  3679.305 6.8476e-13     0.7230
  3679.935 5.1746e-13     0.5464
  3680.565 5.1245e-13     0.5411
  3681.195 3.8027e-13     0.4015
  3681.825 6.7237e-13     0.7100
  3682.455 8.6350e-13     0.9118
  3683.085 5.6003e-13     0.5913
  3683.715 6.8463e-13     0.7229
  3684.345 6.3831e-13     0.6740
  3684.975 7.4517e-13     0.7868
  3685.605 8.7713e-13     0.9262
  3686.235 6.6194e-13     0.6989
  3686.865 9.2033e-13     0.9718
  3687.495 9.6121e-13     1.0149
  3688.125 6.8812e-13     0.7266
  3688.755 3.8674e-13     0.4084
  3689.385 5.4373e-13     0.5741
  3690.015 5.9835e-13     0.6318
  3690.645 4.5654e-13     0.4821
  3691.275 3.9992e-13     0.4223
  3691.905 6.0727e-13     0.6412
  3692.535 8.1490e-13     0.8604
  3693.165 6.5599e-13     0.6927
  3693.795 5.9291e-13     0.6261
  3694.425 4.5860e-13     0.4842
  3695.055 4.9649e-13     0.5242
  3695.685 5.9625e-13     0.6296
  3696.315 4.7025e-13     0.4965
  3696.945 6.8053e-13     0.7186
  3697.575 4.6994e-13     0.4962
  3698.205 3.8945e-13     0.4112
  3698.835 6.8665e-13     0.7250
  3699.465 4.5258e-13     0.4779
  3700.095 4.6191e-13     0.4877
  3700.725 1.1389e-12     1.2025
  3701.355 6.2406e-13     0.6589
  3701.985 6.2492e-13     0.6599
  3702.615 4.9631e-13     0.5241
  3703.245 1.0695e-12     1.1293
  3703.875 8.3837e-13     0.8852
  3704.505 6.6961e-13     0.7070
  3705.135 7.6443e-13     0.8072
  3705.765 7.0181e-13     0.7410
  3706.395 5.4924e-13     0.5799
  3707.025 1.1254e-12     1.1883
  3707.655 1.1446e-12     1.2086
  3708.285 6.7622e-13     0.7140
  3708.915 4.7204e-13     0.4984
  3709.545 8.3832e-13     0.8852
  3710.175 9.9357e-13     1.0491
  3710.805 6.1171e-13     0.6459
  3711.435 8.5024e-13     0.8978
  3712.065 2.8698e-13     0.3030
  3712.695 7.4426e-13     0.7859
  3713.325 6.4267e-13     0.6786
  3713.955 8.8470e-13     0.9342
  3714.585 5.6525e-13     0.5968
  3715.215 5.1022e-13     0.5387
  3715.845 6.2220e-13     0.6570
  3716.475 4.3071e-13     0.4548
  3717.105 4.5690e-13     0.4824
  3717.735 6.2019e-13     0.6549
  3718.365 5.2784e-13     0.5573
  3718.995 8.5534e-13     0.9032
  3719.625 6.7332e-13     0.7110
  3720.255 7.8776e-13     0.8318
  3720.885 4.9550e-13     0.5232
  3721.515 6.2621e-13     0.6612
  3722.145 4.5443e-13     0.4798
  3722.775 8.8682e-13     0.9364
  3723.405 5.7626e-13     0.6085
  3724.035 7.6108e-13     0.8036
  3724.665 5.0181e-13     0.5299
  3725.295 7.2626e-13     0.7669
  3725.925 6.6259e-13     0.6996
  3726.555 5.3931e-13     0.5695
  3727.185 5.4412e-13     0.5745
  3727.815 5.3243e-13     0.5622
  3728.445 6.4345e-13     0.6794
  3729.075 6.3239e-13     0.6677
  3729.705 8.3767e-13     0.8845
  3730.335 3.3572e-13     0.3545
  3730.965 5.2694e-13     0.5564
  3731.595 7.4708e-13     0.7888
  3732.225 5.1170e-13     0.5403
  3732.855 5.4492e-13     0.5754
  3733.485 8.9907e-13     0.9493
  3734.115 7.6685e-13     0.8097
  3734.745 7.8428e-13     0.8281
  3735.375 3.9390e-13     0.4159
  3736.005 5.8173e-13     0.6142
  3736.635 3.9793e-13     0.4202
  3737.265 4.9603e-13     0.5238
  3737.895 8.9236e-13     0.9422
  3738.525 6.4171e-13     0.6776
  3739.155 6.4652e-13     0.6827
  3739.785 7.1973e-13     0.7600
  3740.415 7.6904e-13     0.8120
  3741.045 5.8293e-13     0.6155
  3741.675 7.2306e-13     0.7635
  3742.305 5.8405e-13     0.6167
  3742.935 6.7039e-13     0.7079
  3743.565 8.7982e-13     0.9290
  3744.195 1.0781e-12     1.1384
  3744.825 7.7458e-13     0.8179
  3745.455 6.7208e-13     0.7096
  3746.085 6.4129e-13     0.6771
  3746.715 8.8257e-13     0.9319
  3747.345 8.5678e-13     0.9047
  3747.975 7.0265e-13     0.7419
  3748.605 7.7231e-13     0.8155
  3749.235 7.4716e-13     0.7889
  3749.865 6.1331e-13     0.6476
  3750.495 9.2248e-13     0.9740
  3751.125 8.9890e-13     0.9491
  3751.755 1.1063e-12     1.1682
  3752.385 8.5561e-13     0.9034
  3753.015 9.1066e-13     0.9616
  3753.645 1.0590e-12     1.1182
  3754.275 6.0363e-13     0.6374
  3754.905 5.9295e-13     0.6261
  3755.535 5.8294e-13     0.6155
  3756.165 8.3616e-13     0.8829
  3756.795 6.6558e-13     0.7028
  3757.425 6.1165e-13     0.6458
  3758.055 7.9099e-13     0.8352
  3758.685 3.6997e-13     0.3907
  3759.315 5.9811e-13     0.6315
  3759.945 4.7304e-13     0.4995
  3760.575 4.9836e-13     0.5262
  3761.205 9.6604e-13     1.0200
  3761.835 9.1740e-13     0.9687
  3762.465 4.9858e-13     0.5264
  3763.095 4.8599e-13     0.5132
  3763.725 3.3575e-13     0.3545
  3764.355 6.5377e-13     0.6903
  3764.985 5.9689e-13     0.6303
  3765.615 7.7880e-13     0.8223
  3766.245 7.6722e-13     0.8101
  3766.875 3.7847e-13     0.3996
  3767.505 1.0568e-12     1.1159
  3768.135 6.8033e-13     0.7184
  3768.765 7.0830e-13     0.7479
  3769.395 6.4394e-13     0.6799
  3770.025 3.3500e-13     0.3537
  3770.655 4.9555e-13     0.5232
  3771.285 6.7107e-13     0.7086
  3771.915 6.7012e-13     0.7076
  3772.545 5.1281e-13     0.5415
  3773.175 7.5741e-13     0.7998
  3773.805 3.8920e-13     0.4110
  3774.435 4.6789e-13     0.4940
  3775.065 6.6745e-13     0.7048
  3775.695 6.9781e-13     0.7368
  3776.325 6.3138e-13     0.6667
  3776.955 4.1732e-13     0.4406
  3777.585 5.9469e-13     0.6279
  3778.215 6.5117e-13     0.6876
  3778.845 6.5987e-13     0.6968
  3779.475 7.0279e-13     0.7421
  3780.105 6.9876e-13     0.7378
  3780.735 7.4057e-13     0.7820
  3781.365 3.7162e-13     0.3924
  3781.995 8.2004e-13     0.8659
  3782.625 8.7582e-13     0.9248
  3783.255 7.9303e-13     0.8374
  3783.885 4.4236e-13     0.4671
  3784.515 4.3032e-13     0.4544
  3785.145 2.0141e-13     0.2127
  3785.775 7.3462e-13     0.7757
  3786.405 4.3728e-13     0.4617
  3787.035 7.0165e-13     0.7409
  3787.665 3.9619e-13     0.4183
  3788.295 3.8462e-13     0.4061
  3788.925 7.0026e-13     0.7394
  3789.555 3.0376e-13     0.3207
  3790.185 4.5435e-13     0.4798
  3790.815 9.6243e-13     1.0162
  3791.445 4.4191e-13     0.4666
  3792.075 2.2032e-13     0.2326
  3792.705 6.1573e-13     0.6502
  3793.335 5.5987e-13     0.5912
  3793.965 4.3072e-13     0.4548
  3794.595 6.7536e-13     0.7131
  3795.225 6.7151e-13     0.7090
  3795.855 5.6555e-13     0.5972
  3796.485 6.4550e-13     0.6816
  3797.115 6.1795e-13     0.6525
  3797.745 5.2780e-13     0.5573
  3798.375 8.1820e-13     0.8639
  3799.005 7.3013e-13     0.7709
  3799.635 6.5414e-13     0.6907
  3800.265 6.3519e-13     0.6707
  3800.895 7.0199e-13     0.7412
  3801.525 7.9233e-13     0.8366
  3802.155 9.6279e-13     1.0166
  3802.785 8.6652e-13     0.9150
  3803.415 7.8177e-13     0.8255
  3804.045 8.0975e-13     0.8550
  3804.675 8.6379e-13     0.9121
  3805.305 9.3921e-13     0.9917
  3805.935 9.3149e-13     0.9836
  3806.565 9.4332e-13     0.9961
  3807.195 9.1107e-13     0.9620
  3807.825 6.5469e-13     0.6913
  3808.455 1.0556e-12     1.1146
  3809.085 6.9923e-13     0.7383
  3809.715 9.1866e-13     0.9700
  3810.345 5.7222e-13     0.6042
  3810.975 7.0188e-13     0.7411
  3811.605 6.9040e-13     0.7290
  3812.235 4.6444e-13     0.4904
  3812.865 7.4279e-13     0.7843
  3813.495 5.3229e-13     0.5620
  3814.125 5.2194e-13     0.5511
  3814.755 5.3818e-13     0.5683
  3815.385 5.2991e-13     0.5595
  3816.015 5.5729e-13     0.5884
  3816.645 7.7860e-13     0.8221
  3817.275 6.1018e-13     0.6443
  3817.905 7.0905e-13     0.7487
  3818.535 8.2779e-13     0.8741
  3819.165 9.6099e-13     1.0147
  3819.795 5.5403e-13     0.5850
  3820.425 6.7698e-13     0.7148
  3821.055 8.2485e-13     0.8710
  3821.685 5.9500e-13     0.6283
  3822.315 7.9983e-13     0.8445
  3822.945 8.2729e-13     0.8735
  3823.575 8.6631e-13     0.9147
  3824.205 2.7621e-13     0.2917
  3824.835 6.9146e-13     0.7301
  3825.465 4.1349e-13     0.4366
  3826.095 3.1066e-13     0.3280
  3826.725 4.8401e-13     0.5111
  3827.355 5.0299e-13     0.5311
  3827.985 6.8811e-13     0.7266
  3828.615 6.2123e-13     0.6560
  3829.245 5.4700e-13     0.5776
  3829.875 6.8265e-13     0.7208
  3830.505 8.5272e-13     0.9004
  3831.135 9.0946e-13     0.9603
  3831.765 7.3385e-13     0.7749
  3832.395 1.0312e-12     1.0889
  3833.025 1.0024e-12     1.0585
  3833.655 8.3394e-13     0.8806
  3834.285 7.8343e-13     0.8272
  3834.915 6.8338e-13     0.7216
  3835.545 9.1216e-13     0.9631
  3836.175 9.4553e-13     0.9984
  3836.805 9.8961e-13     1.0449
  3837.435 7.8124e-13     0.8249
  3838.065 7.3851e-13     0.7798
  3838.695 6.0998e-13     0.6441
  3839.325 6.7947e-13     0.7174
  3839.955 8.5461e-13     0.9024
  3840.585 6.2753e-13     0.6626
  3841.215 7.4324e-13     0.7848
  3841.845 5.0491e-13     0.5331
  3842.475 8.5003e-13     0.8975
  3843.105 5.8809e-13     0.6210
  3843.735 1.0287e-12     1.0863
  3844.365 6.2334e-13     0.6582
  3844.995 7.7938e-13     0.8229
  3845.625 6.2987e-13     0.6651
  3846.255 9.2410e-13     0.9758
  3846.885 1.1058e-12     1.1676
  3847.515 6.6366e-13     0.7008
  3848.145 8.3046e-13     0.8769
  3848.775 7.9707e-13     0.8416
  3849.405 8.4838e-13     0.8958
  3850.035 7.7151e-13     0.8146
  3850.665 6.5133e-13     0.6877
  3851.295 6.8591e-13     0.7243
  3851.925 7.7263e-13     0.8158
  3852.555 5.5998e-13     0.5913
  3853.185 3.3425e-13     0.3529
  3853.815 5.8249e-13     0.6150
  3854.445 7.8750e-13     0.8315
  3855.075 6.1190e-13     0.6461
  3855.705 6.0563e-13     0.6395
  3856.335 5.4328e-13     0.5737
  3856.965 1.0370e-12     1.0950
  3857.595 6.5570e-13     0.6923
  3858.225 5.1307e-13     0.5418
  3858.855 5.6176e-13     0.5932
  3859.485 6.6717e-13     0.7045
  3860.115 7.5986e-13     0.8023
  3860.745 5.9927e-13     0.6328
  3861.375 5.7858e-13     0.6109
  3862.005 7.0727e-13     0.7468
  3862.635 8.1080e-13     0.8561
  3863.265 9.6842e-13     1.0226
  3863.895 9.3525e-13     0.9875
  3864.525 6.5894e-13     0.6958
  3865.155 6.3638e-13     0.6720
  3865.785 1.0553e-12     1.1143
  3866.415 7.4763e-13     0.7894
  3867.045 9.6126e-13     1.0150
  3867.675 9.7277e-13     1.0272
  3868.305 8.4226e-13     0.8893
  3868.935 8.2253e-13     0.8685
  3869.565 5.8921e-13     0.6222
  3870.195 7.5390e-13     0.7960
  3870.825 6.2688e-13     0.6619
  3871.455 9.6894e-13     1.0231
  3872.085 7.4919e-13     0.7911
  3872.715 1.0057e-12     1.0620
  3873.345 6.3926e-13     0.6750
  3873.975 6.0884e-13     0.6429
  3874.605 6.0479e-13     0.6386
  3875.235 8.9839e-13     0.9486
  3875.865 4.8265e-13     0.5096
  3876.495 9.1662e-13     0.9679
  3877.125 8.9056e-13     0.9403
  3877.755 8.1314e-13     0.8586
  3878.385 5.4135e-13     0.5716
  3879.015 6.0469e-13     0.6385
  3879.645 5.6950e-13     0.6013
  3880.275 8.9745e-13     0.9476
  3880.905 7.0402e-13     0.7434
  3881.535 8.1536e-13     0.8609
  3882.165 7.4917e-13     0.7911
  3882.795 5.9035e-13     0.6234
  3883.425 8.7638e-13     0.9254
  3884.055 9.1487e-13     0.9660
  3884.685 5.9410e-13     0.6273
  3885.315 7.1566e-13     0.7557
  3885.945 7.1226e-13     0.7521
  3886.575 6.6302e-13     0.7001
  3887.205 4.7277e-13     0.4992
  3887.835 6.3922e-13     0.6750
  3888.465 3.9121e-13     0.4131
  3889.095 6.9825e-13     0.7373
  3889.725 6.0871e-13     0.6427
  3890.355 5.2387e-13     0.5532
  3890.985 5.6805e-13     0.5998
  3891.615 8.4220e-13     0.8893
  3892.245 5.4416e-13     0.5746
  3892.875 7.5488e-13     0.7971
  3893.505 6.0362e-13     0.6374
  3894.135 4.8983e-13     0.5172
  3894.765 6.3583e-13     0.6714
  3895.395 5.5383e-13     0.5848
  3896.025 7.0068e-13     0.7398
  3896.655 4.7500e-13     0.5016
  3897.285 5.2498e-13     0.5543
  3897.915 4.8451e-13     0.5116
  3898.545 5.8797e-13     0.6208
  3899.175 4.9576e-13     0.5235
  3899.805 2.9465e-13     0.3111
  3900.435 6.1229e-13     0.6465
  3901.065 7.2597e-13     0.7666
  3901.695 7.9999e-13     0.8447
  3902.325 7.8933e-13     0.8335
  3902.955 3.4014e-13     0.3592
  3903.585 5.9733e-13     0.6307
  3904.215 6.7966e-13     0.7177
  3904.845 5.7322e-13     0.6053
  3905.475 7.4502e-13     0.7867
  3906.105 6.8387e-13     0.7221
  3906.735 8.5776e-13     0.9057
  3907.365 6.9325e-13     0.7320
  3907.995 5.3362e-13     0.5635
  3908.625 8.7365e-13     0.9225
  3909.255 6.5343e-13     0.6900
  3909.885 6.1302e-13     0.6473
  3910.515 7.5902e-13     0.8015
  3911.145 9.4969e-13     1.0028
  3911.775 6.9053e-13     0.7291
  3912.405 7.0023e-13     0.7394
  3913.035 4.7678e-13     0.5034
  3913.665 5.9452e-13     0.6278
  3914.295 7.3948e-13     0.7808
  3914.925 4.5945e-13     0.4851
  3915.555 2.2036e-13     0.2327
  3916.185 5.1801e-13     0.5470
  3916.815 3.6284e-13     0.3831
  3917.445 5.6563e-13     0.5973
  3918.075 3.9655e-13     0.4187
  3918.705 1.4524e-13     0.1534
  3919.335 5.7023e-13     0.6021
  3919.965 2.5851e-13     0.2730
  3920.595 3.1648e-13     0.3342
  3921.225 4.7316e-13     0.4996
  3921.855 4.1761e-13     0.4410
  3922.485 3.9872e-13     0.4210
  3923.115 6.0085e-13     0.6344
  3923.745 6.2154e-13     0.6563
  3924.375 7.4157e-13     0.7830
  3925.005 7.6946e-13     0.8125
  3925.635 8.0469e-13     0.8497
  3926.265 5.5249e-13     0.5834
  3926.895 6.1763e-13     0.6522
  3927.525 6.7589e-13     0.7137
  3928.155 6.4409e-13     0.6801
  3928.785 8.6769e-13     0.9162
  3929.415 5.2015e-13     0.5492
  3930.045 5.0556e-13     0.5338
  3930.675 3.5170e-13     0.3714
  3931.305 3.6966e-13     0.3903
  3931.935 4.7819e-13     0.5049
  3932.565 1.9776e-13     0.2088
  3933.195 3.5080e-13     0.3704
  3933.825 4.2182e-13     0.4454
  3934.455 3.8267e-13     0.4041
  3935.085 3.6335e-13     0.3837
  3935.715 4.7308e-13     0.4995
  3936.345 4.5382e-13     0.4792
  3936.975 4.0478e-13     0.4274
  3937.605 7.2487e-13     0.7654
  3938.235 1.0606e-12     1.1199
  3938.865 9.1572e-13     0.9669
  3939.495 1.0853e-12     1.1460
  3940.125 1.0401e-12     1.0983
  3940.755 1.0733e-12     1.1333
  3941.385 7.8277e-13     0.8265
  3942.015 7.9469e-13     0.8391
  3942.645 8.2390e-13     0.8700
  3943.275 8.9557e-13     0.9456
  3943.905 4.7643e-13     0.5031
  3944.535 4.0386e-13     0.4264
  3945.165 3.6447e-13     0.3848
  3945.795 2.6946e-13     0.2845
  3946.425 1.9798e-13     0.2091
  3947.055 1.0539e-13     0.1113
  3947.685 2.6657e-13     0.2815
  3948.315 8.3446e-14     0.0881
  3948.945 1.4838e-14     0.0157
  3949.575 8.7980e-14     0.0929
  3950.205 9.7211e-14     0.1026
  3950.835 1.7234e-13     0.1820
  3951.465 1.5277e-13     0.1613
  3952.095 6.8233e-14     0.0720
  3952.725 -9.9402e-15    -0.0105
  3953.355 2.0538e-13     0.2169
  3953.985 2.5920e-13     0.2737
  3954.615 3.4482e-13     0.3641
  3955.245 4.5958e-13     0.4853
  3955.875 2.5056e-13     0.2646
  3956.505 4.3475e-13     0.4591
  3957.135 2.9773e-13     0.3144
  3957.765 2.9404e-13     0.3105
  3958.395 1.8580e-14     0.0196
  3959.025 2.7907e-13     0.2947
  3959.655 8.3924e-14     0.0886
  3960.285 -1.0903e-13    -0.1151
  3960.915 2.5278e-13     0.2669
  3961.545 5.3531e-14     0.0565
  3962.175 -1.4583e-13    -0.1540
  3962.805 3.3702e-13     0.3559
  3963.435 1.5214e-13     0.1606
  3964.065 2.3285e-13     0.2459
  3964.695 1.4471e-13     0.1528
  3965.325 2.3797e-13     0.2513
  3965.955 1.7883e-13     0.1888
  3966.585 2.5216e-13     0.2663
  3967.215 2.1995e-13     0.2322
  3967.845 3.4362e-13     0.3628
  3968.475 2.6625e-13     0.2811
  3969.105 4.7443e-13     0.5010
  3969.735 5.1088e-13     0.5394
  3970.365 4.2323e-13     0.4469
  3970.995 1.9996e-13     0.2111
  3971.625 1.5953e-13     0.1685
  3972.255 1.6570e-13     0.1750
  3972.885 1.3301e-13     0.1404
  3973.515 1.0464e-13     0.1105
  3974.145 1.8205e-13     0.1922
  3974.775 1.6353e-13     0.1727
  3975.405 1.6169e-13     0.1707
  3976.035 3.3538e-13     0.3541
  3976.665 3.2282e-13     0.3409
  3977.295 3.6147e-13     0.3817
  3977.925 5.1062e-14     0.0539
  3978.555 2.4004e-13     0.2535
  3979.185 2.3401e-13     0.2471
