#  mwl_raw   finalspS     finalsp
#
  3550.155 3.1188e-12     3.2519
  3550.785 3.1187e-12     3.2519
  3551.415 3.1108e-12     3.2436
  3552.045 3.0787e-12     3.2101
  3552.675 3.1070e-12     3.2397
  3553.305 3.0542e-12     3.1846
  3553.935 3.1192e-12     3.2524
  3554.565 3.0636e-12     3.1944
  3555.195 3.1176e-12     3.2507
  3555.825 3.1161e-12     3.2492
  3556.455 3.0899e-12     3.2219
  3557.085 3.1906e-12     3.3268
  3557.715 3.1696e-12     3.3050
  3558.345 3.0767e-12     3.2081
  3558.975 3.1291e-12     3.2628
  3559.605 3.1145e-12     3.2475
  3560.235 3.1457e-12     3.2800
  3560.865 3.1022e-12     3.2347
  3561.495 3.1588e-12     3.2937
  3562.125 3.1883e-12     3.3245
  3562.755 3.1280e-12     3.2615
  3563.385 3.1500e-12     3.2845
  3564.015 3.1945e-12     3.3309
  3564.645 3.0715e-12     3.2026
  3565.275 3.2040e-12     3.3408
  3565.905 3.1719e-12     3.3074
  3566.535 3.1199e-12     3.2531
  3567.165 3.1791e-12     3.3148
  3567.795 3.1255e-12     3.2590
  3568.425 3.2283e-12     3.3662
  3569.055 3.2848e-12     3.4251
  3569.685 3.2428e-12     3.3813
  3570.315 3.3684e-12     3.5122
  3570.945 3.3690e-12     3.5129
  3571.575 3.3480e-12     3.4910
  3572.205 3.3725e-12     3.5166
  3572.835 3.4115e-12     3.5572
  3573.465 3.4743e-12     3.6227
  3574.095 3.5603e-12     3.7123
  3574.725 3.4687e-12     3.6168
  3575.355 3.4737e-12     3.6220
  3575.985 3.4881e-12     3.6370
  3576.615 3.4403e-12     3.5872
  3577.245 3.3988e-12     3.5440
  3577.875 3.3608e-12     3.5043
  3578.505 3.2783e-12     3.4182
  3579.135 3.3776e-12     3.5218
  3579.765 3.2368e-12     3.3750
  3580.395 3.2773e-12     3.4172
  3581.025 3.2504e-12     3.3892
  3581.655 3.2814e-12     3.4215
  3582.285 3.2004e-12     3.3371
  3582.915 3.2306e-12     3.3686
  3583.545 3.1863e-12     3.3224
  3584.175 3.2006e-12     3.3373
  3584.805 3.1878e-12     3.3239
  3585.435 3.2155e-12     3.3528
  3586.065 3.2210e-12     3.3585
  3586.695 3.1459e-12     3.2803
  3587.325 3.1015e-12     3.2339
  3587.955 3.1830e-12     3.3189
  3588.585 3.2381e-12     3.3764
  3589.215 3.1436e-12     3.2779
  3589.845 3.0827e-12     3.2143
  3590.475 3.1181e-12     3.2512
  3591.105 3.0715e-12     3.2027
  3591.735 3.1008e-12     3.2332
  3592.365 3.1543e-12     3.2890
  3592.995 3.1142e-12     3.2472
  3593.625 3.1084e-12     3.2411
  3594.255 3.1187e-12     3.2519
  3594.885 3.1257e-12     3.2592
  3595.515 3.0970e-12     3.2293
  3596.145 3.1584e-12     3.2932
  3596.775 3.1450e-12     3.2793
  3597.405 3.1557e-12     3.2904
  3598.035 3.2780e-12     3.4179
  3598.665 3.0854e-12     3.2172
  3599.295 3.1094e-12     3.2422
  3599.925 3.1672e-12     3.3024
  3600.555 3.1559e-12     3.2907
  3601.185 3.1387e-12     3.2728
  3601.815 3.2347e-12     3.3728
  3602.445 3.1496e-12     3.2841
  3603.075 3.0496e-12     3.1798
  3603.705 3.1777e-12     3.3134
  3604.335 3.2402e-12     3.3785
  3604.965 3.0892e-12     3.2211
  3605.595 3.1534e-12     3.2880
  3606.225 3.1876e-12     3.3238
  3606.855 3.0704e-12     3.2015
  3607.485 3.0234e-12     3.1525
  3608.115 3.0878e-12     3.2196
  3608.745 3.0949e-12     3.2271
  3609.375 3.0761e-12     3.2074
  3610.005 3.0780e-12     3.2094
  3610.635 3.0196e-12     3.1485
  3611.265 3.0956e-12     3.2278
  3611.895 3.1314e-12     3.2651
  3612.525 3.1662e-12     3.3014
  3613.155 3.0882e-12     3.2201
  3613.785 3.0393e-12     3.1691
  3614.415 3.1252e-12     3.2587
  3615.045 3.0416e-12     3.1715
  3615.675 3.1046e-12     3.2372
  3616.305 3.1355e-12     3.2693
  3616.935 3.1279e-12     3.2615
  3617.565 3.1476e-12     3.2820
  3618.195 3.0720e-12     3.2031
  3618.825 3.1733e-12     3.3088
  3619.455 3.1384e-12     3.2724
  3620.085 3.1929e-12     3.3292
  3620.715 3.1639e-12     3.2990
  3621.345 3.1116e-12     3.2444
  3621.975 3.1624e-12     3.2975
  3622.605 3.1293e-12     3.2629
  3623.235 3.0860e-12     3.2177
  3623.865 3.0469e-12     3.1770
  3624.495 3.0503e-12     3.1805
  3625.125 3.0900e-12     3.2220
  3625.755 3.0759e-12     3.2073
  3626.385 3.0332e-12     3.1627
  3627.015 2.9920e-12     3.1198
  3627.645 3.0997e-12     3.2320
  3628.275 3.0356e-12     3.1652
  3628.905 3.0475e-12     3.1776
  3629.535 3.0581e-12     3.1887
  3630.165 3.0332e-12     3.1627
  3630.795 3.0023e-12     3.1305
  3631.425 3.0333e-12     3.1628
