#  mwl_raw   finalspS     finalsp
#
  3550.155 1.7065e-11    18.0628
  3550.785 1.2491e-11    13.2220
  3551.415 1.2772e-11    13.5191
  3552.045 1.4767e-11    15.6305
  3552.675 1.3172e-11    13.9426
  3553.305 1.3081e-11    13.8467
  3553.935 1.1723e-11    12.4090
  3554.565 1.3772e-11    14.5776
  3555.195 1.1731e-11    12.4173
  3555.825 1.3311e-11    14.0892
  3556.455 1.1678e-11    12.3613
  3557.085 1.4475e-11    15.3216
  3557.715 1.3487e-11    14.2757
  3558.345 1.2401e-11    13.1268
  3558.975 1.0136e-11    10.7293
  3559.605 1.1483e-11    12.1550
  3560.235 1.2292e-11    13.0109
  3560.865 1.1775e-11    12.4643
  3561.495 1.1800e-11    12.4906
  3562.125 1.2765e-11    13.5113
  3562.755 1.2771e-11    13.5179
  3563.385 1.2978e-11    13.7373
  3564.015 1.3490e-11    14.2792
  3564.645 1.2797e-11    13.5460
  3565.275 1.2059e-11    12.7647
  3565.905 1.1227e-11    11.8841
  3566.535 1.0664e-11    11.2883
  3567.165 1.1019e-11    11.6636
  3567.795 8.7164e-12     9.2263
  3568.425 1.0339e-11    10.9441
  3569.055 1.0152e-11    10.7458
  3569.685 9.7809e-12    10.3531
  3570.315 1.0537e-11    11.1531
  3570.945 1.1863e-11    12.5568
  3571.575 1.0912e-11    11.5498
  3572.205 1.2286e-11    13.0051
  3572.835 1.0590e-11    11.2094
  3573.465 1.2692e-11    13.4349
  3574.095 1.2347e-11    13.0688
  3574.725 1.2365e-11    13.0886
  3575.355 1.0309e-11    10.9117
  3575.985 1.3623e-11    14.4201
  3576.615 1.4668e-11    15.5259
  3577.245 1.1841e-11    12.5336
  3577.875 1.3839e-11    14.6486
  3578.505 1.1113e-11    11.7626
  3579.135 1.3276e-11    14.0526
  3579.765 1.1655e-11    12.3364
  3580.395 1.0384e-11    10.9917
  3581.025 1.2259e-11    12.9761
  3581.655 1.2649e-11    13.3885
  3582.285 1.1446e-11    12.1161
  3582.915 1.0538e-11    11.1544
  3583.545 1.1027e-11    11.6719
  3584.175 1.1329e-11    11.9914
  3584.805 1.1982e-11    12.6832
  3585.435 1.2036e-11    12.7405
  3586.065 1.3020e-11    13.7817
  3586.695 1.2982e-11    13.7417
  3587.325 1.3482e-11    14.2711
  3587.955 1.0178e-11    10.7738
  3588.585 1.2927e-11    13.6836
  3589.215 1.2119e-11    12.8275
  3589.845 1.1697e-11    12.3810
  3590.475 1.1193e-11    11.8479
  3591.105 1.2090e-11    12.7978
  3591.735 1.2711e-11    13.4547
  3592.365 1.1391e-11    12.0568
  3592.995 1.2053e-11    12.7580
  3593.625 1.2939e-11    13.6955
  3594.255 1.2380e-11    13.1046
  3594.885 1.2013e-11    12.7157
  3595.515 1.2986e-11    13.7456
  3596.145 1.2621e-11    13.3596
  3596.775 1.2203e-11    12.9169
  3597.405 1.4070e-11    14.8928
  3598.035 1.2199e-11    12.9128
  3598.665 1.2324e-11    13.0455
  3599.295 1.3701e-11    14.5030
  3599.925 1.3056e-11    13.8201
  3600.555 1.3932e-11    14.7471
  3601.185 1.4698e-11    15.5576
  3601.815 1.4176e-11    15.0048
  3602.445 1.3439e-11    14.2250
  3603.075 1.3557e-11    14.3502
  3603.705 1.4339e-11    15.1779
  3604.335 1.5001e-11    15.8784
  3604.965 1.3193e-11    13.9647
  3605.595 1.3220e-11    13.9937
  3606.225 1.2653e-11    13.3935
  3606.855 1.2420e-11    13.1469
  3607.485 1.3575e-11    14.3695
  3608.115 1.2235e-11    12.9513
  3608.745 1.1267e-11    11.9256
  3609.375 1.2752e-11    13.4980
  3610.005 1.2030e-11    12.7341
  3610.635 1.3741e-11    14.5453
  3611.265 1.1849e-11    12.5422
  3611.895 1.3090e-11    13.8558
  3612.525 1.2684e-11    13.4264
  3613.155 1.3460e-11    14.2475
  3613.785 1.1677e-11    12.3606
  3614.415 1.3510e-11    14.3008
  3615.045 1.2395e-11    13.1196
  3615.675 1.3235e-11    14.0097
  3616.305 1.1704e-11    12.3886
  3616.935 1.3109e-11    13.8762
  3617.565 1.5582e-11    16.4936
  3618.195 1.2798e-11    13.5470
  3618.825 1.4738e-11    15.6000
  3619.455 1.5141e-11    16.0268
  3620.085 1.5053e-11    15.9333
  3620.715 1.4176e-11    15.0052
  3621.345 1.6407e-11    17.3663
  3621.975 1.7235e-11    18.2435
  3622.605 1.8010e-11    19.0633
  3623.235 1.8827e-11    19.9280
  3623.865 2.2333e-11    23.6399
  3624.495 2.4637e-11    26.0788
  3625.125 2.8590e-11    30.2622
  3625.755 2.5692e-11    27.1947
  3626.385 3.0809e-11    32.6118
  3627.015 3.4171e-11    36.1704
  3627.645 3.7309e-11    39.4914
  3628.275 3.7930e-11    40.1484
  3628.905 3.6546e-11    38.6840
  3629.535 3.4041e-11    36.0328
  3630.165 3.4024e-11    36.0143
  3630.795 3.1394e-11    33.2304
  3631.425 2.7815e-11    29.4422
  3632.055 2.6512e-11    28.0627
  3632.685 2.5292e-11    26.7717
  3633.315 2.1854e-11    23.1328
  3633.945 1.9925e-11    21.0907
  3634.575 1.8781e-11    19.8793
  3635.205 1.9020e-11    20.1326
  3635.835 1.7973e-11    19.0242
  3636.465 1.3236e-11    14.0100
  3637.095 1.6917e-11    17.9066
  3637.725 1.4956e-11    15.8304
  3638.355 1.6405e-11    17.3650
  3638.985 1.5414e-11    16.3152
  3639.615 1.4047e-11    14.8684
  3640.245 1.2885e-11    13.6383
  3640.875 1.5071e-11    15.9523
  3641.505 1.4025e-11    14.8451
  3642.135 1.4129e-11    14.9558
  3642.765 1.2587e-11    13.3229
  3643.395 1.3375e-11    14.1574
  3644.025 1.2696e-11    13.4386
  3644.655 1.4167e-11    14.9957
  3645.285 1.4399e-11    15.2414
  3645.915 1.3781e-11    14.5870
  3646.545 1.2854e-11    13.6061
  3647.175 1.2311e-11    13.0312
  3647.805 1.3555e-11    14.3476
  3648.435 1.5144e-11    16.0301
  3649.065 1.4440e-11    15.2844
  3649.695 1.5711e-11    16.6306
  3650.325 1.4619e-11    15.4744
  3650.955 1.2525e-11    13.2582
  3651.585 1.3999e-11    14.8183
  3652.215 1.1389e-11    12.0554
  3652.845 1.3191e-11    13.9632
  3653.475 1.2711e-11    13.4548
  3654.105 1.2842e-11    13.5930
  3654.735 1.3705e-11    14.5072
  3655.365 1.3552e-11    14.3451
  3655.995 1.2320e-11    13.0408
  3656.625 1.2865e-11    13.6176
  3657.255 1.3549e-11    14.3421
  3657.885 1.3562e-11    14.3559
  3658.515 1.3208e-11    13.9802
  3659.145 1.2135e-11    12.8452
  3659.775 1.3893e-11    14.7062
  3660.405 1.3705e-11    14.5063
  3661.035 1.3501e-11    14.2903
  3661.665 1.2360e-11    13.0830
  3662.295 1.2158e-11    12.8694
  3662.925 1.1773e-11    12.4615
  3663.555 1.2249e-11    12.9656
  3664.185 1.1700e-11    12.3849
  3664.815 1.2029e-11    12.7329
  3665.445 1.2873e-11    13.6263
  3666.075 1.2264e-11    12.9810
  3666.705 1.1536e-11    12.2112
  3667.335 1.1239e-11    11.8965
  3667.965 1.2790e-11    13.5384
  3668.595 1.1950e-11    12.6494
  3669.225 1.1652e-11    12.3333
  3669.855 1.1606e-11    12.2853
  3670.485 1.2315e-11    13.0358
  3671.115 1.2893e-11    13.6470
  3671.745 1.3291e-11    14.0687
  3672.375 1.3121e-11    13.8890
  3673.005 1.2202e-11    12.9162
  3673.635 1.2828e-11    13.5784
  3674.265 1.3025e-11    13.7873
  3674.895 1.3348e-11    14.1291
  3675.525 1.1173e-11    11.8269
  3676.155 1.4082e-11    14.9063
  3676.785 1.0134e-11    10.7273
  3677.415 1.4172e-11    15.0006
  3678.045 1.1372e-11    12.0378
  3678.675 1.4457e-11    15.3023
  3679.305 1.0594e-11    11.2141
  3679.935 1.3481e-11    14.2699
  3680.565 1.2729e-11    13.4732
  3681.195 1.2024e-11    12.7270
  3681.825 1.1367e-11    12.0324
  3682.455 1.2709e-11    13.4526
  3683.085 1.2404e-11    13.1299
  3683.715 1.2108e-11    12.8159
  3684.345 1.0683e-11    11.3078
  3684.975 1.1743e-11    12.4301
  3685.605 1.3350e-11    14.1313
  3686.235 1.1540e-11    12.2154
  3686.865 1.2902e-11    13.6564
  3687.495 1.2063e-11    12.7687
  3688.125 1.1660e-11    12.3416
  3688.755 1.1471e-11    12.1417
  3689.385 1.2879e-11    13.6326
  3690.015 1.3018e-11    13.7795
  3690.645 1.1949e-11    12.6477
