#  mwl_raw   finalspS     finalsp
#
  3550.155 1.4895e-12     1.5439
  3550.785 1.7274e-12     1.7905
  3551.415 1.8409e-12     1.9081
  3552.045 1.9537e-12     2.0250
  3552.675 1.6890e-12     1.7506
  3553.305 1.6317e-12     1.6913
  3553.935 1.6023e-12     1.6608
  3554.565 1.5126e-12     1.5678
  3555.195 1.5515e-12     1.6081
  3555.825 2.0293e-12     2.1033
  3556.455 1.5423e-12     1.5986
  3557.085 1.6354e-12     1.6951
  3557.715 1.7194e-12     1.7822
  3558.345 1.1743e-12     1.2172
  3558.975 7.1186e-13     0.7378
  3559.605 9.9292e-13     1.0292
  3560.235 1.2445e-12     1.2899
  3560.865 9.8105e-13     1.0169
  3561.495 5.8301e-13     0.6043
  3562.125 9.1691e-13     0.9504
  3562.755 1.2321e-12     1.2771
  3563.385 7.5538e-13     0.7830
  3564.015 6.7881e-13     0.7036
  3564.645 1.1226e-12     1.1636
  3565.275 6.3267e-13     0.6558
  3565.905 1.0016e-12     1.0382
  3566.535 7.7633e-13     0.8047
  3567.165 7.4282e-13     0.7699
  3567.795 4.9418e-13     0.5122
  3568.425 9.0198e-13     0.9349
  3569.055 7.1769e-13     0.7439
  3569.685 9.0873e-13     0.9419
  3570.315 9.1639e-13     0.9498
  3570.945 8.2535e-13     0.8555
  3571.575 7.3026e-13     0.7569
  3572.205 9.4597e-13     0.9805
  3572.835 7.9775e-13     0.8269
  3573.465 1.3248e-12     1.3732
  3574.095 9.0376e-13     0.9368
  3574.725 1.3392e-12     1.3881
  3575.355 4.6203e-13     0.4789
  3575.985 9.4656e-13     0.9811
  3576.615 1.0042e-12     1.0408
  3577.245 9.5914e-13     0.9942
  3577.875 1.1012e-12     1.1414
  3578.505 7.8354e-13     0.8121
  3579.135 1.3716e-12     1.4217
  3579.765 9.1983e-13     0.9534
  3580.395 5.8129e-13     0.6025
  3581.025 1.0139e-12     1.0509
  3581.655 8.3839e-13     0.8690
  3582.285 1.2148e-12     1.2591
  3582.915 1.0918e-12     1.1317
  3583.545 6.6198e-13     0.6861
  3584.175 6.2764e-13     0.6505
  3584.805 9.2823e-13     0.9621
  3585.435 1.1759e-12     1.2188
  3586.065 1.0146e-12     1.0516
  3586.695 9.4615e-13     0.9807
  3587.325 1.0701e-12     1.1092
  3587.955 4.8136e-13     0.4989
  3588.585 1.0404e-12     1.0784
  3589.215 1.2570e-12     1.3029
  3589.845 9.0501e-13     0.9380
  3590.475 1.0175e-12     1.0546
  3591.105 8.7104e-13     0.9028
  3591.735 7.1966e-13     0.7459
  3592.365 1.1470e-12     1.1889
  3592.995 8.8989e-13     0.9224
  3593.625 9.1630e-13     0.9497
  3594.255 1.1284e-12     1.1696
  3594.885 6.8513e-13     0.7101
  3595.515 1.3104e-12     1.3583
  3596.145 5.7394e-13     0.5949
  3596.775 7.8784e-13     0.8166
  3597.405 8.8928e-13     0.9217
  3598.035 1.0447e-12     1.0828
  3598.665 1.0570e-12     1.0955
  3599.295 1.1148e-12     1.1555
  3599.925 7.3228e-13     0.7590
  3600.555 1.2256e-12     1.2704
  3601.185 1.0799e-12     1.1193
  3601.815 1.3460e-12     1.3951
  3602.445 8.6445e-13     0.8960
  3603.075 6.2571e-13     0.6485
  3603.705 1.0145e-12     1.0516
  3604.335 5.3214e-13     0.5516
  3604.965 6.5356e-13     0.6774
  3605.595 8.0999e-13     0.8396
  3606.225 8.0028e-13     0.8295
  3606.855 8.5574e-13     0.8870
  3607.485 7.0939e-13     0.7353
  3608.115 1.1449e-12     1.1866
  3608.745 9.5102e-13     0.9857
  3609.375 9.2207e-13     0.9557
  3610.005 1.1180e-12     1.1589
  3610.635 7.4295e-13     0.7701
  3611.265 1.1006e-12     1.1408
  3611.895 5.9212e-13     0.6137
  3612.525 7.1997e-13     0.7462
  3613.155 1.2653e-12     1.3114
  3613.785 8.0807e-13     0.8376
  3614.415 6.3298e-13     0.6561
  3615.045 7.9892e-13     0.8281
  3615.675 1.0106e-12     1.0475
  3616.305 7.8272e-13     0.8113
  3616.935 1.2553e-12     1.3011
  3617.565 1.2443e-12     1.2898
  3618.195 8.7392e-13     0.9058
  3618.825 1.0152e-12     1.0522
  3619.455 7.9047e-13     0.8193
  3620.085 1.1494e-12     1.1913
  3620.715 6.5863e-13     0.6827
  3621.345 1.2649e-12     1.3111
  3621.975 5.8655e-13     0.6080
  3622.605 8.8720e-13     0.9196
  3623.235 7.3482e-13     0.7616
  3623.865 1.2443e-12     1.2897
  3624.495 7.5933e-13     0.7870
  3625.125 7.3248e-13     0.7592
  3625.755 8.6175e-13     0.8932
  3626.385 1.0768e-12     1.1161
  3627.015 6.2195e-13     0.6447
  3627.645 8.7490e-13     0.9068
  3628.275 1.1200e-12     1.1609
  3628.905 6.6404e-13     0.6883
  3629.535 7.7212e-13     0.8003
  3630.165 1.1095e-12     1.1500
  3630.795 5.8277e-13     0.6040
  3631.425 1.2477e-12     1.2932
  3632.055 1.0914e-12     1.1312
  3632.685 9.4853e-13     0.9832
  3633.315 7.8948e-13     0.8183
  3633.945 5.9265e-13     0.6143
  3634.575 1.0245e-12     1.0619
  3635.205 7.9525e-13     0.8243
  3635.835 7.5705e-13     0.7847
  3636.465 1.0137e-12     1.0507
  3637.095 9.5608e-13     0.9910
  3637.725 7.5479e-13     0.7823
  3638.355 1.2601e-12     1.3061
  3638.985 1.0348e-12     1.0726
  3639.615 7.8161e-13     0.8101
  3640.245 7.3080e-13     0.7575
  3640.875 1.1287e-12     1.1699
  3641.505 4.9526e-13     0.5133
  3642.135 9.8835e-13     1.0244
  3642.765 1.0105e-12     1.0474
  3643.395 9.7996e-13     1.0157
  3644.025 7.8368e-13     0.8123
  3644.655 7.7745e-13     0.8058
  3645.285 9.4303e-13     0.9774
  3645.915 8.4965e-13     0.8807
  3646.545 4.3642e-13     0.4523
  3647.175 1.0080e-12     1.0448
  3647.805 5.7774e-13     0.5988
  3648.435 8.8515e-13     0.9175
  3649.065 1.1738e-12     1.2166
  3649.695 1.0591e-12     1.0977
  3650.325 1.4272e-12     1.4793
  3650.955 9.6735e-13     1.0027
  3651.585 5.8787e-13     0.6093
  3652.215 7.3776e-13     0.7647
  3652.845 9.0859e-13     0.9418
  3653.475 7.0540e-13     0.7312
  3654.105 9.8229e-13     1.0181
  3654.735 7.7841e-13     0.8068
  3655.365 1.1711e-12     1.2139
  3655.995 1.1184e-12     1.1592
  3656.625 1.1689e-12     1.2116
  3657.255 6.4674e-13     0.6703
  3657.885 5.5913e-13     0.5795
  3658.515 6.9007e-13     0.7153
  3659.145 8.1762e-13     0.8475
  3659.775 5.5547e-13     0.5757
  3660.405 8.7353e-13     0.9054
  3661.035 8.9604e-13     0.9287
  3661.665 1.0376e-12     1.0755
  3662.295 8.5278e-13     0.8839
  3662.925 8.1863e-13     0.8485
  3663.555 1.1403e-12     1.1819
  3664.185 8.5846e-13     0.8898
  3664.815 7.6524e-13     0.7932
  3665.445 1.2369e-12     1.2820
  3666.075 1.0679e-12     1.1069
