#  mwl_raw   finalspS     finalsp
#
  3550.155 2.4518e-12     2.5413
  3550.785 3.0688e-12     3.1808
  3551.415 3.0615e-12     3.1732
  3552.045 3.3944e-12     3.5183
  3552.675 3.6557e-12     3.7891
  3553.305 3.5198e-12     3.6483
  3553.935 3.6907e-12     3.8254
  3554.565 3.4873e-12     3.6146
  3555.195 2.9524e-12     3.0602
  3555.825 2.8395e-12     2.9431
  3556.455 2.7644e-12     2.8653
  3557.085 2.5774e-12     2.6715
  3557.715 2.0615e-12     2.1367
  3558.345 2.2186e-12     2.2996
  3558.975 2.0006e-12     2.0737
  3559.605 1.9467e-12     2.0177
  3560.235 1.9784e-12     2.0506
  3560.865 1.6467e-12     1.7068
  3561.495 1.5350e-12     1.5911
  3562.125 1.6142e-12     1.6731
  3562.755 1.6842e-12     1.7456
  3563.385 1.5029e-12     1.5578
  3564.015 1.2723e-12     1.3188
  3564.645 1.4567e-12     1.5098
  3565.275 1.4420e-12     1.4946
  3565.905 1.4829e-12     1.5370
  3566.535 1.5467e-12     1.6031
  3567.165 1.4224e-12     1.4744
  3567.795 1.2157e-12     1.2601
  3568.425 1.3020e-12     1.3495
  3569.055 1.4173e-12     1.4690
  3569.685 1.5191e-12     1.5746
  3570.315 1.4299e-12     1.4821
  3570.945 1.3354e-12     1.3842
  3571.575 1.4415e-12     1.4941
  3572.205 1.5137e-12     1.5689
  3572.835 1.4471e-12     1.4999
  3573.465 1.2835e-12     1.3304
  3574.095 1.5152e-12     1.5705
  3574.725 1.4159e-12     1.4676
  3575.355 1.3793e-12     1.4296
  3575.985 1.2565e-12     1.3024
  3576.615 1.3383e-12     1.3871
  3577.245 1.6171e-12     1.6761
  3577.875 1.4106e-12     1.4621
  3578.505 1.6431e-12     1.7031
  3579.135 1.5561e-12     1.6129
  3579.765 1.2637e-12     1.3098
  3580.395 1.3583e-12     1.4079
  3581.025 1.5905e-12     1.6485
  3581.655 1.4829e-12     1.5370
  3582.285 1.7154e-12     1.7780
  3582.915 1.5241e-12     1.5798
  3583.545 1.3960e-12     1.4469
  3584.175 1.5134e-12     1.5686
  3584.805 1.4739e-12     1.5277
  3585.435 1.5747e-12     1.6322
  3586.065 1.5426e-12     1.5989
  3586.695 1.3043e-12     1.3519
  3587.325 1.2200e-12     1.2645
  3587.955 1.1127e-12     1.1534
  3588.585 1.6700e-12     1.7309
  3589.215 1.5262e-12     1.5819
  3589.845 1.3412e-12     1.3901
  3590.475 1.4229e-12     1.4748
  3591.105 1.4512e-12     1.5042
  3591.735 1.3593e-12     1.4089
  3592.365 1.3175e-12     1.3656
  3592.995 1.4065e-12     1.4578
  3593.625 1.4832e-12     1.5374
  3594.255 1.2916e-12     1.3388
  3594.885 1.5030e-12     1.5579
